#Activity	walking 
#ActivityID	1 
#Date 09-24-16-56
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8552	-3356	13320	-371	4129	1907	-16312	60	-1440	1484	11073	-878	-15256	-1484	5388	-1051	12687	-477	-32768	-29296	-23080	11811	-23345	23615	-9212	1080	-18880	1544	-23473	4237	-15788	-18000	32767	-18445	-4345	3739	126	108	1
-8728	-2960	14148	-1073	6180	1729	-16320	292	-1316	2417	12861	-719	-15972	-1688	5780	74	13230	-172	-32768	-32768	-26376	22947	-7170	1213	-384	13140	-20092	12431	-3072	7586	-25548	-12088	30008	-4221	-981	-1713	126	116	1
-8688	-3564	15568	-1533	9853	1149	-19604	-452	-1628	5476	14458	345	-19828	-2276	5004	1425	11001	-673	-32768	-22292	-12940	-3809	1069	-16776	-4012	9092	-23160	1556	14553	4585	-19116	-2140	11020	14865	-10243	2290	125	134	1
-8480	-5636	16364	-1765	15222	2078	-22504	1084	-1576	6153	16553	195	-22932	-952	4768	-57	6378	-418	-32768	-8344	-10240	-21287	6251	-23328	-9676	6528	-21580	1564	23688	4640	-14308	1432	-128	22588	-5	5629	126	131	1
-8464	-3372	17268	-2605	22048	3120	-23664	6068	-2008	4361	18999	-924	-24304	1536	9260	-3227	3622	684	17848	2004	32767	-15246	21629	-4322	-32768	-26348	17828	-18379	21840	-352	-8844	1032	-360	18327	5008	4503	125	124	1
-7092	-2960	20212	-4374	32767	2550	-28476	6580	1172	1934	22485	-975	-26092	176	15048	-3894	-2887	494	-28660	-9344	9744	-12293	32767	-11736	-24384	11656	-17028	-32768	23424	1072	-19592	24128	5636	-16273	1395	11198	127	119	1
-5800	-7732	20220	-7508	32767	2137	-32768	7616	6804	2653	24820	76	-28664	3440	26840	-2379	-15857	400	-24732	-13740	30408	-2722	20484	-14935	-14324	-13476	-11804	-24545	23251	4309	-26760	-17272	-12068	-26023	19756	-1726	123	106	1
-6404	-12024	22752	-7071	32767	7315	-32768	13428	15144	-7684	27381	-3928	-23996	13164	26856	11869	-5661	6870	-15976	22476	10752	-5266	19142	-8557	-18208	2992	-12532	-1617	18896	7312	-13912	-13468	-11608	-6011	4447	2616	120	115	1
-32768	-19864	18556	-6397	32767	21733	-32768	-10252	-3772	-15144	27086	-5713	-18020	11024	4452	-21418	-6169	10048	-13040	-680	15644	-7585	5493	-11456	-12280	14664	-15852	-3150	15100	9581	-10568	9052	-11760	8867	8539	2129	136	113	1
-32768	-22080	26756	-4347	32767	29285	-32768	-10816	-3004	-2669	29728	-5162	-30496	-8708	-13456	-18055	-4357	3350	-12848	-3152	17660	-4930	232	-5034	-20344	-1424	-14888	1283	12696	6051	-25996	10108	-12912	7043	14399	7066	131	123	1
-25648	-19484	32767	-7523	32767	28976	-31292	3272	2224	2892	25581	-7559	-32768	-3192	-11416	-12131	-14882	303	-10092	3272	14336	-1813	-203	-1633	-16168	4632	-9080	11229	10329	3446	-16296	5548	-5312	3018	9899	6780	126	113	1
-9104	-5976	31076	-21167	29490	17137	-20460	448	-5632	-2222	14129	-4995	-32768	2344	-6064	-6183	-18016	-355	-8792	2860	13744	-710	-69	-946	-15564	4788	-8600	6531	8222	3431	-19036	3560	-5860	2174	11599	3988	129	110	1
-17056	-29672	32767	-22305	-14638	-1087	-18220	1104	-1620	-11926	9294	-1007	-30812	1592	-10760	-1929	-20281	764	-8764	2820	13976	337	396	-492	-17088	4044	-7732	1141	6912	2613	-16360	1776	-3416	840	11210	2208	125	123	1
7856	-21048	19668	-2336	-26237	-5632	-14568	-1904	5044	-8331	-1648	-4472	-29708	4344	-12268	-1261	-21407	273	-8900	2820	13788	1294	994	-167	-17136	2212	-6964	-4933	5731	2213	-18024	456	-2708	-1654	13961	2236	123	127	1
9804	-7648	12508	7075	-24412	-8792	-5052	-1972	2008	-2822	-12045	-3289	-19980	2884	-11760	-5236	-20716	-225	-9496	3212	13564	1488	1343	110	-16916	-8	-6952	-1169	3982	2829	-16560	-948	-2848	-671	15400	1706	129	120	1
2956	-3508	11812	4289	-24011	-11842	-4888	144	-120	1029	-20434	-1157	-15572	1804	-11680	-5948	-20259	-2434	-9840	3540	13284	1137	1290	441	-16116	1520	-6432	5389	2222	3288	-16616	-204	-3360	2052	15918	1177	135	115	1
-2132	-2640	13252	1205	-28548	-12840	-7928	-584	-1816	3135	-25815	229	-15416	-820	-12100	-6235	-20290	-3702	-9588	3608	13404	922	1239	664	-15888	3276	-5080	7254	1351	3318	-16960	2736	-3120	1656	16396	873	128	127	1
-6016	-2564	14436	-450	-32768	-12909	-8324	1448	-3296	2367	-30829	2006	-11340	-3380	-11000	-1471	-19467	-3914	-9444	3812	13324	802	1223	757	-15372	5012	-3968	4807	1251	2966	-15572	2484	-1184	1747	16512	1351	123	125	1
-8740	-2236	14480	-725	-32768	-13111	-8500	1928	-3844	148	-32768	3945	-9776	-3080	-13640	1806	-21219	-4577	-9628	3676	13080	743	1228	664	-14840	3864	-3384	1651	1611	2724	-14600	1028	-200	1950	15675	837	125	131	1
-10888	-1996	15404	-286	-32768	-13189	-10188	1404	-4360	-427	-32768	5776	-7268	-2472	-12984	6044	-17933	-3555	-9440	3752	13148	496	953	266	-14880	2336	-2664	2592	1914	2710	-14208	192	496	4784	15270	353	131	133	1
-13588	-2256	17076	-619	-32768	-13635	-13024	2664	-5116	-1061	-32768	7375	-4744	-1980	-13380	8294	-16914	-2142	-9536	3912	13000	94	716	-304	-14524	3812	-2624	5017	2347	2616	-14516	1832	856	8086	14569	624	130	124	1
-18332	-4636	20220	-883	-32768	-13816	-17592	2492	-6616	-3125	-32768	8193	-3384	-1188	-14384	12651	-13846	-2818	-9636	3936	12736	-217	355	-746	-14664	5156	-2896	6087	3021	2392	-14260	3884	372	10452	13380	1653	128	127	1
-20560	-4832	21012	-2811	-32768	-14796	-22088	2468	-5720	-4001	-32768	9212	-2448	16	-14964	17370	-9879	-4357	-9492	3652	13020	-474	29	-1148	-15216	4476	-3012	5041	3755	1884	-12532	4212	2396	8950	13080	2099	127	127	1
-23616	-6308	21012	-8171	-32768	-14373	-26512	1076	-6788	-2970	-32768	10361	-1584	1196	-13476	16207	-6376	-4988	-9312	3592	13180	-773	117	-1809	-15984	2012	-2376	6028	4369	1947	-13232	184	2308	9005	16477	5528	128	130	1
-32768	-13664	27660	-9771	-32768	-15266	-27776	268	-7544	-2643	-32768	10395	-4528	1924	-1604	15404	-10307	-4708	-9224	3992	13436	-893	618	-2264	-15220	2704	-368	8211	5590	2139	-19196	2680	1584	8318	15049	2647	125	127	1
-32768	-23580	22516	-1186	-32768	-22320	-32768	-3780	-15748	2536	-32768	7985	-13336	124	11196	12485	-18130	-793	-9140	3960	13680	-1035	1400	-2674	-14444	4880	1248	5240	8320	2346	-21572	8868	2436	5339	7976	1005	125	124	1
-32768	-12188	6064	7317	-32768	-31549	-26552	-3688	-24684	6552	-32768	7918	-20908	4040	13032	12502	-15006	558	-9448	3580	13828	-1170	2720	-3119	-15004	4872	536	1499	11369	1918	-17828	8248	7212	1971	8046	3019	120	132	1
-32768	-3596	-12572	9847	-29860	-27478	-22708	-8288	-29828	1067	-29083	-1678	-16208	10976	25620	14993	-14276	1900	-9104	3416	14788	-748	5059	-3680	-16688	3372	-1068	742	14014	1363	-17140	3812	6216	3051	10953	2882	131	138	1
-32768	25728	-32768	-3886	-18809	-9548	-1444	-5656	-32768	-2937	-11105	-6785	-14732	25228	32767	19916	1277	308	-9200	2392	15548	-217	8776	-3665	-17068	2920	-2648	120	16684	684	-17684	3840	4392	3599	10223	1472	125	143	1
-32768	20644	-31268	-6385	5358	5093	-6664	-11540	-32768	-118	12054	-4992	-18052	5896	24324	5214	3915	-5471	-9136	3436	16808	257	14733	-3346	-20568	3348	-2840	-2174	19625	79	-20788	5312	3932	2142	7671	623	133	141	1
-32768	6760	-10416	21840	24957	10368	-16880	-3672	-25408	14289	26251	-5768	-16916	648	-708	-14651	12842	-4659	-9208	4372	17556	119	23335	-4707	-23636	-152	-1856	669	21744	697	-25128	3084	7136	1472	3375	5	141	143	1
13412	-4604	32767	4338	32767	-2330	-32768	32767	30016	32767	27500	3472	-17808	560	8908	-2528	14643	-3028	-8624	4952	19340	-450	32767	-5893	-27904	-500	-60	3874	24518	875	-27328	4464	12116	553	-2999	-450	113	150	1
-32768	11096	13896	4180	32767	1734	-32768	5332	-20176	15408	15246	-2386	-13684	-10428	16436	4815	4025	277	-7696	5848	20300	835	32767	-7949	-32768	-6028	3184	4816	26981	1064	-29940	1560	19976	-2722	-13809	-377	127	155	1
-22472	12680	27424	-2691	23049	11335	-17188	8920	-9156	16497	19687	-5591	-16996	16404	-15292	30153	6985	-5590	-7224	12592	21156	2660	32767	-13125	-32768	-14364	11796	19784	26871	3049	-31232	-10720	32767	-23680	-32768	-8154	135	160	1
-7716	-16540	8460	-489	24057	3881	-16676	-1720	-6248	15217	21030	-7657	-15120	15980	-13336	1354	3642	-5706	-31528	12608	19244	580	32767	-29336	-29444	14768	1324	28267	25841	2491	-16984	-19912	3608	8079	-10450	-11116	129	168	1
-20908	-4124	15532	5020	11482	9250	-16160	-11136	-11928	5626	14608	-9366	-8236	-8600	-10536	-11738	6577	1096	-32768	19460	25100	-7253	32767	-32768	-27348	18540	-13592	11399	27689	4287	-29600	11200	-8632	24550	-16318	-5937	121	154	1
-20080	2244	19152	7074	3024	5706	-21612	2804	-12800	1362	13949	-8487	-22812	-5928	-10672	-4849	11246	-4968	-32768	25116	32767	-6886	32767	-32768	-25384	6952	-13788	-5978	23942	4274	-32484	5364	-11868	16345	-17839	-1615	122	151	1
-10988	-4324	13616	3282	1651	2078	-20260	2100	-6476	-9922	14898	-4073	-19708	-3004	-7368	-4931	9302	-4843	-22956	2784	32767	11035	8763	-17334	-18872	2556	-12796	-5983	17662	3111	-32168	2256	-6352	2541	-23717	4862	110	120	1
-9296	-3584	13236	2076	1068	1413	-16908	-1312	-5412	-8334	10878	-3858	-16208	-3100	-5128	-1932	11353	-2960	-2596	20904	25332	22590	-15938	-7091	-16196	-4320	-4464	8919	6121	3925	-30820	-712	-6812	1270	-24192	1977	128	96	1
-8976	-1692	13712	1208	1087	964	-17876	-392	-4680	-618	7630	-3287	-17632	1644	-2876	1002	12079	-1429	7184	18552	13900	16620	-19088	-1857	-11464	-52	-4528	15826	-3501	4778	-25344	-1400	-8284	5275	-21978	-1549	121	136	1
-8432	-2088	13688	300	1578	290	-19112	1064	-4432	5388	5606	-2925	-17832	3436	-2352	672	12945	-789	7880	14652	9572	8464	-15837	4587	-5068	2264	-4484	12896	-11618	5861	-21220	2408	-8372	7061	-19741	-915	119	113	1
-9256	-2812	13172	-215	2223	-350	-17696	3208	-4508	3290	4812	-3420	-17132	2652	-2820	-510	14779	-75	2584	10772	10900	4793	-14730	10587	-4164	3568	-5468	3561	-16937	4245	-18304	1424	-9920	2825	-17835	783	119	111	1
-9708	-3020	12844	-313	2349	-1327	-16972	2088	-4752	-2225	4697	-3886	-16540	212	-3468	-420	15061	-312	-3064	8616	13428	3171	-19392	14838	-4288	2600	-5956	-2781	-22029	3104	-13416	-132	-10456	2684	-16576	1615	126	110	1
-9516	-3684	12540	-433	2009	-1619	-16632	-56	-3412	-6295	4237	-3193	-16076	-892	-2696	-750	15772	-1005	-5972	5648	14680	1950	-26363	17463	-5096	756	-6016	-4678	-27014	2983	-12992	2540	-10264	2881	-16525	2377	133	114	1
-9272	-3664	12652	-443	1752	-1298	-16780	-2240	-2824	-5686	3876	-2915	-16200	-2412	-844	40	14952	-1423	-7764	2056	15280	4699	-31718	19627	-6504	284	-6268	-5129	-31018	1893	-12012	3196	-10416	2686	-16302	2356	129	111	1
-9072	-3496	12572	-311	1498	-688	-15864	-2252	-2228	-998	3389	-2365	-15084	-1340	32	1252	14110	-2218	-10084	2440	16624	8663	-32768	21197	-9284	852	-7624	-6408	-32768	156	-9012	4120	-9784	-1144	-13080	1678	130	115	1
-9028	-3712	12356	-117	1236	-142	-15720	-1172	-1860	1214	3503	-1738	-15492	-340	-60	360	13410	-2536	-13572	3912	18628	8314	-32768	21713	-12340	196	-8488	-7517	-32768	-673	-8720	2944	-10208	-4482	-10517	862	133	122	1
-9232	-4200	12056	403	843	806	-16544	-1236	-1616	-794	3841	-1737	-15000	-1096	256	-3549	13284	-2597	-18112	3488	21084	7502	-32768	22378	-12956	-588	-9624	-8457	-32768	-2277	-6544	1144	-10372	-7505	-7978	-626	123	120	1
-9316	-3748	12428	774	526	1373	-16376	-1180	-2428	-2414	4615	-1539	-14876	-1372	204	-6256	13367	-2504	-20016	1540	20596	11057	-32768	23467	-16096	-924	-9616	-8554	-32768	-3829	-6872	3256	-13040	-17161	-5645	-83	127	124	1
-9288	-3072	12560	821	609	1590	-16128	-976	-2868	-1211	5185	-1042	-13208	-648	696	-7429	13866	-1346	-23112	2676	20224	13892	-32768	22734	-19564	2008	-10572	-10638	-32768	-5916	-4148	228	-9704	-19099	-680	2704	132	119	1
-9248	-3212	12696	960	814	1894	-17172	664	-2920	-1233	5846	-1226	-13412	1976	4664	-4309	16034	-3223	-28476	5148	22344	11048	-32768	21322	-25164	2868	-11164	-12280	-32768	-8162	-5116	-1388	-5308	-16921	-4142	3638	131	118	1
-9340	-3176	12712	994	878	1873	-16384	1668	-2336	-2998	6839	-1623	-15100	3264	2164	-4943	17913	-3805	-32768	12304	21604	6999	-30828	22464	-27928	7644	-14988	-13622	-32768	-9907	-13720	1176	6596	-15226	-14991	3046	129	114	1
-9112	-2200	13232	697	1932	1676	-16328	1812	-2100	-3352	7069	-1666	-19448	1856	-320	-4787	10793	-1362	-32768	13344	7804	-1990	-27880	28399	-21180	6784	-19904	-14842	-32768	-9364	-15756	1824	13208	-14956	-15265	2419	128	115	1
-8992	-1484	13632	271	3353	904	-16780	956	-1900	-1822	10053	-2069	-18652	-2392	3244	-4681	3938	683	-32768	-588	-1944	-3735	-24253	31600	-13336	7788	-21740	-11494	-31125	-5886	-9704	-2592	14636	-15720	-2846	-2047	125	124	1
-9132	-2460	13752	-749	5356	634	-17848	512	-1776	897	10916	-1192	-16956	-3000	6424	-1123	13390	-1167	-32768	-17896	-15448	-190	-19710	24537	-10412	3272	-19288	-4057	-19368	-1469	-17260	-20424	26640	-18616	-2679	-445	123	121	1
-8940	-2848	14744	-1504	8152	663	-17820	-496	-1148	978	13245	-700	-18524	-3068	5964	-504	13504	-870	-32768	-29580	-24368	2867	-9429	6070	-2376	8512	-19636	5299	-3423	3259	-21020	-11928	25424	-3045	-2825	1981	125	125	1
-8996	-3724	15404	-1836	12386	1261	-20336	372	-676	2172	15302	-422	-21396	-3096	7304	-1355	10041	-396	-32768	-22556	-15004	1923	-1062	-11135	-4372	8108	-22704	3021	11439	5742	-16096	-3252	10792	15265	-4552	3608	126	131	1
-9032	-3744	16836	-1987	18539	2194	-22264	2392	-788	3607	17876	-549	-23032	-556	9632	-2118	5114	129	-32768	-6696	-21684	-27084	15184	-22331	-7608	6736	-24368	-1768	22104	7354	-14336	-1772	5920	21607	1809	2590	127	146	1
-8636	-3268	18164	-2763	27086	2946	-25480	5368	-136	3958	20940	-975	-23424	888	14320	-2988	261	1005	-4416	13848	32767	-1236	32767	-1948	-32768	-25876	22456	-9112	20249	-8357	-32768	3524	32767	3573	-9132	4156	126	132	1
-6708	-1268	21220	-5633	32767	2811	-31712	7848	3236	2981	24199	-362	-27488	-136	23124	-2346	-8589	1801	-32768	-10308	26432	-10508	22906	-15981	-12388	4236	-22240	-32768	27580	3714	-17692	14716	44	-423	12930	12466	119	97	1
-9476	-18244	20656	-5362	32767	4356	-32768	17652	11404	-1586	26171	-378	-30600	10288	32767	6930	-25114	4824	-3372	3044	15752	-3076	17449	-11810	-7860	-10568	-10308	-9960	22659	6340	-12584	-14392	-27832	-16812	10713	2378	120	112	1
-17588	-19144	23348	-5967	32767	13765	-32768	1768	9492	-17615	29435	-4412	-21028	20120	-3184	-10977	-459	12164	-32768	13360	17668	-9054	10747	-14763	-15360	18324	-16184	1645	17835	8788	-10512	-12356	-20344	-14835	6053	4188	127	103	1
-32768	-21920	26148	-2521	32767	25056	-32752	-16984	-1328	-10828	28821	-3654	-19380	18412	-1192	-16724	-2351	11849	-21616	1880	19192	-7243	-187	-9018	-21008	4088	-19864	-9406	14655	8468	-23632	8140	-12200	3992	14233	5340	137	108	1
-29828	-18596	31944	237	32767	32152	-32768	-1912	908	5655	28567	-5426	-31008	-3732	-13384	-14133	-11915	1261	-11440	624	15196	-2127	-928	-2364	-17372	-5164	-12416	8314	11781	3912	-24900	8196	-10868	3803	11973	6468	130	105	1
-13712	-14360	32767	-11593	32767	22232	-25940	2996	-3444	4855	16983	-6732	-32768	2852	-6480	-9005	-17551	-616	-9196	2532	14484	-702	-566	-1203	-15388	6460	-10032	10436	9230	4245	-19992	516	-5748	2289	11769	6574	127	102	1
-31600	-26488	32767	-18337	-5740	-911	-18456	3336	-6476	-7317	10056	-356	-32768	988	-11740	-3103	-18204	241	-8124	2340	14272	192	494	-776	-17336	1468	-8604	5729	7245	3828	-15356	2844	-3796	4438	10707	1501	127	113	1
5324	-21496	24096	-5895	-26234	-7023	-17640	-304	4980	-10096	309	-4911	-32008	5020	-12448	-501	-20809	-66	-9044	1776	14188	1380	1111	-252	-16792	4868	-8496	1285	5818	2441	-17916	3680	-3468	1916	12936	1428	130	121	1
9000	-9428	14252	5375	-26647	-9129	-7900	-3516	2164	-4591	-9662	-3076	-24228	2332	-12272	-3038	-20223	-1288	-9688	3624	13740	1749	1608	173	-16948	3160	-6956	-2605	4727	2531	-17828	1560	-2408	-336	14789	1478	127	125	1
4452	-4008	11344	4612	-25750	-11668	-4940	-1024	-128	1345	-18743	-1511	-17736	1204	-12272	-4002	-20225	-2103	-9260	3384	13692	1647	1929	394	-16704	1560	-6388	1510	3098	2538	-16808	2128	-2888	547	15700	1299	134	119	1
-1332	-2840	12428	1584	-28551	-12854	-7656	-640	-1884	4467	-24626	470	-15812	1288	-12928	-4199	-20336	-3321	-9472	3544	13796	1381	1881	547	-15748	2848	-5688	4766	1972	2605	-17256	452	-1148	1811	18560	1302	131	127	1
-5144	-2888	13796	264	-32768	-12668	-8200	1768	-3440	3416	-29605	1687	-13308	-192	-13312	-4135	-21141	-3557	-9328	3692	13492	1167	1817	395	-15728	2680	-4616	5047	1489	2573	-15908	1140	-264	1947	16578	1214	122	125	1
-7872	-1524	14116	-227	-32768	-12757	-8292	2788	-3760	401	-32768	3361	-8148	-1004	-11904	1180	-20392	-4194	-9292	3376	13524	1043	1786	339	-15252	2980	-3932	4329	1533	2771	-15608	120	-976	730	15315	749	129	133	1
-9376	-556	15004	-1244	-32768	-13153	-9616	2512	-4488	-1438	-32768	5205	-6972	-1544	-14268	1279	-21467	-3122	-9240	3748	13268	852	1853	124	-14732	4108	-3528	1787	2139	2728	-14164	-8	116	4304	16004	712	127	140	1
-12596	-1236	16940	-2560	-32768	-13376	-11972	2460	-5380	-2360	-32768	7031	-5452	-2296	-12324	6279	-17465	-2205	-9468	3760	13112	407	1736	-559	-14720	3980	-3192	2147	2530	2573	-14388	1276	200	6827	15852	601	129	140	1
-15936	-2872	19428	-2664	-32768	-13242	-16244	2840	-6364	-3893	-32768	8029	-3528	-2136	-14092	8630	-14642	-2865	-9588	4000	12772	-38	1401	-1088	-14948	3680	-3040	4668	2878	2482	-13868	2748	-348	11221	14115	981	130	141	1
-19372	-1984	21240	-5625	-32768	-13256	-20652	3176	-6524	-4815	-32768	8938	-2216	-1556	-15272	13735	-11293	-3973	-9476	3896	13148	-333	1039	-1743	-15060	3560	-3500	5835	3347	2517	-13020	2828	3760	8410	13890	3152	125	135	1
-24228	-2940	22992	-10700	-32768	-12063	-26032	2064	-8056	-5038	-32768	10733	-1932	600	-13688	15754	-8213	-5323	-9616	3344	13276	-600	1186	-2293	-15384	2384	-3080	6213	4088	2514	-14196	2016	1416	9222	16246	4009	129	133	1
-32768	-10204	28424	-10278	-32768	-12665	-32768	372	-11992	-3494	-32768	10563	-2928	616	-3892	16305	-10347	-5689	-9408	3140	13480	-608	1801	-2455	-15356	2576	-1532	6621	5539	2480	-19452	4884	36	8922	13351	1890	126	133	1
-32768	-19800	24532	-1942	-32768	-18876	-32768	-2476	-14312	-2129	-32768	9356	-4048	1676	-1148	16006	-12015	-5470	-9280	3380	13884	-376	3259	-2743	-15544	3288	-592	5714	7762	2547	-21284	6172	1908	4414	7574	869	130	127	1
-32768	-13880	6756	9008	-32768	-28078	-26924	-5148	-23752	6408	-32768	7780	-13668	1208	10432	13574	-18429	-2503	-9508	3100	13888	-92	4968	-2723	-15732	3680	-572	3640	10361	2046	-17432	6656	7320	2093	8314	1562	116	129	1
-32768	-3288	-6276	9082	-30421	-27986	-23952	-7940	-26824	6014	-32768	3216	-18108	9076	18668	14703	-13562	2107	-9524	3268	14244	-27	7049	-2568	-15540	3472	-784	1659	13178	1398	-15508	4552	8332	3498	11634	2041	143	135	1
-32768	20348	-32768	274	-23088	-12323	-7228	-3876	-32768	-2168	-17644	-4617	-12388	19220	32767	16723	-4152	4509	-9624	2720	14620	-63	10215	-2650	-16152	2752	-1556	-538	16193	1085	-16968	2760	6992	3442	11419	1798	127	141	1
-32768	26444	-32768	-10122	-155	5274	-2252	-11044	-32768	-9149	8357	-5831	-18960	9544	31468	12770	4947	-2468	-9676	2928	15996	135	15276	-2324	-19248	3752	-2392	-2305	19334	256	-19104	5224	4724	1295	8795	956	123	138	1
-32768	6932	-8916	3992	9598	13255	-12312	-9596	-28788	5195	21809	-3771	-14968	3436	1108	-9775	11296	-3954	-9560	5032	16620	-99	22730	-4064	-23716	600	-2404	-929	21312	712	-23320	4356	5420	1932	5580	244	124	140	1
-4628	-11312	15792	17790	21371	7415	-22944	12044	13868	22266	27907	-4852	-14556	3148	-3164	-17351	13494	-3244	-9664	5356	16760	-163	24059	-4391	-26296	-1100	-1740	2616	23295	1554	-26892	3700	9508	1438	-275	-842	135	150	1
1148	-6612	19316	1846	32767	-6552	-32768	13940	88	23865	16839	2451	-13384	-5636	5124	117	4326	-2511	-8808	5428	18656	-938	32767	-8024	-31240	-2932	1592	4235	25490	1390	-26912	3764	17244	-1955	-8393	-966	115	159	1
-9364	-4064	11608	2187	32767	-5773	-21100	860	-15304	19633	13065	-1758	-17756	-296	2600	31858	7650	-3550	-10244	12164	20268	-262	32767	-12893	-32768	-8900	8348	11262	26322	2827	-28120	-5296	32767	-9654	-26454	-3942	125	171	1
-16308	-14988	15836	-3945	17982	12272	-21344	8596	-9824	26577	23452	-6762	-20312	16796	-19388	20218	5490	-8133	-21680	18740	18916	582	32767	-29954	-32768	6652	9092	25043	24359	3964	-16452	-24304	-1856	11984	-8553	-13124	140	177	1
-22980	-4752	17032	3560	21108	4192	-14864	-8056	-7892	13364	16697	-9475	-13840	1160	-9732	-11529	4139	-1521	-32768	6352	20688	-6806	32767	-32768	-27508	14796	-8784	15370	27153	6665	-28340	7064	-1412	18718	-16025	-6663	105	165	1
-17328	-19012	11076	6313	3805	6734	-14748	-11260	-9764	10248	16056	-9671	-11364	-10360	-9968	-4910	9416	-3425	-32768	19432	29340	-3204	32767	-32768	-27608	6388	-9156	8311	23805	3097	-31492	11244	-15692	23017	-12616	-4939	130	158	1
-10940	-3388	13240	4224	288	4140	-20920	6608	-8904	-1247	15006	-5524	-24896	-2928	-10636	-3004	10042	-7867	-24044	19676	32767	10683	32767	-18953	-21728	4136	-12360	-989	17417	1850	-32768	-1448	-6772	3542	-23058	2433	142	143	1
-8456	-2672	13996	2503	462	2041	-18416	1368	-5332	-9864	13157	-3991	-17032	800	-5388	-3565	10106	-4961	-32768	32428	32767	16401	-6649	-998	-15596	3272	-14392	4946	10788	2753	-28424	248	-6520	-506	-23960	3585	133	107	1
-8340	-2084	13388	1553	783	1834	-16984	1532	-6196	-6856	9756	-4361	-17504	1876	-6084	-3885	12043	-2447	-116	22872	23076	6364	-28010	8382	-14260	-716	-3628	12365	-1251	4180	-28460	-180	-8048	1267	-24668	101	132	133	1
-9016	-1180	14228	334	1513	1267	-19020	1132	-5620	52	6200	-4262	-19800	4016	-4152	-4649	12034	-594	9496	10976	12356	1908	-27473	12992	-9196	2180	-3284	12364	-9930	3607	-24736	4016	-8684	5145	-21016	-626	119	116	1
-8908	-2764	13236	92	2306	155	-19240	604	-5624	5238	4641	-3781	-17320	3440	-3868	-6300	14062	26	5404	6488	10408	1869	-23258	14464	-4480	3572	-4044	1624	-16811	3446	-18972	1372	-9304	2764	-19214	613	120	111	1
-9432	-3292	13312	463	2606	-439	-17244	2424	-4928	2521	4036	-4946	-17468	3060	-3784	-6452	14581	68	-3832	6444	13756	936	-25958	13120	-4348	4288	-5724	-6653	-22024	2414	-15972	224	-10452	1983	-16410	1776	129	111	1
-9036	-3172	12912	608	2512	-962	-16772	1108	-4552	-2423	3254	-4208	-15796	-2752	-3956	691	15929	-715	-7628	2288	15940	3199	-32768	12464	-5408	1856	-6568	-9746	-26863	2292	-13736	1088	-10416	1980	-15732	2574	132	108	1
-9020	-2944	12740	333	1926	-899	-16264	-792	-3432	-5982	2383	-3623	-16576	-3288	-3008	385	15601	-872	-8568	2004	14924	8772	-32768	12744	-7800	-676	-6656	-7614	-32043	838	-11116	3764	-11500	1944	-15278	2966	129	114	1
-8852	-3912	12632	-3	1535	-490	-16948	-3852	-2228	-3054	2703	-3075	-15576	-3844	-1032	868	15017	-1812	-8560	3576	14316	11164	-32768	13643	-9536	-960	-7756	-4678	-32768	-542	-8920	4888	-11780	-894	-13906	1385	129	115	1
-8808	-3292	12884	-7	1428	-7	-15696	-1620	-2060	2244	2490	-1820	-15972	-1500	-252	2006	14091	-2741	-11972	5084	16948	11536	-32768	15879	-11228	-492	-9108	-4332	-32768	-1944	-8716	2972	-12104	-3372	-10245	-214	137	121	1
-8904	-3728	12988	153	1324	407	-16356	716	-2016	992	3092	-1639	-15064	1120	1200	-2477	12831	-2810	-17604	6580	19424	11314	-32768	19857	-12716	-648	-10032	-3214	-32768	-3039	-8216	2192	-12432	-4008	-9615	-689	129	124	1
