#Activity	cycling 
#ActivityID	9 
#Date 10-10-13-25
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-16752	2232	10568	-76	3023	-248	-16704	-4768	-9244	-3205	-2214	663	-18028	-2416	5980	253	-2203	904	-15672	-3548	772	-1613	2076	-2382	-1780	-1420	-17712	-836	-411	-721	-12388	4056	5752	188	1577	37	138	124	9
-16036	1772	7920	627	1883	1300	-12384	-4928	-8924	-1005	-1475	-814	-16236	388	4788	2172	-832	593	-19800	-2244	4540	-269	3468	-584	-3204	1264	-15896	994	133	-995	-13468	2584	6368	-1146	1967	-575	143	122	9
-11952	5312	8468	140	1865	1061	-13668	-1244	-9172	1870	-130	-145	-13980	1496	4308	1082	-589	-473	-14684	1284	2824	575	3624	-63	-3596	5072	-14636	-689	810	-203	-13204	476	7084	-875	1686	-563	135	122	9
-9140	6848	7524	412	2342	418	-13492	556	-7820	563	499	364	-12020	576	4272	76	-615	620	-14344	3576	4128	337	2046	-286	-3804	3264	-12576	-1619	961	977	-11468	416	7292	143	1612	-566	126	122	9
-14184	4248	6324	-354	2199	-228	-10692	-1884	-7984	-1296	282	407	-11956	264	4508	22	-433	731	-13860	404	2484	-219	2134	-1062	-3272	2028	-14240	-1130	1368	1267	-9712	1308	7232	934	1967	-470	118	123	9
-12060	1456	6724	-790	-373	-195	-8692	-2448	-6596	-1883	424	-899	-11412	8	3764	388	-480	1897	-16840	1252	6180	301	823	-127	-4304	1532	-13608	750	1686	1558	-10548	2964	6904	737	2168	-356	123	124	9
-11016	5192	8736	-1395	-1287	-592	-11084	-3744	-5920	-1615	1268	-826	-12412	-1604	3628	-583	105	1920	-11656	996	5508	768	-61	1277	-5008	2832	-13880	773	2304	1245	-11924	4112	7900	557	2192	-378	124	125	9
-8240	220	9084	-774	-1626	-133	-13212	-2480	-3808	-1	1381	-229	-13704	-2956	4436	-63	106	1928	-12608	4064	7204	1227	-711	2289	-7792	3584	-12204	-82	1603	1048	-13884	4492	9316	324	1874	-200	123	125	9
-10844	3324	10692	4	-584	316	-15272	-1424	-5196	451	655	716	-14644	-3052	6256	1090	-259	1196	-14396	3692	7116	502	-189	1496	-8188	4884	-15568	-2204	1398	1096	-14704	4960	10344	832	1183	362	122	125	9
-10996	-2500	12628	-138	-1344	-247	-16272	-1936	-3212	-798	1853	1198	-15384	-1412	6940	1300	-838	685	-15708	3308	7948	257	-425	964	-8712	4032	-15472	-336	769	994	-14308	3972	10488	1414	615	1194	118	126	9
-13620	-204	11972	-544	-1604	-257	-16728	-4940	-4804	-90	737	579	-16488	-608	6500	83	-1227	610	-13476	2068	7384	88	-111	908	-7436	3848	-16196	252	633	486	-14480	5572	10208	1641	469	1453	125	127	9
-13080	1244	11168	231	-2273	746	-15928	-3352	-7132	-349	899	432	-16796	-1036	5120	-834	-1135	587	-16072	2940	6844	117	839	647	-6696	3968	-15740	-580	349	301	-14748	5692	9388	1221	694	1388	124	127	9
-7592	2768	12096	-521	-2421	18	-16072	-672	-5560	-1043	359	1143	-16684	-2440	4344	-556	-840	842	-15148	1388	6668	159	856	250	-7228	4232	-16064	-2023	-69	-57	-15788	5424	9660	621	650	1197	129	126	9
-12548	1792	11156	370	-1670	-22	-15576	-3952	-5992	-1882	-525	1503	-16448	-2040	6300	570	-505	1008	-19612	4008	9108	368	-547	1265	-7640	2968	-17416	-1395	-15	-220	-16032	5004	10400	636	425	1422	132	124	9
-13708	128	13976	608	-120	499	-16696	-3196	-6036	905	-498	1294	-16904	-832	6372	693	-719	714	-15724	-1400	5768	99	398	447	-7980	3272	-17372	-985	-229	-306	-16888	5148	10100	486	-118	1768	135	123	9
-9788	132	6904	1413	642	1079	-16808	-3480	-6256	491	157	1481	-16212	-308	5772	745	-1247	548	-19472	3488	8632	305	946	259	-6788	2488	-16020	-938	-1032	-363	-15140	4012	9264	342	-329	1611	131	124	9
-14532	4088	10700	1520	779	1044	-14052	-2520	-8124	34	-305	981	-14832	-160	5636	407	-1190	660	-15980	-168	3676	236	2120	-480	-4768	3012	-16604	-1364	-615	116	-13484	2672	8360	173	-412	1132	128	124	9
-11196	2220	6308	1700	889	829	-12012	-2172	-8548	-972	407	779	-14744	-1228	4152	646	-946	1019	-18904	2608	6612	824	1093	-76	-4232	2296	-15268	-813	-231	694	-12560	1688	7708	272	-213	818	122	124	9
-13892	4960	10320	889	442	-102	-12248	-2452	-8164	-1538	929	967	-14160	-596	3748	1171	-532	1401	-12528	-836	3752	1078	1372	21	-4008	2092	-15296	-793	47	909	-12764	1992	7616	572	-17	599	125	124	9
-8272	-1848	7144	950	266	-555	-12620	-4240	-5044	-407	576	748	-13236	-1152	3084	1355	-22	1371	-14756	1316	6120	1501	241	398	-4944	1872	-13748	-273	-123	1094	-12564	1592	8080	750	80	448	123	124	9
-10412	1264	7976	1414	535	-191	-12940	-4116	-5140	721	90	879	-13484	-2292	4936	1347	204	1404	-14580	2284	6312	1765	-348	714	-4940	2300	-14736	-502	100	1409	-13020	1984	8304	904	-133	85	127	124	9
-10224	2564	10144	2019	396	383	-14032	-3044	-5300	1459	393	714	-14364	-2852	5308	1713	161	944	-13884	464	5356	1925	-696	821	-5616	2788	-14900	46	-81	1670	-13788	2508	8472	1080	-422	71	125	125	9
-13988	1588	12584	1458	-485	-692	-15592	-2784	-4868	975	921	1478	-15216	-3160	5808	1876	-305	602	-14288	-748	5008	1886	-176	249	-5608	2588	-15112	-12	-41	1753	-13936	3152	8336	1337	-727	205	132	125	9
-8748	-684	10348	1620	-1018	-949	-15744	-3776	-3852	972	1007	1550	-15392	-2480	5408	2078	-291	198	-14860	124	6220	1905	-1086	408	-5776	2440	-14508	357	-369	1872	-13524	2752	8356	1465	-685	253	129	125	9
-13888	-1496	13112	730	-2279	-1525	-15208	-4152	-4640	1681	506	1292	-15096	-2136	6288	2036	-307	-22	-13736	1620	4492	2160	169	5	-4592	2832	-15320	-139	-392	1872	-12848	2604	8212	2410	-275	67	123	125	9
-7996	-1784	9980	1468	-1668	-1331	-15672	-2652	-4060	1407	266	1368	-15136	-2456	7800	1474	-443	-101	-14768	920	5728	2094	-684	92	-5300	2308	-15588	-471	-464	2004	-13732	3240	8704	2572	-141	-221	126	126	9
-12688	504	12056	2230	-936	-621	-16280	-3352	-5536	2340	219	1320	-15924	-2436	7100	1931	-431	-293	-16808	1516	6688	2352	-469	37	-5956	2380	-16212	84	-468	2157	-14372	3712	9108	2723	-270	-321	125	125	9
-10072	-432	10948	1952	299	-1235	-17288	-1508	-4628	1072	941	1857	-16132	-1340	6728	2085	-787	-601	-11928	-140	4248	2202	-37	-237	-6376	2368	-16696	-296	-540	2281	-14352	2972	9168	2818	-259	-454	134	124	9
-14176	2460	11108	2623	-710	-345	-16092	-4992	-6592	1238	201	1397	-17048	-1852	6116	2142	-892	-813	-17296	1348	6080	2583	858	-329	-5604	3100	-16272	663	-433	2590	-15084	3544	8692	2518	-282	-674	131	125	9
-15836	2268	12856	2418	-465	-623	-15700	-2432	-7984	1862	1512	1404	-17144	-1556	5412	2803	-691	-626	-16652	-588	6044	2405	758	-764	-4668	3140	-16576	-241	-179	3065	-13800	2820	8348	2498	-216	-825	126	125	9
-8020	1228	7928	1930	-389	-1268	-15548	-2192	-6556	1279	1094	1899	-15484	72	4500	3267	-636	-394	-17224	1104	6188	2368	295	-589	-5104	2660	-16420	235	-388	2574	-15284	4180	8248	2571	277	-859	128	125	9
-16180	3048	12352	1500	-1019	-1447	-14124	-5804	-7944	2326	11	1049	-15864	-452	5636	3170	-654	-338	-14400	780	5744	2757	1058	-177	-4712	2972	-15768	765	-228	2770	-13828	3048	8792	2938	390	-1035	125	125	9
-8516	-2552	8084	2485	511	-1234	-15260	-532	-5704	2618	425	1115	-15440	-888	4544	2846	-473	-78	-15672	2848	5500	2701	-24	-465	-6904	3496	-15868	-820	-473	3073	-14700	3328	9036	2760	122	-1161	127	125	9
-14708	4492	11660	2469	17	-579	-14632	-4260	-7004	1925	307	1545	-15364	-1416	4376	2943	-516	-421	-16248	2508	7608	2838	75	-468	-6296	2408	-15200	979	-455	3180	-14480	3776	8968	2753	-269	-1179	128	124	9
-12580	2276	8908	2079	36	-1471	-13844	-3024	-6308	916	851	2056	-14356	-1220	5580	3153	-567	-565	-14200	512	6820	2410	151	-687	-6332	2020	-15536	486	-407	3364	-14212	4248	8668	2581	-525	-1247	135	124	9
-11448	-120	10712	1531	-385	-1384	-12992	-3520	-4748	2941	231	961	-14140	-1144	3960	3026	-155	-562	-13540	2348	7712	2787	-399	-73	-6676	3212	-13796	1172	-902	2927	-13232	3300	9152	2575	-725	-1230	127	124	9
-11916	3792	10116	1965	-1109	-1095	-13976	-2352	-6660	2676	-57	1483	-13752	-724	5600	2527	-217	-627	-15376	2736	5848	2832	796	-688	-6420	4132	-15800	-604	-900	3085	-13308	2996	8768	2846	-957	-1182	126	124	9
-9240	2240	9156	1331	-1652	-2106	-13020	-836	-6272	1881	839	1557	-14392	-1000	4940	2341	-224	-282	-19032	1088	7956	2765	-706	-802	-5728	3576	-16056	-151	-840	3544	-14048	3740	8900	3110	-1099	-960	120	125	9
-12460	5500	9864	1227	-941	-2017	-15216	-4428	-7040	2055	282	1569	-15052	-860	5648	2505	-211	-271	-14056	1704	7376	2941	-1717	-72	-6792	2348	-14604	1820	-869	3295	-14040	3784	9304	3315	-1162	-804	129	125	9
-9668	788	10372	2067	-250	-1393	-15740	-3532	-5408	2164	-310	1515	-15840	-1608	6888	2576	-406	-96	-14776	232	5964	2466	-841	-467	-7712	2900	-15688	361	-986	2887	-13868	4044	9728	3254	-1137	-753	127	126	9
-14948	1552	13220	1897	-444	-883	-15696	-3012	-6056	2547	389	979	-16636	-1084	6176	2306	-553	-455	-15200	1660	7724	2547	-44	-251	-5992	3100	-14692	890	-1153	2729	-14312	4880	8568	2663	-1327	-615	127	126	9
-11724	3204	10876	2277	-14	-896	-16880	-1916	-6556	1327	315	1450	-16616	-1080	5700	2043	-820	-669	-15104	1312	5864	2370	146	-585	-5636	3900	-15604	18	-1096	2708	-14408	3724	8460	2333	-1442	-617	132	125	9
-9784	2196	12132	1418	-397	-1546	-15016	-2876	-5764	1459	-280	1502	-15956	-1064	5660	2163	-938	-512	-14792	52	7280	2434	-806	-402	-5264	2960	-15616	-163	-1208	2465	-13760	4024	8144	2263	-1214	-390	125	126	9
-11812	2952	9432	1061	-1328	-2082	-14588	-2648	-6324	1410	-124	1530	-15376	-704	5564	1863	-1016	-592	-15672	-396	4456	2160	-139	-501	-4500	3112	-16408	349	-964	2184	-13228	3932	8144	2397	-601	-324	125	126	9
-12032	-4	9052	1238	-1984	-1971	-15452	-3512	-7544	1942	109	1151	-16552	-1768	4556	1800	-658	-533	-17368	2040	4716	2685	-693	273	-4220	3096	-17056	213	-442	2210	-12420	3196	8628	2756	-231	-413	131	126	9
-12380	-40	10292	1502	-950	-1964	-16352	-3184	-7132	1802	286	1361	-16920	-1848	5196	1568	-686	-246	-13684	248	5572	2390	-717	-60	-6608	3464	-15816	-183	-501	2240	-15472	4500	8880	2012	-267	-512	130	125	9
-9144	-652	10064	1859	137	-1283	-15732	-2556	-5540	2134	-225	1752	-15468	-1484	5916	2236	-636	-354	-13260	1412	5896	2414	-229	-26	-6764	3044	-16720	-223	-685	2039	-14468	4248	9484	2275	-326	-492	129	125	9
-11820	1348	10876	2436	347	-813	-14964	-2616	-5008	1003	-292	1539	-15240	-1828	5956	2718	-968	-493	-14912	2456	6628	2415	570	-317	-7412	3156	-15024	-210	-1149	2276	-14816	3208	9212	1826	-892	-412	127	125	9
-12324	2936	11120	2067	319	-1169	-14420	-2252	-6312	2072	463	1634	-14564	-476	5232	2662	-994	-589	-15008	1064	4636	2344	381	-631	-5256	3736	-15836	-82	-914	2311	-14108	4016	8580	2092	-1009	-332	129	125	9
-13176	3184	8756	2112	-174	-1132	-13612	-3976	-7176	1664	330	1690	-14324	-920	4864	2665	-775	-468	-18148	-160	7324	2474	94	-724	-4792	1936	-15756	-89	-756	2531	-13156	3336	8196	2239	-824	-484	121	125	9
-12400	2576	9172	1937	90	-1510	-12688	-3000	-7236	1710	596	1237	-13828	-844	4188	2540	-489	-279	-13356	616	4612	2716	-220	-285	-5296	2456	-14904	1038	-647	2595	-13248	2708	8332	2218	-615	-831	123	125	9
-10076	976	6900	2472	-526	-1187	-13256	-3652	-6792	2001	97	1330	-14456	-1828	4024	3038	-23	-151	-15620	2664	6724	2816	-207	-53	-5336	2424	-14520	625	-722	2783	-12732	2680	8688	2424	-693	-1073	127	125	9
-11904	-948	10704	1766	-752	-2118	-13544	-2120	-4688	2363	286	1480	-14132	-1704	4108	2872	53	-202	-14756	2584	5880	2917	-431	-422	-6356	3272	-14368	-73	-756	3108	-13752	2276	8896	2548	-997	-1070	128	126	9
-9168	-1172	9332	1989	-628	-2031	-14632	-3948	-6380	3063	-420	1652	-14700	-1560	6392	2504	-23	-542	-15988	1796	6980	2509	-1127	-720	-5780	3308	-16400	-48	-642	3296	-14508	3740	9152	3078	-1343	-888	130	126	9
-9788	-2236	11020	2020	47	-1927	-15748	-1376	-3856	2651	259	1802	-15668	-1816	6128	2679	-412	-813	-17128	2644	6944	2596	-1817	-603	-7060	2524	-15336	448	-1262	3227	-15220	4184	9568	3083	-1767	-824	125	127	9
-12108	1836	11436	2094	603	-2015	-15872	-2828	-6264	2270	197	1671	-15728	-1388	6100	2504	-724	-828	-13996	2012	4340	2479	-757	-1399	-6056	4396	-16108	79	-1092	3259	-14732	2988	9132	3487	-1923	-757	124	127	9
-16128	2480	12192	2662	-24	-1991	-15872	-5092	-6576	1674	-364	1683	-16228	-1884	7252	2431	-598	-1008	-18872	1260	5540	2303	-242	-1742	-4632	2412	-16940	-11	-898	3647	-13704	2928	9148	3882	-1593	-1032	122	127	9
-11436	1768	11736	2826	630	-1511	-16272	-1720	-6900	3161	881	1019	-17604	-2720	4860	2582	-368	-951	-17436	-28	5244	2085	-764	-2202	-5336	3148	-17652	-543	-887	4023	-14100	2732	9376	3930	-1410	-1356	126	127	9
-11708	-116	11100	2558	1138	-1902	-16724	-3604	-5672	2532	593	1652	-17020	-2428	4744	3347	-276	-804	-16304	1036	5484	2521	315	-2059	-7012	2860	-16672	220	-1194	3989	-16232	3448	9052	3530	-1465	-1445	125	127	9
-13416	1324	11572	2634	-152	-1869	-15424	-3972	-6552	2706	449	1826	-16840	-2292	5528	3773	-453	-1207	-20268	1052	7800	2429	-433	-1548	-5052	3296	-17412	-732	-1043	4155	-15140	4012	9556	3785	-1390	-1606	129	127	9
-12432	-2068	9564	3013	622	-2066	-16172	-4104	-5852	2900	148	2259	-16788	-1228	5028	3984	-534	-1304	-15220	624	4860	2610	-44	-1952	-6340	3160	-16760	-822	-1170	4123	-15432	1928	9480	3879	-1514	-1669	127	126	9
-10716	892	8396	2832	1178	-2021	-14812	-4128	-6668	4541	-241	1706	-15520	-1136	4444	3771	-163	-1391	-14232	1236	6624	2650	-56	-2260	-6324	3036	-16684	-953	-1254	4198	-13504	892	9848	4227	-1569	-2110	131	127	9
-15300	8500	8136	3335	613	-869	-13244	-3060	-8504	3165	-308	1437	-14232	-1492	4336	3974	52	-1209	-15528	136	6924	2764	734	-2151	-6332	2484	-16196	471	-1718	4736	-13572	1272	9676	4059	-1589	-2519	128	127	9
-11400	4540	6440	3423	2156	-1415	-12916	-1444	-7696	2108	853	2085	-14024	-1248	3304	4343	387	-920	-14212	996	6720	3148	-295	-1440	-7072	2708	-14376	534	-1719	5195	-14576	1772	10228	4026	-2019	-2684	129	126	9
-13668	4644	5660	4083	1518	-1293	-12284	-4228	-8068	2509	333	2200	-13580	-1156	4556	4620	537	-718	-14980	1788	7288	3830	698	-1208	-7208	3332	-15952	-566	-1644	5785	-15000	2880	9644	4320	-2829	-2748	124	127	9
-13508	5184	5488	3904	1859	-1365	-12204	-2192	-4204	3343	1455	2296	-13740	-1796	3288	5337	606	-841	-14280	348	7936	3596	-944	-1064	-7812	1972	-15464	-933	-2248	5893	-15092	2372	10192	4611	-3788	-2524	126	127	9
-12672	1444	6200	2793	1318	-2072	-12392	-6392	-6612	5778	700	1512	-14228	-1012	3972	5042	721	-1295	-14484	2048	8476	4304	-1104	-71	-7208	2940	-16252	1467	-2646	5608	-14484	3212	9836	4769	-4239	-2349	124	128	9
-10900	20	6888	3164	1241	-2304	-14304	-1760	-6056	4804	941	2020	-14824	-1444	4052	4491	1031	-1375	-13632	1264	6248	4560	-1047	-122	-6840	3904	-15228	744	-3215	5607	-14732	3732	9680	4825	-4535	-2614	122	128	9
-10500	4748	6924	3870	717	-1382	-14148	-3072	-7468	4709	647	2164	-14796	-2228	4180	4276	953	-1169	-15136	2568	7136	4676	-1457	48	-6188	4608	-15600	1368	-3624	5562	-14228	3780	9640	4877	-4602	-2655	131	128	9
-13260	1780	9568	3190	875	-2600	-15048	-2288	-6388	2322	1200	2971	-15420	-2136	5540	5266	915	-1101	-14484	288	5656	4724	-1275	-491	-6840	3708	-15420	554	-3617	5423	-13544	4232	9084	4970	-4588	-2590	131	128	9
-11612	2768	9864	3459	1299	-1853	-14740	-4532	-6160	3634	644	2192	-15680	-1340	5300	5478	938	-1133	-13804	1384	6720	4582	-1359	-327	-6612	3324	-14528	2131	-3857	4946	-12720	3664	8868	4521	-4621	-2386	131	128	9
-15756	4428	9256	3974	330	-1378	-15620	-4192	-6408	4645	806	2239	-15928	-1348	5852	4726	867	-1657	-15028	104	5164	4414	-816	-490	-5256	3996	-15672	1386	-3457	4644	-12812	4676	8072	4176	-4286	-2283	124	128	9
-15784	2020	10140	3978	-214	-1720	-15788	-2764	-7740	4518	1195	2150	-16336	-1984	5268	4387	1528	-2321	-17920	-404	7232	4501	-1798	-393	-4392	4060	-15308	1936	-3017	4412	-13852	5916	8024	3539	-3764	-2345	133	129	9
-12940	2016	11032	3093	53	-2408	-16292	-2040	-6332	3610	638	2570	-16904	-1896	5516	4770	1057	-1596	-14920	-808	4324	4282	-1541	-688	-5048	4432	-15660	1150	-2791	4041	-12636	4788	8216	3253	-3270	-2423	132	129	9
-15236	900	10392	3318	-757	-2564	-16156	-3348	-6676	3703	1019	1975	-17356	-1316	5860	4843	711	-1483	-18352	676	4612	4173	-1396	-904	-3744	4988	-16032	1857	-2271	3744	-12568	5212	8172	3061	-2329	-2347	130	128	9
-14344	1188	11608	3356	-831	-2560	-17964	-3216	-6976	4152	888	2327	-18192	-1440	5892	4995	774	-1620	-14324	372	4756	3712	-1048	-1661	-4984	4452	-14164	1413	-1916	3560	-12284	3608	8076	2822	-1818	-2324	123	127	9
-14200	2100	11700	2904	-319	-2705	-16972	-3532	-6000	4525	598	2537	-17088	-1668	5520	5240	792	-2600	-13196	416	5836	3242	-1146	-1598	-5288	3788	-14976	1836	-1711	2956	-12760	4864	8500	2572	-1411	-2071	132	127	9
-16536	-244	11776	3226	-1062	-2572	-15880	-3548	-5136	4387	-491	2067	-16448	-352	6912	5255	-230	-2478	-16220	528	5236	3260	-446	-1661	-5048	3824	-15948	1601	-1461	2615	-12852	4696	8524	2399	-1330	-2053	130	126	9
-9776	-616	10236	2712	-781	-2877	-15212	-952	-4524	5260	-687	1515	-15480	136	4496	5088	-427	-2714	-12028	-256	5004	3155	-400	-2336	-6156	4040	-12712	1596	-1905	2687	-11960	1804	9004	2474	-1192	-2316	137	126	9
-11684	6136	7704	2423	-2377	-2961	-13712	-3368	-7556	4137	-1089	1517	-13988	464	5272	4015	-231	-2670	-14704	840	6132	3248	-399	-2548	-5768	3668	-13720	922	-1879	2701	-11724	3408	8584	2537	-1019	-2584	126	125	9
-12368	3956	7212	1743	-2025	-4016	-13128	-1044	-6436	3180	-828	1509	-13616	416	6252	3889	-374	-2441	-16752	-1000	7568	3201	-2099	-1971	-5432	2612	-15696	1928	-1126	2620	-11792	4120	9192	2584	-920	-2409	130	125	9
-8292	-588	6668	972	-1680	-4325	-13440	-2164	-5164	4425	-1315	200	-14384	404	5856	2732	-111	-2072	-15948	1468	8824	3938	-3454	-423	-7700	3944	-14256	3614	-1326	2206	-13468	4092	10328	2177	-1305	-2212	126	124	9
-15248	332	10764	565	-1214	-4725	-15548	-2532	-5136	4031	-1507	-156	-15168	-116	6284	2193	-112	-2201	-15776	2400	6712	4038	-3043	-682	-7976	5324	-14760	3389	-1422	2138	-13692	3960	11004	2275	-1740	-2118	123	124	9
-15732	2544	11004	1029	-2268	-4579	-15516	-2180	-7220	4008	-1339	-285	-15940	-872	6788	1662	-305	-2584	-14468	2352	6604	3966	-2891	-770	-7168	5760	-15784	2845	-1531	2464	-13472	3640	10744	2663	-1766	-2050	119	124	9
-11736	3460	10624	651	-1957	-4776	-15936	-1724	-6380	3433	-1535	-136	-16284	-628	5468	2239	-776	-2400	-13572	840	5676	2450	-1233	-3184	-6796	4240	-15544	2286	-1877	2586	-13088	4276	10224	2857	-1795	-2116	121	124	9
-12436	1656	9780	-95	-3439	-5233	-14972	-3372	-6068	3229	-1538	-422	-16080	128	5612	2032	-494	-2388	-19004	852	7300	2330	-1426	-2658	-6308	3320	-16220	2583	-1575	1955	-12732	4524	9768	2665	-1390	-2049	127	124	9
-12940	2404	9548	-170	-1456	-4863	-15596	-2816	-6964	4428	-1989	-1063	-16908	-196	5476	1925	-668	-2500	-15352	1020	6616	2872	-2467	-1800	-6468	4272	-16136	2670	-1496	1692	-13500	3668	10420	2546	-1142	-2204	130	123	9
-11896	3636	10536	820	636	-3774	-17916	-1336	-6976	3997	-1894	-710	-17460	-1152	5400	1528	-477	-2275	-16252	340	3648	2870	-1291	-2549	-7492	4892	-16424	1856	-1526	2090	-14136	3500	9820	2537	-1362	-2340	121	119	9
-9576	2404	7928	1000	1294	-4227	-15680	-1328	-6368	2355	-1311	-555	-15608	-736	4908	2382	-678	-2340	-14612	1148	5192	2371	-1561	-3183	-5912	3236	-15992	2652	-1638	2404	-13504	3704	9232	2426	-1377	-2469	124	124	9
-20204	3688	10432	661	-77	-4276	-13532	-5884	-8180	3203	-1587	-865	-15128	36	5312	1578	-168	-2054	-16556	60	5096	2289	-698	-3159	-4424	3036	-16912	3642	-987	2246	-12380	3404	8476	2177	-1131	-2466	130	123	9
-14072	-1508	9672	-841	-1437	-5497	-14116	-2892	-7212	4843	-622	-1384	-16372	196	2896	976	323	-2166	-15760	-216	3992	2292	-637	-2969	-4524	3652	-16032	3554	-767	1974	-13004	2684	8384	1997	-748	-2695	123	123	9
-11440	6912	7392	-1180	-3976	-4992	-14576	-3576	-8564	4364	-1895	-1209	-15952	-1304	2364	283	511	-2151	-18372	3964	5904	2910	-1100	-2332	-4284	4668	-15780	3409	-410	2130	-15172	4800	8288	1460	-335	-2960	130	123	9
-17380	3092	11056	-1202	-3092	-6051	-15416	-2588	-8368	2424	-1439	-362	-17756	-4148	6724	564	964	-1503	-22172	-972	8608	3400	-7882	114	-6500	5396	-21600	3158	801	2148	-17804	6684	9636	186	-1115	-1952	121	124	9
-14628	512	13924	-3207	-3152	-7416	-21232	-5332	-6012	4382	-771	-901	-22476	-2948	6544	1650	511	-1989	-14676	1052	8268	4427	-9859	2154	-10580	5464	-19340	7802	400	557	-21636	9308	12276	-1207	-1950	-363	134	126	9
-16176	-3976	17904	-1657	-4917	-6380	-26116	-6196	-3332	6738	-2854	-437	-24800	-2540	7568	2362	-1043	-3535	-14068	6836	8004	2551	-4792	-670	-8020	8196	-17368	3746	-1539	-611	-15984	4612	13336	484	-1049	-239	127	125	9
-9200	-1900	18404	-1817	-4242	-5621	-21076	116	-3908	7094	-3210	422	-19224	-284	4036	2952	-1726	-4682	-8324	1232	2824	-213	322	-5554	-7720	3804	-12064	-1319	-3868	-725	-12940	1340	10396	1789	103	-1581	137	122	9
-15656	9596	5268	-2185	-5240	-5092	-12740	-5200	-12272	2741	-4552	508	-13076	940	1392	3750	-1723	-4517	-11064	-3712	3876	-2716	6453	-8833	-3092	-1228	-11624	-1146	-3995	312	-6928	-1640	6288	2858	730	-2864	136	117	9
-5644	4664	-1312	-2488	-3283	-4397	-5164	-424	-7992	2454	-3064	587	-8992	1288	648	2247	-675	-3124	-16936	-1284	10280	260	-213	-2319	-1140	-3556	-11840	2481	-3158	224	-4952	-1180	7024	2395	1269	-3916	130	122	9
-7968	8088	268	1194	2917	-791	-3856	-2824	-9164	2501	-4098	-61	-7892	1228	456	722	-247	-1295	-11336	1536	3504	2560	-1620	1635	-4540	1800	-11592	4258	-2403	6	-8132	-108	7616	2133	1570	-4326	152	115	9
-7512	6864	2416	1905	2835	-741	-5124	1408	-8428	3018	-2338	118	-6928	2124	52	2257	679	-2101	-8264	808	284	2281	1447	-152	-6920	4208	-8828	732	-2305	2090	-10668	-620	7240	2721	476	-4393	141	123	9
-10796	9260	364	378	2288	-1110	-4544	-1032	-10524	1852	-1644	824	-5292	3600	700	2589	1966	5	-10440	3268	1684	1588	3007	-2319	-3492	3072	-8964	-917	-1923	3454	-7744	-64	6560	3862	109	-4228	136	122	9
-11236	8156	-240	283	1851	-1186	-2788	-1032	-10496	1640	270	-154	-5908	3676	580	2471	2999	1887	-15416	896	3108	699	1864	-3127	-2884	2652	-11748	-476	-1158	3890	-5540	1988	6424	3821	656	-3886	109	117	9
-19888	10264	1748	-882	-600	-2346	-2584	-3892	-13148	564	1284	-1340	-5136	2136	4712	1643	4567	2767	-29892	1384	10280	1849	-2565	-168	-2404	3976	-19464	582	2598	3856	-6948	5272	7924	2545	1586	-3257	103	117	9
-14132	2964	10824	-3049	-4954	-4153	-8668	-952	-5728	1362	4541	-2792	-13108	624	6864	154	4912	2443	-21196	3024	14768	5287	-12680	6215	-10952	6852	-16876	5617	5168	3107	-14932	10068	13416	987	1053	-2078	115	124	9
-13060	564	16584	-2325	-3919	-2786	-26612	-4940	-1336	547	2586	-3921	-21764	-740	9692	-3122	3825	2544	-20372	4216	13972	5335	-13488	6466	-21384	9860	-13360	933	3358	2800	-26096	14848	15396	216	-1498	-288	130	125	9
-7684	-5568	17684	-510	-2156	335	-30820	2148	-1992	-2528	2178	-2978	-28940	-4688	10692	-5655	2586	2323	-13064	5700	13244	140	96	-660	-16272	8316	-18884	-2532	1186	2027	-20936	14780	14208	-546	-3274	456	123	126	9
-13856	3244	19876	1754	2919	2467	-25756	-5188	-5452	-3645	1592	-1941	-23776	-7568	11248	-1845	1192	1069	-19768	2676	12640	-728	2650	-928	-10576	6648	-21856	1949	178	-571	-17204	10536	12888	-2460	-2927	1298	133	127	9
-14688	-2004	14972	3537	5562	2614	-22736	-4752	-4872	-856	3132	-1199	-21644	-2960	9216	83	648	-85	-21284	3132	9180	-1580	2828	-1765	-8324	7348	-20256	2218	190	-1856	-17100	7428	10944	-2140	-2234	2315	143	126	9
-20512	1104	19164	2584	3406	2673	-20052	-5840	-8976	1731	4078	-1788	-20692	184	7552	-661	548	-431	-22516	1236	5988	-1786	3665	-2868	-4256	6620	-20124	1848	1261	-2162	-15428	6700	8544	-1885	-1106	2643	133	126	9
