#Activity	walking 
#ActivityID	1 
#Date 09-24-16-53
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9044	-2692	15024	-941	11703	1465	-20608	1584	-1900	5290	15820	1064	-19496	116	5160	657	9856	-42	-32768	-26320	-14156	-10257	3259	-20233	-2768	8184	-29436	7287	21669	4130	-14196	6512	6168	14754	-5663	1313	130	135	1
-8692	-5324	15884	-2394	21277	1379	-23116	2496	-376	4680	18761	1281	-22772	3664	7040	-1038	4663	972	-10000	12296	19200	-18882	-87	-20954	-15040	7852	-1244	-352	27761	1641	-11864	5012	-3236	27395	3986	6559	130	115	1
-7736	-1480	17408	-4693	29373	2270	-24152	7520	668	1732	21367	-99	-23432	5976	14168	-2954	443	2713	29324	32767	32596	-13651	24370	-10162	-32768	-17388	10932	-22224	14123	-3648	-11308	1320	-9128	9129	10340	3492	126	122	1
-7212	-3132	20688	-7501	32767	551	-32768	9336	5968	-1650	25457	1413	-31904	5952	22160	-5294	-9856	2433	-32768	-32768	23812	-12224	32767	-2144	-10764	-18124	-21500	-32768	22436	487	-32508	14908	32767	-32768	-10603	13603	130	117	1
-5228	-10976	22260	-6159	32767	4285	-32768	12496	12904	-3606	27067	-1912	-25816	17288	30224	4294	-24015	7987	-18712	2348	18548	6673	14939	-16401	-21760	-13124	-11508	-1834	23515	4326	-23948	-29412	-23492	-16804	19910	-2477	125	115	1
-32768	-18160	23648	-5643	32767	16935	-32768	-4876	400	-5714	26776	-3324	-17392	16444	2084	-7051	2155	6636	-21284	23680	13960	-12299	16707	-7136	-15520	16944	-11680	11761	16457	9423	-5952	-2852	-15460	21625	-381	-2887	124	112	1
-32768	-20996	25660	-30	32767	27776	-32768	-10580	-4464	-856	29303	-3436	-26428	-3512	-8624	-22048	-438	5457	-15172	8576	15196	-7488	5516	-10686	-11460	9016	-14136	-533	15153	7576	-15664	20696	-13352	17809	10270	4095	130	119	1
-30152	-18404	32767	871	32767	29852	-32096	2428	652	5276	27689	-4819	-32768	-1564	-13008	-11864	-8510	3455	-11780	-4712	19036	-4797	1215	-5203	-21732	1892	-13420	7009	11830	3574	-23180	12992	-11424	9333	13288	6455	128	111	1
-7224	-2480	30340	-13893	32767	20170	-24572	1268	-3704	2752	17769	-3530	-31752	5332	-6140	-6356	-18740	1618	-9884	3084	14632	-2501	554	-2050	-21016	2068	-12508	8339	11456	2957	-16612	8252	-6892	1445	11731	5289	126	110	1
-24004	-23744	32767	-21098	-6022	5622	-19420	1576	-3572	-6305	12295	2618	-29104	5748	-10532	-3669	-18244	2535	-8352	2732	15068	-890	946	-1180	-17388	4176	-7604	-3072	7650	1474	-20768	4	-5460	-2387	13921	2416	126	114	1
4716	-20884	23328	-7273	-23767	3498	-15864	-1236	4792	-8707	2940	-2400	-30600	6464	-11380	-3961	-19618	2023	-8984	2120	14528	644	1745	-455	-18052	312	-7544	-7219	6287	1110	-15276	-3588	-2068	-2368	14417	2455	124	123	1
8412	-11084	14108	6117	-25172	1721	-7828	-3060	2444	-4682	-7222	-1202	-22188	2188	-11160	-4030	-18335	1140	-9204	3184	14120	1449	2191	-171	-17604	-1672	-6564	210	4100	2144	-17452	-1160	-3572	-251	15996	322	132	132	1
5312	-5416	10672	4845	-24449	-2683	-6668	-2668	2116	-3799	-8734	-1034	-16244	3312	-11244	-3751	-18839	236	-9836	3936	13428	1643	2207	48	-16096	2584	-5480	8092	2378	2666	-16208	1076	-2636	2475	15844	-79	133	130	1
1380	-5712	10164	-366	-24904	-7265	-7248	-576	-1140	1812	-21479	2567	-15084	2648	-11888	-3985	-19475	-1481	-9584	4328	13160	1303	1829	218	-15824	5440	-3364	7967	1896	2655	-16016	4172	-2632	1382	15101	145	130	119	1
-3428	-8012	11008	-1202	-27673	-10713	-8164	-940	-2848	1646	-26793	3286	-14104	1812	-11656	-4034	-19099	-2002	-9208	4052	13364	852	1621	149	-14816	5528	-2252	3528	2145	2066	-13468	4264	-2404	209	14407	980	125	126	1
-6908	-8344	12392	2238	-32106	-13479	-8524	-1668	-3920	3151	-31003	3709	-10792	-1768	-11304	-1847	-20872	-1956	-9484	3972	13152	592	1398	142	-14656	3836	-2560	2028	2644	1423	-14396	1120	-440	1730	14670	253	126	131	1
-10040	-6108	13852	4204	-32768	-16241	-8768	-400	-4880	4206	-32768	5183	-8900	-1796	-13212	1602	-21111	-2807	-9480	4172	13140	288	1066	-221	-15032	2828	-2332	4322	2833	1682	-14312	-120	436	7611	14529	1452	127	131	1
-13588	-4596	15404	3065	-32768	-18564	-10436	776	-5132	2475	-32768	6771	-4836	-1616	-12708	6271	-19664	-2268	-9616	4024	12740	-8	805	-566	-14976	3212	-2504	7740	3079	1967	-11476	-52	5108	10118	13783	2246	131	131	1
-15056	-3760	16212	351	-32768	-19404	-14268	640	-4988	-813	-32768	7768	-5348	-1920	-13692	9448	-18025	-2125	-9572	3920	12596	-333	239	-879	-13880	3784	-2284	8373	3761	1809	-11268	868	1636	10484	15591	3485	128	135	1
-17984	-5492	18440	-2348	-32768	-18515	-18504	-324	-5552	-2453	-32768	8576	-4164	-2020	-15196	12849	-16816	-3074	-9120	4056	13108	-538	-90	-1213	-14884	3420	-792	7612	5016	1773	-18600	5668	128	12098	14972	2045	129	130	1
-23956	-7252	21808	-3665	-32768	-18036	-23748	-1344	-7064	-1780	-32768	10131	-3000	-1144	-15792	14864	-13135	-5028	-9012	4036	13524	-653	94	-1690	-15416	4344	12	4985	6797	1674	-21732	8080	-752	7967	9928	1925	128	126	1
-26856	-8700	24872	-5158	-32768	-18413	-29768	-104	-7612	-2148	-32768	11615	-3556	-1476	-12328	13244	-9240	-5682	-9068	4140	13580	-853	793	-2344	-15288	5072	-1364	1722	8528	1455	-16896	6948	1992	811	8715	2124	126	128	1
-32768	-13964	29284	-6243	-32768	-19175	-32768	-212	-11672	-7006	-32768	11381	-8032	2216	-2148	8167	-11560	-2152	-9252	3628	13700	-948	1827	-2815	-16036	3296	-2504	856	9728	1168	-15072	4556	1488	2341	12339	736	124	128	1
-32768	-20488	25796	1906	-32768	-20419	-32768	-6436	-18808	-5628	-32768	6691	-17292	1288	5468	1363	-14021	364	-8980	3140	14324	-746	3563	-3125	-16204	2560	-1872	3114	10921	1147	-17080	3540	1660	4381	12278	-684	125	129	1
-32768	-11304	7084	764	-32768	-21165	-32168	-7548	-24844	-4412	-32768	6218	-20508	11740	18096	9024	-17319	3543	-9156	3448	14652	-449	6363	-3177	-16396	3520	-1044	1638	13228	794	-19080	3568	3600	1516	10608	860	123	127	1
-32768	9828	-28244	-12198	-32768	-8760	-19760	1696	-32768	-15939	-28621	-7718	-9640	28668	32767	4108	-12379	8691	-9004	3240	15204	-251	9976	-2942	-17076	2432	-2544	-2276	15864	310	-17796	1760	4520	-749	8815	1513	135	124	1
-32768	32767	-32768	-30195	-8180	87	7940	-6992	-32768	-32729	-860	-10027	-18044	21252	32767	7451	3469	-2413	-9668	1548	16528	473	14966	-2273	-18968	2736	-4520	-3426	18374	-587	-17852	3720	2844	311	9714	948	122	124	1
-32768	12400	-21192	7936	14161	14865	-9644	-14356	-32768	-3718	23106	-3698	-16552	-1496	9192	-10406	6654	-15765	-9608	5348	16596	992	22113	-2451	-23148	1940	-2256	-539	19919	-700	-23200	4796	3360	3076	8569	-159	130	124	1
-19712	-6664	26140	23738	21535	9702	-23712	3948	9796	29691	32767	87	-14108	-7012	-12324	-18453	20726	-15509	-9012	5444	16464	335	31031	-5395	-23688	88	-404	3579	21699	648	-26704	3876	8772	3719	2182	-267	130	127	1
9276	-7536	28368	14162	32767	-6955	-32768	28256	9984	32767	9511	5362	-16612	-5476	-7752	17003	6800	-7125	-8020	5612	18192	1980	32767	-6802	-30384	-2788	3408	5881	24814	578	-29640	2800	15324	-189	-8057	376	119	122	1
-32768	24960	24548	4169	32767	-6629	-14700	9932	-17340	22613	12548	-1532	-27236	-2088	19408	32767	2597	-1105	-7864	11424	20220	1827	32767	-10636	-32768	-10692	8376	12279	26357	1717	-29876	1764	17164	-1018	-10891	344	123	121	1
-20728	9240	20352	-8896	15877	17697	-26912	24712	-10184	25368	20002	-3068	-26256	30496	-17568	30341	7946	-2703	-19732	17812	20784	2273	32767	-23821	-32768	3464	8304	24235	24905	1786	-22184	-12096	15608	-1380	-19761	-12136	108	120	1
-17508	-32768	10420	6726	21754	4066	-16472	-22036	-3512	4092	21356	-10005	-6608	11096	-13552	-20058	3602	-1276	-32768	8860	21080	-5532	32767	-32768	-27292	17708	-8804	11476	27742	2488	-25140	256	1676	14203	-14073	-7104	117	122	1
-16684	-10464	13468	8268	6506	10015	-10952	-4404	-8860	1850	14404	-8957	-11012	-20292	-12404	-17333	9435	-1959	-32768	19752	26032	-8605	32767	-32768	-29240	8408	-8020	4612	24171	1052	-31120	13520	-17436	19289	-14227	-3965	118	120	1
-10716	5280	14548	8061	1194	6449	-22776	3232	-10444	-4123	14472	-5490	-24244	-2232	-10104	-4523	12672	-10669	-26668	16280	30376	17	32767	-23040	-24124	3440	-10108	-7204	20007	866	-32768	-196	-8756	-1734	-19684	1018	116	129	1
-10488	-1432	14168	3483	431	2573	-22152	4324	-6340	-12815	13094	-1632	-17980	-2128	-8572	-4603	12227	-5208	-32768	23196	32767	12860	3798	-7311	-16088	4460	-16572	-4234	14298	438	-26604	-1256	-6740	-3647	-24764	2947	116	118	1
-8524	52	15048	1560	474	1522	-17724	-892	-4384	-5346	8947	-3079	-17320	4516	-4320	3109	13240	-1899	-3800	22480	26792	9008	-24766	2925	-15220	-3132	-4360	9912	2296	3295	-27328	372	-7632	705	-23109	-1173	122	150	1
-8544	-1124	14064	-99	1277	275	-17828	1820	-4184	8740	6073	-2548	-15916	10244	-2772	4139	13827	-790	6976	11816	14176	4210	-28229	6394	-10504	592	-2620	16193	-6324	1755	-24336	1900	-7948	3241	-21030	-2824	118	141	1
-8280	-1892	13960	-1311	2209	-896	-18184	6988	-3272	5761	4827	-3202	-17200	7308	-2140	-300	14947	-1107	8128	7096	8904	3647	-24314	7647	-5492	4008	-2776	7649	-13743	3190	-18312	1428	-8160	2330	-19500	-1002	118	134	1
-8904	-3172	13140	-1501	2549	-1807	-17272	1452	-2756	-4618	5744	-3957	-16976	-1460	-3780	-2408	15251	-647	168	7396	10212	2936	-22836	7530	-4004	3900	-4796	-3021	-18932	1946	-14916	-576	-9556	2336	-16637	-121	124	131	1
-9208	-4720	12332	-501	1924	-1333	-16484	-3336	-1996	-8741	5562	-3572	-15856	-4456	-2000	-169	15900	-2349	-4392	6360	12552	2340	-27357	7301	-5392	2768	-5952	-6326	-23735	1783	-12932	864	-9704	3738	-16555	661	127	134	1
-9016	-4064	12380	177	1072	-658	-16000	-4452	-1292	-4897	4538	-2012	-15916	-3096	-1276	2478	14865	-3297	-7728	4596	14084	5700	-32436	9304	-6692	788	-6844	-5925	-28464	1125	-12912	4192	-10692	3082	-15525	846	132	127	1
-8716	-3128	12608	375	633	-181	-15684	-816	-1248	1323	4197	-739	-15416	584	-564	3476	14020	-3079	-10228	4820	14792	9539	-32768	12927	-7800	444	-7976	-2695	-32768	-491	-12096	4640	-10464	2613	-15236	643	131	129	1
-8732	-2876	12932	322	659	18	-16564	1580	-1824	1662	4078	-428	-15416	4948	160	-1191	13932	-2522	-11048	5200	14368	11376	-32768	16297	-9668	356	-8004	-1218	-32768	-897	-8568	3564	-11500	-3108	-11492	-524	128	138	1
-8704	-2848	13004	48	786	140	-17432	2204	-1680	-1989	4713	-1275	-13916	4836	1524	-7130	14278	-1755	-14404	6108	15200	11602	-32768	18462	-10816	680	-8864	-709	-32768	-896	-7552	2224	-12100	-7160	-9377	-1697	128	138	1
-8644	-2948	12920	-29	1025	378	-16664	1056	-2208	-5942	6372	-1638	-14360	6096	3340	-12524	14623	-3478	-17812	6824	17368	11067	-32768	20109	-13344	3000	-10384	-2100	-32768	-852	-3852	1824	-13928	-17054	-8362	-1411	129	136	1
-8836	-3024	12848	-25	1030	578	-16132	144	-1760	-6364	6812	-1746	-12164	2376	2516	-5017	14748	-3473	-23380	8440	20940	10702	-32768	22511	-16320	5760	-11408	-6339	-32768	-1754	-4264	1956	-13128	-16143	-1534	1505	127	130	1
-8376	-3072	13104	-98	1086	624	-16072	932	-448	-4908	7574	-1462	-18268	3080	1684	-4822	16073	-2640	-27984	10008	24440	8840	-32768	26025	-20932	6656	-12088	-10360	-32768	-4349	-3952	2248	-11400	-13814	-386	2390	129	129	1
-8172	-2912	13468	-158	1541	850	-15724	1240	-144	-3421	8447	-1343	-21332	1384	1364	-3080	11476	-796	-32768	12224	28320	5832	-32768	28792	-29420	5860	-15148	-10089	-32768	-7312	-7540	2500	-7240	-8305	-4695	2759	125	128	1
-8968	-2744	13336	-178	1707	804	-16484	-56	-1328	-1463	9733	-1267	-17324	-1784	1820	-1843	9311	-1056	-32768	12920	24068	1429	-32768	31414	-27148	5964	-18780	-7327	-32768	-8154	-13216	4348	-1780	-4814	-9487	3134	125	122	1
-8824	-2952	13740	-145	3860	1087	-17824	-632	-1816	1314	9803	-538	-16528	-2200	2832	1168	14577	740	-32768	4948	4292	-1071	-32768	30528	-24192	7856	-21988	-11024	-32768	-5035	-20972	-752	7760	-9412	-15375	4726	126	120	1
-8384	-3364	13964	-532	5793	1501	-16792	1120	132	538	11774	-318	-17600	848	5816	569	13620	-465	-32768	-32768	-17840	10878	-28454	21526	-17956	-3268	-27568	-5851	-32740	4467	-19020	-15936	32767	-18546	-12804	5929	126	123	1
-8672	-2984	14492	-407	8407	1850	-16960	112	-700	2936	13949	-382	-17592	2040	7396	1019	10915	-289	-32768	-32768	-32768	32767	-13570	7566	4576	3540	-22200	19942	-9317	11248	-31280	-24672	32767	3507	5119	-1789	127	120	1
-8808	-1148	16156	-836	12651	853	-19828	1532	-2624	6722	15076	933	-18528	876	5088	1495	10177	-551	-32768	-22364	-20836	-15650	4134	-18828	-2556	16648	-24316	17341	14344	6641	-25988	-3020	13012	9826	-12551	1146	124	131	1
-9100	-4500	16148	-1819	18835	1119	-23616	1540	-1484	6290	17631	1773	-22816	1052	4536	113	6213	408	-2376	-17440	11088	-26560	12056	-29746	-12848	10692	-1528	-10306	27998	764	-17164	11240	-584	24502	-2889	6852	125	121	1
-8196	-4428	17636	-2305	25973	3093	-23992	4448	-964	4040	19900	263	-24408	1352	9872	-735	528	2460	2512	16652	32767	-11100	25134	-14313	-32768	-9588	1488	-28132	20351	-9218	-21004	-176	3952	13519	2323	5120	126	136	1
-5912	-2608	20392	-4759	32767	2964	-30560	7800	3000	2755	23649	1322	-30708	3868	17464	-3505	-7342	1815	-32768	-21844	29160	-10365	28569	-4350	-15756	-25712	-21724	-32768	27867	3428	-4316	8136	20680	-32768	-3627	14496	129	120	1
-5464	-12668	22140	-5255	32767	4052	-32768	16172	10068	164	26176	-168	-27944	14024	30100	4907	-24978	8825	-6412	-11140	16248	5506	16316	-12801	-11960	-6364	-10112	-673	22884	4712	-12444	-26016	-32768	-12562	24536	-3183	125	118	1
-14276	-16832	21804	-5792	32767	10815	-32768	9264	12948	-11824	25805	-2704	-15332	22380	7036	8805	1097	8593	-27164	32767	10464	-10736	14578	-11913	-14300	17380	-12248	12266	15297	8690	-8872	-1232	-13440	13234	-1211	-2265	120	109	1
-32768	-13240	20760	-3267	32767	23765	-29620	-15172	-5048	-14352	27528	-3057	-20584	4728	1064	-27019	-1195	6822	-19388	-1732	23584	-8885	2258	-12202	-17740	11944	-16076	-5343	14218	8574	-21428	20504	-11956	13919	11458	4511	126	114	1
-29684	-16904	30136	1980	32767	30483	-32768	-3196	708	3287	28180	-4304	-32100	-1864	-11460	-18810	-3894	3600	-10720	-3632	17508	-3940	-344	-4089	-20224	-464	-11888	1985	12033	2098	-22296	12332	-11768	2845	13148	8338	126	111	1
-14736	-16180	32767	-6833	32767	25480	-27228	4260	-1780	7196	19940	-5944	-31576	5184	-10048	-13874	-14250	2176	-9672	2576	14812	-1855	-766	-1994	-15268	4988	-9228	3998	9557	1936	-17148	1212	-6008	-1409	12965	5989	125	94	1
-32768	-15128	32767	-16898	6078	7905	-17568	2820	-8072	-4466	11115	-1105	-29668	5524	-8584	-8811	-18087	2630	-8828	2120	14256	-332	-77	-812	-17400	164	-8276	150	7238	2879	-17704	-2212	-4956	-67	12192	2078	125	118	1
-2064	-22060	27472	-14556	-21406	-318	-19580	668	4148	-11013	5315	-3311	-29780	5064	-10620	-6130	-18650	2533	-8516	2532	14180	919	863	-240	-17468	2504	-6704	-3129	6041	2016	-17256	-600	-2572	1231	13354	1626	125	117	1
7288	-13240	15248	-572	-25686	-1354	-10956	-3768	3080	-8155	-4186	-3398	-24532	3284	-10812	-5297	-18528	1089	-8680	3500	13992	1451	1355	42	-17228	732	-5608	-1778	4561	2580	-16656	576	-1908	194	14427	875	124	124	1
6556	-6536	10896	2933	-24026	-3586	-4944	-1748	868	-2627	-13446	-2533	-19204	3444	-11096	-6256	-17535	659	-9244	3540	13800	1485	1409	338	-16472	720	-5040	5851	2946	2860	-16188	764	-3188	1694	15075	927	129	122	1
1724	-5468	10404	29	-23607	-7242	-6708	-796	-844	1996	-19900	-667	-15400	2300	-11476	-6860	-18657	-1197	-9308	3768	13704	1384	1274	537	-15764	4644	-4184	8372	2072	2904	-15772	2384	-1380	3036	15579	207	124	123	1
-2776	-6276	11504	-2006	-26517	-10487	-8124	-88	-2624	2632	-25037	599	-15936	988	-11748	-6119	-18497	-2110	-9060	3904	13612	1207	1274	509	-15724	5036	-3076	4406	2085	2486	-16056	2836	-1332	2209	14307	770	127	130	1
-6172	-6096	12712	-1351	-30864	-13522	-8436	136	-3776	1559	-29406	1861	-12252	-1388	-12380	-4716	-20636	-3185	-9172	3668	13372	1030	1262	418	-15200	4052	-3184	1465	2362	2094	-14540	1348	796	2922	15960	193	117	129	1
-6748	-6048	12760	-1037	-31688	-14058	-9132	392	-4420	1509	-32768	3226	-10376	-3432	-11828	1377	-18866	-3427	-9236	3828	13304	821	1121	233	-15004	2424	-2508	3114	2422	1971	-14404	704	424	4779	14441	228	125	127	1
-11280	-3164	15164	712	-32768	-18032	-10476	1404	-4500	366	-32768	5037	-8816	-3036	-12384	4260	-19552	-3148	-9128	3928	13236	352	844	-337	-14816	3320	-2128	6019	2688	2317	-14696	984	1312	8868	14018	612	129	125	1
-14184	-2872	16180	-353	-32768	-18559	-13092	1208	-4900	-1569	-32768	6484	-5244	-2140	-12708	7782	-18733	-2045	-9240	3692	13144	-35	409	-622	-14008	4384	-2020	6560	3458	2048	-13892	2712	1548	10137	12734	1191	129	129	1
-17572	-4136	18232	-1337	-32768	-17532	-16844	480	-5816	-2285	-32768	6768	-4616	-1420	-14592	11936	-17964	-2557	-8940	4016	13128	-319	0	-966	-14696	4952	-1864	5237	4528	1609	-12140	2988	4428	8715	12614	3105	127	130	1
-18100	-4428	18692	-1612	-32768	-17294	-20752	-64	-6512	-1235	-32768	7847	-3636	-440	-14664	15580	-15064	-4310	-9064	4104	13416	-617	-161	-1561	-15400	3456	-1804	4680	5435	1674	-14444	1868	1600	6776	14900	4656	119	129	1
-24168	-5872	22032	-6165	-32768	-17505	-26780	1448	-6224	-320	-32768	10233	-2952	16	-12420	13993	-10403	-6008	-8820	4028	13568	-637	56	-1927	-15312	2780	-1196	6019	6532	1548	-19560	5352	-436	5654	13504	2775	133	125	1
-27552	-10196	25424	-7601	-32768	-17915	-32768	1796	-9864	-3074	-32768	10552	-5568	436	-4820	11207	-10759	-3829	-8856	3944	13692	-718	613	-2495	-15544	4700	-2012	3879	7933	1511	-19568	7744	-2320	4973	9814	1248	126	123	1
-32768	-22736	27196	-1712	-32768	-21259	-32768	-5384	-15980	-5370	-32768	8438	-14616	4832	6604	4099	-15490	146	-9188	3484	13992	-851	1678	-2877	-16124	3800	-2784	2312	9193	1252	-16364	6556	1308	2499	10866	1313	125	128	1
-32768	-15104	10548	5412	-32768	-26386	-27212	-8432	-24960	1049	-32768	6470	-21248	8264	17020	6833	-12883	3113	-9032	3756	14292	-934	3503	-3099	-16476	3692	-1464	2013	10680	981	-18192	3960	2508	2143	12220	871	138	129	1
-32768	-8052	-10028	2933	-32768	-20612	-25412	-5912	-28644	-4305	-32039	-1597	-14648	19500	26936	9410	-17055	4533	-8656	2476	15136	-728	6283	-3178	-16124	2228	-1028	538	13285	734	-18000	3092	5288	1448	9827	1285	125	127	1
-32768	29948	-32768	-22379	-21105	-6889	-3940	1980	-32768	-18267	-15737	-10996	-12124	31872	32767	9355	2510	2563	-8568	2276	16100	5	10333	-2737	-17800	3092	-2860	-2083	16226	-152	-18872	3620	4976	117	9438	1152	114	128	1
-32768	13956	-32768	-15790	5441	5664	-2996	-14484	-32768	-20687	13077	-7567	-17008	4128	26704	-1470	-1438	-9675	-9048	3100	17020	850	16432	-2386	-21504	2468	-3248	-2984	18888	-977	-21328	4156	2616	150	8535	499	120	127	1
-32768	6044	-6200	11432	13752	10815	-14000	-10416	-26056	11412	25874	-2987	-16124	-3468	-2588	-16256	9896	-15311	-9192	5384	16756	648	24120	-4044	-22784	528	-1844	1072	20227	-93	-23936	3488	4544	1819	5708	-572	121	125	1
9012	7284	32767	22868	18968	-2112	-26000	23712	30088	32767	29713	-2594	-13340	-6208	-12696	-3554	19424	-12756	-8904	4288	17776	-714	32767	-6283	-24472	832	-176	4330	22591	538	-25696	3496	9808	1915	-1048	-248	123	127	1
1500	21580	6492	11764	32767	-9381	-30568	10880	-12488	32767	9520	1766	-28244	-10280	18872	25713	-4509	-6483	-8128	6448	18332	56	32767	-8569	-31624	-2584	3520	5139	25286	361	-28964	380	17800	-129	-10198	474	126	123	1
-32768	32767	32767	-17	30148	7278	-21624	16780	-13828	32767	6924	766	-108	23148	10364	32767	9412	6003	-7816	10816	19548	-103	32767	-14271	-32768	-10296	8344	12656	26346	2372	-29032	-5828	27944	-4517	-27984	-4316	122	120	1
-12316	-29224	6828	-8704	17899	10837	-25856	12012	-628	12272	24688	-4859	-17604	26520	-13360	17442	1362	-2822	-21652	18712	20088	-969	32767	-29505	-32768	6600	7452	25619	24603	2649	-15628	-15408	-7908	16386	-10435	-10763	125	123	1
-21504	992	17048	10590	16461	7809	-16828	-22988	-9160	6594	14749	-12650	-15056	-3796	-10120	-21212	8250	449	-32768	11144	21812	-8384	32767	-32768	-26500	16856	-9360	12260	27134	4016	-25796	4276	-1520	16713	-16293	-6015	122	128	1
-16596	-18000	12664	8767	5495	7078	-15400	1244	-11484	2969	15029	-6872	-11364	-11244	-9760	-6942	12013	-7126	-30908	18496	25080	-8150	32767	-32768	-27716	6056	-7484	4237	22678	1686	-30492	9336	-16408	17291	-14768	-3551	127	131	1
-12120	-600	15256	4889	1232	3256	-21476	9096	-8144	-7020	14145	-4286	-24552	-1612	-10024	-7698	11975	-10000	-22328	18516	29436	4204	32767	-21550	-20800	2124	-11776	-6703	17726	2258	-32768	-1712	-8952	3253	-21774	970	121	130	1
-10012	-3584	13000	2806	661	1662	-20644	156	-5824	-15420	11210	-2826	-17252	-2676	-7028	-4707	12404	-4506	-32768	28872	32767	13564	-2925	-2873	-15000	4584	-15436	682	10439	1926	-26296	-1596	-6864	1178	-24191	1741	124	120	1
-8348	-1552	14380	857	897	835	-16680	-3440	-4240	-2192	8016	-3190	-17944	2776	-4396	4516	12798	-1258	-1008	20888	23784	7723	-27028	6396	-13588	-3468	-3156	12754	-1160	5033	-26932	-628	-8404	4181	-22579	-1699	123	146	1
-8340	-1360	13816	-463	1555	-44	-18972	2516	-3976	11711	4366	-2017	-15544	7120	-3064	6122	13140	-1258	8724	10424	11680	5157	-27559	10401	-13024	-3228	-3008	14236	-2643	4864	-22428	2084	-7820	6958	-20312	-1867	113	136	1
-9032	-2452	13496	-1124	2280	-935	-17716	5716	-4012	5564	3662	-2958	-17004	4792	-4096	2882	14640	-1491	6932	6336	8800	6111	-22063	12106	-4496	2732	-3400	4847	-16470	4652	-17380	520	-8992	5006	-17931	-215	126	136	1
-9180	-3768	12492	-826	2273	-1672	-17120	1472	-2940	-5125	4455	-3717	-16360	-1552	-4544	1762	15424	-1224	-2876	7688	11808	5050	-22489	11735	-4460	3464	-5252	-2756	-21337	3558	-14456	-772	-10132	4603	-16485	892	127	132	1
-9056	-4060	12424	-251	1527	-1400	-16640	-2328	-2124	-7733	4242	-3171	-16820	-2024	-1924	3038	15345	-3005	-5116	4316	13824	4254	-28042	11468	-5804	1820	-6060	-4779	-26212	3779	-13492	2648	-10236	6748	-16256	1602	132	132	1
-8788	-3208	12836	-191	1222	-986	-16484	-2288	-1344	-2573	3243	-1892	-15076	280	-1072	4956	14276	-2678	-8020	2676	14688	8285	-32156	12699	-7848	-52	-6724	-3460	-30931	2461	-11428	5956	-10812	3669	-15361	1478	131	130	1
-8612	-3204	12920	-150	1103	-788	-15676	16	-1420	2491	2969	-999	-14660	3088	-136	2941	15098	-2171	-11128	3332	15764	11970	-32768	14259	-8436	716	-7728	-1239	-32768	1217	-9148	4820	-10168	829	-13027	957	131	136	1
-8660	-3164	12996	-223	1080	-584	-16556	2420	-944	108	3491	-1498	-14692	5384	1496	-4802	14517	-1969	-13632	4248	16004	14095	-32768	16339	-10428	836	-8196	-971	-32768	1005	-7476	3280	-11468	-3937	-10859	411	129	141	1
-8620	-3636	12788	-276	1126	-167	-17224	1896	-1048	-5070	4413	-2597	-12292	3336	4364	-11038	14292	-2244	-16600	6224	16760	13943	-32768	18440	-12520	1716	-9320	-1405	-32768	585	-5464	2248	-11416	-9143	-8087	-130	124	135	1
-8912	-3968	12916	-271	1178	-127	-16040	-428	-1076	-7903	6309	-2384	-12348	4808	4616	-9444	12934	-5129	-20848	8032	18976	12747	-32768	20902	-15096	3848	-10496	-4823	-32768	212	-3792	2124	-13220	-16176	-6939	841	130	132	1
-8768	-3328	12452	59	757	472	-15100	-768	-244	-5961	6920	-1837	-18004	2548	1668	-6571	14617	-3430	-25872	9344	21892	10813	-32768	24818	-18500	5808	-11368	-9571	-32768	-1649	-3880	2084	-11604	-16901	-482	3640	130	129	1
