#Activity	walking 
#ActivityID	1 
#Date 10-06-18-20
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9640	-4648	11664	1197	545	1167	-16196	1688	-684	-2386	6154	-727	-16196	-2764	3316	170	14706	-2599	-8552	2804	11368	10854	-27076	18972	-7056	-1220	-4072	-883	-30532	900	-13124	4148	-8920	-5382	-17915	1804	129	125	1
-9896	-5212	11228	1428	367	1213	-16348	484	-400	-281	5983	757	-14476	-1908	2936	-2714	16662	-3182	-11948	476	12444	14177	-32602	22254	-8712	-1884	-5280	3138	-32768	161	-10756	4300	-9344	-9035	-15593	885	129	127	1
-9992	-4804	11392	1712	-169	1791	-15484	3048	-876	-715	7173	1126	-14100	492	2952	-3871	17547	-2510	-14572	-1428	13212	18613	-32768	25107	-11016	-1976	-5804	5265	-32768	-740	-9676	4232	-9688	-13746	-13117	-156	130	126	1
-10240	-3808	12200	1320	280	1497	-16172	4752	-504	-2451	8531	1032	-15488	1596	4320	-2993	19442	-3459	-16036	-1604	14016	23028	-32768	26124	-13280	-2456	-5236	5738	-32768	-1154	-7832	4112	-10620	-20236	-11310	-1406	128	126	1
-9808	-4572	11860	1064	671	1252	-16936	1836	-224	-1118	8708	1241	-15920	-2196	2008	180	19919	-4250	-15468	-2304	13724	27538	-32768	25782	-13832	-2816	-4740	5679	-32768	-1210	-7168	3688	-10928	-21513	-9376	-991	128	122	1
-10292	-4072	11840	716	704	1420	-15944	3060	-1344	1371	7804	1728	-18776	-3116	-2956	1212	15067	-4096	-17920	-4632	16276	31194	-28977	25077	-22136	-6388	-9948	8917	-32768	-3286	-8392	1536	-9256	-15905	-7673	-469	131	118	1
-10528	-4156	11900	-101	1298	1034	-16384	4404	-2052	-910	8699	1892	-17484	-3452	-272	-91	11256	-2752	-32768	3192	21688	27591	-23770	22030	-28128	-3760	-14272	11473	-32768	-1388	-10920	-6120	-2732	-9419	-10641	-1614	128	119	1
-10260	-4032	11820	-458	1875	854	-15564	3268	-1508	-1612	9843	1768	-15824	-1260	1700	-2902	11977	-1466	-32768	-11136	20792	24724	-27346	25218	-32104	-6260	-17420	15860	-32768	-2113	-11668	-8672	6020	-1733	-10800	-1529	129	122	1
-10396	-4996	11988	-373	2498	1128	-17224	672	-644	956	10541	2574	-18088	-2856	1772	-2085	10122	-1490	-32768	-10812	12844	21556	-29127	31993	-26064	1216	-20464	20915	-32768	-1019	-13616	120	11348	14962	-4068	4754	127	126	1
-10612	-5008	12216	51	3006	2257	-17360	736	-264	1475	10649	2727	-17628	-3360	4172	-1275	8685	-3115	-32768	-16660	776	12165	-32507	29679	-22808	-28	-19008	6912	-32768	-1763	-16560	-532	12836	5790	673	8831	125	121	1
-10132	-4404	14068	547	5780	3860	-18696	3332	-1740	3055	12826	4288	-18268	-1872	4172	-4215	9482	-3074	-32768	-20152	-14304	5359	-24265	25697	-16480	1484	-19504	1406	-22713	723	-15012	-2392	13896	4367	641	8202	126	117	1
-11216	-4616	13616	533	9309	4530	-18116	4964	-480	2440	14893	5097	-19488	-708	2988	-7698	7253	-1513	-32120	-30316	-23576	5921	-8535	17200	-8796	-64	-22228	-1137	-8680	4815	-14764	-10088	25584	-9036	1575	4173	126	117	1
-10728	-4352	14444	1170	13001	5161	-17412	3080	-168	6724	16496	6076	-18900	-3936	4364	-6897	3061	-348	-31312	-31084	-20196	4444	5047	11542	-6960	3836	-20580	-7494	6509	3668	-12724	-5484	23308	-2727	-3512	1238	126	116	1
-10428	-5164	14832	2275	17677	6925	-19748	4788	-2840	10121	17282	7068	-18796	-4280	3044	-5656	1670	-91	-28620	-13156	1720	-24301	8615	-5869	-17388	-4520	-2892	-17215	12796	455	-14064	920	11396	-2386	229	3630	124	123	1
-8496	-5292	15560	2496	22798	10249	-21884	6844	-3692	7417	18321	7230	-20564	-3924	2332	-6350	481	1099	8536	32767	32767	-10489	13394	-11802	-32768	-14516	25752	-21730	-167	2311	-18720	-2780	1440	-12373	10721	5531	123	120	1
-9540	-6832	15052	2707	30266	14537	-25092	6420	-688	3885	19490	7123	-23600	-2700	9056	-6253	-6850	2473	-12676	-32768	1292	-15949	15846	-11272	-2348	-20052	-13364	-32061	6584	-1095	-21244	-8928	10492	-26088	9046	784	133	126	1
-6788	-5744	16756	4152	32767	16890	-25404	10548	5952	-1675	21706	7196	-18312	2064	18384	-6354	-20948	3153	-26084	-7204	21644	-2815	21888	-9139	-29228	-14992	-4812	-13880	14012	2455	-20064	-17036	3864	-26143	9377	-4655	117	121	1
-8220	-8440	14612	6742	32767	18699	-27016	8768	11856	-12362	25804	8519	-19112	11732	9668	-12400	-10712	5505	-26940	11016	11164	-39	15549	-13350	-21688	4804	-5008	-8448	17385	6441	-14048	-7224	1900	1253	10955	-798	124	126	1
-30140	-10672	8324	6849	32767	28132	-24312	-1184	-3040	-8504	26983	6269	-23164	1832	-4228	-32768	-9416	7212	-14020	6000	7160	-15844	4345	-12026	-22344	17236	-5944	-14455	12747	8762	-18800	21176	-6360	14818	10972	5387	128	132	1
-32768	-5308	7960	6120	32767	31428	-27132	1132	-8940	1825	26909	8846	-23648	-9772	-11548	-32768	-13625	5475	-16992	6504	10276	-8087	3575	-9919	-17732	1484	-6204	-16551	9324	2889	-16976	16924	-10412	-12038	8336	9933	126	143	1
-32768	-6024	10236	5254	32767	30888	-22472	5664	-8448	935	17539	7501	-24876	-13944	-13096	-12171	-18706	-2037	-13640	-2844	15048	-5838	918	-6907	-17064	-5612	-6924	-9169	8578	2590	-18852	-5956	-6004	-12707	8086	6846	134	146	1
-31664	-13672	17400	-4935	31444	20343	-18092	1240	-10032	986	18169	9280	-23440	-7924	-9540	7120	-20757	-3785	-14268	-2012	14604	-5248	657	-6310	-17836	-6936	-4308	5407	10773	3592	-16624	-3280	-3436	-479	8486	6006	133	147	1
-32768	-10856	18312	-398	-4153	10947	-9760	2432	-10696	-1120	9971	5975	-22188	-2352	-3116	10841	-21181	-3400	-11448	2740	12248	-1274	977	-1775	-16744	-1832	-2616	11960	11020	4832	-16292	-68	-2328	6217	10554	6471	132	130	1
-8372	-11792	18480	-4153	-29049	-3266	-10056	-1048	96	-6454	2261	3442	-21104	-2176	-3880	9122	-20233	-3437	-11356	3408	11872	-1486	831	-1536	-17784	1236	-1564	8133	8841	3904	-15056	3052	-2356	7503	11044	4395	123	130	1
1448	-10704	11180	-6119	-28906	-4130	-10048	1372	3296	-6939	-4903	-2382	-19176	-1304	-6184	8905	-18219	-4463	-11664	2668	12004	-1656	676	-1736	-17976	1428	-1832	6790	8233	3696	-16644	4044	-3360	2646	11888	3744	119	129	1
1700	-7540	7496	-6896	-24910	-5097	-6700	380	1328	-4819	-11162	-3673	-17616	-820	-5252	9120	-17865	-4937	-11832	1688	12136	-448	630	-850	-16716	-3492	-2344	-2570	3564	1406	-16800	1336	-3120	-2492	10826	4298	120	129	1
-4280	-8052	7332	-6592	-24221	-8562	-5384	-168	-2788	-138	-17839	-5092	-14992	-1748	-6108	9439	-16176	-5456	-11680	1912	12148	93	817	-252	-15876	-3524	-1340	3144	4466	2455	-15988	-1500	-476	-2163	10564	5013	122	136	1
-7608	-9544	8788	-3996	-28332	-15015	-6976	1920	-4044	-1579	-22797	-5500	-14240	-3652	-7164	11564	-14201	-4630	-10848	3452	11740	509	918	-151	-15956	-2256	924	7720	5770	2953	-14616	-2864	2320	4860	10656	5426	122	134	1
-10424	-9532	9756	-603	-32734	-20781	-10212	2512	-5952	-3057	-29156	-7259	-13672	-4140	-6808	13622	-13077	-4162	-10480	4184	11500	159	882	-1112	-16860	-124	860	6853	5923	3090	-15260	500	1708	11423	11460	5218	129	132	1
-13572	-5708	11372	-1674	-32768	-24412	-13304	2288	-4788	-2768	-32768	-8694	-13532	-4220	-6852	16185	-13451	-4127	-11772	4096	11692	-1017	1292	-681	-16916	-112	-996	2578	5315	2127	-15516	2920	-376	11880	13907	6368	119	132	1
-15984	-4160	10568	-6688	-32768	-26032	-13100	2732	-4948	-382	-32768	-9341	-12300	-1536	-7736	19756	-13089	-4608	-11784	2652	12100	-547	1096	-1147	-16720	-2768	-1560	2921	5867	2139	-16316	-640	-392	5479	15396	7728	123	133	1
-15964	-7452	9612	-8552	-32768	-24168	-14776	3796	-5008	-1886	-32768	-11437	-10936	1164	-8332	18718	-12129	-4248	-11864	2584	11728	-639	927	-552	-16824	-1788	-1380	6130	7594	2802	-14984	-1140	4096	-924	15910	7968	125	131	1
-17896	-9816	11200	-6075	-32768	-23013	-18124	4856	-7412	-2976	-32768	-13256	-9600	2232	-7320	10391	-9559	-3392	-11436	3224	11832	-892	971	-1050	-16996	-44	-316	5860	8283	3103	-17888	1996	284	-382	18291	7569	124	131	1
-22052	-7200	15452	-6755	-31927	-24964	-21856	8316	-8836	-3278	-32768	-13852	-9704	2664	-7236	8830	-9072	-3229	-11636	3240	11936	-1171	1086	-1149	-16760	-148	-904	3651	8395	2624	-18472	3736	-2148	1194	14346	5706	130	133	1
-30220	-6992	19784	-11752	-29191	-28543	-26160	8528	-12840	-7913	-32768	-14316	-8916	3848	-3796	1004	-2149	-1612	-11964	1952	12016	-1000	1291	-1237	-16384	-1488	-1248	3338	9095	2179	-16996	2108	700	459	11940	4778	131	129	1
-32768	-9728	18160	-13093	-31881	-27514	-30516	5244	-15516	-12918	-32768	-16192	-11520	1516	-2620	1419	-831	-3055	-11788	2700	12008	-511	1697	-1586	-16360	208	-136	4243	10496	2064	-16768	1108	2956	307	10622	4518	131	129	1
-31864	-7876	5296	-5660	-32574	-22518	-31488	8004	-14580	-11430	-32768	-19161	-17052	-4764	5508	2522	-4169	-4105	-11600	3048	12132	171	2999	-2251	-17008	732	1036	1981	11542	1097	-17788	328	4932	1664	8501	4385	128	129	1
-32768	18344	1664	-11491	-23903	-21370	-19028	7960	-26388	-4349	-32504	-15671	-21320	-2892	14412	10187	-7770	-8188	-12024	3124	12432	-252	4026	-3484	-17020	-384	152	606	13429	591	-18156	-760	4616	3268	8163	4662	127	130	1
-32768	10292	-9848	-18576	-27444	-29942	-15612	7284	-24876	-2443	-20729	-9754	-13376	2484	29516	2965	-3722	-13422	-11684	2300	13396	-1531	5532	-4677	-17768	-1732	-204	280	15638	283	-17928	-1792	3372	6052	8241	4735	124	130	1
-32768	22856	-26996	-11286	-14836	-19376	-3500	10932	-20568	-4829	-5204	-10197	-9816	2016	26856	-12072	-309	-1555	-12688	3140	13472	-3407	7306	-5133	-18444	-832	-1088	-2144	17257	17	-18196	1440	1544	7557	6810	3049	125	128	1
-32768	26348	-28404	-10130	-10496	-16538	-10980	3140	-14328	3536	9205	-3757	-10788	-5332	17628	160	-2200	1459	-13016	5260	14840	-6283	10427	-6716	-21040	-468	-3176	-6648	17697	-1047	-19032	4336	-824	5753	3753	1769	131	129	1
-11088	4096	32767	32767	26980	12235	-21260	4504	27564	4772	11786	7521	-14528	-10364	824	-1891	8757	-4546	-12028	5892	16696	-8241	14710	-7565	-22832	-3840	-3612	-6834	18731	-1071	-21708	2752	1412	4594	436	1532	120	129	1
-15876	24236	13224	4907	24586	11095	-11872	22280	-3624	32185	2821	920	-25400	1512	8976	3014	5299	-819	-10764	4000	16896	-9001	20338	-8375	-23512	-6012	-1648	-5948	19886	-588	-23472	-444	7484	7456	-5191	-79	127	129	1
-16284	15724	19476	-1591	30790	5524	-16912	19992	2048	8922	16287	9422	-23124	10156	11188	27334	-5379	9428	-7936	1996	18604	-7898	29225	-11002	-26768	-9320	4344	-1714	23269	-420	-21096	-5808	14840	-2714	-16036	-2308	120	131	1
-24424	3384	17636	-7305	19808	13485	-26580	13856	-7404	-4186	20719	-930	-18224	14152	7020	19399	7543	4824	-6092	11228	20784	-10988	32767	-13725	-30460	-15980	10364	2753	25734	1626	-21448	-18768	11836	2285	-16162	-11748	128	131	1
-20320	-28892	10072	144	16183	3201	-25040	-9076	-6976	146	19447	85	-17244	-6060	-4732	-17840	12509	3252	-11936	7396	20016	-12996	32767	-21039	-31776	-15340	12284	8729	27655	1781	-23788	-13384	11284	12418	-17757	-16432	115	130	1
-14280	588	15356	8536	4903	6663	-15228	-3148	-5156	16014	10161	1686	-12752	-19256	-12288	-15758	16238	-5682	-13964	9176	18808	-13811	32767	-22555	-25028	5540	-14356	4280	27568	2483	-19932	2584	392	23144	-11006	-12698	137	129	1
-12772	-4712	12452	7645	1873	6492	-13084	5372	-6040	8551	8453	1196	-15372	-3800	-9540	-998	12152	-5209	-32768	4148	1080	-11767	32767	-32768	-27892	7764	-13220	-8636	24668	2464	-27204	4532	-13576	31808	-7826	-7389	131	135	1
-12408	-4064	12652	3292	1315	3125	-17560	10296	-4904	-2432	9010	1115	-16936	776	-7112	-1786	10893	-1362	-32768	8920	23884	-4049	29304	-25935	-19476	1296	-13800	-14981	18925	1594	-30464	-3920	-16176	18888	-20173	485	135	137	1
-11756	-3048	12884	-266	1163	278	-17172	7128	-2440	-9814	10369	-1363	-17072	-1644	-1044	-595	11735	-927	-20352	4968	20248	-2260	5329	-10843	-14360	-4828	-4952	-873	13295	3230	-27996	-1400	-6908	8980	-32293	-499	133	137	1
-10436	-5348	11208	-977	898	-814	-17528	-1332	-552	-5518	8270	-1347	-15528	-5156	268	991	12996	957	-3908	8872	18240	5485	-11743	-3256	-10780	-2504	372	6201	5394	3638	-25836	-496	-592	9661	-27558	-2383	129	131	1
-10216	-6116	10944	-576	479	-429	-16136	-184	-312	5511	4084	-914	-15812	-4160	180	4085	12874	1733	268	10700	16088	12018	-13389	1003	-8216	-8	2408	9810	-2568	2964	-22344	2424	-6808	12424	-19860	528	128	125	1
-9764	-4932	11344	-677	521	-574	-16460	3720	-1088	6461	2742	-876	-16372	-4844	1248	5029	13533	555	-1144	10624	11852	11920	-16592	1578	-6352	1972	80	7642	-10924	1371	-19008	4140	-9176	7627	-18709	1432	123	124	1
-9724	-5604	10888	-613	1010	-865	-16760	2024	-64	534	4935	13	-16484	-4904	6200	5394	13080	-1514	-5272	9616	10620	8677	-21421	4140	-5168	2172	-2244	3929	-18585	-246	-16556	4292	-9356	1553	-18390	1068	125	117	1
-9568	-6532	10340	-48	899	-242	-15540	-1076	-516	-3975	6554	649	-15120	-3840	4320	1149	14350	-2529	-7928	6992	10116	7993	-26992	9834	-6000	600	-3680	3391	-24892	-1814	-16436	4340	-9356	439	-18418	1057	124	120	1
-9548	-6576	10096	1004	404	909	-16412	-1184	-364	-5152	6949	2090	-14020	-3228	3656	-3211	14287	-2903	-10228	4744	10360	8934	-32145	16152	-7256	-364	-4320	6273	-29638	-3010	-13544	4752	-9332	-5402	-16863	580	128	123	1
-9352	-6456	10204	2194	77	1996	-16012	476	-316	-2287	6731	2174	-14304	-1460	1264	-3570	15456	-3774	-12568	3212	11032	10789	-32768	20955	-9200	372	-4304	7418	-32768	-4038	-10496	5896	-9540	-9967	-14959	35	128	128	1
-9964	-2864	12392	2421	-182	2269	-15544	6760	-72	1187	6632	1500	-16608	3104	608	-3582	15479	-1064	-13844	2076	11332	12914	-32768	23770	-10788	396	-4056	5966	-32768	-5240	-7264	5172	-10064	-16459	-12891	-533	129	122	1
-10396	-4332	11736	1515	622	907	-16196	3808	-548	514	8896	662	-15648	972	1408	-2595	15676	-1110	-16824	1376	12100	16392	-32768	24953	-13716	-148	-4172	4958	-32768	-6136	-5604	4988	-10684	-21200	-10873	-1111	130	124	1
-9980	-5064	11432	924	852	508	-15768	1332	-1384	2976	8126	909	-14824	-1872	-32	3557	16650	-3939	-18320	84	12896	21703	-32768	26711	-19552	-1944	-7192	3272	-32768	-6301	-6304	5252	-10908	-20271	-9178	-439	131	123	1
-10536	-4652	11160	742	540	666	-15956	2816	-2852	978	7985	1451	-16048	-3820	-1800	4251	15291	-5410	-23320	340	15544	25288	-32139	25820	-23276	-2988	-9700	9360	-32768	-8257	-9720	2028	-8752	-15989	-8244	50	128	120	1
-10504	-4884	11364	370	604	649	-15896	2992	-1560	-2198	8731	1615	-16800	-4332	-1168	1277	11969	-3657	-32768	5804	20240	23153	-30428	22990	-30412	-1804	-15244	10822	-32768	-5020	-13064	-6592	-2684	-14655	-10618	-1936	129	121	1
-10028	-4960	11644	74	984	894	-16512	1600	-876	-361	9021	1666	-17452	-2728	1408	-300	9809	-2021	-32768	-5428	17488	20556	-32768	25882	-30800	-3260	-15712	17419	-32768	-4034	-10884	-5928	4148	-1359	-8200	-953	128	124	1
-10460	-5140	11880	-253	1451	1017	-17168	1864	-948	1083	9751	2444	-17796	-2560	3536	-1334	9439	-1840	-32768	-7516	7280	21555	-32768	30462	-27548	2824	-19748	21770	-32768	-665	-12008	-3052	7408	12876	-228	4271	126	127	1
-10356	-5304	11760	-493	2553	1413	-16304	1280	-1308	752	11526	3310	-16876	-1672	4916	-3532	8826	-2916	-32768	-18024	-2040	19141	-30453	26919	-24496	-1252	-19244	15621	-32417	1597	-19508	-5692	18536	4285	-3230	5577	124	123	1
-10508	-5948	12044	-698	3820	2039	-17308	1000	-1388	502	13648	4224	-17368	-992	4876	-7924	7192	-3212	-32768	-23124	-14636	16483	-19783	20521	-15848	3856	-20852	11557	-20149	4132	-16276	-5308	24840	4392	-5535	7468	127	113	1
-10196	-5216	13260	-443	6558	2791	-17456	2512	-1056	2056	15593	4682	-18420	-3548	1624	-7950	4785	-2915	-32768	-31592	-24144	12026	-6867	8041	-7112	2356	-20520	7894	-4124	7027	-11640	-5500	26216	3136	1945	7266	127	117	1
-11552	-4908	13788	-222	10563	5113	-19136	5192	-3500	6389	15981	5129	-18560	-6840	24	-6655	3449	-906	-30140	-28344	-19712	5605	6381	-1930	-7832	3292	-20200	-1449	10011	5073	-13020	-1084	20660	2331	-4936	2312	126	116	1
-10764	-5272	14232	287	15327	4777	-18696	4808	-4056	6328	16523	5288	-18096	-4340	-92	-5919	2338	470	-32264	-18368	-8528	-10520	13230	-9818	-12232	680	-18500	-10728	19705	3636	-14480	1476	10972	-1788	-2781	3426	125	126	1
-10780	-5780	13872	-272	20908	6690	-19324	6752	-4960	5795	17570	5928	-18708	-444	2204	-6866	-160	1182	32767	32767	32767	-13668	-3867	-11774	-32768	-27580	32767	-10400	4876	-2097	-9280	3208	-4364	-22793	22541	3003	127	130	1
-8372	-6468	15004	-900	27342	9341	-24012	5660	-2452	1608	18469	6041	-22412	-2236	6740	-7615	-4988	1021	-6516	-26104	-7932	-25592	11679	-18520	384	-6168	-14660	-32768	-126	4449	-24964	-5860	1116	-5192	12218	1650	125	121	1
-7584	-6460	15740	-790	32767	12659	-24500	8328	2796	-1010	20365	6668	-21164	2128	16248	-8584	-15552	2555	-16948	-9196	23712	-6624	26196	4805	-28612	-18584	-2404	-23539	9330	-2922	-19020	-4764	8412	-32768	-795	-4059	119	136	1
-9840	-8496	15016	808	32767	16548	-26304	7388	8192	-5105	23440	7301	-20540	9744	16716	-8115	-13827	4472	-18096	-17400	21352	-1384	22020	-12358	-20656	-7616	-6616	-12828	12642	3538	-16648	-20432	4464	-18065	9616	-1722	122	119	1
-12792	-10508	13316	2196	32767	24926	-28620	7368	7680	-8737	24772	5391	-22800	8712	9000	-20060	-13652	7162	-20940	26284	12356	-3144	13222	-4268	-21408	-4992	-7272	-9384	13543	3441	-17812	1532	-4832	10775	13309	-667	121	121	1
-32768	-5576	6136	71	32767	27502	-23208	1788	-11504	-5801	27853	5707	-20900	-1580	-2420	-32768	-15541	7918	-13084	-5972	14916	-10034	6107	-8598	-16112	7796	-2364	-12915	10021	5336	-18972	22876	-6052	5643	11914	9510	120	136	1
-32768	-7528	5668	-151	32767	27730	-28440	2284	-9320	1030	25170	8285	-21420	-3732	-4680	-32768	-15963	7623	-14584	8108	10272	-8973	2871	-8457	-17084	2152	-3300	-9245	8837	2978	-16412	3932	-3920	-6081	8450	10062	136	149	1
-32536	-13172	16700	-6006	32767	23677	-21308	5736	-9588	-2011	22664	7117	-26556	-10484	-13292	-4973	-23002	-2898	-13372	296	13212	-5492	480	-6458	-17236	-6240	-4564	-1297	9365	2479	-15772	-728	-2936	-1915	7576	6567	136	148	1
324	-16580	23760	-8389	19366	16973	-15268	780	-10512	708	16241	6219	-26616	-5744	-6648	7121	-23624	-2124	-12584	800	13512	-3585	-162	-4227	-17796	-3044	-3860	6908	10132	3523	-17080	-188	-3216	5085	9332	4680	120	132	1
-24964	-17872	22624	-5218	-5652	7462	-14412	-1032	-7116	-2340	6614	2434	-24316	-1216	-2712	9074	-23306	-2589	-12476	1904	12688	-1667	-284	-2734	-17704	-16	-2776	4822	8336	2702	-16908	2204	-2324	2969	9436	3645	127	131	1
-3416	-11116	18140	-3807	-28864	-2327	-6808	-500	2008	-8979	-1356	1005	-22680	-3660	-4296	3356	-21192	-4599	-11588	3088	12372	-1103	-250	-2030	-17532	224	-1380	-1287	5851	1769	-15908	4132	-552	-1718	9401	2340	119	125	1
2416	-9084	12108	-7168	-29925	-3270	-9336	-1232	1280	-8341	-8916	-4429	-19260	-5272	-6508	3485	-18488	-5442	-11468	2700	11956	-1053	-230	-1563	-17052	-888	-1460	-5283	4095	997	-16456	2808	-1456	-8437	8216	2159	125	125	1
-1504	-9452	8920	-6563	-31185	-4605	-6592	-1396	-1004	-4202	-17500	-5435	-16548	-4596	-7120	6894	-16673	-5294	-11128	2268	12180	-713	-103	-1189	-16148	-3900	-796	-2626	4255	1242	-15996	-1408	-196	-10855	7650	3190	124	133	1
-4700	-9036	8312	-4970	-32768	-8696	-6264	268	-2716	-588	-25513	-6209	-14404	-2716	-8292	11740	-14603	-4658	-10980	3304	11800	-1008	-113	-851	-15680	-2580	-628	2249	5398	1694	-15200	-4008	940	-5416	7833	4669	123	136	1
-7196	-8960	8720	-3716	-32768	-14820	-8536	3444	-4332	-3095	-31279	-7153	-13328	-2656	-7804	14701	-13334	-3805	-10076	4508	11972	-651	-37	-987	-16340	-2660	580	7178	6510	2441	-14476	-2336	1408	4388	9569	4396	122	127	1
-12252	-7648	10108	-4348	-32768	-20262	-11696	2820	-5280	-6086	-32768	-8053	-12324	-3868	-7332	15318	-13068	-3107	-11532	2736	11844	-1507	75	-1455	-16480	-1420	-2116	8317	6328	2981	-15504	80	-784	9503	11929	5232	123	130	1
-15224	-6440	9772	-6889	-32768	-23910	-12164	2688	-4588	-6102	-32768	-9505	-10540	-2172	-8524	17348	-11345	-3299	-11664	1688	12364	-667	268	-1066	-17160	-1092	-2156	4504	5120	2046	-16004	-336	-1712	8387	13346	5737	121	130	1
-17752	-7892	10548	-8829	-32768	-24243	-13904	3400	-5716	-8809	-32768	-12211	-8648	948	-9440	19962	-10488	-2813	-10812	2508	12256	-178	738	-721	-17212	-2812	-1104	1420	4558	2370	-15228	-828	-560	8815	14210	5648	123	132	1
-19520	-9964	11972	-8433	-32768	-24445	-18220	3028	-6288	-7839	-32768	-14610	-8316	2596	-9320	12421	-8285	-2530	-11108	2872	12148	-469	1081	-406	-16456	-1360	-936	1627	4889	2528	-14964	-1140	-320	8270	16477	6160	122	130	1
-21124	-10284	15368	-8389	-32768	-26185	-23664	5660	-7308	-4475	-32768	-15708	-8432	1768	-6088	4329	-5004	-2558	-11532	2524	11900	-354	1163	-596	-16304	-2768	-1492	5195	6267	2939	-15920	-656	424	4036	17013	7086	119	130	1
-31880	-7780	20536	-13955	-29680	-30545	-28580	10328	-10800	-5844	-32768	-15488	-9432	4628	-3080	745	-2408	-2521	-11800	2416	11836	-266	734	-229	-16768	-720	-432	8299	8719	3615	-16044	1516	3408	-2499	16835	8167	127	132	1
-32768	-9100	20064	-16134	-31606	-31901	-32204	10800	-14932	-8330	-32768	-17872	-10624	4148	4044	4409	-4295	-1492	-11296	3460	12064	-970	474	-540	-16312	692	2404	5287	9893	3229	-18356	1836	5020	-4329	13953	7524	129	131	1
-32768	1844	13956	-17951	-28733	-31811	-27196	9400	-18032	-12579	-32768	-14836	-14692	-6344	8076	-626	-6002	-3774	-11624	3584	11956	-1891	639	-780	-15928	1456	3188	654	10920	1922	-20256	2300	5700	-1361	7361	4430	129	131	1
-32768	1432	2712	-11270	-30485	-26548	-21712	6940	-21140	-10772	-32768	-12528	-19432	-4684	17408	2252	-6053	-10091	-11612	2676	12220	-2023	514	-2249	-16732	372	920	-678	12951	1050	-18088	204	6944	185	6933	4106	128	131	1
-32768	11972	-11956	-4589	-29042	-19006	-16204	8500	-22412	-9720	-21876	-11210	-14864	816	24772	-1238	-3424	-9106	-11588	3192	12700	-1923	1771	-2442	-17604	-388	-620	88	15154	276	-17052	-1500	4904	2146	8992	4858	122	130	1
-32768	30432	-26064	-12982	-15851	-10929	-4480	8828	-21776	-6883	-4897	-8117	-13052	2480	28924	-5101	-221	-1146	-11536	2788	13144	-1997	3331	-3575	-17160	-768	-1948	134	16710	-43	-15976	-40	84	6084	7635	3688	122	127	1
-32768	18592	-23684	-9451	3178	-3844	-6252	3696	-18728	2067	10648	-1349	-13240	-3216	22088	-3337	-6025	734	-11740	2992	14600	-3085	6101	-5145	-19096	-888	-3608	-1513	17613	-795	-17688	1788	-1964	7748	4555	2553	121	126	1
-32768	7228	-9980	14439	16672	9012	-10336	7200	-18984	12296	18163	3307	-14416	-7592	11304	-1636	-4184	-1017	-12456	3680	15240	-4039	10706	-7153	-21216	-3784	-5172	-3301	17560	-393	-20948	1136	-2756	8636	2759	1089	128	127	1
-32768	-32768	32767	19540	4438	5476	-32768	15980	32280	-7202	17554	11316	-12520	-4124	8120	5818	2267	-2285	-11860	1300	17200	-4908	15715	-8072	-22644	-4388	-6008	-1720	18081	7	-21224	1600	-712	9858	740	-810	124	127	1
12840	7280	3920	13705	16748	11009	-13000	-1664	4284	32667	1400	-6520	-18744	-160	-8072	1500	16898	2651	-9652	3612	16780	-4957	21743	-6656	-23240	-5364	-3976	-3744	17842	-788	-23860	-416	5536	8677	-4197	-1031	137	125	1
-19240	17332	16944	10155	23615	4920	-9604	18380	-5532	22872	7659	7303	-16972	408	6516	27475	-2007	1569	-8788	3624	17448	-4713	28423	-9151	-24804	-8416	1804	1125	20352	-299	-19044	-7276	9896	446	-9866	-3287	121	131	1
