#Activity	walking 
#ActivityID	1 
#Date 10-20-15-37
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-32768	-32768	28116	-4079	9732	4298	-32768	-17696	-5240	-4126	3327	-59	-31016	-1256	-20384	-4101	-1945	606	-11120	14432	12144	-806	1093	-821	-14536	-5304	-26568	-3330	1926	512	-12968	8376	-21824	606	1692	-393	149	159	1
-32768	-32768	32767	-1946	6400	5096	-24488	-26600	-9664	38	2391	-816	-32720	72	-8880	-2088	-2605	-599	-9064	6040	14520	-169	649	-485	-24384	-3528	-13688	3207	2134	97	-29216	6128	-18808	300	2205	1805	146	141	1
-32768	-32768	32767	841	-276	1912	-13128	-6368	-26632	2009	1701	-374	-32768	-7880	-12008	2	-2152	-1203	-8960	4440	14696	-96	530	-321	-14656	9824	-13120	1439	1017	527	-17120	2840	-9376	130	2003	541	124	134	1
5472	-26468	27896	413	-6078	-1957	-13512	2728	5632	169	94	526	-32768	-552	-16704	1567	-2258	-1617	-8248	6168	13864	112	541	-226	-15448	3072	-10424	-1278	708	58	-17744	1504	-9240	-141	2211	-331	85	127	1
17088	-8724	9816	214	-5759	-2119	-13368	-2784	1104	-101	-1527	41	-32768	2232	-17520	1615	-2335	-1574	-7296	7808	12136	154	579	-172	-20064	-2432	-7680	-1501	360	-121	-15544	5144	-5072	-502	2408	-88	120	115	1
8660	-7980	11324	-180	-5264	-1947	-3696	2920	-1824	306	-2990	-175	-19024	9048	-15312	0	-3337	-1023	-7656	8312	12192	79	621	-236	-19144	-1600	-4784	694	272	198	-16912	2032	-3632	-587	2653	285	132	93	1
1176	-9072	12632	-561	-5403	-2091	-3624	-272	-4120	-244	-3721	153	-7912	5184	-12944	-221	-3265	-803	-7672	8424	11488	145	670	-288	-15688	3072	-2848	1630	315	307	-15112	-3056	-2760	119	2657	509	121	76	1
-4280	-9504	12624	-615	-5741	-2498	-5792	-720	-5192	57	-4622	-74	-3192	3824	-13288	-218	-2622	-805	-8128	6992	11440	146	631	-345	-15640	6664	-1648	1100	362	228	-13784	-3688	232	1306	2867	737	109	78	1
-6552	-8752	12372	-655	-5876	-3000	-7944	-192	-6808	114	-5208	-163	-3856	2488	-13840	-309	-2200	-854	-7848	7704	11136	39	550	-404	-16704	3096	-2000	265	354	30	-14592	-3832	1456	2029	2678	636	118	72	1
-9220	-8708	13824	-684	-5777	-3404	-8344	-1064	-6240	305	-5749	-152	-3408	904	-14096	10	-1950	-666	-8352	6296	11664	16	514	-434	-16144	-3248	-2064	629	501	42	-11512	-440	4744	1107	2188	509	116	86	1
-13984	-9700	17800	-753	-5649	-3620	-11912	-784	-8736	661	-6191	-117	-2232	1600	-11792	603	-1834	-476	-8912	6368	10960	-16	394	-420	-14584	392	-2512	1257	738	92	-12688	376	1448	601	2282	662	119	96	1
-21020	-12328	21992	-779	-5735	-3872	-15976	-3056	-11184	836	-6478	-116	-936	1120	-13000	1464	-1715	-364	-8744	7432	11192	-186	265	-438	-15024	3576	-1192	1095	861	35	-20032	-408	-2744	1487	2895	917	121	100	1
-25600	-13716	23488	-703	-5802	-4149	-19008	-4232	-11976	1389	-6679	-14	-1184	2344	-12056	2372	-1860	-272	-8520	7728	11104	-338	179	-483	-15888	3256	-1264	708	1042	48	-21816	3912	-4192	1194	2348	729	122	97	1
-32116	-19160	24716	-309	-5427	-4656	-27640	-3680	-16128	2267	-6695	96	-4000	3448	-5160	2153	-2034	-255	-8528	6808	12136	-298	260	-528	-17624	632	-1496	589	1196	-106	-18416	4120	-640	626	2019	298	123	106	1
-32768	-13008	25312	182	-4772	-5289	-28672	-1112	-19904	1669	-6486	468	-7424	-768	576	1829	-1948	-581	-9072	5752	12712	-171	549	-540	-18432	-832	-848	737	1361	-172	-16848	1064	2936	469	2175	375	125	113	1
-32768	-4488	17496	110	-4103	-5441	-24720	-432	-23312	916	-5324	500	-12664	-1328	1424	674	-1500	-641	-8512	6240	13976	-106	938	-527	-18248	2120	2424	615	1655	-311	-18984	-1016	5144	324	2123	292	124	117	1
-32768	-3556	-20	629	-3636	-3767	-20184	-8472	-26064	1006	-4374	357	-32768	992	29976	837	-3631	-1253	-8256	7104	15336	-96	1464	-596	-18072	2408	2864	542	1712	-341	-27304	-3664	7240	284	1482	264	125	123	1
-32768	12432	-18748	-41	-2591	-1626	-8640	-7920	-32768	1682	-2696	82	-18248	11792	19488	142	-2026	-1187	-8264	7480	17432	-115	2167	-863	-23776	1464	2720	-406	2568	-757	-27536	-240	8032	458	1175	56	118	117	1
-32768	13076	-27136	-1180	-1140	-514	-1888	4424	-32768	-421	-328	-364	-16696	1560	30472	-514	953	-24	-7888	8760	17896	-123	3006	-1174	-25456	856	2264	-361	2993	-914	-28048	1592	7608	397	752	173	113	106	1
-32768	13656	-24864	-1062	396	852	-504	-6784	-31816	-2189	1922	-988	-19632	3304	4400	-345	1842	-209	-7512	11040	18144	-107	3900	-1703	-27008	1848	3936	-386	3399	-1027	-29216	320	10168	152	-186	-126	106	99	1
-32768	-4460	-8152	-607	1364	1541	-10032	-14272	-23408	-590	3482	-661	-14456	2976	14368	-1989	3013	-388	-6136	13768	17520	-34	4843	-2705	-28672	392	6616	-260	3747	-988	-26784	-1240	17112	2	-1137	-423	98	81	1
32767	-9684	32767	3466	4111	1801	-32768	3888	32767	1229	1217	348	-14992	1856	32767	-1606	3001	-489	-2144	15256	22536	12	6337	-4304	-32768	-1032	3672	226	3782	-724	-30248	104	29280	562	-3318	-280	100	73	1
-32768	32184	32767	1158	5003	2731	-9952	5800	-31336	8981	3511	-42	-32768	-30776	5368	4389	-227	-976	-27088	26032	20960	-368	8099	-5756	-32768	4192	7424	2057	3720	-446	-25544	-10400	13760	-1438	-1424	-855	4	13	1
-32768	-32768	21392	1133	2939	1574	-14984	5336	-14856	743	3835	216	-29576	32767	-14144	5719	2196	106	-32768	10856	30728	293	7979	-5648	-31192	5512	-10128	1094	4499	-728	-21040	4656	1232	4134	-2196	-973	41	22	1
-19544	18180	27460	585	1458	840	-24768	528	-19328	2431	2807	-1550	-3856	20624	-18064	-937	791	-396	-32768	32767	31512	822	6960	-5701	-32768	18288	-4240	1402	3929	-1052	-32768	9728	-27184	4277	-2299	61	68	49	1
-11304	-14352	14328	381	679	374	-6600	-768	-17144	-1765	2224	-882	-9928	-1968	-19328	-1831	1633	1535	72	32767	32767	-931	2418	-4559	-24432	5808	-26808	-1644	2871	-108	-31816	2136	-12224	1300	-3537	1140	98	101	1
-8744	-5384	14440	67	267	140	-16744	-1872	-13544	-3188	1679	-1189	-22376	-3952	-16896	-1723	1818	-1068	8832	32767	32767	43	-2878	213	-22312	-1080	-888	-455	1767	-773	-32768	672	-11496	-560	-3311	760	141	145	1
-8224	-7072	13156	45	177	43	-22736	-13480	-9736	-3124	1107	-971	-16568	-14272	-11608	-1103	2223	-130	16496	20360	17880	-131	-3305	1206	-14632	-1352	2248	824	-435	-124	-29976	-5496	-16280	-232	-2949	640	198	191	1
-6296	-4508	15084	39	312	70	-14808	-11072	-6576	598	914	-230	-21264	-72	-5992	924	2292	855	12112	18624	15304	539	-3621	1921	-7744	-1144	-600	1072	-1716	703	-22048	-4512	-15632	154	-3136	892	183	195	1
-7748	-4244	14788	-184	365	14	-16968	1544	-5952	1061	927	-24	-17528	4936	-2920	668	2405	485	6688	17344	15016	837	-4181	2495	-5096	2040	-2664	1011	-2927	894	-17904	-1240	-14424	173	-2967	342	183	182	1
-7340	-5820	13960	-236	401	37	-18704	32	-3904	-744	679	-198	-13784	-2344	-2040	178	2467	-65	-1352	11920	13280	1226	-4845	3024	-7248	1664	-4592	328	-3961	1377	-10640	-488	-16264	-436	-2921	205	160	165	1
-7132	-6700	13508	-160	441	115	-14880	-2712	-3864	-1613	480	-484	-17584	696	-2848	14	2467	88	-6048	9608	13352	1743	-5413	3511	-7288	-720	-6608	-65	-4724	1611	-8096	-72	-15936	-636	-2575	238	157	156	1
-7728	-6320	13268	-76	461	193	-15848	-6944	-2352	-1327	550	-331	-16328	1440	-216	-434	2096	204	-8696	7904	14288	2047	-5801	3772	-7688	-2072	-7280	119	-5297	1747	-4432	1552	-15728	-904	-1897	376	147	143	1
-7848	-5960	13664	-41	479	246	-16768	-5896	-2096	-382	601	-138	-11928	-1216	-1176	-916	1785	583	-12064	7352	16728	2469	-5877	3803	-7960	-2160	-7376	176	-5394	1781	-736	1232	-14120	-1208	-1506	296	154	151	1
-8476	-4576	13508	-66	530	247	-15504	-1152	-3360	-40	695	-117	-12144	-1248	3440	-392	1625	417	-17808	9256	20416	2756	-5776	3765	-14288	-5432	-10896	505	-6296	2318	-296	2184	-14392	-1355	-1404	228	132	140	1
-8592	-4912	13188	-98	509	246	-13928	-1504	-2480	-601	772	-178	-13912	-440	3896	-336	2825	415	-23096	11096	22816	2854	-5621	3939	-17176	-3400	-10664	711	-6412	2412	584	16	-14624	-1860	-915	-80	121	134	1
-8372	-6260	12956	-68	477	306	-14952	-3424	-1528	-868	875	-243	-15752	48	3488	-509	2984	451	-26840	15936	27144	2586	-5194	4398	-25320	-1544	-16320	144	-6625	2590	-2736	-72	-7376	-914	-1477	-34	129	133	1
-8156	-6016	13380	-60	478	410	-15152	-2936	-656	-896	1066	-246	-19744	2112	496	-748	1732	394	-32768	13048	26432	2549	-4709	4932	-28744	-4104	-15840	-301	-6506	2583	-5136	248	-4144	-257	-1358	159	148	132	1
-8640	-5916	13420	-111	588	464	-16264	-2712	-904	-977	1314	-252	-19232	424	6184	-730	1607	-245	-32768	9536	20912	2188	-3689	5452	-22784	2280	-19696	-1835	-6020	1903	-7400	4392	-560	-677	-1251	444	162	127	1
-8720	-5344	13972	-182	796	442	-16600	-2936	-848	-1057	1592	-153	-16696	-1568	6288	-1500	2324	-66	-32768	4744	12248	448	-2591	5818	-27040	-2744	-24032	-2853	-4794	967	-21416	5672	11064	-1142	-2562	945	131	125	1
-8916	-5696	14796	-199	1201	483	-17496	-3704	1640	-911	1930	-94	-15712	-2328	7504	-1155	2169	284	-32768	-12488	-11592	-600	-1092	4707	-14520	-2688	-29688	-3469	-3539	339	-32768	-7192	20056	-1540	-3259	1284	124	128	1
-8268	-5312	16628	-211	1867	617	-19576	-4080	3072	-303	2448	51	-26344	-3040	10720	-583	1407	215	-32768	-22728	-13512	420	487	2712	-3480	-2744	-32768	-3032	-1014	87	-7488	2752	32767	-1820	-203	-236	110	92	1
-7916	-5872	17588	-262	2724	842	-22336	-2624	1352	280	2999	98	-27520	-3888	11184	-442	849	221	-32768	-20488	-14120	412	748	791	-2728	-7496	-32768	-615	1379	246	-17664	-5480	14072	-2526	1656	-511	75	63	1
-7132	-7980	18476	-316	3768	1214	-26024	-2392	2392	155	3387	4	-26200	-4216	13136	31	-27	165	-32768	-11784	-5640	443	1480	-1062	-6960	2688	-30080	943	3440	338	-20304	-6064	-1768	-883	1466	-214	78	67	1
-5144	-10100	18216	-462	5040	2015	-30840	-96	5904	-233	3699	-262	-26720	-2488	23488	343	-1294	330	-6936	15288	17624	-4382	2907	-1669	-22776	3184	3264	1023	3747	-210	12000	-2440	-30088	-1490	4566	66	93	81	1
-1912	-11132	22248	-826	6620	3335	-32768	2432	12544	-1457	3810	-517	-24120	3360	32767	3389	-2854	133	4880	-24488	20032	-3467	5531	-3236	-32768	7096	19496	-2003	1644	-617	-12536	32767	1880	-638	-799	1086	136	129	1
-8136	-13020	22468	-1358	8817	4894	-32768	4064	16112	-1666	3811	-541	-21984	28160	18928	-745	-2696	732	-32768	15688	21776	-1742	3589	-2963	-13136	-28272	-30264	-8417	2799	-785	-32768	-29088	-16272	-6188	1566	218	145	197	1
-32768	-10764	21780	-2426	10260	4935	-32768	-4232	-8928	-3298	4132	-275	-23864	-1992	-4448	-4537	-781	1077	-32768	432	31496	-1977	2183	-1684	-17424	-1680	-25568	-1388	3156	-687	-23528	-30800	-9144	363	925	-108	156	189	1
-32768	-32768	32767	-3682	9083	4721	-32768	-20128	-4496	-3051	3313	-281	-29992	-3840	-17096	-4455	-1988	827	-12584	15064	10896	-188	1107	-754	-15024	-20832	-19536	604	2510	1195	3520	7440	-24968	3807	1258	-490	139	161	1
-22856	-32768	32767	-882	3824	4665	-22696	-21688	-24880	1004	2665	-1079	-32768	2648	-5192	-1365	-2652	-1200	-9744	5888	13088	-119	610	-486	-17720	7352	-17080	2950	2383	279	-18712	22440	-22632	2230	1975	191	125	126	1
-32768	-32768	32767	-1151	-4170	122	-18096	3008	-6864	498	1627	-156	-32768	-4184	-9712	89	-2231	-1482	-9320	7112	12600	-45	483	-317	-17848	12976	-13960	1336	1357	507	-23816	16776	-17968	160	2123	1639	99	125	1
20452	-24440	19652	315	-5355	-899	-15968	-7528	2776	-532	-668	298	-32768	-4864	-10000	287	-2251	-1538	-8240	6048	13184	-34	395	-245	-16528	6000	-11160	-1416	794	-362	-19240	8784	-11560	-1387	2312	-129	95	105	1
14764	-14500	14120	-27	-4534	-1552	-9304	-1392	-1984	782	-2003	-587	-24984	6592	-16696	41	-2799	-1440	-7472	6440	13560	100	531	-220	-21880	-6072	-8064	-1653	482	-186	-20360	-6056	-7224	-1765	2310	-373	126	103	1
5692	-15028	15452	-643	-4877	-2550	-3608	448	-3720	295	-3201	-122	-18520	3400	-14856	-375	-3130	-1013	-7792	6736	13432	183	694	-225	-19192	-6992	-6208	827	447	307	-14936	-5104	-2272	-842	2628	546	118	84	1
-1364	-12176	13656	-436	-5277	-3194	-7832	-2824	-4280	223	-4209	-115	-8208	2376	-14688	-75	-3084	-1149	-7992	7272	12560	251	790	-211	-17792	2848	-2776	1670	410	287	-14968	-3024	-1856	-80	3030	381	104	72	1
-5012	-8820	12560	-372	-5478	-3561	-6120	-1280	-5168	718	-5006	-180	-4688	1520	-14896	60	-2516	-1250	-8472	7720	11712	215	779	-238	-16216	6664	-2152	931	472	210	-15824	-4336	296	960	2729	561	103	79	1
-7304	-7072	13672	-542	-5513	-3744	-5672	-2712	-5464	1125	-5504	-167	-4632	2816	-15208	40	-2113	-1215	-8224	7976	11544	112	778	-324	-16296	1072	-1560	479	470	61	-14376	-1352	-1360	1328	2271	562	114	92	1
-12108	-9008	17368	-761	-5468	-3791	-9776	-2440	-8680	1652	-6186	-218	-3120	1880	-15056	502	-1814	-1034	-9176	6976	11168	20	771	-431	-15984	368	-2200	712	700	144	-10832	768	4248	96	1786	677	120	101	1
-17908	-10024	22032	-885	-5686	-3752	-13960	-64	-11280	1042	-6491	171	-448	3136	-14952	1096	-1650	-746	-9792	5920	10424	0	756	-398	-13712	1648	-2936	556	750	124	-12792	-320	104	424	2713	780	120	100	1
-23500	-14136	25352	-932	-5967	-3930	-17528	-2168	-13344	983	-6972	25	608	2776	-16864	2062	-1619	-478	-9536	7048	10240	12	709	-367	-13992	2400	-3320	367	881	-21	-19056	760	-5304	1342	2850	870	115	102	1
-30720	-17064	28560	-933	-6022	-4461	-24408	-5640	-16464	1365	-7293	-56	-368	3544	-12208	2332	-1762	-298	-8984	8160	10896	-52	681	-468	-17776	2520	-2336	619	1058	-13	-20512	-520	-2080	975	2196	708	119	96	1
-32768	-17684	28196	-680	-5778	-5332	-29704	-2280	-20080	1327	-7230	218	-3816	624	-5104	2079	-1856	-603	-9352	7496	11464	-121	779	-627	-17632	1496	-1264	923	1245	10	-18952	3328	2024	1147	2006	624	119	105	1
-32768	-11340	21272	-269	-5026	-5564	-24608	-4608	-22976	966	-6777	61	-6344	-712	-1552	1675	-1485	-626	-9656	6032	12432	-112	977	-678	-16464	1128	1616	1057	1535	-91	-16496	1872	5272	1089	2112	599	116	107	1
-32768	44	10232	-412	-4174	-4645	-26288	-8104	-24880	876	-5286	56	-20112	1584	23952	995	-2987	-467	-9376	5752	14192	-54	1381	-678	-18768	2984	2992	448	1915	-359	-21872	-2240	4512	644	1729	588	123	122	1
-32768	9624	-15164	-401	-2973	-2819	-13624	-7136	-32608	1433	-3497	-173	-32768	12360	23224	1052	-3667	-1435	-8712	7648	15624	-4	1974	-842	-22376	1296	2856	-299	2309	-561	-27448	-824	5816	435	1373	267	125	115	1
-32768	20592	-27756	-1130	-1326	-1070	2456	-1280	-32768	247	-1045	-334	-1224	-6720	32767	-167	-472	-352	-9048	7880	15992	15	2699	-1037	-23208	-184	2376	-455	2704	-690	-24848	2432	6408	265	1041	11	124	117	1
-32768	17996	-27984	-1038	106	478	-456	-1472	-32528	-1372	1636	-731	-15376	7128	16768	-774	1911	-228	-8336	9192	16416	107	3449	-1381	-23952	2896	3592	-484	3105	-867	-26712	1464	7984	-29	288	-27	112	108	1
-32768	7292	-9116	-1116	1258	1315	-6008	-7048	-32768	-292	3746	-703	-19368	2736	-6168	-1229	2156	-276	-6744	12832	14912	230	4355	-2194	-25408	664	6304	-368	3455	-804	-27624	-2928	13488	-157	-547	-187	97	94	1
29640	-26956	32767	4427	3096	1740	-32768	13464	32767	-1060	2160	-22	4328	2928	-32768	-1095	5359	-650	-4688	14056	19552	366	5656	-3359	-32496	-1288	10776	709	3725	-537	-25552	-4488	23328	568	-1627	-314	111	104	1
-32768	32767	32767	3058	5889	4150	-12336	-17784	-32768	8320	3297	-421	-32768	-32768	18312	1142	-647	-1012	-27872	15312	21584	111	7671	-4482	-32768	-184	14264	1735	3845	-555	-29488	-9176	25472	-317	-3078	-327	81	87	1
-20280	-16208	12640	673	3260	2129	-17464	28848	-21144	2694	4202	1467	-24240	32767	-22752	5374	1847	583	-32768	14816	26648	521	8194	-4870	-32768	176	-3096	548	4396	-691	-23960	-2936	696	3809	-1411	-1099	54	54	1
-32768	5044	31704	1736	2243	1397	-21080	-20168	-27056	645	2823	-1390	-26480	32767	-21200	5477	2098	523	-32768	32767	29672	727	7847	-5135	-32768	14872	-1496	921	4193	-999	-32768	16000	-25416	4850	-2755	-182	77	50	1
-8684	-15756	13252	507	1153	775	-11848	11072	-19464	-934	2203	-985	-11856	-2600	-19840	-1987	1515	1735	-20224	32767	32767	-169	5123	-4906	-32064	7744	-6112	-709	2730	-452	-30328	7120	-15048	2510	-3050	981	71	60	1
-11012	2320	17888	86	345	224	-19576	-4704	-15984	-1948	1868	-724	-23672	-4552	-19624	-914	1947	-472	-32768	32767	32767	259	-756	-1240	-17976	-3904	-24792	-1578	2454	-477	-32768	3656	-10432	-690	-3569	927	115	105	1
-9020	-5140	13976	-12	184	31	-15944	-10144	-9544	-2623	1278	-685	-14496	-9160	-8776	-825	2132	-193	7816	26712	27256	404	-4323	886	-18576	-1848	1360	966	164	-453	-32768	-7624	-16392	-900	-2966	300	113	109	1
-5808	-6676	13384	69	232	92	-16192	-9968	-5736	-264	939	-216	-19064	-2400	-6240	548	2382	752	13864	18808	15632	759	-4881	1254	-13056	-2656	1576	1972	-1459	410	-23408	-9536	-18464	-212	-3389	434	122	121	1
-6980	-5040	14212	15	352	154	-16136	-1408	-5072	699	943	-141	-18352	3488	-1680	518	2393	567	6824	16752	14024	990	-5369	1593	-5688	-264	-1568	2004	-2645	926	-17688	-5160	-13600	208	-3509	114	132	119	1
-7676	-6368	13476	-16	371	174	-16736	200	-4560	524	926	-82	-15072	-1304	-1232	88	2321	209	360	11776	14192	1220	-5893	2275	-4192	144	-4248	1591	-3618	1332	-13760	-3920	-14248	98	-3003	-225	131	119	1
-7344	-6424	13628	79	384	249	-14880	-4456	-2600	-1619	574	-314	-15960	960	-2608	-215	2446	106	-3544	9616	12608	1966	-6148	3139	-7696	-968	-5488	1073	-4571	1669	-7424	-448	-16184	-166	-2694	-58	146	128	1
-8440	-5804	13888	118	407	292	-14240	-7448	-3208	-1265	613	-277	-17672	-152	-160	-654	2198	240	-6432	8560	13176	1957	-6312	3487	-8072	-1544	-6288	1037	-5264	1950	-3872	3448	-16976	-568	-1977	92	164	165	1
-8376	-5644	13580	122	399	295	-17464	-5240	-2824	-240	631	-6	-13848	-368	-1048	-569	1974	594	-10096	4912	16096	2385	-6184	3464	-10080	-1848	-7080	997	-5837	2190	-1160	4144	-15384	-914	-1427	214	178	189	1
-8660	-4336	14004	30	526	304	-16048	-1944	-3936	26	737	-43	-14504	-1224	-1320	-373	1854	545	-17448	9104	20432	2779	-6071	3320	-12520	-4248	-9808	450	-6303	2459	800	2064	-14984	-2039	-1037	13	174	180	1
-8960	-4052	13496	-45	544	266	-14480	-1432	-3856	-414	784	-47	-14784	680	2216	-372	1860	486	-23272	11440	22832	2784	-6054	3590	-16400	-5168	-9848	465	-6383	2449	1632	-1336	-15344	-2328	-911	-367	160	162	1
-7940	-5540	13684	-63	591	306	-16216	-3296	-2792	-766	832	-116	-14504	200	3256	-695	2756	582	-24800	14880	24600	2489	-5544	4219	-22952	-2408	-13672	12	-6579	2469	-1488	-712	-7896	-1068	-1124	-328	146	159	1
-8644	-5480	12960	-39	640	423	-16352	-2800	-1808	-879	925	-148	-19384	1544	576	-1251	2763	733	-31480	15856	28952	2132	-4667	4935	-32768	-3360	-15928	-663	-6807	2422	-4592	1856	-2248	73	-1429	80	149	158	1
-8952	-5412	13348	-71	658	459	-13472	-2088	-416	-1092	1137	-163	-18848	792	2000	-881	1646	464	-32768	11072	23912	1615	-3840	5403	-24176	3192	-17600	-1475	-6274	1729	-6912	5256	-584	30	-1218	518	158	146	1
-9560	-4104	13284	-77	814	411	-15752	-4240	-216	-965	1475	-80	-18480	-2680	7064	-672	1739	146	-32768	6640	12392	560	-3132	5405	-22776	-712	-20256	-2934	-5341	1058	-7432	5712	-112	-50	-1231	606	135	127	1
-8980	-5584	14172	-102	1078	440	-17248	-3872	-208	-661	1816	73	-17864	-1448	8424	-1006	2330	333	-32768	-8568	-4392	191	-1862	4998	-19048	120	-29360	-3395	-3716	338	-32768	-1768	21664	-2137	-4189	932	114	106	1
-8792	-4868	15500	-71	1533	561	-18664	-2336	3264	-620	2218	35	-21256	-192	10384	-928	1950	371	-32768	-22720	-14368	794	-137	3698	-5424	-8008	-32768	-2591	-1933	1	-32768	-7056	20136	-2264	-3792	633	100	88	1
-8128	-5780	16924	2	2268	738	-20536	-3528	3240	-114	2757	166	-21920	-1024	10664	-848	1823	360	-32768	-22208	-15536	1251	611	1421	-264	-3752	-32768	-101	469	248	-14256	-4112	20432	-1972	1149	-759	92	84	1
-8048	-5936	18012	35	3191	1059	-23128	-3536	1416	396	3268	129	-25920	-4104	12440	-11	427	141	-32768	-13992	-7392	980	898	-611	-4336	1920	-31104	1113	2781	490	-16808	-6664	1664	-874	1484	-700	97	96	1
-6948	-9396	19276	33	4252	1639	-29040	-1032	3368	72	3567	-13	-27160	-3104	19104	316	-610	218	-19992	-9400	-728	-3560	2681	-2804	-17784	4112	-20400	686	3894	-143	-6232	-6944	-12264	-1409	2362	-204	100	99	1
-4236	-11748	20748	-266	5658	2790	-32768	-312	6560	-780	3743	-341	-26176	-3608	32767	147	-2375	347	-11136	-7616	32767	-3335	5426	-4715	-32768	6312	3080	-1788	1935	-1345	-32768	25240	8520	-597	-771	1373	144	161	1
-2484	-14148	26416	-811	7814	4367	-32768	280	16728	-2328	3560	-315	-27120	3312	-1680	39	209	437	-31400	15848	23376	-2068	3016	-2817	-9672	-17824	-24672	-6702	3231	-483	-31432	-12424	-13152	-3711	1062	-50	140	240	1
-32768	-12144	23344	-1826	9839	5454	-32768	-3440	-1376	-3910	3780	-491	-31520	12344	10904	-1316	-900	1007	-25192	104	23744	-1953	1900	-1533	-10896	-896	-26376	-1957	3328	-1330	-20216	-23464	-19232	331	852	918	149	220	1
-32768	-28484	27032	-3472	9056	4465	-32768	-14056	-4088	-4338	3933	-249	-28800	-1624	-17592	-4023	-1741	875	-12592	11872	12808	-605	1122	-905	-16584	-19584	-21024	-552	2354	1216	3592	10240	-27608	2795	1383	-560	141	171	1
-32768	-32768	32767	-1568	6309	5482	-26432	-22120	-3392	38	2637	-612	-31352	7688	-6376	-2302	-2870	-687	-9712	3456	16392	-380	697	-545	-19040	-1376	-18528	2654	2359	124	-20976	17584	-20192	383	2083	-72	150	153	1
-32768	-32768	32767	15	-664	1906	-17256	-7800	-20936	1774	2228	-709	-32768	1320	-7792	-776	-2413	-1137	-9096	5872	13952	-103	573	-317	-19112	9600	-13816	1649	1371	395	-25384	6712	-15904	-540	2292	1294	122	144	1
11460	-32768	25576	584	-4789	-1467	-19352	2216	3800	-403	39	192	-32768	-168	-14360	302	-1948	-1691	-7968	6696	13232	-21	457	-221	-15216	6328	-10528	-1324	713	-207	-17584	6256	-11376	-818	2417	-128	102	125	1
18284	-12988	13108	170	-4148	-2394	-13280	-2976	1248	576	-1515	-677	-28056	6632	-15384	350	-2671	-1835	-6936	7416	12512	69	478	-214	-21024	-5600	-8480	-1524	358	-175	-19032	-624	-7496	-1363	2473	-352	96	116	1
8888	-12648	15384	-631	-3981	-3085	-4496	1656	-3040	1091	-2768	-362	-21464	7272	-14688	-164	-3236	-1315	-7232	7936	12872	-6	619	-286	-19264	-4384	-4968	900	220	306	-15896	-1216	-2712	-1034	2789	451	129	97	1
-552	-10696	16592	-604	-4556	-3418	-6104	-1112	-3752	795	-3626	-404	-10248	6840	-13600	-310	-3234	-1192	-7560	7520	12520	8	696	-340	-17752	3728	-2272	1667	269	256	-16024	-3168	-2216	-48	3010	335	121	74	1
-7360	-7928	16852	-612	-5424	-3750	-6848	680	-5584	952	-4587	-415	-3656	3872	-13008	-402	-2655	-1130	-7840	7664	12408	10	694	-340	-16112	6064	-928	1014	340	247	-14496	-4720	1784	1060	3023	582	111	74	1
-6788	-3452	14740	-796	-5910	-3819	-5832	-336	-4544	631	-5170	-405	-4928	1288	-14240	-448	-2269	-1120	-8336	6608	12416	-85	693	-439	-16504	1824	-1832	184	386	57	-14680	-4552	2816	1330	2548	742	129	88	1
-7836	-2268	15332	-1245	-5771	-3572	-9328	-1224	-6288	1009	-5835	-422	-3688	1192	-13776	144	-2054	-927	-7944	5968	12640	-23	736	-461	-17008	-3712	-1232	623	548	21	-9648	-1552	5008	257	2319	797	127	95	1
-14344	-7832	20740	-1219	-5737	-3243	-9912	-216	-7344	1131	-5891	-456	-1384	3184	-12904	792	-1849	-747	-9536	5456	11080	38	721	-405	-14176	768	-1552	988	682	129	-15168	-2272	-1688	466	2980	789	128	103	1
-20396	-9288	24436	-1249	-6015	-3426	-15560	-240	-11176	299	-6555	-179	-88	2744	-13344	1300	-1775	-534	-9344	6376	10688	43	648	-396	-13328	4264	-600	672	870	39	-22208	2896	-7216	1498	2692	763	126	103	1
-24448	-13840	25312	-1156	-5925	-3818	-20008	-4168	-12704	540	-6890	-264	-1592	1576	-12328	1703	-1891	-428	-8968	8048	11064	-55	657	-474	-17248	3152	-1960	368	1106	-68	-21184	2416	-1040	934	1947	595	127	103	1
-32324	-15868	25596	-759	-5359	-4505	-27568	-4344	-18160	1318	-6860	-102	-4312	-448	-6360	1631	-1927	-551	-9104	6880	11416	-151	690	-569	-16600	312	-472	681	1301	-115	-17320	3416	3720	749	1980	490	129	110	1
