#Activity	walking 
#ActivityID	1 
#Date 10-06-18-22
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-29548	-5412	20952	-11125	-27524	-32768	-26444	10156	-10404	-4396	-32768	-14754	-9208	6216	-3192	-3962	529	-2712	-11968	2464	11832	-889	429	-2253	-16188	44	-780	1267	7339	2341	-18208	2732	-56	711	12042	4526	125	130	1
-32768	-2780	21172	-12384	-28929	-32768	-30568	9464	-13560	-7176	-32768	-14959	-10976	2676	884	-5822	623	-3197	-11976	2708	11828	-739	491	-1518	-16648	-1648	-292	2797	10373	1923	-19056	1336	2480	464	8803	4815	122	131	1
-32768	-13944	18780	-12514	-29986	-30010	-31784	6976	-13268	-12386	-32768	-12631	-15472	-7448	8080	-7935	-4263	-6459	-11512	4768	11740	-1303	409	-1856	-16164	-56	1400	3659	12353	2028	-16924	448	5688	2358	7995	3811	126	131	1
-32768	9872	-1512	-1850	-26536	-19113	-16724	6920	-24712	-1294	-32768	-11555	-23020	-11980	15180	8371	-7700	-13822	-12348	3504	12212	-1582	958	-2542	-16980	40	-164	38	13397	1122	-17176	-1084	5176	3964	8477	3952	128	130	1
-32768	13332	-12952	-8607	-28792	-19367	-15208	8896	-23352	-6954	-20185	-9681	-15776	2700	23728	12149	1475	-11143	-12528	3052	12792	-2127	2895	-2802	-17408	-2176	-1600	-625	15179	827	-17040	-2180	2196	4226	7613	4805	119	130	1
-32768	30672	-27188	-20746	-13904	-12677	-5180	9424	-20280	-9068	-2300	-9092	-12428	7216	29492	-1956	-1182	1970	-10972	2044	15084	-2475	5456	-4077	-18712	-2364	-2704	-598	16824	333	-17472	2480	288	4978	5584	3564	125	129	1
-32768	712	-16956	-2736	5311	-7412	-12532	1984	-11600	-1635	11456	-1123	-13080	-3400	19236	-2315	-5545	3317	-11756	4088	14660	-3525	9813	-4669	-20496	-1176	-3452	-4428	17348	-532	-19576	5120	-468	5472	4292	1716	122	128	1
-784	4780	29348	30933	27967	10113	-13012	4648	-11684	1861	12066	-315	-15444	-8228	3736	-3001	4279	-2545	-12124	4776	15588	-5480	14352	-7367	-21956	-1516	-4120	-7678	16990	-1061	-21056	4612	924	4287	2302	313	122	129	1
-20536	15556	16792	8871	21426	9392	-13288	15348	-772	28170	4822	1130	-19584	-864	5044	-292	6808	-3349	-10436	4276	16648	-5216	20273	-9073	-22880	-4652	-2880	-6388	17912	-912	-23088	744	6012	4323	-2861	-516	127	128	1
-19920	18624	7244	9436	21805	7800	-14476	20156	3608	17120	13274	8555	-21024	4208	12144	18608	-2825	2254	-8800	1928	17724	-5536	26911	-9443	-25988	-7316	1140	-1058	20557	-336	-21680	-3688	11796	-1609	-12315	-2379	126	132	1
-22852	10276	20688	-2524	22748	10316	-21744	19568	-5772	6616	17301	1066	-10760	15972	5596	17610	9177	5795	-10376	12444	17472	-7495	32767	-14890	-28692	-10336	8072	1221	23416	1145	-21440	-5876	10436	-1916	-12104	-3083	123	133	1
-21252	-18664	9940	-4984	17520	6241	-22136	-1052	-5632	-3675	20216	317	-18012	4016	-3772	-4475	9586	5990	-7716	6212	18780	-13635	32767	-20983	-31624	-13304	10544	3568	24697	2878	-21592	-18076	12644	7832	-16359	-14772	126	131	1
-11068	-488	12648	9929	5332	8319	-21056	-8952	-9380	8805	13732	-1431	-17884	-21496	-10596	-18240	12087	449	-23228	5776	14844	-11185	32767	-30564	-24552	-4776	-2484	4903	24995	3241	-20724	-5660	5852	16865	-13924	-12561	132	131	1
-13192	-13216	9676	5835	878	4894	-14312	4404	-6076	9898	8545	1460	-14640	-8904	-11504	489	14066	-6465	-32768	4552	-2508	-2841	32767	-26484	-25104	1120	-14720	1787	27195	2946	-21720	3732	-5700	32104	-6264	-9626	135	132	1
-13216	-2764	12368	2856	-334	3923	-15832	6720	-5660	1364	7515	1434	-16912	1188	-6584	498	11814	-3142	-32768	3188	15028	924	32767	-27926	-23308	4884	-12884	-3049	21810	5770	-29072	1700	-15516	31262	-9856	-2424	129	135	1
-11680	-2260	13008	429	777	995	-18028	9180	-3588	-5179	8256	-242	-17512	152	-1972	-841	11168	-1079	-26032	12768	20940	6823	27112	-21808	-17860	-1452	-11244	-2286	18403	2812	-30048	276	-13276	14801	-23105	1918	137	135	1
-10300	-4248	11736	-1533	977	-519	-17392	2712	-1344	-7783	8679	-1449	-16904	-3088	1028	13	12726	-321	-26324	12204	17616	548	-659	-3345	-12764	-656	-4196	5256	12302	3157	-26204	2472	-3436	8611	-30213	-853	129	138	1
-10276	-5668	10944	-971	679	-608	-17000	-1076	-168	83	5604	-1128	-15556	-3364	1532	182	12118	898	-6480	8620	16044	-2037	-16123	3371	-8900	1340	-964	4129	3265	2554	-24344	3240	-2540	9326	-23834	-90	128	127	1
-10476	-4816	11416	-792	500	-719	-16004	2796	-1304	6153	2878	-767	-15724	-3112	1120	3273	11461	1315	2316	8232	13048	2260	-17663	7384	-7572	1604	1424	1735	-5397	1140	-19976	4024	-7128	8487	-18025	2144	124	125	1
-10080	-4888	11288	-1248	778	-1403	-16952	3648	-1108	2220	3870	-515	-16188	-5152	2260	4297	11989	140	116	6768	9464	4410	-17487	7137	-5524	2752	-632	-3109	-13330	-537	-16332	4712	-8232	3547	-16976	3122	130	112	1
-8976	-6180	10620	-820	938	-1203	-15680	584	620	-3154	6023	364	-16208	-4908	6712	4424	11518	-1586	-4316	6468	9360	4191	-21005	7480	-4192	2372	-2544	-4098	-19579	-1844	-14004	4812	-8576	-3048	-17310	2378	127	118	1
-9580	-6456	10012	162	608	-82	-15588	-1188	-100	-5571	6948	1061	-14644	-3548	4364	-1618	12937	-2306	-6828	4864	9056	4876	-27701	8984	-4920	712	-3012	-1047	-24149	-3416	-13456	4276	-7996	-6279	-16838	1695	127	122	1
-9540	-6440	10260	1296	249	1048	-16568	-528	-572	-2907	6150	2060	-13424	-2520	2840	-5748	13259	-2052	-8368	4196	9320	6063	-32397	10957	-6916	-372	-3380	1867	-28715	-4499	-12100	4380	-8188	-9255	-15078	1207	129	125	1
-9868	-7032	10180	2045	44	1844	-15564	2220	-20	-741	6076	2021	-15744	1072	780	-5683	13232	-2010	-10404	3420	9832	7848	-32768	13786	-9184	-1136	-4200	3645	-32768	-6081	-10420	4452	-8432	-14214	-13428	264	129	128	1
-10304	-2808	12252	1666	268	1518	-15948	6732	-1568	-1437	7759	994	-16012	1880	620	-5413	13015	-1600	-14220	3316	10832	10397	-32768	18111	-10980	12	-4664	2985	-32768	-7602	-8348	3624	-8988	-20666	-12111	-191	127	127	1
-10348	-4444	11616	873	880	376	-16196	3156	-1272	-198	8823	586	-14928	-644	792	-6016	15870	-710	-17236	4660	11268	12487	-32768	21858	-13976	-844	-4528	2678	-32768	-8232	-7904	3044	-9556	-24806	-10752	-1053	127	122	1
-10040	-5552	11180	437	940	91	-16580	2048	-1600	767	8173	1095	-15228	-2812	568	621	19301	-3371	-15692	996	12048	16959	-32768	26466	-18992	-3156	-6224	2418	-32768	-7808	-9052	2112	-8688	-23022	-9642	-1052	124	121	1
-10352	-5164	11396	114	908	400	-16336	2788	-2684	-100	7711	1394	-15724	-3896	-888	4333	18996	-5023	-23544	3612	13508	19816	-30548	25461	-21732	-1180	-8428	9685	-32768	-7881	-10192	-2452	-6052	-15219	-8378	-1366	131	123	1
-10436	-4888	11160	-182	1066	390	-15644	2936	-1824	-1199	7886	1453	-17216	-3752	-2784	3022	14587	-3527	-32768	4644	19132	18192	-29445	21510	-28716	-700	-12996	9389	-32768	-4726	-11848	-8592	-1716	-8272	-7423	-2342	131	126	1
-10376	-4980	11348	-257	1362	618	-16016	1664	-1200	-187	8287	1444	-17860	-3440	248	1472	9985	-1151	-32768	-3140	17840	19763	-32768	24044	-29080	-3068	-15784	13444	-32768	-4154	-10948	-5896	6632	1483	-7475	-1473	132	123	1
-10224	-5372	11640	-269	1990	1000	-16912	1348	-1612	2432	8639	2089	-17256	-2476	2664	278	9258	-1204	-32768	-9084	11704	21283	-32768	28341	-27540	-1416	-16608	20391	-32768	-3737	-12432	568	9344	10139	-939	4422	127	127	1
-10688	-5372	11488	-246	2792	1260	-16672	1732	-1480	1965	10361	2948	-16844	-1400	4088	-2056	9625	-2249	-32768	-14488	2196	16958	-30029	23990	-23100	-312	-17136	16545	-31793	-1831	-20024	-576	13744	2217	-2190	8773	124	123	1
-10660	-5924	11976	-271	4347	1981	-17016	692	-1036	1630	12405	3706	-17448	-1420	4508	-5227	8306	-2929	-32768	-18540	-10620	10471	-22268	14965	-17988	3388	-19232	10793	-21728	567	-16724	-8120	19904	3406	-3303	9485	129	124	1
-9212	-7708	14324	-367	6612	3414	-18376	3408	920	2474	13921	4443	-19528	-1416	4160	-8055	6137	-2592	-32768	-19872	-13344	9501	-20578	13061	-8876	1264	-20936	7918	-8621	4547	-10788	-9380	23904	2645	1927	6987	131	118	1
-11264	-4192	13652	-82	10335	4364	-18504	5312	-1356	4919	15603	5344	-19776	-3828	2472	-7353	3647	-1248	-29572	-29644	-20632	13761	2605	-852	-8308	2276	-20320	5733	6930	5695	-12556	-5080	21068	5584	-2971	-236	131	113	1
-11204	-4872	14652	27	15792	3951	-19468	5556	-2824	6955	16954	6087	-19428	-4320	2040	-6587	1830	408	-23392	12252	-3760	-23476	9986	-10040	-15128	-5704	-8264	-8610	12389	2607	-15780	2644	12984	4767	-2391	1303	128	131	1
-10520	-6160	14764	132	21752	5897	-20776	4948	-2648	6588	18390	6532	-20112	-3432	4268	-7137	-1002	1542	1804	19720	32767	-9659	11084	-8783	-29756	-13896	24516	-18969	2433	183	-19296	716	2944	-6825	8675	5741	126	121	1
-8452	-7564	15072	-141	28059	9679	-23484	4888	-1376	5602	19453	7110	-22504	-3112	9004	-5634	-7007	1995	-7076	-20476	3720	-17281	16346	-10479	-8864	-15600	-9640	-32768	6386	-401	-20080	-3800	10288	-26510	12021	2596	131	127	1
-6740	-7788	15432	-26	32767	14233	-26368	8280	3748	1283	21366	6793	-20728	-248	22952	-167	-20622	2947	-23788	-7960	22420	-4668	23416	-5488	-23628	-17944	-5256	-16891	11890	896	-17772	-16236	908	-29117	13307	-6148	122	117	1
-9172	-7584	16396	1233	32767	19711	-29580	8256	9368	-6267	24246	7612	-19984	10244	19512	-3589	-15789	4606	-24524	-4024	16248	2941	15039	-7004	-23384	-708	-5276	-4616	17240	5442	-16232	-11968	1756	-5656	8249	-3980	121	110	1
-11908	-13716	12852	2010	32767	28033	-29104	4132	8528	-9040	25746	6210	-22892	9440	6240	-17550	-12260	6818	-3992	5860	8708	-10626	4326	-8100	-20616	12624	-5664	-9936	13262	8010	-18308	17560	-9316	18256	13476	2151	122	122	1
-32768	-7764	4624	1723	32767	32226	-22712	832	-16236	-2826	27457	6067	-22280	-1364	-7712	-32768	-16008	8352	-14944	6904	10264	-5713	2135	-7857	-14872	1248	-2676	-9902	9658	3337	-14484	13316	-6972	-4212	7372	9287	122	137	1
-32768	-9748	9728	1356	32767	30620	-27396	4300	-11156	2241	24479	8517	-25828	-8700	-14696	-30327	-18406	954	-12604	-324	12908	-5819	279	-7780	-16912	-2176	-5552	-7336	8288	2376	-19004	-1924	-3544	-7556	7872	7161	129	145	1
-28800	-10388	18812	-5291	32767	24647	-18036	4356	-9648	-2241	21314	6501	-25728	-11388	-13624	-3818	-23142	-3973	-12760	156	13172	-3962	-40	-4479	-18784	-4932	-3720	2436	9732	2978	-16300	-324	-2384	2532	9215	6176	132	140	1
17508	-18240	25408	-4710	14617	16664	-13292	472	-11656	-655	14669	5374	-24804	-4644	-5388	7634	-23308	-3278	-12444	1920	12356	-2334	-181	-3223	-16896	-872	-2704	6367	9215	3193	-16416	2188	-2000	5580	9809	5599	120	137	1
-12460	-20500	20028	-3203	-12756	3886	-11576	-5092	-6488	-4780	5349	1295	-23616	-1412	-2076	7684	-22908	-3717	-11824	2676	12088	-1288	-548	-2778	-17932	452	-2292	2149	6943	2309	-15564	2768	-676	2084	9580	3061	126	129	1
-2052	-12428	15924	-5202	-31333	-5381	-7380	-596	2584	-8930	-2916	-654	-21568	-3596	-5872	2919	-19406	-5562	-11596	3016	11904	-1461	-551	-2125	-17912	264	-1680	-5020	4494	1125	-17828	4324	-436	-4566	9106	1407	118	131	1
3588	-9188	10436	-6651	-32078	-5075	-9096	-972	2844	-5395	-11961	-4785	-18800	-3956	-6924	5746	-17285	-5778	-11328	2868	12064	-1254	-484	-1659	-16680	-2532	-796	-4786	4389	798	-16424	1412	520	-9582	8887	2290	127	132	1
-2160	-9000	8292	-5585	-32730	-6001	-5112	-1196	-1336	-54	-19773	-6617	-15604	-2972	-7296	9552	-16066	-4766	-11040	2964	12084	-1030	-393	-1298	-15692	-2968	-584	-591	5206	1128	-16096	-2500	1012	-7758	8712	3100	126	129	1
-3008	-8704	8356	-5400	-32768	-6440	-5980	2128	-2712	628	-27089	-7252	-13696	-1944	-8028	12588	-14388	-4167	-10640	3336	11940	-1283	-540	-1385	-15808	-3032	-376	4205	6532	1566	-14088	-4968	1864	-479	9842	4722	126	133	1
-7360	-6036	10156	-6012	-32768	-16756	-9044	4948	-4300	-4866	-32289	-7783	-12504	-3516	-7252	14938	-13579	-2953	-10932	3772	11944	-1851	-455	-1370	-16348	-2316	-644	7604	7297	2282	-14636	-2096	736	7675	10496	4314	125	128	1
-12928	-5652	11200	-9018	-32768	-22252	-11800	3748	-4836	-8083	-32768	-8917	-12284	-3648	-7548	17943	-12208	-2869	-11956	2492	11972	-2255	-604	-1228	-16384	-1644	-2312	7503	7436	2378	-16140	1192	-644	9146	12154	4787	120	127	1
-15048	-6392	10996	-9327	-32768	-23539	-11860	3988	-3992	-8450	-32768	-11240	-10464	64	-8580	21448	-11028	-2247	-11112	2232	12164	-1480	-278	-1023	-17128	-1648	-1768	3675	6707	1938	-16232	324	-1092	7286	13550	5352	121	132	1
-16100	-6680	11924	-8365	-32768	-22018	-15004	4976	-4736	-8887	-32768	-13418	-8776	2592	-9168	17587	-9267	-1861	-11040	2784	12096	-1441	-91	-859	-16976	-1380	-1460	159	5999	2330	-15932	-168	-1088	6902	13714	5320	126	134	1
-20368	-7864	14464	-8474	-32768	-23402	-19072	5288	-6648	-7507	-32768	-14633	-7940	2992	-8408	7270	-6404	-2023	-11288	2412	12240	-1320	232	-981	-15956	-2444	-1928	29	6006	2343	-14916	-892	-344	7322	16181	4948	123	135	1
-25336	-8200	17860	-10118	-32768	-27312	-24496	9052	-7740	-5337	-32768	-14892	-7692	2500	-5368	348	-3199	-1683	-11608	2384	12040	-989	236	-1374	-16152	-1644	-1148	4233	7397	2889	-16804	-56	1252	3290	16060	6004	123	130	1
-32768	-9184	22116	-12866	-31126	-30308	-30988	10576	-12184	-6193	-32768	-16255	-9820	4640	1064	-338	-3987	-581	-11552	4224	11888	-2317	-496	-1591	-16552	764	80	3716	8205	2609	-15508	1612	4244	-3820	14464	8162	124	132	1
-32768	-1656	19264	-12286	-31598	-30792	-30496	11504	-14892	-4799	-32768	-14860	-12732	268	4688	2004	-4238	-1495	-11344	2812	12100	-1832	-138	-1883	-16212	120	1484	316	9087	1526	-15020	1424	4796	-5000	13669	8746	123	133	1
-32768	1224	9584	-8399	-31176	-27841	-24572	8248	-18332	-7782	-32768	-10751	-14644	-9784	9180	-2426	-3470	-6528	-11368	3120	12468	-2060	234	-2703	-15536	-608	1972	-456	11320	1011	-19100	1604	6256	267	7224	3991	120	135	1
-32768	5248	-4348	-1477	-31489	-22445	-20248	8404	-22848	-6432	-31215	-9686	-18740	-1616	18884	7269	-3943	-9450	-11156	3168	13068	-2137	1580	-3609	-17688	-24	-152	-1004	13768	502	-17524	-88	6236	1621	8207	3396	124	132	1
-32768	18088	-19672	-4203	-26082	-15594	-10904	7636	-23488	-7096	-18021	-9804	-14032	4688	29208	3561	939	-5297	-11932	3520	13336	-2539	3210	-6034	-17780	-504	-1724	-1191	15283	208	-16552	-1584	2512	2337	9498	4326	125	130	1
-32768	32767	-29024	-17067	-8957	-8847	-4652	6432	-21108	-4236	968	-4472	-14224	3756	28888	-5598	-5316	4033	-11632	2124	13728	-3888	5523	-7916	-18756	-848	-3804	-1995	16323	59	-17412	1248	-1236	4767	6695	3833	122	129	1
-32768	11208	-20500	-989	9735	-233	-6804	4288	-20404	6472	13395	2624	-13156	-4880	18712	-3797	-7522	2637	-12192	596	16468	-5123	9633	-8153	-20848	-4792	-4824	-3320	17287	-1172	-20188	2492	-1772	5293	3490	2691	121	127	1
10496	-2256	32724	20211	9256	14119	-32768	3632	23676	-2123	12445	7650	-14356	-5164	884	-5324	3605	937	-11072	1436	17776	-6698	13921	-9541	-22512	-4316	-5112	-4122	17785	-620	-21996	2004	520	6491	1122	88	118	128	1
-6608	2236	11940	10499	19034	18955	-15832	7764	1760	22514	5703	-2183	-22416	-212	6348	1240	5778	2670	-10680	2424	17496	-8046	19165	-10059	-23432	-4920	-3428	-5526	18142	-701	-23872	228	7056	6075	-3646	-1369	124	131	1
-12692	13348	15228	4160	26387	4076	-8816	22316	128	12997	12658	8520	-13864	3016	1832	17025	2349	2724	-8180	3828	19256	-8849	24777	-10905	-26164	-7020	2220	-1143	20663	323	-21264	-4908	11496	-1543	-9622	-2805	125	133	1
-21532	2680	17848	275	24381	5888	-25416	10456	-4112	2507	17469	2089	-17956	8660	7676	13384	6219	816	-6952	3300	17468	-11009	32018	-19314	-28136	-8328	5256	249	22412	1874	-20392	-14472	13536	-252	-11367	-7236	121	134	1
-22528	-1932	15368	-2835	14812	11511	-22136	5872	-5680	2169	16833	2165	-18868	2792	-604	1303	9183	3128	-7472	7156	22012	-15302	32767	-23772	-32600	-17760	12292	8286	25484	2022	-21416	-14960	12632	9019	-14004	-14038	120	129	1
-25108	-32768	17524	5498	12735	3400	-21768	-5808	-8048	2893	15206	-410	-19180	-6172	-5536	-8504	11613	749	-20004	4900	15800	-18108	32767	-28304	-24832	-5084	1140	11702	26386	3740	-19184	-8408	3836	13053	-13939	-14606	128	133	1
-14808	-980	14128	7005	3901	6789	-16408	1864	-5144	13025	7988	1147	-14584	-12632	-9072	-5556	13040	-4566	-32768	-1352	2068	-6743	32767	-29376	-25212	6584	-13948	6564	28515	3905	-21208	1312	-6360	32767	-7066	-12232	137	134	1
-12576	-4276	12716	5893	86	6037	-14020	5988	-5068	7738	6777	111	-16588	-2640	-5660	1754	12144	-3920	-32768	6880	19456	-4828	32767	-32638	-24788	4144	-9084	-1213	19927	4689	-29304	1976	-12284	32767	-11912	-4699	129	133	1
-11952	-4020	12880	2800	500	3274	-17520	8264	-3900	-1216	7410	86	-18128	-780	-3496	2071	11128	-2417	-21700	12092	23772	2455	25387	-23767	-17164	-268	-8660	-3403	15054	3534	-31036	1048	-12896	15907	-21985	2219	135	133	1
-11220	-4220	12332	331	832	1115	-17524	4920	-1840	-4427	7659	-824	-17120	-992	580	636	11904	-2248	-32768	4284	14276	1188	4518	-13102	-11492	-1328	-9864	2420	8975	4573	-26148	2200	-5572	8578	-27974	1432	136	124	1
-10320	-5288	11452	-20	519	65	-16976	1732	-568	-1490	6326	-690	-15772	-2980	2372	-448	11608	-630	-12672	9604	15864	12783	-25786	10933	-7804	-1672	-844	11154	3584	1166	-23300	2832	-3532	9635	-23409	1541	129	128	1
-10244	-5408	11260	-225	539	-277	-16632	1688	-532	3212	4309	-566	-15744	-4388	2544	2045	10695	413	4468	14512	10212	10239	-24482	16040	-8284	1496	2012	11036	-5114	1554	-22176	4780	-7644	9256	-18556	3132	124	124	1
-9892	-5424	11216	-145	557	-386	-16436	3100	-688	3547	3837	-194	-15948	-3836	1588	5421	11354	-6	2312	10892	6268	4568	-19260	16149	-5644	4196	180	-417	-15163	738	-16288	4968	-9320	4188	-15935	3736	122	124	1
-9932	-5552	10904	-70	642	-441	-15896	2816	-964	539	4472	142	-15624	-2404	2192	4778	12277	-1297	-2776	6580	7304	670	-18891	16100	-4672	2656	-2100	-7542	-22751	-1147	-13848	4076	-9412	-1413	-15883	4173	129	117	1
-9416	-6060	10800	444	526	-4	-15828	1668	-444	-3168	5603	534	-15540	-1272	2952	175	13014	-1933	-6508	3160	9128	2687	-22715	17711	-5952	148	-3400	-6093	-27427	-2578	-12288	3764	-8656	-5553	-15977	3000	127	125	1
-9012	-6140	10296	1322	414	808	-16032	964	-324	-4384	5852	714	-14372	-1052	2692	-5684	14064	-2748	-10504	2800	10792	5744	-26926	18921	-8052	-544	-4380	-2306	-31808	-3161	-11028	3988	-8192	-9229	-14557	2139	128	125	1
-9664	-6264	10316	2634	97	2047	-15816	1660	-436	-2550	5729	443	-14484	272	1416	-7651	14684	-2411	-14692	796	11588	10923	-32768	21012	-9144	-468	-5520	2222	-32768	-4014	-8868	4588	-8356	-14204	-12596	604	131	128	1
-10512	-3432	12228	2359	43	1965	-15336	4880	-1152	599	5630	198	-15784	1544	1132	-8277	14676	-459	-13412	572	12212	15664	-32768	23402	-12304	-1648	-4480	4100	-32768	-5042	-8616	4728	-9264	-21051	-11698	-548	133	128	1
-10264	-4836	11492	1388	438	1001	-16440	3768	-1384	-1913	7931	262	-14816	-896	1272	-8028	15720	-1168	-12700	244	12180	20575	-32768	23162	-16296	-3632	-4428	3697	-32768	-4686	-8652	4148	-10288	-26339	-10183	-524	128	124	1
-9896	-4996	11456	746	496	558	-16296	1960	-612	-1604	7895	710	-14912	-3268	1064	-1340	19093	-4205	-17356	-508	13436	23475	-29496	22308	-19940	-3976	-7872	7185	-32768	-4991	-9640	768	-8668	-25261	-9328	-1135	128	123	1
-10244	-5108	11212	252	662	368	-15820	2140	-148	-1452	7897	1352	-16908	-3868	1832	2807	17417	-5512	-31468	3412	17816	22523	-25319	21859	-22728	-2072	-10696	9948	-32768	-4744	-10700	-4664	-3344	-17979	-10110	-987	131	122	1
-9984	-4792	11512	-16	704	389	-15528	1980	496	-1316	8666	1383	-18520	-3480	2000	1628	12787	-3796	-32768	1324	19420	19596	-28647	22459	-30484	-4104	-15096	12580	-32768	-3059	-10996	-10928	2996	-11223	-11195	-2889	133	123	1
-10420	-4924	11524	-72	717	468	-15820	1144	-220	1112	9391	2000	-17840	-3588	3456	-323	9153	-1158	-32768	-6328	14028	18740	-30071	28914	-30392	-4032	-15088	13052	-32768	-2742	-10732	-7632	7144	2093	-3502	1169	129	124	1
-10136	-5856	11500	57	861	957	-16912	492	-952	2613	10131	2850	-16996	-3936	3668	92	9088	-2161	-32768	-8856	8932	16638	-29591	29376	-24652	3284	-14680	12946	-32768	-927	-13296	-2680	10332	18084	2394	5739	128	127	1
-9904	-5720	11932	-43	1540	1935	-17148	1496	-1924	2397	11129	3524	-15892	-2556	2676	-1315	9719	-2961	-32768	-15572	-192	14851	-25296	26338	-22456	-2756	-15952	8565	-29881	-711	-17792	-3796	14724	13347	-249	6520	128	128	1
-10308	-5004	12220	-471	2492	2409	-17088	1680	-2332	2206	11277	3646	-16436	-940	1756	-5046	8316	-2419	-32768	-16972	-12044	10047	-17655	19145	-14768	1628	-18284	8353	-18727	3637	-16560	-2916	19012	1489	-2974	9530	127	121	1
-10516	-5000	12476	-777	4285	2831	-16532	2924	-1804	2423	14531	4625	-18196	-508	2144	-7516	4487	-1849	-28684	-30064	-20032	11628	-5245	7498	-9516	1080	-18324	7714	-4999	6524	-11360	-6192	22960	-213	8	7001	127	120	1
-10084	-4788	14172	-751	7669	2698	-17564	3456	-2256	3540	16644	4921	-18320	-2968	2292	-8201	1657	-1228	-27496	-31212	-20068	12460	-2581	6018	-7864	3324	-18060	411	7849	5435	-13464	-3296	21336	1768	-4207	2521	127	120	1
-11648	-5888	13684	-360	12098	4712	-19748	4612	-3404	5469	18283	5752	-19332	-4472	452	-8608	962	-291	-23468	8828	12260	-23172	5582	-5584	-18668	-7104	3596	-13010	11033	1112	-16072	2064	9468	1698	-635	3541	124	126	1
-10944	-5708	15244	-259	17613	6198	-20752	5764	-4964	6139	18298	6324	-19864	-3736	2176	-7678	-754	1105	8248	5744	32767	-18817	9134	-6647	-27740	-13968	20148	-22600	853	2032	-20676	196	988	-7558	9701	5460	131	125	1
-9728	-7032	15936	-248	24716	8476	-23632	6280	-2672	4927	18976	7108	-21992	-3836	7240	-6183	-5473	1654	-9216	-20632	4092	-22329	18192	-4544	-9236	-20008	-8716	-32768	5221	-1087	-19968	-4248	8324	-28301	8904	1849	130	115	1
-7332	-6728	16664	-115	32307	12944	-23820	6516	-2388	4574	18969	6949	-19748	-2816	17004	-3423	-14751	2258	-24536	-15988	23456	-8133	25062	-4089	-20652	-15368	-4820	-22987	9993	661	-15348	-14092	3060	-32768	10683	-6961	123	122	1
-7400	-7552	15960	2104	32767	17653	-28152	6832	7164	-1954	22963	8552	-19172	4792	14380	-3960	-11367	4275	-26336	-7428	16576	2944	14187	-15682	-24740	-976	-6560	-8778	15836	4406	-16848	-15380	1740	-13105	6202	-5203	122	138	1
-8508	-12264	15340	4592	32767	25860	-29272	6372	8984	-3865	24036	6789	-23236	10344	9060	-11231	-13411	6647	-2908	11936	5156	-16641	1522	-11087	-23668	16144	-6712	-14065	12014	9573	-21452	16956	-7088	14612	12349	1794	126	117	1
-32316	-10184	9260	3462	32767	29801	-22900	2944	-7048	-3892	24247	5089	-22352	4276	-3664	-27876	-15066	7588	-17648	6624	9668	-6313	1749	-9115	-13408	-1140	-3716	-12881	9174	3238	-14776	15008	-7776	-5890	8576	10559	123	141	1
-32768	-3296	2980	2877	32767	30632	-21588	2188	-12468	-1055	24477	7311	-23316	-6184	-12440	-32768	-15892	4233	-14808	-3696	14220	-7249	50	-6748	-17112	-2636	-5828	-7797	8608	2242	-17892	-4440	-2720	-9845	6982	8165	131	144	1
-32768	-7832	14412	-3645	32767	24491	-19396	4668	-14164	-2267	21951	7007	-24696	-12448	-15888	-12687	-21980	-3348	-12308	128	14044	-3889	37	-3217	-18864	-7212	-4128	4091	10584	3564	-15756	-3228	-2200	3437	8081	6401	137	132	1
-10208	-14848	19540	-5646	15744	15385	-14924	2224	-15424	-1351	17757	6651	-25020	-7752	-7816	7527	-22449	-3742	-12084	2064	12692	-1399	252	-1859	-16976	-1688	-2328	9540	10795	3923	-16564	2204	-1704	8074	9026	5594	127	140	1
