#Activity	walking 
#ActivityID	1 
#Date 09-24-16-44
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7484	-8908	23300	-1514	32767	356	-32768	15224	10736	-15465	26108	-2773	-23312	16960	25352	16945	-7805	7698	-10204	31512	9664	899	18427	-7336	-12632	7492	-7844	6497	23849	4967	-15580	-24700	-25488	-14401	6182	-5083	129	124	1
-32768	-9008	17604	-3160	32767	11493	-30512	-14096	-1748	-19309	27075	-1093	-15308	14188	3648	-22361	-3913	10042	-23760	-5152	18108	-10614	9724	-13322	-14676	19936	-13964	-5435	17216	9198	1436	10468	-10308	23404	1123	-3650	131	104	1
-32768	-18712	24776	3598	32767	22901	-32364	-13208	-8132	-2518	28535	-2856	-28080	-7700	-8728	-21926	-3459	4655	-16048	5896	15292	-6398	-656	-6990	-17480	-4176	-18464	-5836	14627	4682	-18532	9112	-10336	8243	13139	4500	123	117	1
-27144	-16120	32767	5121	32767	26103	-27916	1640	-5640	5076	25454	-3591	-32768	-104	-12240	-13384	-12690	1045	-11580	1936	14456	-1286	-1082	-1808	-18692	-4004	-11412	18480	12494	3374	-25180	8412	-11492	6481	10979	9812	124	114	1
-6712	648	28808	-10586	32767	13465	-22492	-1544	-7880	4543	16582	-2342	-32768	4656	-6072	-5818	-18185	217	-9792	2588	14304	-521	-761	-1432	-16144	6148	-10080	17522	9983	3979	-21916	2120	-6724	6385	9699	3266	116	116	1
-23420	-18988	32767	-21214	-8493	3792	-17460	372	-8224	-7703	7798	-579	-31400	2304	-10224	-3143	-19778	1814	-8420	2308	14432	161	129	-838	-17336	5948	-7676	1459	8278	2825	-14348	2860	-2964	4348	9873	1803	120	129	1
1080	-15344	20644	-11991	-26219	3973	-14360	-2364	-1268	-11677	-351	-2425	-29080	2876	-10440	-1618	-19259	2132	-9896	1980	14088	1113	890	-165	-16816	3444	-8364	-9647	6810	1472	-18152	1840	-3072	1332	12715	1420	122	123	1
1944	-15080	19044	-9921	-27549	4112	-8116	-6892	-2432	-6661	-9642	-2685	-23084	2164	-11168	-3263	-18147	1431	-9332	2692	13868	1513	1479	180	-17420	-1600	-7788	-3576	5060	2544	-16820	1648	-3096	1676	13966	909	135	120	1
2960	-6264	8688	268	-29253	1379	-6288	-3808	-3368	1593	-17219	-822	-16412	2568	-11360	-5375	-19335	-194	-9640	3460	13528	1565	1648	779	-15984	1524	-7096	5812	3366	2657	-16864	2884	-3520	3114	14616	299	137	119	1
-808	-5548	9420	-2800	-29499	-2721	-5800	-908	-4392	5108	-22776	804	-15544	1104	-11412	-5947	-18721	-1494	-9544	3992	13368	1250	1585	583	-15536	4644	-4968	6671	2560	2354	-16224	3992	-2044	2382	14714	391	126	129	1
-4368	-6476	10808	-5075	-32053	-7135	-6940	-596	-5508	3726	-27744	2086	-13804	-240	-11928	-2913	-18818	-1999	-9360	3740	13304	957	1522	159	-15776	4060	-3436	3991	2621	1977	-15572	3324	564	784	14768	1132	130	138	1
-8068	-6672	12592	-4396	-32768	-11344	-7312	-1472	-6116	2791	-32235	3115	-10388	-2324	-11112	-26	-19348	-2607	-9476	3524	13344	658	1549	-104	-15040	3496	-3228	1671	2988	1997	-15644	668	552	1001	13824	1546	139	131	1
-10752	-5060	14112	-3348	-32768	-15254	-8144	-2112	-6736	4521	-32768	4337	-7720	-2068	-12200	3972	-18648	-2717	-9300	3516	13228	432	1537	-393	-14504	3184	-3300	935	3326	1704	-13992	816	752	4178	14693	256	141	131	1
-13600	-3320	15996	-4158	-32768	-18155	-10188	-1060	-7084	5245	-32768	5932	-5304	-2076	-12068	7011	-16646	-2650	-9556	3620	12984	87	1352	-897	-14992	2860	-3148	3175	3586	1717	-14392	1012	-72	9141	13537	-309	142	127	1
-15820	-2860	17172	-6060	-32768	-19406	-13148	-1156	-7228	3094	-32768	7209	-5428	-1468	-13068	9516	-13883	-2729	-9588	3628	12944	-261	1072	-1491	-15216	3220	-3424	5410	4034	1857	-13068	2252	1300	11182	14489	170	140	128	1
-17108	-2660	17736	-9721	-32768	-18086	-17504	-1772	-6772	2786	-32768	8201	-4280	-884	-14700	11251	-11635	-4220	-9536	3416	13128	-377	988	-1827	-15340	3240	-3948	5327	4478	1666	-13592	2804	3616	8755	16675	1363	125	129	1
-23436	-2844	20376	-14199	-32768	-15874	-21920	-2648	-10060	2547	-32768	8541	-3248	1052	-12760	12971	-8541	-5652	-9564	3164	13312	-386	1366	-2128	-15820	1708	-3316	5263	5160	1594	-16036	4156	-792	11542	19613	461	126	126	1
-32768	-6280	26824	-15032	-32768	-17540	-29456	-2692	-13584	2671	-32768	10120	-3500	1316	-2408	14054	-12193	-6101	-9604	3060	13632	-369	2154	-2440	-15412	1896	-2392	6023	6269	1588	-19496	5340	-3280	9680	15058	-745	126	125	1
-32768	-15616	27524	-7153	-32768	-19696	-32768	-3980	-13112	3602	-32768	10292	-11692	3012	6360	6894	-17467	-3103	-9528	3020	13932	-132	3461	-2598	-15328	3696	-2040	4117	7918	1498	-18564	6844	-532	1336	8096	-864	131	127	1
-32768	-11716	14800	300	-32768	-25120	-32768	-3928	-14432	2550	-32768	9906	-19556	568	7036	10002	-8852	-1554	-9588	3148	14000	98	5220	-2500	-16408	3700	-2152	1373	9932	635	-16980	7192	4240	695	9750	-339	126	129	1
-32768	-3056	3356	-1990	-32768	-24079	-20780	-6112	-17976	1227	-32768	4028	-14916	6044	14656	6601	-11589	1607	-9688	3184	14072	154	7184	-2720	-15452	2176	-1220	1232	11986	518	-16484	5008	5956	1959	11485	-142	129	127	1
-32768	14400	-19144	-8728	-30000	-9263	-16208	-1300	-20360	-4554	-25882	-4286	-12244	18816	32767	11745	-8749	1535	-9808	2972	14444	474	10099	-2756	-16508	3344	-804	-345	14737	134	-17924	3772	6900	2271	11033	1	140	126	1
-32768	32767	-32768	-17352	-9629	6419	5412	-8680	-23496	-16207	-2364	-9685	-16776	9880	32767	11434	-1224	-3462	-9892	2460	15468	623	14573	-2753	-18700	2720	-1684	-2992	17798	-498	-19272	2468	6352	1031	8448	506	151	123	1
-32768	18716	-15200	4490	5347	16352	-6280	-10472	-24940	-1004	16615	-5019	-18452	5356	7728	-1818	10454	-7408	-9868	4636	16280	731	20998	-3250	-21504	-652	-1020	-2010	20601	-402	-21684	2484	7528	1619	5839	-29	130	122	1
-5912	26328	10396	25804	21285	13169	-19980	5496	10100	18062	26532	-3444	-13808	6724	1680	-21785	15628	-4233	-9300	4108	17404	630	30326	-4671	-24840	-1916	-512	1288	23400	572	-25256	3520	10968	3806	187	-1569	124	126	1
-9064	3084	27984	13190	32767	1188	-32768	9504	-4644	30810	20929	3697	-20820	5440	14120	13799	2575	-6042	-8720	4704	19272	1549	32767	-5314	-32768	-4344	1524	3949	25996	153	-29784	4624	15312	115	-8723	-1431	129	124	1
-30512	29872	32767	6405	30348	2657	-14372	20812	-8896	22027	23687	-2198	-15576	3788	-4892	18547	7569	-1954	-8084	10312	20076	2448	32767	-8547	-32768	-12788	6316	13826	26788	1885	-30728	-1852	27776	-4740	-27174	-4541	124	122	1
-5292	-8904	9856	-3778	21192	9038	-17856	10408	-14688	5891	22603	-6742	-14952	16272	-28588	4981	2945	-2986	-20948	16524	20084	4329	32767	-22842	-32272	6528	5560	27338	25420	3076	-15156	-21956	-5548	10761	-10858	-13294	122	127	1
-23012	-2972	15044	-149	21779	3881	-13344	-13492	-12188	-3118	15510	-9033	-6956	-756	-12364	-20381	5371	4073	-32768	11284	15808	-739	32767	-31912	-24660	16424	-10520	13841	25985	4782	-25256	6048	1244	16523	-17408	-6628	126	125	1
-21292	-13948	12572	7502	10613	5157	-20672	-11792	-13872	246	11154	-11108	-22656	-15036	-13460	-6667	11953	-3389	-32768	16500	23484	-24	32767	-28710	-27212	4528	-10436	6426	23152	1521	-30832	12284	-13440	19389	-12708	-2684	136	129	1
-14692	-992	15568	4403	4792	3537	-20216	-224	-9412	-1569	13758	-4140	-25472	-5420	-8060	2168	8268	-8064	-23604	18164	28504	12566	32767	-14272	-22584	3260	-12184	-3324	18540	-1985	-32440	5148	-10092	1989	-20031	2149	109	123	1
-8940	-788	14368	3357	2665	1577	-16200	-2748	-7228	-4627	9969	-2773	-14892	1232	-4936	3841	9992	-4230	-32768	32767	32767	5957	2379	792	-13204	7240	-19588	-461	13289	-1694	-27980	1464	-7172	-7079	-23536	3920	118	108	1
-9112	-1312	13564	2399	2180	597	-17560	572	-6312	-5066	7344	-3208	-16024	3216	-2640	1288	11657	-2057	-3196	18328	21208	-7254	-18125	10955	-14216	-1612	-7724	9688	4124	-1215	-27736	2372	-6748	-5148	-23539	1583	118	117	1
-9308	-540	13960	1027	2333	-112	-18908	-1672	-5396	-2172	5982	-2488	-18220	3632	-2284	140	12472	-1994	6432	7260	10472	-9952	-17946	14856	-9420	2988	-5880	10834	-3776	-1338	-24224	4456	-7280	-1536	-20377	597	117	159	1
-9844	-2396	13256	317	2532	-595	-18372	-1028	-4992	-385	4821	-2604	-17392	2644	-2148	-918	13697	-1725	5160	3076	7788	-9499	-14410	14342	-5652	5568	-4656	696	-10747	-1656	-21440	3820	-8352	-1295	-18175	919	117	136	1
-9720	-2404	13056	107	2322	-954	-17192	-32	-4392	-3814	4096	-2637	-16488	1644	-2016	-3922	14874	-931	128	3044	9848	-8576	-15072	10295	-4028	5824	-6552	-12257	-15892	-1699	-16048	-1012	-9532	-2076	-17074	1167	119	134	1
-10104	-2740	12492	264	2203	-1220	-16620	-2036	-3876	-6809	3425	-2276	-16356	-2284	-1416	-2429	15314	-952	-4684	3536	13152	-7048	-22528	5188	-3720	3284	-8016	-12899	-21218	-1500	-13048	772	-10156	-2927	-16948	2499	131	133	1
-9812	-2804	12560	546	1777	-1232	-16332	-3164	-2800	-6212	3239	-2036	-14956	-292	408	1303	15257	-1459	-8104	3220	14332	-3291	-32768	2058	-4076	1420	-8276	-8771	-26477	-1996	-11600	2940	-9844	-4733	-16195	2967	133	123	1
-9596	-2240	12520	536	1563	-1223	-15920	-2608	-2252	-4356	3611	-2059	-15524	352	604	-598	15158	-1865	-8400	3448	12820	1907	-32768	1584	-6204	412	-7808	-3842	-31000	-2851	-9892	2764	-8924	-6566	-13821	2668	133	127	1
-9600	-2504	12352	416	1263	-1083	-15368	-2300	-2052	-2926	4018	-1760	-14660	636	1048	-2067	14461	-1852	-10808	5212	12416	6466	-32768	3151	-7652	-336	-8308	-2221	-32768	-3383	-8468	1596	-9084	-6740	-10673	1493	132	132	1
-9448	-2992	12180	391	901	-455	-15696	-2648	-1648	-3375	4313	-1593	-15072	-728	720	-4956	14332	-1631	-15552	8404	14136	8269	-32768	6064	-9068	-504	-9576	311	-32768	-3151	-7712	448	-10388	-7767	-8092	209	131	136	1
-9408	-2776	12052	685	484	378	-15820	-3200	-2152	-4026	4575	-1436	-14744	-1048	-508	-10633	13909	-1994	-18628	9868	15712	8153	-32768	10065	-11236	-44	-9800	3521	-32768	-2244	-7140	-1276	-10572	-8859	-5784	-848	130	139	1
-9708	-2648	12452	828	330	920	-15924	-2852	-2612	-3131	4838	-1070	-14136	-1228	1288	-10655	14448	-1615	-22176	11264	17028	7951	-32768	14851	-14028	2052	-10040	3422	-32768	-1222	-5072	-2000	-10512	-11009	-2551	-452	127	133	1
-9656	-2404	12640	833	529	1433	-16848	-1288	-3316	-3085	5242	-921	-13328	1936	2048	-2611	17017	-3662	-23520	9888	16156	8932	-32768	19158	-18204	3024	-9552	-45	-32768	-637	-3424	-1816	-8716	-11850	1313	1599	126	127	1
-9540	-1988	12700	637	844	1640	-16780	-256	-2796	-4006	5770	-1098	-17372	4656	-836	-6599	17978	-4505	-27164	12112	19084	10240	-32768	20147	-23412	6192	-11692	-5643	-32768	-127	-3544	-640	-7472	-11263	1175	3592	123	123	1
-9388	-1724	12792	461	1390	1753	-16184	1200	-1592	-5787	6562	-1671	-18796	3704	-1284	-8253	11483	-1160	-32768	17220	25984	5305	-32768	22307	-28884	9028	-15132	-11064	-32768	-1759	-12824	296	1008	-9857	-4107	3591	121	121	1
-9256	-1224	13068	183	2240	1514	-14960	-564	-1200	-6150	8141	-2165	-18656	3084	-584	-7917	10012	-822	-32768	12460	22336	-1851	-32768	30601	-24464	2348	-17192	-11072	-32768	-4323	-18520	4408	9216	-9643	-11298	4408	125	119	1
-9424	-1712	13116	-394	3531	803	-16232	-3588	-1592	-2507	9608	-1327	-15944	-3168	4592	-3716	10704	-570	-32768	7240	4552	-5549	-32768	32603	-19936	-1584	-17716	-1470	-32768	-1810	-15108	1176	11500	-11261	-6133	4195	126	119	1
-9320	-2552	13224	-539	4948	1103	-16424	-1988	-356	-614	11629	-924	-17236	-2280	4556	-2101	14055	-942	-32768	-25972	-22124	11809	-29250	18224	-12288	-3100	-16320	7088	-26015	8480	-20188	-11720	32767	-12257	-6346	2714	128	125	1
-9340	-1368	14228	-872	7248	1056	-16692	-1428	-416	788	13853	-671	-18832	-3212	6596	301	11227	-44	-32768	-32768	-30024	32767	-13217	-670	2312	15804	-15672	17334	-2797	8811	-28104	-9308	32767	-668	-3560	-126	128	133	1
-9404	-1028	15780	-1318	11417	35	-19864	-2480	-1176	4837	16406	492	-20104	-3200	6168	2983	9247	205	-32768	-13212	-17764	-10925	3676	-15085	-6144	9856	-20132	2515	15191	3291	-17240	2928	9908	10840	-5809	1941	124	124	1
-9588	-4084	16516	-1181	17475	540	-22976	296	-1008	5952	18330	494	-23280	956	6888	2601	5696	1012	-30744	-3044	-8984	-27899	15665	-20759	-6924	7448	-20756	632	17199	2690	-13928	6428	-2812	20011	-158	7189	127	118	1
-9324	-2076	17136	-1739	24863	1401	-23408	5104	-440	1908	20629	-932	-23376	3904	10896	-751	2105	2706	21532	4236	32767	-17469	28389	-2201	-32768	-17960	21160	-25824	18046	-4179	-9984	2536	-3416	13653	806	7081	129	125	1
-7676	-1760	20004	-2611	32767	-325	-28816	6132	2160	-2253	23923	-770	-24788	4800	17332	-3840	-4839	3016	-32768	-14080	10924	-13691	32767	-3191	-27464	3028	-21176	-32768	23387	-897	-30204	11256	18460	-32768	-9513	9541	128	140	1
-5980	-8088	20624	-3725	32767	-2453	-32768	9116	8656	-2313	26138	-573	-27308	9896	30692	-765	-21646	5078	-24808	-24280	32767	437	20033	-16044	-14860	-23724	-12292	-19463	25073	4534	-22464	-17472	-11160	-11673	24151	-2622	130	90	1
-13104	-11344	22480	-3878	32767	3153	-32768	5240	10064	-15415	25295	-2045	-18452	16576	9256	9526	2828	6066	-18924	32767	13340	-6609	20850	-7602	-14288	9308	-9768	9913	20995	6275	-15992	-19356	-16748	1552	436	-1248	124	141	1
-32768	-10820	21116	-5915	32767	14941	-30656	-17792	-5880	-14753	28268	-1452	-21136	4928	4612	-24219	-4078	7867	-21064	-7416	23356	-8972	6253	-11662	-14264	13880	-17268	-2897	17099	10004	-360	12104	-10980	23921	4043	-1791	130	134	1
-32768	-17760	29384	2954	32767	27060	-32768	-8004	-2984	-530	28203	-3990	-32500	-6888	-13724	-16951	-5124	2785	-13444	-4952	17864	-3783	-822	-5401	-16204	-1740	-17000	-779	14668	4422	-21640	12128	-10992	8685	14645	5700	126	126	1
-23880	-12112	32767	-324	32767	27705	-26324	1924	-8244	4772	23338	-4971	-32768	2808	-10540	-9789	-16612	251	-10016	2696	14020	-660	-995	-1615	-17968	864	-11076	17705	12127	3173	-22416	8672	-9440	4133	8307	8824	117	101	1
-29140	-2100	32767	-17827	22568	10418	-19268	-768	-12896	3506	14404	-1204	-31592	3672	-7076	-5476	-19598	79	-9516	3128	14272	-415	-585	-1210	-16604	5856	-9176	9776	10030	3020	-20676	4536	-6296	4084	11326	3678	115	109	1
-7796	-23448	32767	-19461	-17961	201	-17516	1448	-2828	-8691	6367	-1351	-31168	3888	-9716	-1979	-20175	2084	-9280	2164	14208	379	370	-791	-17192	6028	-8844	-4109	8357	1719	-16000	2552	-2844	-56	11034	2321	119	135	1
5860	-16720	18900	-2378	-27712	-481	-13248	-2920	-1348	-10749	-3025	-2876	-28960	4644	-11484	-2083	-20023	1772	-9200	2804	14056	1190	941	-305	-17252	-180	-8388	-10195	6491	1512	-17772	-640	-2980	-1864	14453	1743	119	125	1
6576	-6448	12328	5935	-27921	-1745	-6640	-5308	-2736	-4030	-12929	-2191	-22000	3612	-12080	-5775	-19968	699	-9364	2448	13856	1348	1465	258	-16552	-1556	-8048	-2685	4760	2467	-16936	-528	-2768	828	15214	320	134	115	1
1976	-3020	10908	2610	-28306	-4449	-6028	-2048	-3828	3296	-20398	208	-15684	3016	-11852	-6620	-20074	-1576	-9348	3428	13616	1429	1649	747	-15844	2224	-6744	4454	3250	2847	-16724	3236	-3544	2317	16046	-233	136	123	1
-2216	-2712	12336	-2741	-31162	-6548	-6916	-616	-5104	5176	-25900	1605	-15960	632	-12048	-5600	-19104	-2337	-9416	3896	13380	1068	1651	277	-15708	4468	-5000	4467	2592	2511	-16232	4804	-1988	994	16140	454	131	121	1
-6688	-3676	13684	-4945	-32768	-8049	-7364	-4	-6212	3343	-31250	3018	-11584	460	-13768	-3455	-20705	-2371	-9300	3792	13412	763	1564	-191	-15744	4832	-3620	1858	2588	1974	-13812	7420	-4156	-2123	14354	688	125	136	1
-10076	-3160	14992	-4730	-32768	-9949	-7696	-68	-6884	2516	-32768	3937	-9348	-2264	-12176	2820	-18198	-2371	-9416	3432	13192	510	1621	-561	-15132	2996	-3792	-200	2794	1879	-14612	472	224	-1594	16665	1326	135	131	1
-12236	-1920	16072	-4898	-32768	-12419	-9388	-148	-7272	3033	-32768	5682	-6976	-1384	-13624	3968	-17901	-2907	-9400	3320	13444	297	1510	-756	-14600	1884	-3668	1254	3034	1953	-14620	-852	324	3602	15875	929	135	129	1
-14372	-2212	17200	-5494	-32768	-14139	-11936	804	-7484	1946	-32768	7217	-5048	-864	-13372	7000	-15892	-2345	-9612	3576	12948	22	1410	-978	-14952	3312	-3560	3118	3256	1877	-14044	484	-648	9240	14724	-1121	140	129	1
-16300	-2504	18412	-7104	-32768	-14313	-15184	48	-7776	1108	-32768	8588	-4076	-236	-14740	9498	-13787	-2402	-9636	3436	12916	-168	1037	-1354	-15180	3292	-3952	4668	3503	2062	-13028	2492	2100	10939	15958	86	134	128	1
-20048	-1400	19116	-12789	-32768	-13599	-19668	144	-9016	1120	-32768	8954	-2664	684	-14944	12014	-11239	-3665	-9700	3216	13084	-326	942	-1686	-15360	2824	-4404	4911	3820	1822	-13436	2816	1124	9244	17955	1297	130	127	1
-28264	-4856	23436	-15310	-32768	-13987	-24120	-1360	-11676	725	-32768	9864	-2228	1968	-10196	13081	-9941	-5048	-9600	3016	13292	-424	985	-2007	-15660	532	-3348	7147	4346	1992	-16684	3332	-2152	12394	19942	621	125	127	1
-32768	-14184	31708	-11296	-32768	-17158	-32768	-6024	-13288	3359	-32768	10284	-6140	3488	2180	10234	-18063	-3258	-9564	3104	13344	-414	1123	-2102	-15252	2112	-1480	9015	5634	2159	-19980	4280	-2076	9149	12992	-26	123	127	1
-32768	-16368	23152	-82	-32768	-23989	-30876	-5736	-16308	2921	-32768	9136	-12524	2000	7756	8493	-18339	-390	-9564	2996	13716	-139	2798	-2589	-14916	4744	-500	5913	7836	1760	-18372	7748	2892	2005	7299	-135	126	128	1
-32768	-6140	8544	3646	-32768	-29120	-20304	-7848	-18924	5625	-32768	8382	-16304	1136	7868	10521	-8196	-1070	-9620	3092	13688	-142	4483	-2675	-15788	3576	-752	1937	10350	879	-16692	8108	6828	2535	10155	673	124	126	1
-32768	-5764	6540	3432	-32768	-28771	-22260	-5172	-17996	5920	-32768	3981	-15960	9292	25540	12727	-15875	2337	-9684	2864	14204	-8	6321	-2680	-15272	2868	-732	1046	12930	399	-15216	5700	6288	3847	12518	580	130	124	1
-32768	32767	-32768	-12128	-19391	-3009	-2236	-2664	-23924	-8214	-14740	-8040	-14404	19020	32767	22424	-5112	799	-9780	1996	14792	341	9462	-2659	-17020	3780	-1780	-1446	15717	-215	-18136	5068	4684	3368	10898	319	111	125	1
-32768	20952	-28524	-8344	2392	10226	-332	-12700	-26008	-9005	9379	-6630	-19656	11692	24736	6829	3256	-5850	-9512	3252	16184	584	14755	-2690	-20556	2680	-2112	-3657	18548	-1051	-20884	4596	3144	803	7983	295	134	121	1
-32768	-11844	-2336	17352	12698	17934	-13628	-8308	-19100	5878	22195	-4650	-13784	4948	-200	-18376	11437	-4222	-9556	4504	17048	278	22324	-3961	-22764	-992	-1716	-655	20806	-339	-23440	3740	6356	2531	5492	-365	128	119	1
7760	1228	32767	14789	32767	-4372	-29296	18672	19388	29731	23304	-222	-13672	1280	1348	-10705	9381	-3229	-9260	4084	18404	-181	32309	-5226	-26248	-712	-516	2513	23338	-29	-26376	4352	9968	3482	-382	-1580	121	124	1
-31276	4632	18832	10855	32767	-7662	-32768	-3460	-15020	32751	20540	-2020	-21744	-7840	13460	16866	702	-8415	-8648	5332	18440	-201	32767	-6921	-31164	-4044	2756	3119	25896	-169	-27624	3640	15692	-395	-8666	-1189	128	128	1
-24548	29736	29396	3685	28697	7026	-14452	13332	-9668	21218	21894	-7129	-18680	11896	-14016	32767	7774	-3679	-8648	5172	18548	102	32767	-7371	-32768	-11884	7944	14265	26834	1677	-30520	-2148	32640	-6480	-29061	-4725	127	125	1
-6056	-20928	5884	-1839	22538	8811	-18508	2596	-10740	13212	20731	-6129	-16580	13652	-20672	9903	3708	-4993	-9688	14328	20720	607	32767	-12407	-32768	7112	5200	27858	25544	3730	-16068	-23204	-5236	11685	-11769	-13042	135	125	1
-32768	-960	18188	8644	20934	7454	-14924	-17120	-13316	5051	14542	-9454	-5708	-868	-6260	-10939	4982	1513	-32768	9608	20576	-2114	32767	-32768	-23916	15432	-9692	16558	26386	6518	-25736	5044	-288	16125	-18858	-6504	111	132	1
-16340	-6816	15936	10391	8209	6301	-14964	-19272	-15364	4080	14594	-10335	-21744	-6860	-11076	-1888	10902	-8009	-30516	15100	24192	-2106	32767	-32424	-27620	4488	-10500	8672	22727	3134	-31756	9720	-14284	20958	-14257	-1869	119	128	1
-12732	-3508	14284	4138	2282	1925	-19240	7628	-9388	-8272	14888	-5069	-25032	-256	-9580	-2700	9728	-8607	-20488	11928	28764	12606	32767	-18080	-22692	1120	-11668	-1744	18179	1368	-32768	108	-8516	6386	-21725	2152	111	122	1
-10052	-1296	13376	2599	1284	1154	-16900	-3160	-8800	-16623	10142	-5020	-16140	724	-6480	-3347	11204	-3827	-14208	8616	28964	16225	31575	-17232	-13372	5016	-19440	2602	11002	1385	-28844	-320	-7420	-1964	-25438	4353	115	118	1
-9504	16	14308	1064	1462	192	-17980	-4280	-6548	-8539	6733	-4540	-16008	1604	-2436	-748	11954	-2311	-5236	22268	22644	5130	-25877	3098	-13464	-1188	-8060	15920	1323	3531	-28916	820	-6784	1544	-24832	1556	127	112	1
-9048	-500	13644	-365	2127	-827	-18996	-4344	-6140	4058	5939	-3836	-18320	2480	-2844	1472	12803	-2576	6804	10604	10536	-707	-26309	9239	-9284	2560	-6436	15801	-6659	3725	-24336	3724	-7448	6208	-21114	594	122	162	1
-9684	-1544	13476	-1204	2754	-1073	-18760	1488	-5852	2935	4524	-3546	-18228	3500	-3300	-1224	13665	-2065	8096	5440	6316	-1148	-20482	11833	-6244	3656	-4648	5154	-13820	3530	-21292	2204	-8788	6143	-17915	1575	114	134	1
-9668	-1560	12968	-1631	2982	-1630	-16876	728	-5540	-3924	3002	-3520	-16904	148	-3708	-2587	15269	-812	1000	4748	8620	-1193	-16783	10952	-4420	3508	-6160	-7519	-19214	2889	-15912	1684	-10584	3710	-16613	2929	120	135	1
-10080	-2572	12412	-1020	2915	-2185	-16600	-1884	-4436	-8523	2293	-2903	-17484	-1760	-2848	-145	15554	-1459	-5644	5036	12740	-1361	-21716	9714	-3460	1960	-7780	-10380	-24286	2781	-12952	2332	-10780	468	-16247	4049	137	131	1
-9756	-2540	12300	-509	2521	-2149	-16868	-2948	-2884	-8306	2057	-2915	-15372	280	-936	339	14402	-2088	-8620	3248	14668	1429	-29604	10730	-4348	612	-7948	-8189	-28799	1764	-10416	3320	-10804	-3680	-14903	4452	133	125	1
-9740	-1828	12384	-635	2247	-2194	-15632	-2468	-2656	-4919	2466	-2980	-15448	1048	328	82	14708	-2569	-10816	3516	14900	5934	-32768	12965	-6524	1016	-8304	-6749	-32768	426	-8440	2716	-10180	-6052	-12565	3748	134	124	1
-9636	-1896	12144	-872	1969	-2324	-14968	-2108	-1920	-2498	3096	-2523	-15224	1144	508	-269	14534	-2492	-13300	5364	15228	8389	-32768	15810	-8668	1324	-9008	-5843	-32768	-712	-8004	2580	-10344	-7251	-9346	2567	135	135	1
-9564	-2932	12064	-483	1478	-1503	-15596	-2108	-1604	-3387	3102	-2258	-13964	444	1180	-8205	13550	-2234	-16844	7248	15988	7539	-32768	18565	-9984	288	-9588	-5015	-32768	-794	-6260	1040	-11548	-9190	-6956	1316	130	137	1
-9672	-3132	11936	5	884	-453	-15644	-2740	-1588	-6101	3775	-2416	-14208	868	888	-9794	13563	-2500	-19276	7280	16664	6542	-32768	21049	-12056	824	-9948	-4724	-32768	-930	-4928	212	-12528	-11372	-4019	542	129	138	1
-9632	-2712	12128	493	592	299	-15776	-3132	-2176	-6309	4242	-2168	-14204	-1140	3924	-12112	13003	-2425	-22036	6904	16380	8570	-32768	24092	-15956	1936	-9836	-7767	-32768	-1714	-4212	-224	-11944	-17782	429	1733	124	128	1
-9644	-2300	12248	630	439	801	-16152	-2632	-2560	-4802	4931	-1520	-13980	836	2512	-3732	17494	-4477	-22400	6848	16468	9158	-32768	24526	-19700	4368	-11476	-11728	-32768	-3078	-1708	-892	-10296	-19404	3445	4091	122	125	1
-9756	-2280	12532	630	560	1215	-16184	-332	-2384	-4624	5681	-1433	-17852	2656	-1632	-8112	17399	-3504	-32768	12816	25128	4495	-32768	25295	-27232	4940	-16244	-9669	-32768	-4324	-5688	-1224	-3008	-18710	-2195	4736	125	123	1
-9680	-1940	12548	437	818	1528	-15788	968	-2168	-6896	6559	-2095	-18800	1584	-1156	-8332	10465	-1568	-32768	10616	23940	-804	-32768	28254	-25120	4948	-17632	-7427	-32768	-5018	-15736	980	7496	-13077	-12896	4491	127	122	1
