#Activity	walking 
#ActivityID	1 
#Date 10-07-18-03
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
7192	-8064	4076	17361	9472	32767	-29716	-2012	4204	-3789	9902	-3168	-17188	12728	-1292	-25221	10373	6326	-13180	7252	14356	-9898	26259	-13683	-23200	-3956	2328	4317	21656	6193	-20240	5460	8304	6735	1582	-1696	132	115	1
-22448	-1468	17088	2719	23218	13366	-14932	13308	-4524	9145	8641	7345	-22160	-912	11480	10178	-451	3357	-12756	5788	15472	-13898	30960	-20199	-23084	-3448	3380	4269	23588	7381	-21244	-3488	16236	2532	-12931	-2867	133	120	1
-17156	-3760	18224	-1381	14748	17963	-20884	5168	-5348	634	18892	8768	-20956	-1540	892	25521	-1551	-4309	-18956	6360	17900	-17003	32767	-26653	-24020	-2800	1736	3736	25541	7737	-20500	-2240	11556	3350	-9714	-5409	104	99	1
-5172	-11504	9344	7392	8515	7152	-22480	-10532	-10660	-634	18999	2101	-13992	5968	-6512	-3328	13983	-4511	-26552	3412	23436	-15398	32767	-29173	-24384	1484	-1088	4583	27685	7240	-21140	9000	2416	14016	-14022	-2753	117	107	1
-13332	-10392	5112	6379	2494	5665	-14952	-4000	-11400	27123	10149	7204	-11484	-2156	-18896	-25564	22436	-351	-28556	3440	24964	-19109	32767	-32721	-26008	4044	-5028	818	25787	7157	-22028	11064	-2704	4124	-18069	260	90	94	1
-12896	-9152	9536	5857	224	4306	-14932	10888	-10044	11498	6879	5841	-12572	-15588	-10444	-6545	12152	-666	-8612	14040	18536	-19961	32767	-31375	-23804	-596	-4220	-3082	21328	246	-25332	8568	-4484	-8556	-22084	2884	148	127	1
-9752	-9148	9380	3840	-131	2103	-15592	8312	-6544	-10579	10690	1512	-19428	-3476	-5956	11363	7567	39	-32140	-3336	27504	-32379	32767	-32768	-17604	-264	-4984	-2554	-11185	5805	-25936	3292	-5852	-15842	-23390	4500	98	100	1
-9632	-8464	9744	1912	206	910	-17512	1044	-4708	-14887	10085	54	-17780	8308	-2240	11599	9723	6166	-32768	6964	32767	-14580	-7255	-16121	-11908	16824	-18504	-678	11459	-5596	-24856	-920	-2872	-15212	-24768	2126	123	112	1
-9664	-9088	9316	476	608	222	-17852	-6872	-3024	4731	6186	1875	-15376	6620	-1540	-618	10610	7348	-8508	5940	20436	11325	-23487	-14	-12520	-3512	-7900	-1576	13325	-9952	-25656	3516	-1988	-7487	-24344	4137	146	125	1
-9548	-9176	9092	389	653	184	-17748	-320	-3796	11739	3195	2444	-14512	-360	-2568	-9621	14483	4836	-7024	10824	11524	9502	-25865	3122	-11072	2188	-9920	2368	279	-14309	-24972	2868	-3608	-4852	-24710	5541	156	131	1
-9372	-10144	8040	916	55	656	-15512	5464	-4744	-3926	4383	2936	-17332	-7024	-2144	-7891	14564	3687	-7988	11280	9552	-718	-31248	5184	-10216	5140	-11116	640	-11889	-12164	-20844	1784	-4548	-5028	-24413	5404	144	125	1
-9384	-10084	8420	1001	-99	982	-14868	2584	-4300	-17494	6954	232	-16036	-3316	-3212	-5501	15333	2105	-4136	5224	7964	-1928	-32115	8853	-7436	1716	-10628	-906	-18133	-13943	-18892	3744	-5388	-6152	-20702	5477	127	115	1
-9592	-9324	8788	787	6	908	-18236	-3436	-2924	-14327	6144	74	-17144	48	-4272	-7523	14953	4001	-5828	2304	8776	10050	-27715	14056	-7928	2792	-11196	-1447	-21847	-14673	-16972	3916	-5780	-9605	-17525	5355	121	112	1
-9580	-9192	8808	297	350	750	-17848	-3960	-3060	-580	2932	2304	-15376	-456	-2132	-10220	16747	5083	-11264	5544	9116	17544	-27332	17437	-6940	2068	-10208	802	-25822	-13810	-14496	2732	-7092	-14570	-16465	5046	130	117	1
-9580	-9408	8600	70	418	644	-16692	1024	-3156	2051	2153	3429	-14916	-2596	-116	-10623	16385	6215	-13344	5816	9080	17531	-29722	17891	-7032	2656	-10224	1092	-31705	-12578	-11548	-52	-7856	-16036	-14283	1722	120	112	1
-9476	-9512	8360	260	84	925	-15016	2944	-1928	-5770	3741	2664	-16996	-2668	-1720	-6998	15164	5442	-15024	3316	9792	20432	-29908	19084	-7160	2676	-10304	924	-32760	-12330	-9820	-1708	-7564	-16008	-11776	-1634	121	111	1
-9512	-9484	8632	225	3	1195	-15808	-800	872	-8747	6282	1703	-17928	-2436	-4232	349	9569	4526	-17316	4364	10184	23257	-28196	21885	-7676	1896	-11360	-561	-32768	-13128	-9532	-1772	-7800	-15755	-11282	-2338	133	118	1
-9472	-9292	8688	161	224	1145	-16800	-3756	1368	-2305	6970	3066	-17672	-3688	-776	3183	4916	4762	-20664	5124	12796	22076	-26351	25476	-9548	1428	-13272	2649	-32768	-12181	-7812	-3372	-8736	-13971	-4257	-4458	141	123	1
-8996	-10280	8200	114	281	1561	-16372	-1872	-492	3280	7366	4848	-15784	-3144	2020	2245	5732	4517	-26184	3264	16704	22702	-24689	29595	-12568	2532	-13744	4144	-32768	-10394	-7788	-4604	-8372	-9955	-1358	-5613	135	120	1
-9268	-10116	8364	276	-116	2964	-16436	1048	-2720	3022	8597	4590	-15688	2196	1264	-2303	7996	3292	-32768	2300	18288	22663	-24366	32767	-17320	4328	-15044	1684	-32768	-9089	-9496	-4884	-5536	-8235	-711	-5084	125	114	1
-9408	-10208	8500	116	-723	4420	-16600	484	-1540	1070	9478	4401	-15672	4092	-728	-2824	7199	2746	-32624	-11080	18388	23278	-21925	32767	-18576	5284	-14396	4405	-32768	-8359	-10364	3164	596	-2977	-1493	-2115	119	111	1
-9388	-10720	8700	-1101	-1520	6494	-16920	-2604	-1384	2582	10233	4506	-16304	1172	-1032	-320	6107	2299	-32768	-24296	19744	27402	-17959	32767	-19696	6736	-13020	4281	-32768	-11051	-13480	8428	10924	7649	-3109	3333	121	111	1
-9856	-9028	9640	982	532	7505	-16404	40	-2284	4244	11374	5700	-16560	-4292	104	-2362	7571	2350	-32768	-24164	10964	14213	-23043	23531	-21460	8940	-13336	-668	-28779	-12320	-19184	2400	24848	12833	-5659	9797	112	105	1
-10564	-8668	11108	2122	5162	7516	-18376	3528	-1676	1187	13304	7849	-19892	-1740	-2204	-11507	3036	1746	-32768	-32768	-16420	2753	-22089	7287	-11532	-3908	-8236	2408	-16767	-4302	-19844	1588	25956	11354	-3758	11833	118	109	1
-10044	-9756	11600	1141	7795	8117	-18744	476	-1036	409	14843	7937	-18584	96	80	-7488	2700	4552	-32768	-32768	-23596	16583	-3614	-6598	-6848	9008	-7700	6734	2965	8198	-17060	-1080	25880	9322	4613	5398	142	123	1
-10852	-8712	12052	1660	10587	10043	-19516	292	-2828	1021	16276	9308	-18884	140	2376	-5576	1433	3636	-32768	-26308	-10324	1240	8527	-7568	-10292	7756	-15232	-6840	18322	10352	-9720	-5964	14064	8761	2329	-5586	147	126	1
-10408	-10772	12076	536	13599	11918	-20436	3760	-1584	-1697	17851	10435	-20620	-572	4028	-11545	-1619	2535	-32768	-24232	-8892	-3103	9054	-7287	-28492	-25924	10548	690	12877	8612	-10216	956	-1432	8155	8085	-1181	118	111	1
-11084	-13928	12256	1360	17857	18362	-25012	2656	2528	-11610	21068	9768	-21716	-1232	7632	-8218	-4881	1664	-9820	10100	12300	-12367	19495	-16869	-24816	-6956	-416	-13822	2847	4871	-19060	2296	-2632	13328	9935	4474	113	107	1
-12040	-16984	11792	2423	21759	27372	-26140	1384	6200	-13996	23585	9212	-21896	-1708	10756	-9922	-8786	2134	-19596	-7992	23012	-6863	21061	-8495	-15736	-580	-2960	-3947	8785	9181	-31544	9852	14008	-5870	-9298	-4011	106	103	1
-11836	-18028	15584	2384	27358	32767	-29132	-4452	2368	-9211	24950	11819	-21696	-1632	7620	-4478	-8864	865	-12440	-1212	17432	1506	17911	-9503	-18436	-5064	-4952	-2003	16600	7535	-18732	-9932	944	-21970	7347	2280	106	103	1
-30328	-23876	13112	2775	30287	32767	-30144	-5512	848	-7334	24900	12729	-21052	-14080	-4668	-12558	-17705	-4825	-32768	32767	18956	-6466	12658	-4254	-15776	8376	-1580	774	14700	8256	-9492	-8456	-4912	5324	17670	1590	132	117	1
-23008	-26744	14444	10306	21495	32767	-29188	-4160	-7336	-3302	23766	13591	-22104	-8144	-2548	7808	-22070	-9424	-11472	-8416	20852	-7864	2115	-7273	-18772	9732	-6080	-3562	10439	7523	-13472	15712	-10800	30467	5334	-3198	125	112	1
-11016	-32096	15864	15318	20215	32767	-26016	-4988	-4832	11957	15817	16266	-27840	-4916	-10448	16393	-23964	-13794	-11908	-704	16336	-4144	-61	-4112	-15280	3408	-6308	-3213	10887	3636	-15444	22136	-2368	5541	11329	11495	119	110	1
-32768	-24472	19072	27997	11302	32767	-17008	4536	-24284	21293	8133	14683	-28396	3712	-6140	19178	-24567	-11829	-10444	3924	13184	-2179	-1270	-2469	-16840	1156	-5016	-2026	6444	3660	-19840	1988	-1712	-12135	13346	9553	123	112	1
-29708	-28084	24128	23336	3260	32584	-15916	8196	-8888	12199	3818	11454	-27940	3288	-4368	15566	-24867	-8782	-10228	2840	13784	-1090	-526	-1390	-16816	-1328	-3424	-2981	7937	4591	-17160	-8252	2680	-3305	10748	-2686	136	118	1
768	-16548	6092	5630	-13449	-3314	-10368	8164	-6948	688	-4022	8719	-26512	2472	-6376	8209	-25028	-9077	-10504	4024	12948	-582	-77	-1102	-15040	216	-1308	-1040	8094	4862	-14020	1688	3312	4913	12345	-3604	137	121	1
832	-12724	4080	10575	-10392	-7507	-7124	5376	-9216	-6101	-9164	3243	-22392	3916	-6112	2069	-20517	-10019	-10368	4508	12408	-1155	-598	-1465	-16000	2868	64	-512	7323	4042	-14472	7600	2672	4342	12873	966	124	111	1
-1160	-8892	4412	9179	-9386	-15372	-6056	2948	-9228	-4549	-14999	696	-17764	2640	-5820	-1381	-16888	-10092	-10204	4828	12208	-1840	-1333	-2288	-15076	1868	836	1345	7333	3244	-14532	8256	2356	541	10709	1390	126	114	1
-3404	-9328	4816	4854	-10907	-21971	-5064	940	-9836	-2503	-21640	-864	-14276	1720	-6372	-1419	-13823	-10401	-9880	4500	12364	-2855	-1903	-3041	-15736	1192	-476	2212	8059	3197	-15300	5028	2920	-3805	9916	1320	122	112	1
-6560	-8784	5900	1790	-15083	-25769	-5012	1340	-10192	3482	-27445	-2515	-12836	1164	-6460	1322	-11485	-8237	-10148	3416	12956	-2937	-1880	-2809	-16484	540	-2920	-1418	7723	2951	-16856	-960	3264	-4187	10738	2287	131	117	1
-8960	-7596	6624	-2234	-20183	-28359	-4972	2052	-8828	6153	-31701	-5311	-11776	1352	-6832	4686	-9700	-6494	-10000	3328	13044	-1916	-1077	-2256	-16056	-972	-3328	-3562	7101	2978	-15112	-4444	3048	4220	12736	2225	119	110	1
-10312	-7736	7200	-6806	-24597	-29640	-5912	2680	-9368	7692	-32768	-7802	-10416	1020	-6708	9736	-7600	-3451	-9852	3356	13084	-1225	-687	-2035	-15268	-968	-3016	-1073	7475	3333	-13080	-1032	2480	13861	15550	628	125	113	1
-12884	-8660	7632	-10753	-27723	-29792	-6844	5016	-8800	7923	-32768	-9436	-10248	1244	-6712	10879	-7502	-2901	-10320	3348	13080	-984	-565	-2188	-16076	1892	-3548	1187	7907	4475	-16216	5488	-452	18262	18477	-688	121	111	1
-15208	-9868	8348	-14246	-29320	-30072	-7848	8224	-8456	3862	-32768	-11121	-7016	6836	-8232	17932	-5326	2966	-9932	3360	13332	-864	-595	-2595	-16920	496	-4692	1546	7447	4434	-17520	6592	-3916	12353	18687	-328	120	111	1
-16916	-11416	10340	-17738	-27991	-31509	-9596	10600	-10392	-2741	-32768	-14373	-5508	9332	-8744	16097	-3084	6364	-10000	4068	13656	-1018	603	-3109	-17860	936	-4564	2452	6286	4779	-16156	1944	-4200	3865	15174	-612	117	109	1
-20524	-13668	15032	-21819	-23941	-32768	-15300	10048	-12520	-10623	-32768	-18376	-6512	11632	-7952	11311	-762	9008	-10640	3140	13880	-1305	1293	-4254	-16156	1300	-4172	3122	5883	5146	-16500	204	760	3231	13728	-56	113	107	1
-32500	-18420	19652	-24130	-20615	-32768	-21960	8560	-13932	-15479	-32768	-21229	-9900	10176	-3940	4177	-886	9011	-10860	2664	13200	920	2066	-5636	-16180	672	-3836	6011	6737	5382	-15776	3068	1420	3888	10985	393	114	107	1
-32768	-7156	22884	-24668	-16647	-32768	-24512	3524	-14252	-17196	-32768	-21691	-15072	1244	364	1502	-2572	3937	-9800	2332	14444	-705	5436	-5332	-17384	-1844	-2832	5498	7842	5819	-18416	7052	1112	559	9831	376	146	126	1
-32768	3812	16164	-26574	-15346	-32768	-24600	5060	-15072	-18387	-32768	-13936	-22848	-4748	9684	136	-4494	-1936	-9716	1392	15464	-1557	8412	-4373	-17492	-84	-1152	1868	10113	4403	-17064	4236	6708	213	8187	1487	121	113	1
-32768	11900	1848	-17329	-11242	-32768	-17944	1272	-12464	-7686	-25570	-10949	-23516	-8696	27744	-4336	1311	-9682	-10436	3348	14800	-3279	12821	-4129	-19332	-1584	-228	1718	12618	5083	-17236	3012	7272	183	7858	1338	145	127	1
-32768	32767	-12852	-11341	-5502	-20402	-4016	1980	-9092	-15808	-4321	-7408	-23152	-3192	32767	-10576	5765	-4703	-10908	2712	14716	-4580	17230	-5324	-18892	172	1112	2252	15680	5498	-18480	3960	5448	6493	5917	-2442	130	116	1
-32768	31436	-13140	-9468	-290	-486	-6300	-6064	-10600	-6947	17462	1536	-16372	-2152	18264	-17591	4818	841	-11372	3608	14300	-5213	22025	-7281	-20312	-1368	1796	4343	18766	6226	-19492	5060	6884	10954	4657	-1774	112	108	1
13340	-22848	13740	17977	5433	21223	-23216	5908	2588	2304	22864	6304	-13056	-5264	-1576	-13141	8874	-2008	-11692	4904	15584	-6883	27574	-10510	-21864	-4036	2092	9003	21979	7936	-20660	3060	10540	13184	2518	-2630	126	112	1
8976	-9048	3900	16138	16573	21553	-32768	-1896	9488	-306	12340	219	-14012	576	800	-13086	15007	-3557	-12796	7656	15292	-9329	32767	-15968	-25068	-7276	5256	12351	24400	9726	-21796	1004	14984	17837	-4893	-2639	146	127	1
-19844	848	19476	9692	28330	20502	-15968	8720	1076	24693	7829	4489	-19460	56	-10376	18093	6959	3500	-16104	7108	15408	-14271	32767	-24653	-23896	-5456	4768	12578	26801	10804	-16920	-10364	12608	7025	-11101	-5590	133	120	1
-20528	972	23220	-5302	17185	16614	-17828	15756	-6056	19111	14839	12482	-25396	3624	6504	29448	-11483	3637	-23448	6060	20272	-13867	32767	-30152	-26732	1356	1400	9458	28875	13101	-23236	3528	6872	21378	-16355	-6500	111	105	1
-8264	-18948	1360	4220	8828	5477	-26116	464	-12496	-10242	21205	-202	-16528	8208	-3268	10130	9766	2059	-32656	14520	25424	-12576	32767	-32768	-28868	8764	-3520	6932	29784	10976	-23600	15324	-1560	19836	-19908	208	109	103	1
-14512	-13820	4040	5491	3512	5953	-14460	-9576	-12488	11254	14944	1097	-13280	-36	-21416	-19151	25763	1258	-22060	18132	25376	-11761	32767	-32768	-27124	4340	-5864	4134	23144	6592	-30152	12480	-7276	1163	-24895	5971	104	104	1
-11352	-10656	7788	4264	1486	3679	-16332	6808	-9860	14054	6170	6412	-8160	-8472	-8572	-7448	12855	-4886	-32768	-14504	30736	-15292	32767	-32768	-26968	8820	-7660	144	-2484	9200	-30556	2712	-6588	-15487	-27457	6832	156	130	1
-9408	-10340	8548	4289	528	3418	-15584	5944	-6196	-6553	8441	1469	-18284	-6624	-6172	-674	10169	482	-32768	12124	32767	5836	-12236	-28620	-13108	9748	-15176	1127	13119	-3770	-28332	-3128	-2996	-17028	-27845	4483	129	114	1
-9812	-8588	10124	2955	406	2521	-17568	2104	-3576	-9852	9878	-299	-20876	4804	-1728	5027	10100	3754	-7104	11888	14532	18860	-22436	-15339	-11840	-5060	-10208	6860	2118	-3560	-27192	-1572	-2460	-3349	-27024	4117	99	100	1
-9512	-9644	8856	1157	922	1448	-18368	-2012	-2552	943	6939	872	-15972	4140	264	688	11611	8001	-3612	19432	6476	9042	-20663	-3011	-10760	-3652	-11280	7339	1203	-3987	-24616	120	-3796	795	-26438	4853	138	121	1
-9264	-10256	8180	1228	802	1346	-16612	164	-3244	5443	4264	3812	-13752	-1340	-1300	-5982	14201	6179	-3016	14980	5264	-1917	-17575	14707	-6880	964	-12204	6016	-13827	-5959	-20548	1964	-4648	1985	-25190	5404	163	134	1
-9004	-11320	7252	1729	212	1790	-16704	432	-3056	4996	4019	3863	-14864	-5552	-1916	-5440	13689	5656	-3216	6700	8544	496	-14267	29674	-5444	5136	-11520	-2607	-17336	-7292	-16252	3328	-5536	850	-21069	6660	149	127	1
-9160	-10736	7700	2543	-205	2825	-15576	1072	-2412	-9667	6143	1389	-16844	-3484	-2288	-718	14258	4924	-6972	3300	11060	4514	-15260	32767	-4996	3836	-10768	-11088	-23111	-10487	-15016	1456	-5812	-3748	-17758	8032	124	114	1
-9684	-9180	8572	2200	-573	2781	-16804	-992	-2296	-5843	5790	1453	-16992	668	-2732	-1296	14997	4809	-8368	-1444	12848	9011	-19550	32478	-5464	196	-10252	-13235	-30071	-11043	-13220	296	-6704	-7512	-16644	6676	131	118	1
-9540	-9660	8376	1658	-955	2409	-17128	-1324	-2356	1723	4318	3193	-14812	1352	-716	-2857	16396	4393	-10404	-3912	14216	15271	-25155	25324	-5060	-2636	-11080	-9425	-32768	-9546	-11244	-2624	-7576	-10594	-13663	3011	136	120	1
-9668	-9236	8572	1542	-951	2382	-15928	2148	-2564	3861	4073	3659	-14400	1140	32	-4794	16531	4959	-10960	-4112	14356	16494	-26225	24020	-3888	-3836	-11216	-689	-32768	-10138	-10496	-2980	-7604	-11157	-13045	2008	129	116	1
-9660	-8908	8980	1086	-830	2044	-14596	5044	-1924	-1287	5454	2950	-16128	1652	-3020	-2152	12811	4896	-13192	-3108	15184	27236	-31463	14970	-5100	-3504	-12076	9037	-32768	-10563	-7308	-3848	-8668	-11551	-8160	-5173	123	113	1
-9328	-9332	9036	533	-385	1866	-16236	2128	-200	-3104	7235	2043	-16968	380	-3884	305	8391	5070	-15504	-1796	17732	28547	-30227	16008	-7768	-780	-13892	15221	-32768	-10349	-6488	-2608	-9480	-9494	-4226	-6277	127	115	1
-9208	-9872	8596	281	-189	2377	-17536	-1896	-1320	475	7379	2392	-15808	-1076	-808	2400	8017	4935	-22180	792	22304	27161	-29238	20641	-13348	1684	-15852	14109	-32768	-10356	-6932	-1476	-8896	-5619	-438	-5930	129	116	1
-9356	-10780	8264	-74	-403	3414	-17320	-1052	-1300	6712	6765	3752	-15996	200	-328	3162	8717	3947	-30336	-3352	25116	24257	-28249	28190	-18416	5072	-14748	11141	-32768	-12225	-9164	1348	-6144	-3356	1834	-3487	127	114	1
-9808	-10012	8524	-1139	-966	5169	-16980	244	-1740	5544	8027	3927	-17536	-272	204	4203	7926	3575	-32768	-12968	23416	20329	-29122	32524	-21596	10768	-15536	2668	-32768	-13745	-12764	10972	-712	894	317	2846	125	114	1
-9524	-9192	10140	-684	30	5605	-16224	1200	-160	1419	10403	4667	-17880	-2736	1260	3368	6288	3129	-32768	-22180	16960	15997	-31541	31324	-25844	8856	-15016	-10313	-32768	-19320	-19080	9972	13268	5890	-3053	10806	123	112	1
-8584	-9256	12036	1322	3538	6093	-18332	-1116	528	1036	12919	6676	-18648	-1188	2404	-550	5575	2314	-32768	-26128	-6432	8343	-32116	21206	-19740	-2584	-15676	-11508	-28988	-18024	-22024	-2068	27244	-1162	10637	14669	119	110	1
-9368	-10592	10712	613	6177	7112	-20336	-200	980	2404	13964	8318	-19332	3844	4588	-8164	3375	1649	-32768	-32768	-26268	18502	-14675	5946	-6272	-1388	-4712	13753	-10429	-5099	-21796	916	32767	-6563	5684	4968	117	109	1
-9984	-11540	11492	1348	9093	9452	-18492	-968	8	1758	16551	9953	-18740	356	3972	-8623	1575	2739	-32768	-32768	-22444	18872	3265	-9705	-9504	14448	-9224	12695	9934	11453	-14560	-5408	24912	-229	3543	-10284	107	103	1
-12072	-9140	11732	1883	13107	12152	-20088	2268	-2612	1014	18470	10986	-20544	-5412	-12	-12821	-509	2598	-21700	28908	32767	-22419	-1759	-22988	-12204	216	4888	-280	22613	12063	-13888	-2280	3244	7695	6571	-4924	159	133	1
-9904	-12648	12908	1192	16574	16476	-24048	5904	-1048	-6302	20492	11418	-21876	-3616	5140	-9915	-7319	2687	14204	19856	-4936	-8313	3476	-24485	-32768	952	20	-652	5918	7640	-11024	-5996	1388	16977	6961	-299	130	116	1
-10152	-17580	11728	3096	20691	24280	-24664	2440	5260	-12170	23450	11148	-19176	284	10404	-4463	-9561	2675	-17744	7652	19240	-14063	20451	-12518	-14144	-20944	1464	-15255	671	4729	-24228	4552	3732	10805	2753	-1385	109	104	1
-11356	-17464	13560	4146	25957	32767	-26308	-472	3940	-8849	25438	12805	-20488	2012	12860	-2440	-10221	1602	-15876	-13512	25180	-6029	15624	-9334	-21372	-2704	-5168	-10065	11460	5607	-24568	15460	5556	-20119	-2122	8578	119	110	1
-21892	-22600	14928	1660	31967	32767	-28276	-7328	-1052	-926	23675	16251	-21676	-13856	-2336	-12055	-12689	-3270	-14780	9904	12260	-2032	12516	-10745	-17100	-180	-5144	-4477	13593	6961	-14080	-16112	-676	-21058	11400	11103	129	115	1
-30676	-30084	11696	10768	23544	32767	-28304	-3856	-8288	3302	24460	15185	-22724	-12860	-4360	4860	-20973	-8920	-6732	868	14056	-12847	2769	-7579	-19988	15324	-3156	-4634	9940	8807	-10116	7912	-6660	29206	13356	-1912	127	114	1
-17976	-29652	16180	15682	19274	32767	-26796	-6172	-5784	9994	17999	17490	-26924	-8596	-9084	17476	-24578	-12614	-11812	2692	13480	-3788	-1582	-3520	-16472	2812	-6564	-6115	10208	2171	-13632	24820	-8052	20559	3969	1432	122	110	1
-24724	-12360	14848	32457	19299	32767	-20876	-236	-18784	22534	10427	17269	-30840	204	-9140	25409	-25759	-13149	-11024	2628	14060	-2789	-1444	-2887	-17916	-492	-5268	932	3505	3664	-22860	7648	-1932	-18059	11033	11632	112	106	1
-12760	-18380	18352	19829	-4736	10996	-16160	5640	-17280	18511	5841	18318	-29588	3068	-6172	24311	-25515	-8854	-9556	1640	14548	-945	-275	-1218	-17816	-700	-5192	-1427	6277	4216	-17664	-9484	-416	-7460	13362	1584	135	119	1
-3216	-15248	7624	10177	-8458	-1948	-11956	7640	-9224	7851	-1186	13034	-26416	2332	-5756	15729	-22874	-8582	-9712	3008	13736	298	768	-238	-16568	-588	-2180	583	5810	4958	-14132	-4100	964	7211	9704	-6139	122	112	1
-1332	-13500	4652	14473	-7405	-5205	-7892	2184	-11324	-2133	-7865	8942	-22568	684	-6492	9759	-18992	-11708	-9992	3716	13204	627	975	-42	-16048	1504	80	3306	5210	4652	-14924	5152	2240	12806	11504	-464	111	105	1
-3176	-11184	4024	18192	-8172	-10416	-8184	-432	-10784	-7	-13402	7476	-19484	-752	-7092	5910	-16515	-12841	-9812	4468	12872	363	736	-394	-15496	2028	1088	5526	5217	2883	-16156	7468	2100	11190	12216	3661	120	109	1
-5084	-10148	3976	17333	-11381	-16936	-6032	-2376	-11804	3517	-20319	6678	-15884	-1484	-7444	5345	-13460	-13742	-9664	4108	12804	-167	432	-961	-15832	412	1068	8295	5678	3594	-15276	5868	2800	9765	11907	2596	113	107	1
-7316	-10664	2968	13952	-16526	-22872	-4564	-1632	-12128	10507	-26411	6816	-13524	-972	-7696	7231	-12707	-13289	-9428	3692	13100	-114	636	-1115	-16584	1352	-540	5678	6414	3323	-15596	2420	2968	9036	12269	1319	127	114	1
-8696	-11308	1496	11583	-21606	-25833	-4788	-424	-10212	13431	-31500	4714	-12824	464	-7804	10771	-12057	-10986	-9396	3452	13088	-47	650	-1097	-16748	700	-520	1177	5497	2770	-14648	-376	3568	12709	15603	541	129	115	1
-10932	-10624	1192	8007	-25638	-27948	-4428	460	-11116	14306	-32768	1581	-12340	1088	-7716	14148	-12027	-7848	-9940	3576	13056	770	997	-685	-15356	32	260	2437	5689	2318	-13452	3124	5412	15141	16846	-1477	120	111	1
-12116	-10796	940	2616	-28392	-30286	-4760	2080	-10124	13226	-32768	-283	-10092	2296	-7440	20411	-10389	-4100	-9976	3912	12920	384	827	-1025	-15428	1056	688	5515	6883	3091	-17128	6824	3176	7755	13819	88	120	111	1
-13484	-11492	1152	-2520	-29372	-31282	-5452	4408	-9440	8888	-32768	-3307	-8224	5100	-8088	25140	-9567	-2	-10188	3652	13040	-134	443	-1685	-16460	1556	-40	3726	7255	3873	-17052	9204	-1056	5294	12715	180	120	111	1
-14940	-11628	2460	-7830	-28940	-31904	-6468	7096	-10008	2567	-32768	-7181	-7020	9040	-7932	25275	-7328	3723	-10036	3312	13540	32	642	-1409	-16136	36	-420	1046	7367	3666	-16908	6144	696	3674	8732	325	120	112	1
-15788	-11088	6048	-14462	-26508	-32768	-8264	8964	-12004	-5577	-32768	-12134	-5920	11480	-8092	19839	-4334	6507	-9796	3956	13140	-152	737	-1844	-15716	-68	-904	1339	7916	3796	-15484	712	2428	2873	8253	392	122	112	1
-20676	-12160	10648	-22885	-23322	-32768	-11736	8328	-13212	-14162	-32768	-16466	-5804	13396	-7756	11160	-965	7826	-10076	4480	13124	-535	248	-3012	-16480	796	-1120	3262	8271	5629	-15736	-424	2372	3029	9075	425	127	115	1
-32764	-16348	12692	-25711	-22692	-32768	-15744	7592	-15648	-15778	-32768	-21584	-7624	11276	-4456	4521	1670	7454	-10128	4144	13440	-303	395	-4411	-16972	1664	-1408	3481	8544	5916	-16768	2840	1820	3666	8538	807	124	113	1
-32768	-5980	16456	-24121	-18846	-32768	-19024	2884	-17704	-13417	-32768	-22284	-11532	816	-1420	4442	4206	2724	-10568	3308	13684	1175	1568	-6293	-16984	132	-1272	4771	9087	6181	-17536	4372	2112	4632	7192	1289	125	113	1
-32768	3772	15316	-22268	-12873	-32768	-23288	4844	-15832	-13051	-32768	-14665	-17524	-2020	6784	316	3951	-2537	-9612	1812	14932	-935	5505	-5450	-17784	-2636	-1388	4694	11436	6376	-15292	3848	4892	5694	6790	1641	115	107	1
