#Activity	cycling  
#ActivityID	9  
#Date 10-10-13-42
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11444	6460	2848	1304	8082	567	-9556	-2836	-8492	-2942	751	-387	-11444	800	1552	516	1929	3817	-14084	4828	15168	2012	-3086	2207	-16760	2736	-12876	-380	-5232	165	-15412	3004	16116	-359	-8611	1810	123	120	9
-11344	4696	2616	2095	10544	1000	-8484	-2244	-8148	-203	1144	-554	-11800	-252	2528	1741	2899	3857	-14284	5496	16312	3459	-7616	4496	-15900	2096	-13360	374	-6257	356	-14596	3052	15776	-5	-9878	2275	124	123	9
-11968	5772	4608	3701	13211	2203	-12656	-4088	-6620	1522	2631	-565	-14676	-1164	4300	2236	3051	4281	-10176	5588	14044	4244	-10200	5967	-15884	2572	-10496	2265	-8137	515	-14576	4200	13788	36	-11366	2460	125	126	9
-17316	6212	5872	5323	14244	3960	-17300	-2544	-5628	866	4112	-807	-15288	-1104	4576	2201	2988	4248	-7744	5592	11596	4647	-12223	6896	-13324	3436	-8336	1644	-10403	402	-13820	4512	11244	30	-12230	2850	123	118	9
-19816	7676	7000	5252	13357	4602	-16732	-4544	-8524	-712	5148	-738	-16712	-2336	8148	1877	2988	3945	-7012	5748	9476	4938	-12882	6935	-10200	3168	-7672	325	-12439	50	-10832	2956	8376	673	-12143	2816	125	117	9
-20212	6872	8152	5052	11924	4352	-18652	-3568	-7540	-1500	7753	-1700	-18100	-2100	9784	2668	2608	3732	-3908	1932	8040	4787	-14316	6877	-5596	1992	-7520	37	-14111	-295	-7664	2232	5332	766	-11274	2743	124	118	9
-23512	8592	7104	5604	12664	4923	-20688	-3848	-7684	-1755	9840	-2301	-18300	-3796	11108	3404	2364	3521	-3596	1836	5460	5407	-15707	7651	-3388	296	-5536	880	-15947	-787	-5124	600	3580	1460	-9307	2252	123	126	9
-21668	6716	8732	5365	13472	5516	-22240	-4676	-8216	-1230	12672	-3089	-19364	-4248	11208	4588	1894	2881	-2624	1748	1832	6475	-16653	8443	-1948	364	-3652	1924	-17443	-1025	-3296	-1112	1736	1986	-6915	1451	124	129	9
-26328	9344	9244	7746	14190	7122	-22628	-4512	-7656	-1027	15962	-2976	-17744	-2272	11848	5124	1312	2123	-2692	1172	-312	6482	-15437	7869	520	516	-2828	1082	-18351	-334	-1508	-2544	436	3230	-4454	694	124	104	9
10416	-8008	32767	7568	10315	7962	-21424	-4200	-3528	-5192	17237	-2785	-16292	-1036	6504	5291	2224	852	-30988	-24968	-12492	-3141	1356	-1696	8464	6848	-31012	-8750	-10643	1124	3092	1148	4272	4388	-479	568	128	136	9
3976	8	5660	-2961	-3264	-1965	-21988	2980	940	-6100	13489	-103	-14496	1760	4640	4456	1801	1244	-19604	1764	8868	6987	-16130	9025	-7180	-2212	-9684	9026	-7469	-893	-5788	-8	4884	3579	1683	96	128	133	9
-20212	-14256	11088	12468	16459	9250	-11260	-5204	72	-860	6481	-1819	-14936	2592	9612	3864	106	169	-10544	1912	5056	4786	-12849	4339	-7756	-612	-6028	4549	-9582	2036	-8708	1392	8636	3507	2278	-746	129	109	9
-21416	15372	7732	7709	9136	7497	-13840	-1864	-10340	1052	10064	-2518	-16840	-2808	7940	1560	1583	-101	-916	4676	7256	5702	-12829	7087	-11396	2436	-4124	7374	-9799	676	-9308	4528	9600	3226	3065	-2184	132	114	9
-23816	6984	8424	9943	12843	7422	-22376	-4900	-10756	-3178	12460	-1671	-17420	-2292	7084	1697	1865	76	-11204	3632	10068	5209	-8728	4913	-14164	3868	-9828	-1375	-10123	1188	-9032	4692	11516	2948	3478	-1583	130	139	9
-19196	6172	11492	4599	5270	3422	-19648	-4576	-9872	-337	14608	356	-18232	-2340	4952	2753	1539	-657	-5776	4648	8800	4649	-6592	4994	-13512	1808	-8040	-236	-9481	40	-8716	3996	10628	2963	3624	-1629	132	124	9
-15024	4404	11472	4401	4791	3151	-16916	-4808	-8120	1265	15417	-431	-18012	-1736	6272	3775	1086	-1464	-7676	1632	9568	3672	-4286	2912	-12036	2024	-7796	-1388	-9804	756	-8772	2684	8796	3893	4235	-2298	134	134	9
-26344	3304	12216	4577	1163	1975	-15200	-7888	-4132	9378	12392	-3634	-17716	-2088	7156	3957	249	-1468	-9992	3696	8100	2760	-3112	2393	-10008	2456	-8484	-1271	-10603	949	-7996	3804	7848	4443	5194	-2518	133	127	9
-13796	3200	8584	5261	1214	3107	-17776	-2876	-10728	8161	18159	-1668	-17868	-1700	7440	4920	29	-1791	-11244	4584	9356	3006	-3358	3134	-9824	1832	-10580	-2482	-9569	313	-7308	3644	7840	4637	5619	-2587	133	140	9
-13192	2748	11200	3557	-1473	1254	-18388	-2244	-8924	5923	15291	-924	-18104	-212	6400	4656	-580	-2386	-9844	-300	8232	4080	-2386	3512	-10564	116	-8976	-822	-8980	32	-8984	3896	7512	4091	8563	-2426	140	121	9
-19776	4084	9316	3093	90	1247	-16304	-2496	-7668	700	13240	-1141	-17780	-492	6972	3945	-1651	-2444	-11912	264	8716	4021	-2605	3381	-10672	504	-9252	1116	-8592	-61	-10044	2068	8164	4598	8711	-2830	134	124	9
-8792	3760	8588	3730	-832	1913	-15496	-2720	-9016	-2591	9984	-1528	-17308	-1320	6292	4025	-2550	-2083	-10244	3728	8068	2905	-21	1255	-11952	2836	-8728	-254	-8280	538	-11136	2784	8880	5426	9271	-3717	131	111	9
-9092	3084	8196	4334	2650	2681	-14776	-2904	-9772	-3225	9167	-75	-17700	-1852	6980	5440	-3508	-2604	-11628	3776	9264	2353	742	66	-12040	2692	-8000	-144	-8224	627	-13040	3460	9936	6280	9274	-4359	131	86	9
-18100	4084	7976	3729	2438	1913	-15084	-5100	-9736	940	10405	-252	-18532	-240	6556	6557	-4186	-3199	-11704	2620	12220	2367	2390	-349	-16144	896	-9920	-3606	-6187	14	-14596	3716	10604	6291	9237	-4610	133	127	9
-13800	3560	10500	3666	2136	1797	-14232	-5212	-10944	2863	9370	-680	-17448	96	6880	5713	-4929	-3419	-13236	3476	13612	2548	3753	-652	-17696	492	-8876	-2234	-6666	275	-15152	3448	10792	5839	9006	-4875	129	119	9
-14376	6272	8648	2395	-609	846	-13648	-5276	-12940	2790	8585	-1027	-19872	-96	5912	4710	-4550	-2693	-13468	7400	9152	2123	5543	-2183	-16916	3032	-8900	-1185	-6769	830	-15364	2836	9960	6406	9145	-5041	121	132	9
-14020	5296	7748	864	-2892	-622	-12788	-3740	-12348	1857	7461	-740	-16748	-1872	6972	4579	-4936	-2910	-10800	4176	14756	667	6351	-3581	-17188	1888	-6444	-831	-6672	1203	-14948	3660	9428	6894	9102	-5213	118	135	9
-12956	3176	7796	-301	-4747	-1955	-13796	-4540	-10104	1212	6740	-508	-18692	-696	7396	4828	-5538	-3108	-13232	2908	13852	1261	8625	-3607	-18112	1616	-7604	-1308	-6580	592	-15148	4304	9720	6121	8286	-5122	116	128	9
-13292	972	11404	193	-4613	-1303	-13992	-4856	-10000	1642	4275	-430	-19392	-480	8604	4208	-6874	-3219	-11640	3684	11348	777	9303	-4637	-17136	2316	-7356	-2232	-6076	239	-16008	3088	8188	5742	8457	-5987	116	129	9
-9736	-576	8552	-1086	-4864	-2491	-15072	-3312	-8564	2158	2627	207	-19720	-536	8572	3997	-7091	-3255	-17068	3376	9880	570	10099	-5799	-16356	480	-9216	-235	-5835	674	-14496	3016	10152	5041	7894	-6432	124	123	9
-13584	1952	11116	-850	-4146	-2028	-13656	-3828	-10568	524	437	943	-17816	-1984	7348	2258	-9839	-3137	-15760	1804	9108	1496	8544	-4501	-15980	2356	-8092	834	-4858	1167	-14844	3060	9448	5759	7809	-6686	124	137	9
-13104	3424	6560	-1480	-4586	-2841	-10972	-6268	-11740	-743	-788	1677	-16904	-1816	6520	1936	-10254	-3799	-19540	4336	10892	2254	8228	-4812	-19332	1228	-8100	1636	-3578	1256	-17260	3376	10284	6023	7691	-6825	127	120	9
-16292	5192	7208	-2930	-8256	-4010	-9324	-7084	-12020	19	-1081	1517	-16064	-2740	5572	1690	-10191	-4303	-15660	-76	12584	1538	9177	-5968	-21012	1968	-6584	3914	-3057	1556	-18664	3984	11092	6018	7265	-7018	128	129	9
-11564	-84	6672	-3585	-9645	-5219	-8052	-6668	-8996	1509	-2105	2349	-15856	-3640	4248	2319	-10487	-4168	-16056	5552	14152	1919	8939	-6238	-22232	1204	-4868	4808	-2528	1750	-19308	4920	12052	6077	7093	-7459	130	128	9
-10512	-1204	5112	-3538	-9985	-5129	-7540	-6320	-8196	2679	-4159	3711	-14832	-4300	4044	3093	-10879	-4361	-18108	2628	12528	1393	9824	-8611	-22152	1788	-5208	5611	-1398	1856	-18440	5604	12772	4531	7008	-7589	131	128	9
-9144	1552	5904	-3519	-10926	-5490	-7128	-5800	-8844	2939	-5168	4702	-13512	-3532	3660	3399	-10829	-5067	-20744	4824	12204	2704	10644	-7724	-20780	1968	-4328	5423	622	1510	-16992	5908	13456	2456	6203	-7519	132	128	9
-12184	1540	4400	-3849	-11610	-6261	-7052	-6584	-9272	2236	-5807	6164	-12308	-4236	3828	3867	-10584	-6123	-18148	1448	12100	2751	11356	-9446	-22812	1484	-3860	4357	2543	1746	-18924	7364	13184	627	4940	-6633	124	126	9
-10260	1576	3108	-4399	-13962	-6743	-5472	-6800	-7932	2025	-6029	6850	-11180	-3336	2604	4173	-9897	-6986	-17344	5352	11532	3736	12299	-9079	-22628	2172	-2148	6774	3592	1013	-18796	5764	12092	-263	5024	-5714	131	126	9
-10112	1212	5292	-3519	-13934	-6003	-4480	-5012	-7032	3879	-6984	7290	-9624	-2672	3312	4290	-9239	-6915	-19160	6008	9252	2945	12990	-10660	-20220	3136	-2196	6658	4717	1292	-17240	4376	11552	512	4629	-5080	112	124	9
-8388	-540	3432	-3794	-15333	-6094	-5240	-3932	-6480	2685	-8072	8278	-9724	-2108	3376	4645	-8389	-6411	-15072	4668	8928	1544	14125	-13007	-19668	2116	-1608	7658	5513	1041	-16260	4620	10556	497	4194	-4144	145	124	9
-6616	1960	6060	-3742	-14887	-5728	-6268	-5564	-7356	2557	-8951	8267	-8820	-1272	4392	4468	-7816	-6227	-18616	3784	7564	-135	15953	-14790	-19624	2128	-1204	7764	5593	1071	-15752	3880	10368	109	3067	-2566	130	126	9
-10172	1036	2848	-4295	-16159	-5999	-5792	-4608	-7984	3564	-9211	8185	-7872	-704	3992	3845	-6891	-6365	-22452	5496	7812	1312	13586	-11142	-19360	2644	-5056	6475	8161	1390	-16640	2704	9784	43	1538	-1624	165	126	9
-6956	3700	3912	-4448	-15048	-6012	-4292	-1312	-8184	3888	-8933	8614	-5660	-60	3472	3327	-5213	-5942	-20128	192	4752	-248	11282	-10998	-17952	3620	-5692	4033	9535	2371	-16372	2284	10344	414	955	-1384	119	126	9
-8356	3388	4056	-6100	-15219	-7572	-4032	-712	-8576	3736	-8868	8842	-5100	-280	4132	3406	-2649	-4505	-23892	3344	7452	418	11804	-9621	-18792	1696	-5064	2924	11163	2012	-15528	2216	9220	983	978	-1054	89	126	9
-7908	680	3364	-5261	-13824	-6791	-5692	-2216	-7256	644	-9969	8992	-5296	-140	4304	3394	-2312	-4262	-18940	-2104	4580	-523	11625	-9522	-19144	3348	-7268	1593	11653	2339	-15548	1892	8640	1098	232	-241	124	125	9
-9612	4292	3044	-4221	-13045	-5638	-6912	-2192	-9292	2648	-9745	7742	-7156	1960	6028	1990	-149	-3152	-18800	3220	7412	-755	9551	-8749	-18380	3948	-6876	546	12632	2584	-16516	1824	7796	911	-1053	440	117	125	9
-9440	1916	7128	-4828	-11631	-5590	-7916	-208	-7780	2826	-8963	7151	-8752	2232	7592	1552	-95	-2553	-25000	4284	7324	-1196	7093	-7493	-18192	2240	-5464	658	13019	3054	-16364	1612	7912	1129	-1698	997	115	124	9
-7604	388	8032	-3367	-10634	-5316	-11240	-260	-7932	970	-10212	6355	-9440	2232	8524	261	346	-1455	-16532	2988	5988	-333	9266	-6565	-18656	1416	-6928	241	13067	2964	-16364	1424	8376	809	-1630	1955	125	126	9
-9204	1740	6960	-3026	-8327	-5189	-10312	-1176	-9980	994	-10171	5078	-9404	900	8256	-253	1457	-699	-21616	-784	6400	-134	7482	-6001	-18088	2312	-8424	921	12407	3080	-17120	2372	8300	1192	-1691	1722	174	124	9
-10720	3540	8828	-3107	-5655	-5409	-10372	-2072	-10052	2696	-9452	4239	-9076	1316	7896	89	1780	157	-24420	2388	7136	-490	6822	-4943	-18248	2708	-8808	1179	13543	3345	-16728	3860	8904	2049	-1404	1222	91	124	9
-6940	8432	5940	-3567	-3476	-5026	-9896	-132	-8600	3304	-9391	3723	-9892	2336	7032	116	1727	308	-18968	-312	7184	-1098	6263	-4423	-20028	2904	-8228	-490	13701	2654	-17088	4156	8964	1258	-1689	1477	115	125	9
-10404	980	6104	-2334	-3008	-5245	-8252	-1744	-9496	2765	-9997	2535	-9268	2960	7288	-737	2193	1000	-17700	3584	8784	-445	6138	-3548	-18976	2400	-7416	-2026	13556	2552	-17276	2872	9388	-921	-2674	2157	136	126	9
-8356	3596	6760	-2274	-3174	-4835	-8132	-2484	-9692	2808	-9353	1349	-9380	1480	7636	-2870	3788	2037	-16976	2372	7848	-565	5731	-4180	-17240	2184	-7028	-1471	12643	3197	-16308	760	9120	-1220	-3465	2352	124	125	9
-10440	772	7544	-1673	-2456	-5310	-11808	-1076	-7760	1066	-8757	1153	-9668	816	7512	-3388	3517	1998	-17980	712	5788	-530	5106	-5370	-16648	2116	-7420	-1242	12449	3380	-15272	988	8100	-354	-3989	1756	121	125	9
-9544	1696	5888	-381	-469	-3965	-11032	-2544	-8740	1427	-9549	281	-9768	-728	7764	-4174	3946	2333	-17152	-1132	4812	-1071	2064	-5104	-13924	1840	-11132	2365	11695	4049	-14760	1916	7736	700	-3931	1182	111	126	9
-12600	3088	10276	-706	388	-3365	-10732	-3132	-9216	1619	-8311	-319	-11092	-1800	8548	-4795	4737	3055	-23392	1700	5980	-674	-950	-3104	-13824	3468	-12168	4240	11919	4527	-15320	3452	8436	732	-4176	1734	113	123	9
-12888	4624	12360	-1351	-829	-3806	-14212	-2288	-8952	970	-6496	-107	-11492	-4440	8976	-5265	5182	3568	-17460	800	6024	-730	-4545	-559	-16272	3816	-12420	5289	12789	3891	-16928	4104	8492	-8	-4812	2405	132	125	9
-10236	-1276	9032	-1220	890	-4402	-15984	-2952	-7168	-579	-6236	-104	-13144	-4452	7408	-3021	5495	3656	-19896	-768	8072	1181	-5901	731	-16520	3660	-12760	3816	12348	3666	-17868	4052	9456	320	-5566	2907	111	126	9
-11772	-1008	11168	-272	2048	-3516	-13824	-6300	-6996	2519	-6218	-355	-14872	-3340	7872	-2440	5885	3971	-21064	1360	8408	1360	-8020	1895	-16512	2852	-10828	4778	11313	3128	-17712	4552	8992	-33	-6217	2935	143	126	9
-8860	-3176	10108	2415	5756	-2168	-16448	-4560	-4876	4120	-6109	743	-14840	-3324	8300	-2787	5956	4192	-11808	1608	9096	744	-7876	654	-15716	2824	-10392	3479	9850	2968	-17104	4784	9144	-941	-7191	2832	129	126	9
-14584	-392	11764	4071	7055	-930	-19520	-6100	-8220	6306	-6074	267	-16608	-4436	9396	-1150	7315	3267	-16336	1108	9888	1756	-7894	1217	-15656	2680	-10196	-185	8485	2191	-17816	4472	10124	-1790	-7814	2758	127	125	9
-12588	684	13728	4282	7834	-736	-18092	-1368	-6664	4522	-3992	323	-19384	-1592	6612	79	6548	2304	-12776	2376	8844	2506	-6878	1657	-14380	2064	-11032	-1000	7266	1560	-17264	3804	10148	-1806	-8743	2825	99	126	9
-15236	2384	12480	3962	7160	-1475	-15856	-2892	-6832	296	-6243	1646	-14296	-1012	8160	-1163	5971	2935	-11852	2992	10988	2934	-6916	1470	-14456	2132	-11068	-1293	4937	1785	-17088	3396	10568	-1747	-9010	2875	127	126	9
-10500	2528	6772	2599	6941	-2159	-12416	-3116	-7976	-34	-4121	457	-13356	-1392	6884	-1060	7505	3639	-11908	-292	8640	3312	-8183	1312	-13596	612	-12812	-457	2862	1995	-16336	1120	11340	-901	-10703	2631	135	125	9
-13076	-620	9988	4313	8931	-1147	-14004	-5060	-5116	1769	-5090	374	-13888	-1532	7500	-1075	8040	3948	-13652	604	9696	4231	-9060	2082	-12948	-804	-12136	3791	1146	1739	-15760	1252	11976	-733	-11498	1857	127	126	9
-17036	4708	9756	5682	9210	576	-17960	-5980	-7792	4635	-4677	-815	-15268	-3320	8536	-103	8933	3607	-10492	1232	8212	4749	-7688	2048	-13744	1316	-11416	5998	-771	1733	-16336	1748	10780	38	-12241	1280	116	125	9
-14728	1044	10908	4687	8597	-716	-20852	-1076	-5656	3033	-2457	-175	-19560	-3248	8344	887	7958	3924	-11244	2692	7536	4915	-7400	1371	-11684	2580	-10780	5491	-3161	2305	-16312	2220	10516	573	-13045	718	124	123	9
-15748	3536	14344	6385	10129	208	-19900	-2708	-3804	705	-2200	218	-18068	-4736	10668	1356	7432	2971	-11876	1928	8720	4680	-8696	1538	-9900	3624	-12540	2991	-4711	2078	-15812	3492	9036	521	-13667	965	120	122	9
-17116	1600	12892	5139	10377	-558	-20168	-3908	-3172	1793	-990	-737	-17560	-5636	12148	3096	7400	2745	-12520	-812	7644	5048	-10084	1789	-9720	1240	-11984	2332	-6543	1452	-15980	3244	8600	519	-13691	972	128	120	9
-17476	852	13456	6449	11082	483	-22440	-4280	-2432	3604	1250	-1631	-18916	-4076	12372	4709	7536	2502	-10968	-1380	6776	5885	-11830	3067	-8296	448	-12304	3711	-7912	498	-13116	2816	7592	-296	-14385	626	115	123	9
-15448	5344	10732	6982	11931	898	-21704	-728	-3536	3837	2015	-1193	-19072	-3864	11840	4707	7472	2392	-9336	2464	5372	6171	-11932	3424	-6672	1816	-10276	6256	-9371	170	-10664	1576	7632	-532	-14140	3	127	114	9
-15520	2348	12664	8500	14542	2134	-21720	-1276	-2556	2357	3466	-1042	-19808	-5400	9924	4439	5145	1927	-8244	772	3872	6057	-12659	2556	-6064	2896	-9904	4641	-10657	653	-9752	564	7308	-120	-13448	-245	122	113	9
-21064	3020	9904	8002	14759	2135	-19972	-3784	-2788	1816	4283	-381	-17092	-5140	9524	6616	4815	974	-10680	524	6596	6069	-14822	3299	-6388	848	-8616	3750	-11666	355	-9256	1224	7460	629	-12635	-314	120	112	9
-16732	6424	7644	7898	15839	3345	-17316	-3420	-5484	4707	5427	-830	-16548	-1028	8368	8433	3994	574	-8100	-1568	4404	6015	-13581	3127	-6252	-100	-8552	3668	-12401	-183	-7396	980	6396	1202	-11122	-716	121	106	9
-24112	6724	6348	7819	12343	3740	-16612	-2776	-5396	3018	6466	-1349	-15708	-836	8320	7397	4154	-147	-6828	-2440	6164	6145	-14182	3776	-4948	-360	-8288	5339	-12957	-141	-5732	1572	6628	1297	-9495	-1386	119	136	9
-21344	7548	10228	9996	10728	6216	-17736	-4692	-5488	1458	7993	-2480	-16592	-3448	6816	4723	4449	-115	-11420	2112	1856	7291	-14171	5115	-4732	1632	-8592	4779	-12904	145	-5264	1284	5976	1988	-7732	-2286	120	114	9
-20764	7368	6032	8429	6318	4293	-19744	-5172	-7124	3962	10327	-2245	-17732	-6864	7404	4649	5080	-2184	-6736	-2504	5044	6724	-16096	5288	-3544	1824	-8376	5254	-12577	509	-3748	2432	4916	2123	-5841	-2706	120	122	9
-21920	7616	12092	9671	10430	3411	-21152	-1372	-4188	8062	13070	-441	-17992	-5172	8632	7091	3851	-4259	-9092	448	2616	6048	-15492	5367	-2780	1468	-8152	4686	-12354	47	-3516	3028	4632	1570	-3919	-3249	125	160	9
-14504	7900	5488	8653	11308	4069	-22076	-1284	-4572	8574	12813	-36	-18396	448	9584	9713	2606	-4331	-6324	-632	2752	5887	-16599	5941	-4248	1024	-6940	5455	-12742	-827	-4820	3968	5324	1634	-1263	-3417	129	115	9
-16328	5524	12860	9063	12272	5758	-20812	2428	-840	225	9055	-1243	-17740	3888	8932	8231	1988	-2856	-11144	1388	4480	5276	-15505	6556	-5936	4116	-8340	4707	-12070	-1550	-4888	2720	5692	1682	388	-2742	135	149	9
-23296	8764	7236	6942	9755	3984	-19424	-236	-7244	-4037	9306	-2718	-17240	3524	8912	4749	2344	-1907	-9172	2496	4364	5144	-16701	6597	-8452	2620	-6076	3162	-12380	-1646	-5128	2696	6476	1124	1801	-2109	136	147	9
-17264	9548	5604	6790	9977	3967	-18624	-2612	-10308	-5152	9358	-2632	-17240	3316	8720	4372	2398	-1897	-9184	2420	3084	4441	-15151	6106	-6932	1404	-8408	1807	-11321	-1279	-4668	1964	6700	2274	3358	-2260	127	106	9
-22064	9148	8412	3176	2631	1562	-17644	-2100	-11348	-4174	12129	-1783	-16904	2692	5484	1246	2888	-2343	-7744	-120	4392	4098	-15205	6442	-8676	1864	-6448	1896	-11289	-1393	-5144	3232	7488	2429	4262	-2709	127	129	9
-21040	8820	7008	3404	-959	1518	-15360	-2472	-9716	-2132	15689	-2405	-16636	2304	6384	1150	1970	-3107	-9216	2448	6124	3460	-12027	6451	-9608	1896	-8212	-1588	-10680	-1323	-6980	3548	7736	2178	5276	-2955	128	104	9
-16516	4736	8820	1989	-3473	1106	-16792	-2528	-4420	-1266	16079	-3308	-16516	992	7644	1180	1612	-2567	-7600	1844	8704	2734	-9830	6062	-11360	212	-7588	-1966	-10352	-1995	-8268	3868	9028	2397	6471	-2871	127	104	9
-16784	2884	11540	3425	-2999	1757	-18508	-1228	-5472	2608	14359	-5646	-17508	148	9092	1537	1101	-2360	-9684	1928	8844	2232	-6490	5014	-12732	372	-9028	-1831	-10248	-2382	-10152	2932	10632	2756	7483	-2609	131	129	9
-13384	3664	13220	3513	-1082	739	-18944	-4896	-4184	13430	13366	-7482	-19012	-1200	9512	2468	-366	-2041	-9584	2208	9844	2622	-3307	4663	-13624	-644	-9412	-1885	-9692	-2257	-10504	2376	10972	2338	7951	-2537	136	129	9
-12816	4264	13476	3995	1620	1067	-23124	3084	-10060	8989	20579	-6722	-20080	-1380	9632	3053	-1763	-2423	-12412	3132	11924	2592	-1514	3792	-14268	1132	-10380	-1431	-8999	-1867	-11252	2052	11604	2959	7956	-3291	138	122	9
-13608	7264	11228	2696	3362	-237	-19344	-672	-10520	3972	12818	-3175	-18784	-304	8892	2384	-2645	-2615	-9644	1700	9100	2427	42	2120	-14008	-136	-9180	-2452	-8646	-1430	-11408	1152	9932	4387	8118	-4469	142	157	9
-20696	5484	11288	437	1929	-1675	-16732	-4464	-10636	-2306	11065	-5124	-17048	-1028	7332	1578	-3118	-2199	-9348	3840	10324	2398	1101	1928	-12236	-360	-8380	-1468	-8425	-1216	-11292	-636	9356	5446	8853	-5084	127	146	9
-13764	3592	10160	-475	-351	-1789	-15248	-5388	-9608	-3242	8882	-5597	-16964	-1108	7108	2526	-3734	-2355	-12372	4856	8656	2761	2026	1230	-12344	-292	-10016	-2330	-8322	-494	-11136	-632	10120	5761	9596	-5847	115	140	9
-13336	2560	9864	-458	-1903	-1929	-14732	-2992	-8864	-2005	8574	-5326	-17080	-884	6172	2352	-4087	-2641	-13864	3372	15412	1872	1638	204	-15660	404	-9216	-1363	-7588	-122	-13656	1480	10328	6695	9509	-6727	105	110	9
-9664	2088	9848	285	-1150	-1643	-13232	-3324	-10260	2935	10526	-5011	-17244	-588	6788	2054	-4186	-3226	-13316	3248	10644	2293	3470	-204	-17732	-264	-10336	515	-7509	378	-15380	3024	10780	6952	9718	-7050	105	141	9
-14356	5612	8380	-28	-1380	-1979	-12972	-3512	-10448	2157	8668	-3652	-17184	-1972	6824	1231	-3854	-3476	-14120	4220	12640	1968	4127	-633	-17396	2220	-9028	1481	-6865	778	-16300	3696	10412	6136	8856	-7636	107	152	9
-14140	2684	10572	-911	-1910	-2387	-14680	-5884	-12792	2146	6915	-4339	-21040	-2016	6884	1546	-4664	-2925	-15032	4852	11220	2270	5461	-980	-18476	2600	-8296	159	-6013	703	-16056	4372	10884	4870	8542	-7885	114	126	9
-11632	4208	9356	-2118	-2968	-2777	-14308	-4460	-11920	2799	5143	-4194	-19572	-3312	6568	2516	-5457	-3362	-10372	4784	12012	1805	7036	-2666	-18896	1968	-7256	-580	-5371	571	-16216	2548	10220	4733	8731	-8177	112	129	9
-9712	3564	9752	-2947	-3581	-3308	-13752	-3640	-11380	2049	4448	-2935	-20008	-2372	6500	2936	-7076	-3421	-14680	5316	11484	1673	8502	-3921	-18980	1640	-6904	1780	-5128	882	-16144	2748	10956	6397	8515	-8421	105	127	9
-8768	2440	10152	-3139	-2972	-3264	-12388	-3688	-9376	2280	1990	-1586	-18952	-1324	6648	2484	-8702	-3202	-12160	6908	10520	1552	11368	-4295	-20044	1020	-5108	3689	-5154	756	-16712	5944	9800	7062	7984	-8535	128	139	9
-11896	2028	8328	-4542	-3307	-3853	-11048	-4032	-9840	619	-554	-920	-16676	-592	6648	1642	-9771	-3175	-14044	6812	14804	1005	11841	-5507	-20588	2840	-4420	3037	-4433	169	-16964	7620	10376	4431	7541	-8117	131	120	9
-10696	-600	8804	-4507	-4618	-3871	-9972	-5084	-9136	-732	-2098	-694	-16484	-124	5488	94	-10320	-3185	-14548	3920	11084	258	12002	-6706	-19160	3032	-3316	1200	-3139	-472	-16028	6488	10780	2073	6828	-7939	134	126	9
-11276	1388	7792	-5011	-7108	-4204	-9044	-6008	-10472	82	-3666	-277	-15592	-1708	5548	-765	-10676	-3977	-14480	7860	11332	435	13749	-8261	-19768	2668	-2668	-112	-1922	-719	-16372	4868	10336	416	6394	-6916	123	124	9
-6884	988	7304	-5344	-8538	-4260	-8684	-4300	-9300	1862	-5360	898	-15364	-1152	4604	-496	-11716	-4693	-19060	2900	10740	526	13919	-9116	-18812	2548	-4560	374	-1091	-630	-15936	4684	11380	395	6864	-7145	129	128	9
-10592	1864	7012	-6679	-10271	-5072	-7776	-3244	-9472	796	-7086	1754	-13456	-956	5184	-342	-12220	-4588	-17244	5892	12448	904	13714	-9001	-20624	-52	-2580	4025	235	-641	-16312	6576	12056	-84	6287	-6605	130	124	9
-7148	768	4132	-7412	-11122	-5754	-7732	-4280	-8328	-557	-8711	2107	-12708	-328	4980	-743	-12265	-4119	-21100	5816	12492	798	13997	-9297	-23212	2264	-1580	4843	1958	-1079	-18332	7880	14572	-2397	4766	-6201	134	124	9
-10480	304	3740	-7489	-11293	-5680	-6872	-5156	-8632	1117	-9862	1509	-10584	24	3912	-1691	-12143	-4572	-20340	9692	10508	765	13222	-9404	-23756	3020	-876	1706	4784	-1193	-19636	6984	14820	-5127	4088	-4789	126	121	9
-5672	3224	4240	-6838	-11608	-5031	-3800	-3692	-8524	2495	-10207	2251	-8152	-860	2840	-1899	-10880	-4984	-17476	2648	8724	406	16381	-12743	-22472	2516	-1924	-1353	7040	-1271	-19132	5412	13252	-5376	4811	-4455	136	122	9
-7652	2796	2908	-7672	-13302	-5608	-2976	-1644	-7320	1379	-10792	3212	-7240	-1388	2292	-1594	-9147	-4634	-18660	5136	7876	492	17326	-12734	-20444	1344	-2588	337	8238	-1416	-16580	5348	12168	-4554	4662	-4659	116	123	9
