#Activity	walking 
#ActivityID	1 
#Date 09-23-17-53
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7492	-1988	14624	534	1044	639	-19448	1440	-2248	48	1922	495	-18040	-2912	1304	-732	507	119	-32768	-19448	-22080	-3203	572	-18060	-9920	8424	-23128	983	1048	520	-16696	-4448	19800	776	207	-1520	129	144	1
-8448	-1132	14332	751	1548	608	-20328	912	-3400	257	2080	568	-19112	-3824	1560	-641	528	231	-16552	-19160	-6816	-23687	18076	-22536	-18256	7104	-14480	307	1940	899	-16200	-4256	9600	2053	539	-490	131	157	1
-8912	-2012	14080	1082	2246	730	-22288	376	-2688	274	2223	617	-21112	-4640	2528	-634	299	311	1136	23712	28840	-13358	22048	-8507	-32344	-16992	20184	-296	1776	-365	-20184	-1832	2368	2386	433	-619	127	136	1
-8660	-2936	15448	1459	2954	1019	-26080	864	24	-136	2361	563	-23208	-3064	3760	-352	171	306	-13312	376	17320	-13138	32767	12	-26160	-4680	600	-1587	1937	1323	-8608	7328	23560	1845	518	-397	122	70	1
-10260	-1936	13768	1506	3624	1382	-27440	56	2408	-501	2462	566	-24696	-3168	8616	-271	-298	492	-19648	-20928	32767	-8575	26311	-1878	-24072	4680	-6664	-1091	2556	710	-22720	10328	6304	-1264	801	506	121	83	1
-11200	-2644	15036	1682	4510	1953	-31096	192	6200	-1186	2435	566	-25560	-3616	13792	-139	-1234	510	-12808	9296	17952	-4047	21304	-2334	-20248	-2976	-2704	-2535	2324	724	-13760	-13440	-13704	-1514	978	1070	117	102	1
-15764	-4292	22116	2552	6059	2865	-31400	-88	7496	-2243	2509	704	-23344	2536	16384	-1092	-3473	546	-14520	3432	32767	-12091	21265	1744	-11528	7184	-4016	-895	1957	737	-10848	-14096	-8872	2870	269	159	111	16	1
-28052	-5164	30596	2548	6991	3292	-22328	-3736	-2256	-3222	2778	507	-14128	8784	2696	-1333	-2054	722	-16312	3616	22616	-5541	10264	-2223	-15208	8032	-8568	-133	1628	1400	-13752	18424	-12080	2607	1055	83	111	44	1
-26072	-928	30752	1289	7487	3210	-25008	-5008	-8776	-2463	3046	675	-21496	-2760	-920	-1372	-1973	-95	-9328	-720	19744	-3038	5068	-2583	-24536	120	-6536	152	1453	796	-22824	13232	-13592	-466	1678	36	118	90	1
-22900	-11128	32767	-1067	6243	3420	-26152	-2064	-4792	-2387	2885	1032	-25352	-8792	-10792	-2374	-1606	-861	-8864	1368	16464	-1326	3570	-1940	-17072	3952	-3360	840	1328	487	-20376	-2072	-7176	-1227	1344	349	122	134	1
-32096	4476	25392	-618	4020	3455	-20400	-3752	-8080	-1527	2339	673	-27544	-4248	-12712	-966	-2124	-1088	-8512	1216	15944	-497	2505	-1862	-17528	984	-4080	500	1020	362	-16928	-1080	-2176	-536	1341	-155	119	134	1
-21216	-27620	32767	-631	-10	1064	-16432	2472	-8880	-742	1414	458	-27408	-848	-10672	714	-2469	-938	-7960	96	15752	332	2225	-961	-18888	-152	-3856	829	863	358	-17256	-2552	-616	-163	1412	-423	116	135	1
1084	-17304	18544	210	-1569	87	-15688	-3264	1592	-1383	662	310	-24816	2504	-5160	1496	-2983	-809	-7672	256	15424	970	2279	-30	-18400	1232	-3464	352	805	442	-18120	-3616	344	52	1505	-465	121	133	1
2880	-8952	8860	-139	-1218	-189	-11752	-96	1472	-746	-141	-197	-22520	1816	-3632	1026	-3119	-904	-7584	896	15088	1317	2426	501	-17592	1152	-2864	96	711	261	-17072	-1824	-1128	460	1668	-478	117	139	1
-744	-9508	13164	-1077	-1038	-510	-7392	1544	-1880	-827	-796	-67	-20816	1256	-3808	555	-2889	-824	-8080	1560	14952	1244	2562	657	-17432	976	-2160	374	679	215	-16088	1232	-2128	717	1673	-602	121	140	1
-6228	-13552	19008	-1136	-1812	-1009	-7224	-952	-4056	-661	-1216	-408	-19648	1968	-5096	188	-2505	-995	-8152	1752	15080	984	2086	395	-16280	960	-1288	1204	717	341	-15736	2056	-2096	628	1748	-707	122	141	1
-5496	-12212	15300	-730	-2693	-1536	-8432	-2560	-2320	157	-1831	-909	-17808	-1352	-4744	25	-2340	-990	-8496	1920	14768	599	1573	-187	-15704	1872	-640	1838	666	398	-15552	1152	-1424	600	1794	-634	124	136	1
-5256	-9156	13320	-889	-3040	-2030	-9416	608	-1968	976	-2464	-1030	-16136	-296	-5680	89	-2054	-1017	-8368	1488	14864	216	1083	-463	-16488	3624	-688	1887	548	375	-15672	2504	-416	688	1849	-544	121	139	1
-6924	-7324	15000	-1192	-3344	-2384	-9184	1624	-3328	911	-3002	-1159	-15120	-2128	-6336	235	-1976	-941	-8104	1248	14648	36	687	-412	-16128	4496	-824	1249	451	289	-14872	2888	280	543	1855	-632	127	138	1
-9704	-4568	18956	-1522	-3815	-2569	-10160	624	-4248	713	-3485	-1460	-13160	-1752	-7104	759	-1669	-707	-8008	1256	14760	-284	296	-565	-16208	3240	-824	547	415	158	-13984	4168	1264	625	2022	-689	128	140	1
-12680	-1868	20804	-2013	-4410	-2650	-11704	1144	-4256	1205	-3918	-1643	-10928	-352	-7584	1549	-1665	-498	-8048	1240	14928	-498	-38	-845	-16184	1912	-736	539	451	100	-14952	4672	4016	702	2303	-700	127	140	1
-12692	-1528	20560	-2089	-4483	-2646	-13760	3848	-3944	1963	-4394	-1734	-9240	1752	-8272	2325	-1614	-146	-8000	1600	14248	-646	-372	-1222	-15896	2272	-272	874	550	143	-15648	2600	1240	788	2254	-378	127	144	1
-14236	2256	16172	-2757	-4366	-2481	-15128	9648	-4536	1428	-4718	-1646	-8704	4488	-9128	2667	-1439	179	-8168	1504	14592	-712	-743	-1729	-15128	2072	-72	999	620	194	-17384	1576	-1936	-19	1675	-42	127	146	1
-18084	-1348	19980	-2642	-4173	-2569	-16240	6960	-7480	151	-4850	-1730	-8200	6392	-9416	2243	-1165	285	-8032	1416	14728	-722	-674	-1960	-15568	2320	-488	592	785	185	-17248	2952	2056	-265	1114	-452	128	149	1
-21636	-4424	23184	-2288	-4150	-3043	-19288	3840	-8480	533	-5032	-1856	-7800	5984	-7984	1396	-758	216	-7672	1200	14704	-473	-241	-1761	-17096	848	-1112	136	752	158	-17800	4480	2472	-18	1204	-361	128	154	1
-24424	-3468	25780	-2192	-4084	-3663	-23656	5840	-10664	1237	-5239	-1771	-7320	6048	-4864	470	-480	-5	-7672	1240	14840	-331	540	-1984	-17464	1336	-976	-73	984	198	-16904	624	1496	47	1322	-356	128	156	1
-27468	2148	29300	-2486	-3978	-3930	-27032	5016	-12496	1011	-5387	-1569	-6880	2056	-2432	-6	-230	-90	-7848	1272	14544	-484	907	-2402	-16680	1704	-960	-195	1036	169	-16176	-216	656	-55	1203	-316	131	155	1
-32712	6216	28804	-2568	-3950	-3867	-26760	3264	-15600	1322	-5405	-1362	-9032	-1808	232	-254	86	-207	-7992	1672	14872	-512	1170	-2847	-16480	2720	-1272	-245	1191	183	-15768	584	1088	82	1160	-148	130	153	1
-32768	10948	23484	-2167	-3703	-3544	-27120	6496	-17504	1625	-5155	-987	-13800	-3800	1712	-573	490	-337	-7704	1784	14768	-561	1760	-3626	-17856	2880	-1816	-196	1242	223	-16752	1376	80	482	1212	-82	134	149	1
-32768	11768	14960	-1195	-3242	-3031	-25816	4416	-17128	1252	-4547	-502	-17896	-2200	9224	38	532	-433	-8176	1160	14192	-593	2956	-4679	-19112	2280	-2776	-96	1343	223	-17616	1088	-1760	817	1184	-49	134	153	1
-32768	15480	4320	-51	-2543	-2174	-22664	3376	-22808	1553	-3593	-544	-19096	-3744	22304	1693	394	-707	-8392	784	14936	-953	5046	-5072	-20472	-144	-2912	123	1531	193	-18296	816	-1928	872	1163	-74	140	151	1
-32768	32767	-3824	-880	-1906	-705	-12360	7016	-29944	437	-2081	-314	-22560	-5304	32767	2052	521	-819	-8088	728	14640	-952	5343	-5113	-18808	2344	-2096	58	1611	195	-16696	3328	-1056	756	829	-215	148	152	1
-32768	32767	-22496	-610	-897	1059	-3136	5320	-27696	-535	169	-299	-24096	6240	32767	664	-352	542	-8312	496	14944	-2272	10045	-5443	-18936	3184	-3192	-489	1730	110	-17208	7248	-816	535	829	-391	156	145	1
-32768	26988	-8220	2127	251	2084	-11288	4560	-26328	-274	1861	470	-25096	7048	32192	638	-299	701	-8672	416	14760	-4397	13384	-5633	-20840	2304	-2728	-607	1901	22	-19192	8160	-648	389	811	-575	142	147	1
5792	924	14200	1258	1673	2288	-19784	-1832	2128	-1371	2582	1171	-10944	4472	3704	-1660	-22	339	-7448	1896	14704	-8177	17377	-7384	-23088	1600	-1856	-262	1979	163	-21952	4584	480	104	669	-675	142	169	1
11252	-32480	20940	1225	1865	2347	-32768	-4120	25376	-6	1522	73	-10168	6096	4216	-1779	-541	564	-10464	840	15520	-12984	22224	-8945	-26136	1088	440	360	2104	205	-24032	4384	3560	-168	386	-649	123	168	1
-15632	-21840	1248	1267	4115	539	-18368	5336	-2760	-129	2035	-105	-22328	6448	-56	-87	954	528	-11136	1264	16456	-17895	27834	-11032	-27368	952	4232	636	2164	193	-25088	4240	8552	43	-226	-564	111	167	1
-17100	21284	32767	1184	3735	510	-27896	912	-8808	788	2362	554	-23152	-15968	11728	-189	417	-1627	-12352	344	16088	-23606	32767	-14324	-29880	-1280	8824	633	1896	232	-27520	1272	16616	198	-1446	-555	107	150	1
-9000	1956	20260	-130	3251	1144	-20808	13264	-4160	746	2232	572	-15712	9544	-8408	-484	1140	-966	-19920	3352	25656	-24593	32767	-18127	-29200	-992	6376	730	1972	454	-23288	-4976	19560	818	-3039	-534	132	93	1
-32768	-17244	14924	566	2742	242	-13664	-8144	-14192	-1083	2272	309	-17152	15904	-9232	-2172	696	-14	-28504	6080	31648	-15254	32767	-20187	-25424	6648	3584	2408	2806	855	-16696	-8784	4360	1598	-3031	-351	124	43	1
-10176	-1004	21236	957	1200	351	-18040	3032	-9968	1180	1721	-461	-15392	-20368	-13408	-3096	486	648	-23752	-2384	32472	-10372	32767	-19071	-29304	8032	-768	2480	2902	1145	-24632	-456	1664	3383	-1834	112	129	96	1
-8468	-304	18828	817	516	248	-20648	560	-6672	-203	1680	233	-13960	-14528	-10784	336	1410	48	-21440	8432	32767	-3492	32767	-20647	-25592	5184	-312	2304	2437	698	-25848	3264	-10088	2822	-1226	677	131	92	1
-9628	-5688	14308	558	244	165	-13784	-2248	-4976	-125	1303	-78	-18200	-1528	-7504	947	1578	113	-32768	-10088	26888	-11429	31338	-26727	-20304	5984	-5360	1466	1912	535	-26120	1096	-9288	1320	-1821	1068	127	124	1
-7816	-3500	14324	393	150	134	-19016	1704	-3944	3	1034	105	-17848	240	-4992	689	1482	227	-21984	22168	32767	9736	9599	-15363	-18600	4968	-10208	1293	1853	652	-25944	-2728	-6576	-170	-2188	1263	131	145	1
-7132	-2888	14388	283	155	95	-18184	1840	-2704	15	753	97	-17496	1336	-1720	457	1580	355	-9864	19000	24192	4956	-4722	-4619	-16584	1728	-112	2681	951	313	-22856	-3864	-5264	-373	-2540	1388	126	149	1
-7176	-2664	14340	209	165	41	-16584	1768	-2248	257	653	37	-16808	2232	-288	225	1557	494	-1704	13456	12616	3919	-7089	4195	-12248	552	2000	1964	458	384	-20720	-1632	-5048	-115	-2489	1566	132	142	1
-7232	-2720	14144	205	171	1	-16448	1400	-2552	418	614	-2	-16128	1928	-1304	-78	1526	657	-1536	12840	12112	3785	-7052	5336	-9792	3584	-176	1082	-316	263	-20440	-328	-3440	-177	-2521	1641	125	134	1
-7712	-3216	13968	177	134	-19	-16048	-400	-2904	304	604	69	-15144	48	-2008	-393	1601	548	-2608	5864	17688	789	-11078	10811	-9048	5432	-432	81	-970	354	-18824	-1616	-3968	-255	-2490	1619	127	132	1
-7676	-3372	14096	140	93	-10	-15464	-1080	-2512	24	588	18	-14856	-1784	-1928	-487	1660	396	-2792	2144	19696	3662	-15981	10691	-9424	3592	-1336	-1141	-1608	409	-18760	-1520	-4488	-8	-2252	1619	128	127	1
-7516	-3064	14016	105	49	16	-15400	16	-1512	-230	614	-2	-14640	-784	-1464	-299	1795	326	-4144	1832	20976	8443	-20770	10491	-9688	2200	-2376	-1729	-2304	333	-17576	-312	-4856	-42	-2190	1520	130	125	1
-7432	-2916	14084	85	28	10	-16224	160	-1392	-387	614	1	-15624	-648	-1000	-378	1901	311	-6152	1840	21712	12329	-26779	11371	-10168	-232	-3304	-1993	-2772	269	-16904	-336	-5480	-61	-2062	1465	128	127	1
-7348	-2660	14060	92	1	11	-16400	-1360	-928	-289	576	36	-14904	-976	-184	-557	1956	342	-6568	1288	18600	14572	-31312	13233	-11288	-1584	-2448	-2094	-3273	112	-15744	-360	-5920	-191	-1942	1343	127	127	1
-7172	-2820	13964	129	-26	32	-16136	-696	-2080	-39	483	11	-12960	-2360	2136	-778	2301	426	-7808	-256	17920	15864	-32768	15163	-11840	-1880	-3232	-2267	-3747	-98	-13712	-1352	-6728	-421	-1823	1087	130	125	1
-7132	-2696	13852	135	-41	36	-16136	-528	-1576	-244	495	84	-14568	-4040	4760	-735	2874	328	-11024	-2392	22024	17620	-32768	16505	-12208	-1872	-4400	-2634	-4271	-314	-11848	-2648	-7432	-896	-1716	849	129	122	1
-7036	-2608	13808	214	-83	93	-15624	-1432	-64	-373	581	97	-18240	-3896	-96	-374	2659	278	-12280	-4864	21632	20581	-32768	17237	-13120	-3296	-4864	-2539	-4681	-656	-9272	-4288	-8216	-1388	-1550	583	134	115	1
-7240	-3280	13792	263	-111	169	-14848	-1384	1608	-319	728	114	-19576	-3760	-2680	-64	1813	182	-11448	-6952	17976	23227	-32768	16882	-16992	-3904	-4576	-2092	-5042	-924	-7568	-5552	-9408	-1621	-1315	376	134	112	1
-7100	-3324	13832	260	-116	181	-14184	-2416	1568	268	867	237	-18680	-2336	2272	705	1001	71	-15960	-7232	25432	21914	-32768	14751	-20792	-608	-7896	-1395	-5316	-984	-7496	-6512	-9528	-1608	-1039	214	133	116	1
-6760	-2936	13876	284	-53	278	-16360	-144	-1344	696	1008	161	-16728	-2456	5544	714	765	104	-20960	-6992	32767	23955	-32768	14026	-25208	240	-10136	-1105	-5512	-1119	-6880	-6440	-7800	-1403	-684	76	132	123	1
-7108	-2464	13920	240	13	295	-17504	1232	-3216	656	1145	229	-15864	1112	1520	99	883	157	-27680	-144	32767	21848	-32768	16751	-31704	1024	-12208	-1260	-5692	-1427	-7936	-2224	-4096	-1340	-269	153	131	124	1
-7056	-2392	14020	238	72	319	-17112	1000	-3792	343	1200	221	-14912	3008	-5192	-353	946	256	-32768	-3344	32767	17284	-32768	23266	-29432	1784	-13712	-1485	-5633	-1786	-10424	1096	-2088	-977	7	247	134	123	1
-7036	-2044	13936	235	131	358	-16640	-192	-3352	182	1206	192	-15152	-1312	-4648	-14	1188	84	-32768	-10392	27928	13774	-32768	26673	-31632	4296	-14304	-1300	-5223	-2173	-15824	4256	3528	-455	366	545	135	128	1
-7248	-2000	14188	257	222	446	-16800	-272	-3048	185	1218	200	-16968	-2744	-808	-137	995	-59	-32768	-16176	18896	6540	-32768	22315	-32768	6800	-14576	-764	-4661	-2137	-19448	7560	16992	-1738	-125	1213	134	129	1
-7412	-1428	14344	295	338	480	-17992	760	-2576	167	1421	275	-18360	-2128	8	-440	833	43	-32768	-23208	-1792	6480	-27350	9435	-21112	10448	-24592	-425	-3779	-1323	-18232	-1752	32767	-4637	375	1916	135	130	1
-7412	-2284	14436	357	540	531	-20688	1480	-1816	46	1614	355	-19256	-2160	2184	-537	792	99	-32768	-32768	-29736	24694	-14562	-1667	-5432	5440	-31512	1623	-1211	17	-13792	-5960	32767	-2592	-1737	212	133	129	1
-7196	-1504	14636	420	774	578	-17440	1984	-2448	153	1786	336	-17584	-2768	3048	-333	686	310	-32768	-27512	-32768	-38	4755	-5578	-6136	14544	-23448	1250	1523	497	-22256	-9936	23760	736	419	-2214	132	126	1
-7396	-1232	14796	452	814	583	-19384	952	-2984	455	1977	572	-19192	-6864	112	-198	737	362	-32768	-18760	10568	-24540	12314	-11364	-19456	8472	-21464	230	2099	917	-12496	-7904	-280	2488	1049	-406	131	144	1
-8072	-2284	14392	923	1740	517	-23000	-2128	-2816	629	2131	715	-21704	-6888	688	-325	419	407	-12184	168	12856	-9015	8898	-10015	-12712	7080	-6976	-47	2943	563	-7264	928	-608	3945	661	197	134	152	1
-8696	-2696	14364	1312	2461	920	-23776	960	-1880	178	2285	548	-21496	264	3944	-126	183	357	19368	13240	21000	-13733	17962	-9161	-31064	-10424	18360	-2294	1619	71	1640	9856	4784	3974	91	-533	128	119	1
-9216	-2288	15112	1672	3135	1287	-25736	792	32	-613	2438	522	-23400	1392	6568	-60	9	437	-7120	-328	10080	-11167	30911	-1759	-19056	-5672	-2776	-2366	1663	1066	-21704	12784	-16664	1114	1370	-44	123	106	1
-10748	-2148	14248	1662	3842	1707	-28088	304	2440	-819	2485	543	-24256	-1376	12072	-747	-422	428	-13888	-13080	32767	-13108	32767	-3103	-27904	4320	-2888	-961	2124	439	-31376	-4416	14616	-3531	-368	126	123	96	1
-11352	-1588	15372	1885	4876	2295	-32160	3640	8344	-1760	2458	593	-25000	-1384	17264	-683	-1763	595	-20664	736	22768	-6408	27141	-3467	-25448	-1512	-9000	-1612	2012	1207	-16960	-8088	2976	-421	1316	982	118	75	1
-18992	-3372	25424	2877	6439	3199	-29880	1024	5776	-3621	2549	822	-18000	5024	8400	-1706	-3193	417	-13552	2424	32767	-9601	20818	2215	-19496	3968	-2784	-565	1974	555	-17736	-4008	-8944	2279	1253	1083	112	0	1
-28396	-4008	25700	2384	6947	3494	-22544	-9640	-3312	-4146	2794	666	-21240	2400	3904	-1732	-1698	708	-16112	3608	17952	-4553	12464	-925	-16304	9800	-6824	-583	1565	1085	-11792	13248	-11280	1263	1008	-431	113	17	1
-28348	-5680	32767	955	7334	3657	-27296	-8272	-6696	-2544	3194	1106	-20072	-10904	-6920	-1996	-1702	-701	-14464	-2064	22776	-4829	8264	-2656	-15224	5824	-8656	-202	1429	1066	-16136	8768	-8384	-783	1558	422	120	109	1
-17808	-17684	29412	432	4367	3627	-25584	-4144	-4584	-1087	2756	1066	-27680	-7640	-12272	-1669	-1839	-1137	-9192	1016	16736	-2591	4137	-1590	-20880	3280	-4576	-269	1226	398	-22656	3648	-8696	-1438	1415	113	121	129	1
-32768	-13600	32767	1204	1848	3027	-18288	-904	-13360	80	2175	613	-25840	-1576	-13480	759	-2301	-956	-9088	1304	16944	-2328	3793	-1524	-18336	1568	-4024	-170	1025	414	-17664	-2576	-3688	-1347	1296	-190	119	132	1
-16040	-31940	32767	-227	-232	597	-17392	2544	-6976	-658	1210	607	-28592	720	-8656	1353	-2651	-1048	-8144	376	15760	-335	2039	-1010	-17872	-824	-3960	504	856	384	-18120	-4912	-1976	-250	1423	-369	123	134	1
-5480	-21184	15280	26	-1107	-730	-15080	-1224	800	-1028	402	312	-24568	2496	-5712	1303	-2970	-1020	-7728	208	15376	-22	1995	-489	-18600	-40	-3304	822	707	418	-17696	-3504	-88	585	1530	-365	123	128	1
-472	-12820	10928	-48	-1105	-1327	-9632	-2080	-392	-537	-312	-91	-23080	1976	-4760	923	-2997	-976	-7992	608	14936	122	2251	21	-18248	640	-2712	864	672	403	-16960	-720	96	989	1657	-366	118	125	1
-2308	-10112	15608	-379	-1439	-1578	-6304	-2688	-3464	-223	-1019	-256	-20816	704	-4544	858	-2751	-997	-8232	1296	15120	150	2262	198	-16792	2168	-1920	1086	683	339	-16128	1248	-1064	1014	1651	-488	124	132	1
-4124	-7712	17680	-658	-2306	-1669	-7472	-1936	-3648	434	-1604	-703	-19328	1312	-5792	806	-2469	-1020	-8056	1416	14952	288	1934	243	-16600	3296	-1520	1250	695	293	-16240	2872	-2072	854	1642	-629	124	136	1
-3960	-5808	14792	-1017	-2918	-1668	-8264	-728	-2512	784	-2231	-961	-15800	1808	-5008	464	-2353	-1080	-8416	1456	14968	263	1702	-120	-16496	3008	-1360	1335	693	291	-16112	2272	-1296	635	1679	-630	125	140	1
-6688	-6424	15792	-1448	-3391	-1775	-8264	1600	-3584	953	-2792	-1203	-15816	1960	-6128	378	-2116	-1019	-8544	1096	14760	215	1256	-370	-15856	1624	-1264	1468	688	279	-15016	1592	104	495	1715	-554	125	138	1
-8628	-6376	16716	-1760	-3890	-2036	-8984	2648	-3400	713	-3260	-1483	-13624	112	-6720	290	-1861	-918	-8264	968	14600	292	979	-523	-15880	1456	-1144	1559	638	298	-14808	-128	856	423	1718	-571	127	137	1
-10504	-4884	16744	-2101	-4241	-2326	-11024	2480	-2912	665	-3702	-1677	-13160	648	-7832	645	-1708	-805	-8120	864	14832	153	674	-541	-15920	2152	-984	1413	551	318	-14672	1136	688	599	1712	-666	129	136	1
-12436	-3992	16744	-2399	-4442	-2593	-12208	2568	-4168	1239	-4103	-1941	-10680	2024	-8872	1204	-1572	-516	-8016	1080	14344	-64	442	-695	-16360	3832	-912	981	518	270	-15080	4704	1448	714	1858	-716	128	139	1
-12904	-880	14984	-2731	-4326	-2832	-13456	5920	-2560	1427	-4554	-1944	-8192	3064	-9384	1761	-1493	-220	-7768	992	14552	-298	368	-1045	-16888	2920	-800	439	521	216	-16144	4248	2976	421	2202	-571	127	139	1
-14756	708	14516	-2973	-3774	-2946	-15864	8024	-4512	951	-4749	-1910	-6400	3848	-9832	2218	-1304	121	-8256	1056	14424	-489	179	-1487	-16008	1520	-976	436	621	173	-14904	2288	3584	144	2396	-225	127	142	1
-17912	-1108	21036	-2563	-3463	-3053	-19272	6072	-8080	382	-4912	-2067	-6216	5072	-9512	2012	-1056	258	-8248	1088	14456	-392	139	-1762	-15344	1688	-1040	707	719	202	-14840	56	96	392	2019	-254	127	142	1
-19832	-1308	24372	-2418	-3251	-3322	-22376	3888	-8064	1163	-5232	-2067	-7448	5104	-6456	1234	-733	122	-8088	1016	14616	-437	109	-2040	-15592	1960	-1264	744	824	323	-17552	2704	-464	55	1599	-293	126	138	1
-27172	-4584	32767	-2227	-3271	-3748	-28080	4760	-12288	1804	-5458	-1952	-8304	4904	-3944	321	-313	-152	-7960	1064	14576	-456	349	-2246	-17280	3160	-1624	208	912	252	-17768	5136	1360	-132	1542	-296	127	143	1
-32768	-832	32767	-2005	-3882	-4357	-28744	5600	-15768	2263	-5603	-1453	-8392	560	-1192	-98	80	-346	-8168	936	14400	-335	1013	-2450	-17704	2176	-1576	-282	1011	164	-16960	4256	-328	79	1399	-233	130	145	1
-32768	8064	28632	-1919	-4062	-4541	-27520	4904	-17088	2326	-5575	-864	-11120	-4328	368	-292	296	-478	-8096	1392	14712	-435	1529	-3001	-17296	2808	-1304	-224	1191	148	-16104	2880	-720	122	1316	-335	128	144	1
-32768	11632	23664	-1241	-3892	-4167	-29416	6368	-18000	1893	-5148	-291	-18568	-5032	5520	132	322	-574	-8488	1272	14520	-518	2287	-4118	-18400	3336	-1984	-77	1217	232	-17864	1896	624	23	1279	-244	131	147	1
-32768	14016	9688	-294	-3488	-3230	-26048	3048	-22896	1566	-4374	-297	-19344	-5040	6944	297	280	-597	-8280	656	14888	-921	4075	-4055	-19896	-24	-1896	-25	1477	128	-18752	1368	904	225	1141	-62	134	145	1
-32768	32767	-5192	-1418	-2642	-1289	-17432	8264	-29672	103	-2974	-464	-19840	672	31136	2825	584	-947	-8088	24	14928	-1146	6564	-4292	-19696	-224	-1920	-39	1504	125	-17952	96	2048	447	976	-147	151	150	1
-32768	32767	-20584	-3628	-1319	260	-2616	8912	-30824	-2354	-675	-581	-21384	9152	32767	1043	-725	794	-8040	-352	14768	-1555	9893	-3853	-19808	312	-3576	-362	1786	146	-17864	2432	-144	435	935	-314	164	149	1
-32768	27860	-23332	273	3	1281	-4584	-2376	-24840	-2120	1352	194	-21200	11192	21216	335	234	1572	-8592	256	14456	-2448	13759	-3364	-19904	1424	-2608	-453	1972	90	-19264	7368	-8	368	819	-555	159	145	1
-32768	16908	1188	2877	535	2127	-17488	-3832	-22056	77	2600	658	-14176	1040	3328	-1443	377	341	-7584	-200	14336	-4454	17504	-4320	-21704	2944	-1360	-372	2127	109	-20520	5912	2160	447	490	-654	122	166	1
-12308	-26832	23528	2345	479	2738	-24592	-9848	19720	-807	2107	491	-12704	-320	2000	-1850	360	171	-10184	1176	14648	-8278	21122	-5992	-24120	344	184	98	2245	223	-21376	2344	5808	216	30	-547	123	189	1
-5328	-22080	-6784	1832	2725	1516	-31496	10592	7760	2281	1631	-263	-25000	520	10472	-293	18	-75	-11176	1408	15096	-13325	26002	-8246	-26808	752	2152	735	2416	276	-24040	3336	11096	434	-554	-534	122	175	1
-15700	9696	31788	1747	4109	256	-27352	10832	-2672	937	2211	279	-23672	-16704	3288	1761	2	-1778	-11912	1752	16344	-18062	32767	-10980	-30896	-768	7656	1381	2602	251	-25224	5288	17480	826	-1834	-517	114	166	1
-12840	18796	32767	502	2997	1264	-24152	5752	-5632	1024	2501	879	-22704	-18800	5104	1899	-152	-2040	-12320	2024	16352	-19469	32767	-11674	-32768	-3040	11256	2303	2739	319	-27520	-1936	19344	1754	-3255	-420	140	118	1
-11100	-32768	17480	1291	2993	574	-12840	144	-5736	-310	2365	728	-16232	27216	-16080	-1947	1481	-324	-25560	-1528	32767	-20568	32767	-20929	-26800	5456	-2856	2903	2640	670	-16432	-6616	9736	1883	-2634	-595	134	0	1
-19660	15476	32767	685	1484	462	-13936	-8656	-13896	547	2077	-341	-5840	-13288	-9016	-3603	-226	1150	-24464	1112	31016	-7325	32767	-19660	-28904	8592	-3304	3239	2994	641	-19800	2824	-2960	2458	-1384	277	112	0	1
-18152	-16100	14140	814	668	260	-22800	3096	-10040	924	1690	10	-18272	-29936	-13480	-51	1080	-78	-22920	4360	32767	-4606	32767	-19833	-28792	8192	1992	2102	2331	403	-29096	4432	-10392	2181	-1188	916	108	115	1
-8528	-2092	16160	767	235	246	-17872	1296	-7768	187	1457	99	-21640	-744	-10696	1820	1709	-604	-8224	8320	15344	-6762	32767	-22412	-23408	3808	3496	753	1716	56	-30072	616	-9488	827	-1723	1152	130	107	1
-7900	-2964	15424	560	50	163	-16176	200	-5128	12	1201	158	-19248	5720	-5584	621	1404	-121	-32768	16808	32767	-5095	32767	-21831	-14664	2656	-16288	-858	1419	451	-26448	-3912	-8880	-313	-2166	1288	132	105	1
