#Activity	cycling  
#ActivityID	9  
#Date 10-10-13-39
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-17220	3452	15992	5450	11181	4472	-18860	-1320	-5372	-6294	15538	-4175	-15880	920	11100	294	1739	-1183	-12024	-3932	2880	4987	-13459	8007	-6504	904	-7996	3113	-12343	-1497	-5136	-760	5436	2812	4572	-2404	122	126	9
-22036	3560	13544	4765	9735	3572	-22236	-3224	-6164	-4193	18190	-5509	-17236	208	9908	-226	1449	-1050	-12304	-3880	-1376	5849	-12544	8423	-4504	496	-8152	898	-11294	49	-4512	-428	4592	3202	6224	-3326	126	146	9
-23964	8368	14360	4433	6990	2669	-21180	-3144	-9568	2557	19756	-7828	-19612	-2100	8448	-994	595	289	-12032	-1088	3260	5956	-10719	7671	-3840	-120	-8416	-1621	-11211	-11	-4908	1640	6148	3010	7888	-4401	125	139	9
-14344	3080	15696	2899	5010	749	-18576	-5268	-2340	8001	15811	-8358	-18832	-2504	7568	809	-583	-229	-12424	196	8292	5567	-7346	7089	-8424	1528	-8364	-3023	-10801	-1474	-7404	3764	8632	3156	9596	-5236	132	128	9
-14176	-576	13140	1083	3883	-423	-19840	-1356	-8864	88	25753	-7304	-17184	-3072	7712	2876	-1471	-656	-16060	-224	5040	3894	-5562	5053	-14932	3956	-12364	-5109	-10105	-1628	-11576	4076	10508	3302	10506	-5325	125	124	9
-22168	4208	13192	1919	1555	-354	-19664	-6224	-7220	1067	16465	-5842	-18808	-2104	8336	3719	-2694	-1564	-14432	3100	4996	2793	-4343	3504	-14156	2676	-11068	-3465	-9061	-734	-14104	3692	10748	3693	10734	-4734	117	127	9
-24036	4608	15684	1705	264	177	-21144	-5952	-8524	4009	14626	-6962	-21732	-2940	7804	3737	-3168	-3036	-14300	2664	6836	2650	-910	2348	-15356	2168	-11416	-2430	-8921	-721	-14568	5456	10212	4121	11076	-4894	116	121	9
-8496	2236	12960	912	2054	170	-19680	-2556	-8648	1853	12052	-5124	-22132	-3624	7612	4621	-5189	-4132	-15876	68	13064	1537	3275	-130	-16768	1620	-10796	-1770	-9149	-1463	-14800	6120	10468	4163	11167	-5254	121	134	9
-6284	-2192	13788	939	3174	-202	-18592	-3360	-8192	-2101	8243	-3555	-21416	-3532	8060	4278	-6733	-4238	-19472	2344	10892	276	6753	-1709	-16904	3880	-13024	-3429	-8543	-2555	-15100	4908	11264	4736	11303	-5735	122	127	9
-16680	-384	13396	344	3017	-445	-16020	-7696	-11532	4273	8862	-4218	-20296	-1836	7216	3921	-7072	-4486	-19312	3100	9868	-154	8236	-2290	-17232	4280	-12872	-3380	-6703	-2542	-16048	4528	11068	4611	11595	-5835	121	115	9
-12084	4672	11232	-695	783	-819	-14172	-4584	-12720	3556	8191	-3679	-19288	-2252	6052	2664	-7436	-4367	-19024	4160	3632	-446	8899	-3333	-16884	3764	-11516	-912	-6069	-1489	-16212	3428	9852	4296	11289	-6461	128	135	9
-7592	2392	10668	-2209	-1877	-2224	-13256	-2252	-8936	732	5144	-1764	-19096	-2176	7208	3373	-8724	-4467	-18568	-24	10448	-1036	9534	-4221	-15632	2724	-8912	1567	-5255	-1089	-15464	4176	8440	3694	11253	-6643	123	117	9
-10304	-828	11752	-3658	-3147	-2908	-13104	-3800	-7456	-112	1492	-340	-19280	-1176	7556	3730	-11158	-4544	-17428	1612	9892	-968	9980	-3604	-16132	3568	-9576	-2234	-3594	-2144	-15080	4688	9792	2268	10921	-6478	116	110	9
-11096	-912	11840	-3759	-5055	-2990	-13948	-5208	-8744	702	-500	-361	-20124	-600	7756	2208	-12452	-4388	-21040	-100	9488	-1182	9257	-3868	-17656	3108	-11244	-3666	-1970	-2065	-14992	3928	11416	1021	10815	-6695	122	116	9
-9296	292	11796	-5078	-6988	-3777	-13732	-4692	-8988	962	-2806	208	-18524	-788	6456	270	-14025	-5145	-19020	464	6244	-1044	8819	-3571	-18900	3488	-10156	-1828	-166	-1225	-17152	3228	12156	690	10605	-6937	138	111	9
-6876	1156	8452	-7284	-10041	-4961	-10184	-3524	-9192	212	-4829	978	-15464	-444	4796	-539	-15169	-5938	-18712	2252	7188	290	9978	-2811	-20460	2888	-8124	1426	354	334	-17100	3384	12544	642	10513	-7120	133	112	9
-5740	-132	6712	-8585	-11521	-5694	-6488	-1480	-7472	-391	-6979	2415	-13336	-1204	3824	-86	-15708	-5285	-23512	2532	11496	81	10269	-4273	-24380	3260	-6084	786	3167	-565	-18340	7404	14824	-1380	8926	-7479	127	112	9
-3976	-1140	3448	-9182	-10948	-6087	-5320	-2228	-4940	-265	-10138	3550	-13124	-1140	3228	45	-15736	-5054	-24400	5308	14256	-1040	10821	-7281	-24172	2800	-3480	857	4679	429	-19284	6824	17044	-2978	6721	-7104	105	109	9
-9164	-160	2124	-8873	-12748	-6058	-1804	-4808	-7300	196	-11876	4093	-8760	-160	-168	-77	-15017	-4334	-18572	4616	11420	-1857	11401	-7624	-25424	4348	-4648	-476	7110	661	-19764	7320	17540	-4143	5142	-5019	129	113	9
-8124	3244	4324	-9470	-16545	-6303	-860	-4116	-7452	573	-12214	4325	-6212	468	-44	-724	-13154	-5096	-22372	6872	6592	-1772	12319	-8368	-26264	5360	-5840	-936	9654	927	-19680	7828	16632	-3908	5203	-2700	102	115	9
-2972	5156	4	-9983	-16999	-5502	-1020	-3780	-7912	741	-12261	4313	-3328	-580	-484	-1193	-10507	-4510	-20468	2288	5736	-3564	15108	-12181	-24448	4380	-5568	-686	11114	781	-18704	9620	14940	-3615	5104	-2037	116	118	9
-2532	3100	-1624	-9428	-17059	-5201	-860	-1312	-5032	-632	-13510	5616	-3784	644	708	-454	-8181	-2881	-29092	5924	9848	-3866	16133	-13420	-24156	4248	-5704	-560	13205	564	-17172	9080	12796	-4944	3411	-269	131	122	9
-6424	2400	2816	-9085	-16429	-5027	-2192	608	-6556	-781	-13983	5344	-4740	1144	1860	-492	-6826	-1811	-22780	2480	8820	-5546	17668	-15503	-22740	4216	-7876	-869	14633	332	-17456	4432	12140	-6124	1376	2399	141	120	9
-7504	3840	2868	-9565	-16198	-5079	-3168	-184	-8832	-2263	-13898	5762	-5004	972	3044	-696	-4369	-932	-14840	4736	6112	-6410	16885	-12259	-20632	2468	-6436	-864	15418	431	-15956	2764	9688	-5904	298	3327	101	124	9
-832	2964	3140	-11852	-14819	-6105	-4916	256	-4924	-3106	-14397	6089	-4624	2736	3044	-1539	-1934	311	-13096	4912	8436	-6860	17168	-13601	-17892	2780	-6840	-2030	15288	647	-15168	1904	9160	-5595	-119	3731	123	126	9
-4204	6804	1604	-10561	-12962	-4469	-3820	-1488	-7644	-385	-15367	5047	-3024	4256	3104	-2785	-84	1199	-28232	-64	4396	-6259	15771	-11955	-17280	3500	-8604	-2894	15031	977	-15896	988	9568	-4704	-652	3327	132	125	9
-7552	6700	-8	-8291	-11629	-4002	-2336	216	-8368	-321	-14627	3700	-2680	4816	4236	-4511	1477	2518	-19764	4964	4388	-6369	12607	-10345	-17248	4044	-9492	-1854	15431	1956	-16308	772	9560	-3111	-525	3038	116	126	9
-8376	1596	2784	-6832	-9266	-3609	-4760	1428	-7224	-466	-13583	2855	-4188	3668	5108	-5277	3093	4101	-21404	924	6792	-6976	10144	-9475	-17784	3248	-11032	-1868	16463	2992	-17372	1596	10420	-2496	-740	3623	123	124	9
-10504	5456	6308	-5975	-8174	-2296	-6400	-1024	-10428	-1276	-13006	908	-7228	2428	5916	-6087	4346	5388	-24784	-2232	10252	-6707	7764	-6478	-20520	-52	-12528	-1875	16932	2970	-17924	2900	12080	-2930	-1772	4810	140	126	9
-9464	8868	6968	-6058	-8042	-2085	-9824	-712	-11560	-2701	-11893	394	-10588	1412	5204	-6675	5206	6589	-29888	1932	8680	-2955	7187	-1055	-22256	-92	-9500	607	15805	1844	-19184	3124	12492	-3540	-3720	4718	113	126	9
-9792	7756	9220	-6644	-8054	-2281	-10680	932	-9692	-3460	-12024	1194	-11420	220	3580	-7116	4844	6692	-16388	3348	8492	-1615	6677	-224	-19388	4412	-9580	-444	14501	2538	-18804	3092	11800	-3726	-5020	4093	146	128	9
-12728	1948	9468	-4296	-2215	-890	-9324	-3140	-9760	-2219	-12647	1778	-11992	-2032	5288	-7734	5273	7723	-17372	3236	6692	-2513	4794	-442	-17604	5084	-12348	-2476	14373	3719	-17148	3200	11820	-3630	-5951	3646	124	129	9
-16356	5192	12544	-1909	-904	1081	-11852	-4816	-12440	-1062	-11533	1857	-13456	-1800	8188	-7730	5982	8325	-16332	3588	7708	-3165	1295	798	-16684	3860	-11872	-1914	13981	3208	-16972	3444	9972	-2970	-6974	3966	137	130	9
-12272	5600	11384	-1926	-1068	1858	-16368	-1704	-11128	-1186	-9497	2118	-16392	-772	7224	-7547	6708	9381	-21676	4136	6368	-3516	-2700	2567	-15364	5588	-12204	1416	12421	3231	-17832	3136	9344	-1909	-8253	4890	123	128	9
-11160	6396	10136	-1144	-201	2238	-17292	-1520	-10912	-3617	-9654	1623	-17608	-1260	7108	-8181	6140	9619	-17644	5148	5556	-3365	-4987	3226	-14004	5260	-10156	1568	10247	4074	-17232	2928	9908	-298	-9345	5673	125	130	9
-15224	4184	11076	383	2018	2530	-15732	-2600	-10140	-5884	-9477	1968	-16624	-2608	8768	-7358	5891	9643	-16572	132	7472	-461	-4227	6036	-14004	2492	-11500	73	8084	3620	-17104	4528	9872	-248	-9893	6351	136	128	9
-16512	3424	13144	1954	4794	3769	-16068	-2620	-10184	-5747	-9444	2007	-16608	-3296	8664	-4966	6871	10113	-12612	-52	6020	424	-4989	7856	-13404	1204	-11596	2926	6412	2238	-15996	5764	9500	-1027	-10295	5886	132	130	9
-15008	4432	12568	3505	7714	5266	-18264	-4548	-8512	-2822	-6598	2591	-16384	-3552	7756	-3795	7970	10246	-13172	948	6220	673	-4550	8685	-12064	3764	-9400	4456	4229	1210	-14512	6596	9696	-2042	-10254	4947	120	126	9
-15540	3764	10676	5672	12020	7323	-18232	-3932	-8176	-2324	-4918	3158	-17012	-2940	9620	-2464	7378	9996	-8716	3244	5736	1773	-4436	9241	-10764	5864	-8660	1468	2652	1051	-15024	6100	9224	-3114	-10840	5440	118	128	9
-18204	6104	9476	5474	10975	7571	-17804	-3384	-8780	-3991	-3440	2138	-17168	-4128	9948	-2610	7664	10371	-10752	4420	5060	1535	-6912	9620	-10464	6416	-9196	-2457	1053	787	-15024	5276	8648	-3121	-11730	6041	124	136	9
-19132	4832	17020	6009	8677	7756	-21012	-3080	-4308	-5929	-1134	1626	-18068	-5256	10376	-2248	8245	9743	-6580	7540	3748	533	-8621	9817	-10264	6112	-7564	-3466	-1327	320	-15260	4076	8312	-2423	-12789	6506	134	125	9
-16564	2760	15772	5975	9897	7764	-21968	-4192	-2972	-5325	730	2098	-18476	-6160	11732	-1097	7575	8753	-7428	5964	3796	-1386	-10669	7580	-8908	5660	-7484	-5281	-3769	7	-13672	2396	7756	-821	-13200	7349	128	130	9
-13928	5088	12780	6430	10012	8327	-22172	-6384	-4544	-895	2699	1842	-19676	-6616	13188	770	7574	7850	-9720	4780	2920	-2779	-11506	5719	-5468	5188	-10184	-6949	-5781	-227	-10976	3140	6984	64	-12636	7882	122	132	9
-20220	4892	15436	6833	9227	8349	-24572	-2832	-2876	483	5702	1466	-20880	-6468	14160	2107	7069	7422	-10184	1416	3724	-1195	-12599	7963	-3804	2576	-10988	-4098	-7755	-1113	-10292	4812	5648	-885	-11854	8252	128	136	9
-20484	4348	16388	7360	9165	8159	-24276	-936	-1564	-2734	7487	1235	-20872	-5920	13636	2741	5929	7182	-8976	1044	2412	1257	-14246	10954	-4744	1868	-9240	493	-9244	-2918	-9632	3608	5332	-2004	-11346	8333	124	135	9
-20580	1616	17116	7531	8936	7594	-24180	-1036	-2540	-2743	7458	1362	-19512	-5136	14008	3701	4755	6873	-7796	2252	4688	425	-16110	11045	-3292	3244	-6032	332	-11176	-3723	-8232	1680	5704	-1202	-9570	7707	120	138	9
-20296	1132	15416	8661	11536	8801	-23604	-5324	-2296	19	10664	391	-19264	-3356	14088	4734	3242	5065	-7244	1868	2156	523	-16428	9990	-2364	2776	-6524	-3034	-12497	-3666	-6268	436	4948	-457	-7685	6701	121	142	9
-20912	4592	8816	8174	10542	7751	-22908	-3488	-4092	872	12591	-398	-18864	-1892	12812	4374	2613	3597	-2332	-2588	804	513	-17379	8643	-2616	1088	-6300	-2554	-13814	-3389	-4904	-1812	4320	966	-5811	5919	121	187	9
-19696	2772	18848	9009	9381	8294	-20400	-2000	-2376	681	13688	-1379	-17248	-1336	11104	3840	2373	2683	-7940	2424	1852	1968	-17664	9086	-404	-972	-5304	-2219	-14628	-3111	-2792	-3068	3256	2151	-3554	4755	124	108	9
-17560	5724	14352	8798	8869	7878	-20656	2236	-4212	-4644	12169	-1408	-15288	-784	10812	2723	2152	2302	-5236	-3512	-100	3697	-15605	9295	424	-3340	-7320	-3841	-14822	-2697	-2136	-3108	2572	2315	-1570	2848	122	166	9
-12584	6736	13836	7124	7499	6752	-21744	-364	188	-8775	4469	-1975	-14424	-2732	11464	2137	1586	1114	-2444	-6448	492	5603	-14755	10454	-1388	-5672	-4372	3327	-15690	-2623	-3272	-3684	2532	2471	159	636	123	140	9
-32220	6980	13000	6801	9395	5948	-21032	-1628	-3656	-8459	12318	-1696	-15180	-2928	11768	3131	1069	599	-2912	-1568	-628	5104	-12217	9102	-2396	-1188	-5200	5204	-16523	-1612	-3624	-4484	4064	3917	2026	-651	120	136	9
-20096	2376	14996	5761	6107	4287	-20500	-2520	-6088	-6964	16327	-847	-15224	-1552	10872	3153	548	466	-12164	-820	1764	5272	-11008	7367	-2916	2620	-8152	-1340	-15540	-59	-4468	-3124	5944	5125	3082	-1494	130	159	9
-18288	6144	13764	4589	1450	2413	-19428	-3444	-6284	-4123	20011	-1167	-16304	-1308	9816	2489	453	11	-10924	1700	3348	5422	-11665	6626	-6732	4	-9480	-4872	-13966	1088	-6076	-2668	6900	6202	4337	-2746	129	135	9
-17600	1172	18008	5376	-1049	1468	-20860	-6808	-5140	483	17765	-3964	-17264	-1804	9324	1423	504	-632	-8128	-1208	3556	6467	-9992	6248	-9156	-3832	-9388	-3344	-14098	2197	-6496	-2296	7388	6636	5290	-3999	126	136	9
-21732	2256	16264	5996	-840	1332	-22284	-8760	-9528	12851	21329	-6179	-20708	-4448	8828	1752	202	-643	-13072	-5908	2184	7345	-6782	5275	-6912	-2432	-12368	-807	-13889	2773	-7228	-296	7972	7317	6788	-5861	125	127	9
-23492	6364	15228	4385	-1777	-519	-23996	228	-7784	5238	24228	-4454	-21412	-6316	8460	5168	-1998	-328	-14552	-2472	5632	8486	-3956	4918	-9456	-1124	-12264	1041	-12954	2769	-10576	1884	9164	7282	8137	-7231	123	106	9
-16448	1424	16828	4401	-299	-1111	-23080	-4440	-5568	1294	21477	-1491	-20328	-6276	8416	7444	-3242	-2151	-13012	4900	6748	8183	-588	4549	-14784	2140	-13544	543	-11545	2006	-13788	4092	10156	6906	9057	-7571	121	121	9
-13172	-1728	15936	5453	2987	78	-21944	-7680	-6188	1287	16054	-2115	-21596	-5252	8532	10286	-4049	-3944	-21412	-548	5132	7889	1630	2500	-14860	4236	-15828	-2646	-10359	1713	-16128	3620	10248	7783	9728	-7323	118	117	9
-10480	-776	13268	6422	5169	1443	-20472	-7848	-7940	5507	12335	-1825	-23560	-4152	6756	9450	-4940	-4108	-20764	-620	8376	5829	2083	-626	-15624	3948	-15304	-1811	-9979	2051	-17268	3968	10428	9750	10252	-7705	102	127	9
-9628	-3908	13080	5878	6005	263	-17416	-5900	-9892	4223	10497	-1661	-23596	-4752	5360	7710	-6284	-5069	-18476	1372	10952	4656	4199	-3649	-16880	1460	-13316	2288	-10024	2268	-17416	4872	9816	10791	10392	-8539	127	131	9
-15936	-52	12796	5179	3417	-644	-14320	-9760	-13352	6248	11637	277	-20536	-4956	5092	7294	-6051	-6223	-19148	3920	9760	4189	5853	-4662	-16292	2132	-11904	4019	-9368	1680	-16404	5140	8856	10450	10307	-9383	129	120	9
-13276	1244	10496	3612	396	-2015	-14116	-7856	-10500	3856	9374	634	-20508	-4148	5360	7593	-6731	-6751	-16984	2448	7824	4382	9382	-6245	-16748	2548	-12532	3958	-8525	975	-14840	6628	9032	9306	11024	-9799	130	131	9
-13476	-1196	11260	2527	-2654	-3070	-12928	-6728	-7940	2498	6503	1278	-20368	-3664	5944	7442	-8403	-6996	-25100	5872	7728	4402	9475	-5654	-17468	4756	-12028	4483	-7187	-218	-16408	6684	8896	7746	10533	-9817	131	120	9
-8820	-1136	10580	1649	-3930	-3483	-13556	-7012	-6768	2315	3397	2345	-19668	-3496	6276	6817	-10453	-6738	-18872	-404	6868	4340	7540	-5439	-18412	4068	-9224	3471	-4999	-1074	-17252	6180	9284	5734	9924	-9539	124	127	9
-9808	-112	10496	1337	-6102	-4678	-13808	-5804	-7424	4466	1287	3615	-18244	-3412	6356	5872	-11459	-7706	-20936	4028	6520	3259	9079	-8877	-19748	4128	-9272	2735	-4028	-1409	-16664	5804	11484	4872	9414	-9592	124	114	9
-9096	-6716	11116	556	-7465	-6345	-12212	-5728	-6884	3689	-1034	4155	-18128	-2992	5404	5276	-12528	-8826	-22380	1440	6624	2800	9655	-11522	-19152	2372	-10108	2730	-2131	-1081	-16700	4700	13712	3546	8860	-10149	130	117	9
-10196	-3940	8252	-1046	-9209	-7264	-9860	-8184	-8712	4422	-3970	5313	-17260	-2224	4408	5144	-13820	-9887	-25220	3728	9380	2940	8252	-11211	-22140	1912	-9140	7477	358	-71	-17376	5800	15908	3756	7896	-10251	131	112	9
-7296	-4480	6788	-3246	-10757	-8857	-6984	-5880	-6384	5470	-5463	6081	-15772	-824	2264	4904	-15318	-10632	-26808	3016	9780	3430	8536	-11787	-26680	2664	-6912	7049	2528	113	-19964	6664	17700	2747	6406	-10072	115	112	9
-3644	-3652	3584	-3886	-11373	-9407	-4016	-5568	-5628	6536	-8207	6785	-12120	156	676	3965	-15438	-11345	-25100	8240	8352	3327	10385	-14032	-26080	1892	-4804	5862	4736	-383	-22156	7860	16324	1425	5178	-9739	122	114	9
-6936	-2320	1000	-4598	-14712	-10230	-1876	-5256	-7128	6757	-10906	7402	-9512	992	-236	3175	-14089	-11089	-22276	9624	7156	3316	11059	-13562	-24196	4568	-4228	6420	6280	-600	-19720	7404	13696	-32	4335	-7820	113	114	9
-9008	3296	1980	-5259	-14998	-9877	-352	-3944	-6612	6774	-12322	7419	-6100	1676	-484	2358	-12454	-10577	-23648	4084	3256	1964	11529	-15670	-22144	6240	-7760	2829	8256	-308	-18088	5476	14816	-1547	3935	-5683	111	115	9
-6620	4112	-2612	-5585	-16591	-9304	856	-3460	-7292	6730	-13245	7011	-5092	1884	-472	1849	-10371	-9388	-23696	2184	2192	-773	9872	-16705	-22756	4996	-7040	4132	10305	138	-18356	4912	14548	-832	3137	-5049	147	118	9
-7964	-516	72	-7171	-17726	-10636	-972	-1024	-5444	4551	-14198	6846	-5336	2000	-28	936	-8265	-8068	-24080	2896	5328	-1644	9191	-17100	-24800	3748	-7020	3992	12399	1280	-18020	5648	14704	-1445	1541	-3709	143	120	9
-5032	108	1552	-8986	-16380	-11236	-976	-1436	-5140	4090	-14941	6897	-4012	1640	-60	126	-5654	-7125	-30812	2368	7060	-2929	9376	-17457	-23712	3328	-7656	3013	14658	1202	-17300	5668	13348	-1250	508	-2449	100	122	9
-2792	3868	-2424	-8954	-14159	-10265	64	-2924	-6088	5253	-15397	6510	-1980	1780	-1432	-84	-2553	-5842	-25784	6956	5776	-3816	9135	-14970	-19364	4004	-4452	3592	15004	736	-14372	3548	10884	-2671	-488	-1844	121	124	9
-6600	2868	-5128	-9373	-13306	-10475	1252	-2220	-5988	4827	-15618	6316	520	3900	-652	-1549	374	-4840	-17604	5828	5360	-3505	9398	-13881	-15968	2468	-6496	-1558	16599	1797	-12660	800	9436	-3066	-1194	-1464	143	123	9
-11344	8136	-2112	-8340	-12974	-8247	2208	-2192	-9548	5656	-14468	4477	416	4108	2020	-2910	3045	-3546	-18340	1084	8004	-4440	9279	-12546	-18320	1852	-8532	859	17053	2166	-14128	2456	9732	-1231	-1150	-1413	122	125	9
-11772	7656	2676	-6423	-13339	-6911	-2436	-648	-9828	2863	-12984	2552	-4412	2716	4552	-3931	4889	-1485	-10236	-1908	5844	-2514	7322	-10380	-20844	2060	-9948	5035	16861	2049	-16152	5452	11380	-1532	-1970	-128	101	126	9
-7652	1888	4512	-7803	-11153	-7308	-9404	1204	-7564	971	-12526	1864	-8340	2120	4652	-4565	5678	258	-24452	2240	5244	-1217	5598	-8423	-22904	4440	-8544	6724	17574	1878	-19016	4260	12428	-2802	-2945	765	144	124	9
-5524	3120	3948	-9181	-7629	-7335	-8712	1376	-7896	-8	-12735	1364	-13376	4320	3292	-2349	4564	535	-32768	6012	8296	-1741	5897	-7664	-21588	5848	-7928	2186	17721	1913	-19256	1876	12660	-3149	-4387	1733	170	125	9
-9280	9096	3740	-7692	-4953	-5979	-6560	-2440	-13012	518	-12643	425	-9388	1848	5752	-5035	6026	2451	-25024	6800	9400	-2237	4925	-8248	-19620	5008	-7624	508	15979	2267	-18272	876	11776	-2556	-5794	1909	121	129	9
-12264	5384	7728	-5873	-3690	-5383	-9492	-3472	-12260	1605	-12171	-533	-11048	952	6928	-6675	7349	3961	-13068	7852	6296	-3135	-143	-8591	-18196	4184	-11644	-1058	15585	4957	-18044	1100	12752	-413	-6958	1322	123	130	9
-14604	5684	12544	-6193	-4332	-4815	-13696	-3412	-12728	4280	-10481	-811	-14256	-800	6956	-8978	8744	4884	-19508	576	8444	-2477	-2802	-5013	-19612	-264	-14444	2614	15365	5493	-18800	3608	11880	2222	-7225	1122	159	131	9
-14744	6456	15640	-5414	-1851	-3863	-16432	-980	-12220	425	-10104	-185	-16980	-336	5320	-8037	7053	4900	-15676	-2132	9656	-5	-613	-850	-20044	48	-11976	9888	12896	3761	-19652	7148	9744	2210	-8055	1839	155	131	9
-7628	2104	8144	-5103	3252	-2616	-13136	-1688	-9412	-1759	-10905	-177	-16092	-716	6792	-7977	6745	5953	-12932	3132	11064	2091	762	1106	-19108	4016	-9568	9211	10005	2193	-20320	9196	10216	-756	-10553	2534	116	131	9
-13192	4400	7912	-3080	5633	-134	-13384	-5664	-11872	-768	-10792	-851	-14508	-2460	8744	-8106	8085	7622	-16244	4796	9904	1307	1085	1549	-18420	8136	-9656	2716	9010	24	-20340	8060	12212	-3365	-12279	3194	143	132	9
-15508	3748	9864	-867	7105	1615	-19164	-4756	-11404	-1116	-8906	-1624	-18068	-3220	8816	-6419	8570	8736	-16316	7340	6820	-419	834	855	-16704	7696	-10268	-2133	6897	-180	-17856	7224	10692	-4453	-14033	3713	137	132	9
-16424	3736	14012	848	9039	3228	-20024	-4012	-9996	-605	-7956	-914	-19856	-3588	6976	-5271	8223	7774	-10452	6548	3676	-20	-828	1746	-14932	6868	-9964	460	3956	648	-16204	7436	8732	-4671	-14743	3617	113	133	9
-12944	6180	14452	1654	11054	4816	-19376	-2624	-8236	-1421	-6519	421	-18380	-2284	7584	-5037	8519	7325	-15308	8368	4756	-206	-1244	1892	-10236	7108	-9348	2997	1525	980	-14604	7020	7788	-4422	-14389	4004	122	133	9
-13560	4116	10828	2806	12534	5972	-16468	-2292	-7808	-5504	-6574	374	-16308	-2340	9100	-5959	8782	7750	-16992	5236	4600	-2665	-9713	3390	-7200	7624	-9012	3306	118	52	-13824	5460	7320	-4036	-14539	5192	136	130	9
-18772	5140	9556	3486	11800	6989	-17808	-4464	-8796	-6833	-5092	-1039	-17264	-4080	10564	-6145	8545	8860	-11736	8020	4952	-3369	-10692	3132	-7864	7504	-9544	-2465	-598	-813	-12992	5944	6944	-2747	-14302	6801	132	126	9
-19184	5608	13228	2522	9262	6515	-23504	-4144	-7316	-6064	-2940	-778	-20224	-6200	10676	-5259	8400	8803	-11800	1596	4260	-3062	-15141	7452	-8680	5880	-9064	-3960	-2472	-2539	-13332	8124	7004	-3159	-14016	7675	127	136	9
-20924	2340	18864	4116	11356	7480	-24748	-3724	-3652	-4864	665	-256	-22452	-6192	12188	-2097	7908	8098	-9172	2808	4096	-1120	-14271	10556	-7772	3668	-9200	-1727	-5212	-4044	-13504	8156	6208	-5181	-14523	7891	130	127	9
-20892	3288	17736	4798	12757	8759	-24144	-4392	-3284	-1893	2081	-245	-21452	-6608	15020	-133	7256	7226	-8656	3980	292	685	-15207	12452	-6620	5136	-9632	1731	-7588	-5069	-13256	5980	5596	-6126	-14561	8085	120	126	9
-20544	3628	18064	4959	12287	8559	-26040	-2172	-3116	-3232	5137	-315	-22476	-4796	16376	639	6005	6299	-12596	5752	940	-1252	-17532	12765	-3912	9212	-8800	1618	-9366	-5894	-10592	3652	5748	-5204	-13205	8609	119	129	9
-20244	3328	18096	4904	12443	8947	-26628	-3516	-2724	-4583	7098	-1683	-21716	-3828	14872	-250	5121	5614	-8712	7744	816	-1989	-18587	11570	-1996	7560	-6372	-2556	-10996	-5951	-8080	2228	5088	-3727	-10966	8648	120	131	9
-15728	4476	14432	6251	14533	10216	-24204	-3344	-3432	-5469	8138	-1672	-21304	-4656	12772	228	5214	4892	-5096	4352	-2020	-2359	-18101	9257	-1464	3580	-5148	-4240	-12900	-5843	-6304	1124	3804	-2273	-8452	7997	121	121	9
-21272	8036	10388	6165	13686	9618	-21800	-2976	-4596	-5503	8833	-2156	-18292	-4684	11944	832	4472	5059	-4132	-308	-1340	-2373	-18929	8988	-672	2380	-5176	-3289	-13937	-5808	-3856	-736	2000	-1094	-6098	7371	117	122	9
-24136	5024	14884	7467	13345	10024	-20304	-3524	-3996	-2636	11968	-2533	-16412	-3244	11244	2504	3167	2757	-1036	980	-1908	-2220	-17584	7778	536	1016	-4292	-3955	-14836	-5399	-1780	-3168	1408	251	-3900	6510	119	126	9
-18972	6620	12276	6738	12012	9347	-20220	-312	-6892	-4302	11953	-2657	-15300	-636	10240	1717	2497	1244	-7688	-152	-2892	-525	-16580	8407	2624	-1300	-5704	-5237	-14637	-4535	512	-3312	512	1465	-1481	5319	122	163	9
-17700	6948	12580	4950	11026	8140	-21616	1352	1948	-7277	4753	-2579	-14304	-840	11112	735	2033	1083	-4096	-4460	-2656	180	-16664	9891	2228	-3076	-4996	-1691	-14518	-4174	-572	-2496	300	1330	1042	3379	125	124	9
-19672	4924	17448	5702	10239	8342	-19944	-904	-2048	-9203	10439	-2862	-14452	120	12332	779	1477	413	-6484	-1008	-736	2444	-16252	12562	1152	-1844	-5260	2716	-13680	-3821	-1540	-1648	1276	1559	3774	1932	123	145	9
-21172	4776	15280	5527	9250	7847	-19928	-268	-3576	-9275	11018	-2869	-15592	-676	13108	-488	1423	109	-8880	-336	-1964	3322	-15880	11840	-884	1428	-7024	286	-12682	-2904	-1928	-2028	1716	1685	4161	1668	131	146	9
-23252	5372	16668	4928	8254	6571	-23776	-512	-4808	-8414	16403	-2437	-18140	-548	13080	-1709	862	-520	-5384	3676	1128	2629	-14695	10461	-7844	3588	-6064	-3568	-13112	-2480	-7168	592	7800	3128	6902	68	126	129	9
