#Activity	walking 
#ActivityID	1 
#Date 09-09-17-34
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11500	-3152	10192	-603	1762	-130	-15448	-6356	-3952	-5468	1610	-413	-15844	-1764	280	-7881	7468	1084	-10760	6080	8704	-6294	-32768	15089	-11792	1408	-7336	-5031	-21689	-360	-18260	3612	-3984	-16823	-19864	7835	168	144	1
-12048	-2292	10580	-447	1793	-128	-15728	-4300	-2712	-3282	3593	-64	-15892	-1112	1320	-9855	13046	25	-10784	2820	7612	-2457	-32768	15532	-12092	-3004	-7224	-3853	-24597	2561	-17540	1568	-4348	-17328	-18514	5407	124	136	1
-11804	-2756	10324	-486	1893	-21	-15812	-3188	-2748	-3990	3638	466	-16072	-1920	1200	-7565	9745	-403	-11944	4532	7896	1547	-32768	14688	-12560	-1168	-9076	-833	-28198	4637	-16592	84	-4388	-17337	-17962	4970	151	152	1
-12000	-3276	10176	-324	1870	75	-14760	-4448	-2844	-4824	4336	763	-16032	-2580	1524	-5919	9447	-491	-16120	5384	8912	3029	-32768	12994	-13024	-2208	-10516	718	-32400	5377	-15184	-1524	-3692	-15870	-16543	4234	151	167	1
-11884	-3752	10116	-15	1958	586	-14600	-5256	-3164	-3691	5016	1174	-16564	-4112	-1296	-6989	8034	-128	-18168	4432	8908	5104	-32768	13030	-13912	-2392	-10420	3282	-32768	7758	-13068	-1916	-3612	-13405	-14091	4048	106	159	1
-11788	-3488	10092	367	2223	1179	-15244	-4360	-3996	-2064	5326	1542	-15880	-4944	-2008	-6089	6841	347	-17504	5388	8412	6746	-31747	14055	-14628	-2656	-9596	3438	-32768	10060	-10796	-3000	-3560	-10127	-11064	4140	93	154	1
-12052	-3300	9972	809	2315	1655	-15260	-3736	-4744	-401	5577	1762	-15664	-4940	-2136	-5811	6780	426	-20988	6868	9644	6273	-27247	16642	-15140	-2804	-10944	1962	-32768	11521	-9120	-3760	-2896	-6478	-7463	3973	81	141	1
-12176	-2444	10232	1319	2228	1447	-15664	-2368	-5472	1355	5734	1972	-15324	-1776	-2936	-2403	8885	652	-25684	7104	10960	6116	-25882	22255	-16452	-2708	-11544	30	-32768	12646	-8376	-3792	-2156	-2001	-3591	3565	62	129	1
-12536	-2236	10376	1654	1865	1001	-16272	-1168	-5232	797	5371	1723	-15500	784	-2852	-1700	9395	642	-26136	5000	11284	6886	-25036	24377	-19032	-2532	-11024	-456	-32768	14688	-8256	-3852	-520	1495	-1989	3371	106	120	1
-12624	-2428	10380	1702	1502	552	-16204	-2076	-4884	-1264	5035	1432	-16424	340	-2464	-1428	8789	889	-32508	-1020	9764	10638	-23221	24050	-19012	-4028	-14748	-3236	-32768	14942	-8820	-2948	1820	1279	-3120	3598	137	116	1
-12520	-2520	10512	1684	1465	518	-16484	-3228	-4100	-1563	5118	1547	-17424	-1072	-1800	-1038	8960	797	-32768	-2144	4572	11294	-26432	22104	-17472	-4588	-16532	-1482	-32768	12468	-10280	992	3048	2080	-4466	3922	143	111	1
-12764	-2204	10432	1903	1633	31	-16600	-3060	-2384	-1690	5915	2029	-17900	-2440	484	1219	8545	468	-32768	-5584	-1180	5877	-28458	19539	-16928	-6100	-17348	2367	-31610	10480	-11196	3624	8088	5641	-4867	3521	135	100	1
-12460	-3168	10808	-509	3458	64	-16504	-3204	-2212	-1628	6155	2148	-17096	-3620	2352	229	7691	179	-32768	-10232	-9756	1007	-24728	15843	-15684	-4544	-16464	8329	-24187	8688	-12648	5048	15032	8639	-4130	3903	131	100	1
-10744	-6240	12776	0	6395	736	-15884	-5036	-2344	-476	9354	2893	-17064	-2968	2916	-2378	7233	249	-32768	-13608	-19600	-338	-15711	9632	-9508	-2232	-16696	4203	-13052	6603	-13452	7404	16456	5689	335	4838	123	122	1
-12376	-3572	11760	822	10095	2168	-17764	-4044	-2860	-1020	10772	3378	-18660	-980	2416	-3334	6708	-86	-31328	-21116	-23268	3525	-3906	4745	-7148	-2732	-16632	-2714	-854	3551	-13368	9548	14552	526	4875	1789	124	130	1
-12640	-1520	11932	490	13458	2185	-17424	-2504	-2496	-4336	12106	4216	-18604	-1132	1608	-2791	5237	-54	-32768	-18696	-20252	4841	6934	1486	-7804	-4096	-18268	-6342	10749	-1350	-13448	9524	14572	-371	4872	978	128	172	1
-12252	-1052	11976	-171	17233	1682	-17492	-1600	-2664	-5141	13533	5023	-18164	-1712	1060	-5043	3224	359	7536	12516	27108	-13814	11552	-6287	-13664	-236	-13280	4450	19898	-4956	-12552	5664	7660	-10123	6399	-1421	122	161	1
-11620	-480	12572	-1612	22273	731	-18824	12	-3220	-7058	14552	5454	-17828	-840	1788	-7691	788	1208	26000	32767	32767	-66	3073	-8069	-32768	1468	32767	25476	7352	-1567	-14256	2748	-684	-5998	7744	-2455	125	132	1
-11268	-524	13412	-2714	29423	-2065	-22228	-1968	-692	-10124	14424	6724	-20368	-340	3536	-6173	-1119	1666	-25264	-6440	8968	-6483	22212	-15730	-8168	3356	-1384	-3668	12653	2464	-26068	-9724	11696	-1134	1590	-2599	126	119	1
-10560	-3116	12480	-2705	32767	-3650	-22524	-576	2096	-9316	14906	7595	-21724	16	6744	-5468	-5938	2667	-19212	8412	10020	-8498	22872	-11799	-23872	1712	-1620	-9186	14811	-5873	-19112	3256	21032	-9793	3839	1178	120	106	1
-11992	-2624	11408	-3688	32767	-4980	-21064	-2056	3340	-11977	15615	8266	-19580	-712	15952	-15291	-14038	2774	-30324	-6684	12492	-2478	21728	-10473	-24816	-1080	-5984	-19657	13509	-4449	-20580	2596	10068	-5125	13187	3208	143	108	1
-23700	-6844	7584	-5031	32767	-2226	-19336	-8200	-1120	-10382	17727	10117	-12436	1192	4068	-15177	-4919	1069	-32768	19712	3064	-6595	11336	-4968	-17948	636	-11452	-17812	15430	-4669	-18272	-3600	-7388	741	17325	2227	129	112	1
-32768	-7244	4952	-3195	32767	4491	-21260	-4860	-9164	-1198	21602	9057	-21196	-1732	360	-11369	-8044	-3522	-13664	4604	9808	-1156	7799	-3718	-15016	-1404	-7740	-16009	12939	-2013	-12460	2604	-9352	8382	15500	868	141	142	1
-28756	-10204	12628	-6784	32767	7571	-29196	-292	-5372	-5940	21215	8719	-26916	-5092	-7980	-12302	-13510	-3921	-14712	3608	10504	-1195	2355	-3746	-16760	-5248	-9728	-1793	12358	-185	-11344	5924	-6644	6165	10212	764	141	131	1
-25864	-8296	17832	-11458	32767	10205	-25372	-4140	-2432	-11595	16378	7349	-27460	-2436	-8660	-1483	-19790	-2793	-13832	3660	10364	-243	958	-2108	-16752	-3504	-7260	11739	10637	784	-15908	4540	-5172	129	11909	2612	137	120	1
-5376	-11816	22392	-15821	32767	14129	-17400	-4332	-11296	-9059	12373	4979	-26560	-2304	-8224	-81	-20478	-2689	-12912	3880	10492	444	1138	-1495	-17872	344	-4908	13570	9105	1084	-17952	2592	-3196	1383	11771	-428	166	113	1
-32768	-13484	21248	-8105	-3143	1858	-11476	-1868	-21944	4005	11317	4434	-24260	-1648	-4924	5523	-22391	-7196	-12440	3596	10704	1044	1393	-861	-16232	3864	-1880	2970	7399	331	-18160	2520	316	629	10557	-2669	108	127	1
-8672	-9044	19368	770	-27143	379	-15732	844	-4136	-9410	4955	2456	-24696	-148	-6320	5025	-20554	-7179	-12816	3820	10504	1508	1453	-560	-16124	3544	-3156	-8244	6264	-641	-15868	3052	1204	-2786	9003	-2028	0	136	1
-3164	-2904	13092	-1164	-27726	143	-12088	-2864	-5116	-3162	-3501	1553	-23392	960	-7392	1972	-18837	-6612	-12584	4812	9688	1955	956	-249	-17428	-532	-4388	-9131	5002	-1344	-14980	3076	392	-1868	8988	-1575	95	135	1
-9000	-6096	11096	-911	-31828	-651	-7316	-152	-9852	8538	-9450	-2168	-19980	388	-7324	1203	-18326	-6286	-12656	5280	9636	1684	541	-731	-15956	-2200	-4388	2161	5977	-223	-15660	2948	140	998	8794	-954	76	123	1
-8128	-7256	11476	4470	-32768	245	-5560	1048	-8828	10660	-15402	-4654	-16916	-1100	-6416	1721	-17338	-6422	-12684	4796	9856	1708	353	-900	-16452	664	-4004	9468	6574	628	-15924	2128	116	3861	8936	-596	140	138	1
-7000	-3628	10548	6949	-32768	1588	-8676	244	-7400	9548	-21988	-6810	-15160	-2748	-7068	3768	-15519	-6014	-12680	4940	9952	1687	443	-1480	-16516	2524	-3584	9021	6191	643	-16020	1480	68	6324	9052	-456	167	139	1
-7280	-884	9168	3271	-32768	1077	-10608	1668	-6800	9585	-28085	-7122	-14556	-3184	-8080	6839	-14323	-4814	-12672	4488	9972	978	646	-1514	-16656	2936	-3704	8377	6172	433	-15612	2176	-180	8494	9869	-518	147	130	1
-8944	-1212	9128	-1935	-32768	-754	-10436	2160	-6648	9449	-28803	-7087	-12448	-2824	-9128	12375	-13378	-3199	-12652	4740	9908	119	995	-1642	-15996	844	-4076	-2198	5194	-1106	-15836	2964	-816	9676	10304	-987	146	127	1
-13960	-3488	10556	-5104	-32768	-3043	-10416	2604	-9988	6020	-32768	-8889	-10176	-372	-8924	18427	-13080	-999	-12824	4584	9620	-338	1126	-1513	-15864	-612	-4384	-1383	4763	-788	-15328	3360	-952	9630	10242	-1673	149	128	1
-18412	-4892	11356	-5283	-32768	-5624	-12448	2456	-11256	2874	-32768	-10806	-8568	1160	-7364	20600	-11369	479	-12560	4544	9792	-295	1047	-1530	-15960	-272	-4472	2477	5034	-501	-15220	3652	-828	9158	10680	-1700	143	125	1
-22156	-4260	12144	-4998	-32768	-7288	-15200	1056	-10720	688	-32768	-12388	-8080	2404	-5892	18746	-9809	838	-12744	4784	9696	-349	1111	-1858	-16268	1132	-4100	3996	5367	-543	-15640	3524	-788	7390	12196	-1457	103	126	1
-26456	-5204	12872	-5832	-32768	-9118	-18092	716	-11272	751	-32768	-14444	-8552	3784	-3560	14002	-7408	347	-12876	4632	9664	-867	980	-2279	-16020	1480	-4552	1895	5406	-809	-15628	3352	-888	6900	12426	-1401	117	127	1
-29252	-6916	13252	-4753	-32768	-10650	-19080	-216	-11864	4341	-32768	-16233	-8468	6132	-1756	9480	-3545	-287	-13116	3756	10068	-923	1310	-1921	-16272	224	-4468	-1075	5307	-1239	-15232	2716	-632	4287	15018	-1568	107	125	1
-32768	-6972	11624	-3817	-32768	-12643	-20320	1600	-9340	13711	-32768	-17606	-8356	6440	1356	4471	-1421	-742	-13180	3756	10236	-846	1630	-1631	-16572	-884	-3936	-797	5827	-1355	-16380	2780	160	3022	16166	-1747	136	125	1
-32768	2668	9100	-7677	-31635	-17466	-20732	756	-11896	12621	-32768	-15763	-11624	4980	6620	429	-3697	-1063	-13076	3952	10112	-496	2212	-1431	-16604	196	-2904	760	7063	-1450	-16848	3188	1080	154	15390	-1362	100	127	1
-32768	196	1336	-5545	-31593	-15938	-19636	-612	-13696	8250	-32135	-12059	-16072	2004	11316	-3128	-8147	-1620	-13052	3984	10180	-20	2978	-1221	-16444	1356	-1968	1111	8693	-1954	-16788	3248	2168	-2000	13272	-1328	138	123	1
-32768	1844	-9304	5653	-28269	-11732	-15072	984	-14108	13076	-24274	-8851	-18556	-3312	14228	1296	-8091	-3157	-13088	4732	10564	159	3999	-1740	-16256	2728	-2332	-1375	10446	-2932	-17316	3816	2140	-865	11093	-866	112	121	1
-32768	10632	-20788	6540	-20017	-8342	-12028	4384	-15416	9670	-14028	-5986	-16156	-5304	19744	3421	-2869	-3000	-10852	4980	15724	-1131	5543	-3366	-18048	2276	-1880	-1954	11528	-3569	-17840	3692	1808	3408	8032	-249	137	118	1
-32708	17488	-25692	-2635	-6547	-6259	-7144	2496	-13596	695	-973	-2207	-15048	-5012	17672	947	-405	1019	-13112	4920	12280	-405	8727	-4053	-18972	-676	-3088	-371	13848	-4606	-19620	3764	1452	5631	5944	-188	129	126	1
-31140	11000	-20336	-4216	5974	-339	-8552	-1272	-14432	708	11428	2913	-14156	-3628	11756	-1615	1811	2815	-13916	4528	12608	-390	11910	-5083	-19656	-704	-4120	1751	15828	-4912	-18880	4312	1568	8017	4137	-447	129	126	1
-14808	15572	-88	-2786	23666	10992	-14668	-640	-15644	-2922	20559	6567	-15764	-3128	5604	-853	3093	2545	-13748	4864	12956	-669	16034	-6634	-20708	-1376	-3920	1918	16778	-5253	-19132	3716	1036	10375	2672	-774	132	124	1
1388	-21788	18300	2238	18255	14770	-32768	748	18416	-14722	9137	1926	-17964	1072	316	-1407	7378	3041	-12748	4716	14388	-938	22084	-7998	-22376	-2868	-2612	2947	17464	-5835	-21060	2988	2100	10494	782	-1485	144	118	1
-32768	-4672	10964	6338	24965	10567	-11332	-7952	-6384	-6689	13413	859	-19788	7112	5516	8470	1876	2179	-14024	4604	13880	286	27952	-8076	-22892	-5532	-1008	4160	18395	-6286	-21328	2444	6864	10345	-5692	-2991	178	111	1
-15728	-5808	12672	13223	26174	6674	-18784	-5740	-4512	-3137	17319	-352	-11024	-8068	1532	8766	8533	-2756	-12096	5276	15036	974	32767	-10077	-24876	-2556	296	4169	19730	-6613	-23272	2264	16488	15062	-17019	-3074	159	112	1
-26488	12556	14844	-3570	17249	5118	-24740	3416	-12180	18362	18316	5486	-21160	-11684	3668	13265	8347	-7993	-18544	10684	12940	2015	32767	-14429	-27772	-560	1356	3946	19940	-6718	-20400	-2332	10984	12415	-11490	-1094	90	116	1
-18508	-648	14040	3460	9832	5289	-19784	-3192	-13496	4840	18686	5881	-20864	6464	-9108	10874	15376	196	-28488	11948	10728	3071	32767	-20036	-27612	4648	-324	2654	23099	-6436	-23092	-884	2288	11850	-13009	-330	46	118	1
-14104	-3316	11624	1364	5317	1579	-14016	892	-7944	9043	13937	2839	-20316	5972	-10052	7809	15994	500	-27768	10300	10264	4256	32767	-23307	-26816	3116	-7144	-1375	23248	-5958	-23640	1056	1020	12248	-14435	290	117	118	1
-13484	-1912	11168	168	3493	389	-15492	3128	-9328	6682	11553	-465	-12328	1564	-8372	-4786	11532	-3661	-28360	12336	11368	5943	32767	-25386	-24960	-1404	-6912	3919	19303	-4130	-23384	3556	-7768	1317	-19479	5195	94	104	1
-12588	-1752	11268	-901	2572	-944	-16752	2196	-7696	-6626	8479	-676	-14868	-384	-4984	-7173	9902	-2283	-18408	18644	24012	6887	32767	-27948	-20016	2556	996	8430	20385	-2490	-28684	540	-7200	-2399	-23327	5327	170	77	1
-12032	-2920	10920	-939	2064	-753	-15868	-3112	-5756	-11326	6404	-1844	-16660	-4984	-3180	-5219	12301	-1459	-32768	18888	12188	6238	29697	-20339	-19156	3184	-1480	7298	19930	-1952	-26748	464	-5980	-2779	-23861	6322	238	109	1
-11928	-2468	11008	-1044	1931	-568	-16656	-4368	-4796	-10496	5060	-2168	-17356	-5420	-3144	-5242	12683	-1023	-23200	11492	18172	-2184	-24080	5089	-12920	40	-12464	-4451	-1367	-324	-24632	1120	-4364	-2465	-23623	8463	219	131	1
-11580	-2156	11096	-1105	1956	-596	-15692	-5320	-3572	-3169	4890	-888	-16468	-3308	-492	1374	11169	1664	-3008	9320	14804	-1779	-32326	11581	-11072	-3076	-1240	8489	-6587	764	-22912	2416	-6516	1196	-20087	9669	212	101	1
-11804	-2332	10812	-1007	1773	-725	-15100	-5312	-3872	4241	4975	158	-15992	-3180	-420	1595	11381	1744	-2600	7220	9924	12	-30574	11053	-10556	188	-5396	11039	-12309	4190	-20232	3100	-6260	1078	-18684	9108	108	77	1
-11668	-2524	10852	-969	1751	-728	-15996	-2740	-3828	4025	4185	-127	-15560	-484	-16	-974	13155	341	-10992	6544	8668	-293	-32544	12649	-6540	2568	-7172	1242	-21055	5779	-17132	3308	-5312	-2874	-16906	8586	128	120	1
-11508	-2764	10444	-313	1781	43	-15568	-660	-4500	-3401	3173	-899	-14752	-2808	984	-4523	12441	-1044	-12756	6996	8760	-2982	-32768	15609	-7792	184	-7372	-7453	-28173	5597	-14928	2624	-5032	-9884	-16149	7381	136	146	1
-11676	-2208	10668	-467	1846	89	-15704	-2952	-3020	-8885	2744	-1041	-15772	-424	1248	-9905	14027	-180	-12304	3816	7980	-2299	-32768	16424	-11996	-3028	-6604	-5146	-29756	6429	-13956	1940	-6480	-18464	-16013	5928	165	148	1
-11464	-2436	10416	-484	1930	208	-15256	-4596	-2240	-9306	2993	-682	-15548	-1892	1140	-11899	13712	283	-13072	1716	7396	2136	-32768	16714	-12136	-3124	-7708	-4096	-32768	7312	-13020	644	-7040	-22826	-15570	4750	107	180	1
-11684	-2632	10348	-212	2023	527	-14780	-5584	-2148	-5140	3815	145	-14704	-3056	828	-9121	14187	332	-14968	3032	8924	5738	-32768	16186	-11700	-3412	-8916	279	-32768	8577	-11192	-840	-6720	-22761	-14153	3222	110	139	1
-11884	-2824	10420	113	2209	785	-15076	-4748	-2752	-2258	4712	930	-15020	-2576	1336	-5062	13452	-596	-19580	4068	9436	7859	-32768	15573	-13464	-4364	-10052	5162	-32768	10308	-9140	-2248	-5908	-19635	-10839	1763	120	190	1
-11872	-2872	10240	390	2209	1113	-15284	-4088	-3136	-1490	5257	1506	-17580	-4000	-760	-5303	11484	-352	-21360	5980	10164	8236	-32768	16282	-15148	-3468	-10332	8169	-32768	13259	-8100	-3532	-5024	-13795	-6135	1440	101	184	1
-12288	-2872	10372	887	2287	1677	-15696	-3340	-3712	-1774	5581	1565	-18040	-5036	-4256	-6982	10137	530	-25236	6400	11760	7963	-32526	18768	-17688	-2892	-10588	6847	-32768	15039	-7204	-3940	-3148	-6701	-1587	1883	0	167	1
-12448	-2444	10268	1364	2104	1741	-15992	-3432	-3952	-1435	5800	1724	-16384	-3280	-2264	-2672	8786	1269	-31804	3888	12080	10371	-29291	23223	-20684	-4424	-12112	3961	-32768	16646	-7252	-4296	-972	-719	1345	2638	106	129	1
-12464	-2204	10392	1538	1847	1458	-16216	-2856	-3540	-1118	5954	2049	-16032	-2196	-1060	-433	9214	1347	-32768	1004	8428	12690	-28615	25514	-21672	-3184	-14688	1617	-32768	16459	-8568	-5236	1908	842	-542	4096	113	109	1
-12364	-2140	10704	2076	1530	1472	-16388	-3568	-1852	-1587	6513	2582	-17204	-1812	1292	938	9768	931	-32768	600	7596	12700	-28790	25524	-20284	-2528	-16080	-1399	-32768	14165	-11488	-2648	5856	2668	-4158	5006	119	104	1
-12496	-2084	10832	2631	1575	1342	-15636	-4308	336	-316	8266	3228	-17748	-2004	3400	1629	8369	107	-32768	-5052	-5640	25	-30495	20960	-19380	-4368	-15264	-2818	-31818	10156	-15520	2724	12564	10206	-7920	4828	117	80	1
-12268	-2088	11332	2395	2397	1600	-14764	-5160	-760	1889	10821	3797	-17172	-1700	4660	1559	7177	-196	-32768	-9196	-17724	-7902	-23032	15611	-13380	-5252	-17140	-2853	-22147	7191	-17656	4520	18592	14045	-4143	6066	131	78	1
-11492	-484	13500	-1106	5352	2129	-16376	-3792	-2588	2263	12763	4250	-16200	-20	3456	-1234	7430	-1003	-32700	-20176	-25712	-5561	-10654	8391	-8096	-4900	-18488	-1900	-8800	5799	-16048	9460	18292	3711	1541	6311	131	106	1
-12628	-2848	12276	761	10168	2202	-19060	-1796	-3584	-1622	13728	4801	-18212	728	924	-3256	7002	-747	-31316	-29236	-25796	6998	4321	7530	-7412	-3924	-17636	-4808	4236	1210	-13400	11052	15556	-841	2088	128	128	139	1
-12468	-956	12652	1244	13999	2351	-18584	-1416	-3204	-5520	14624	5310	-19220	-648	-764	-5531	4973	-434	-27348	-12804	-32760	-8047	25915	-12654	-11628	-4388	-17824	-5835	15931	-3540	-12632	7380	11176	-7841	2403	-1349	104	218	1
-11800	-352	13784	666	18881	2053	-19200	-1392	-2932	-6992	15581	6043	-18824	-3016	-412	-6882	1517	221	2944	32336	32767	1612	22008	-863	-32768	-1064	32767	22218	11942	-6905	-15584	6056	744	-12659	9059	-21	113	161	1
-10704	92	15172	-772	25710	1125	-21936	-2036	-1884	-8795	15791	7004	-20792	-3560	1600	-5741	-852	1546	-20772	-6608	8636	-4275	21744	-20363	-11356	5544	-6764	-185	17078	-1261	-17880	4148	1660	-12604	9670	-357	109	116	1
-10568	-1264	14568	-1462	32767	-569	-23920	-612	288	-8890	16288	8126	-22496	-2608	6000	-4898	-6737	3632	-25332	17000	5884	-7195	21909	-16989	-23848	980	-4928	-11429	16978	-4221	-15144	-160	19648	-7508	-1457	-2182	155	97	1
-9588	-2028	14616	-1152	32767	-2459	-24000	-2920	3644	-11465	16575	9184	-21096	-2132	15624	-8865	-14403	3773	-23628	-3164	12276	-4519	17950	-10294	-24872	-1724	-8328	-19715	16705	-4920	-18432	1640	-2560	-7366	18000	2700	166	116	1
-15564	-6652	12448	-2898	32767	-567	-24544	-8144	4148	-11426	17014	11066	-16524	536	8648	-16153	-8743	2454	-13364	-3448	13276	-8975	1278	-11468	-13988	3368	-9736	-16609	16669	-4512	-19528	-2356	-11732	-3582	16179	3645	155	120	1
-32768	-8100	4808	-2692	32767	8773	-20792	-8040	-7292	-4852	21534	11422	-21004	920	996	-5913	-9128	-1929	-16716	5404	8904	-3634	1044	-5769	-15564	-2828	-9948	-18555	12180	-2073	-10012	584	-9712	5587	12289	3746	152	111	1
-32268	-10572	9896	2062	32767	14513	-25868	-1296	-8224	-4900	22491	8569	-22892	-6484	-10264	-12212	-12823	-5567	-14916	3764	9876	-1062	337	-2357	-17236	-9524	-10180	-3119	10745	154	-12728	1780	-5804	4820	10144	1771	126	112	1
-24076	-7672	18572	-3985	32767	15141	-27660	-1228	-4284	-12412	18061	7708	-27848	-1600	-7124	1608	-19646	-4277	-13672	2832	10736	172	-65	-405	-16820	-5328	-7228	13052	10336	2006	-17996	1856	-5596	990	14412	2190	143	111	1
-9848	-8284	27144	-9071	32767	16871	-21704	-5608	5892	-15542	11172	5684	-27624	428	-4540	5598	-20377	-3662	-12568	4064	10248	958	-81	320	-18216	872	-4836	15716	8375	2925	-18432	4072	-3332	3511	13505	-975	117	124	1
-32768	-16320	18004	-4031	26882	8697	-9860	-3716	-25880	7030	6247	2972	-24584	420	-3832	3148	-22304	-5411	-12756	4292	10028	1304	403	405	-16612	4268	-2856	7855	6757	1910	-16828	5864	-1192	378	12448	-2226	130	116	1
-28464	-10984	23992	7952	-20675	-1256	-8740	1056	-11856	8858	6208	1267	-22928	-480	-4688	4092	-22171	-7687	-12628	4588	9876	1194	551	424	-15844	5396	-2168	-4394	5347	670	-15556	4760	-104	-2362	11848	-1840	0	123	1
-7560	-2220	17472	6370	-32768	-3031	-14656	1776	-2488	-4412	-3629	-1328	-22520	-2072	-7092	1064	-19090	-7646	-12404	4852	9752	1234	793	293	-16964	2064	-3012	-10884	3837	-438	-14948	3208	712	-3457	11124	-1570	56	144	1
-2704	44	11704	-1628	-32768	-5351	-10088	-284	-7496	1131	-10936	-1445	-20616	-1772	-8284	94	-17407	-6880	-12516	4896	9672	1495	709	-48	-16796	-1876	-4020	-3897	3868	26	-15272	2572	928	-1130	12671	-1067	120	136	1
-6712	-3224	9560	-5889	-32768	-7370	-6348	-1096	-6316	9715	-18126	-4773	-17352	-1000	-8652	839	-16451	-5742	-12432	4948	9696	1752	670	-382	-15628	-2656	-3196	9078	4557	1825	-15728	1624	1340	2808	12572	-628	171	133	1
-10136	-7584	9564	-1413	-32768	-7712	-5768	-168	-8788	18411	-24677	-6811	-13896	-364	-7548	2263	-15591	-4697	-12428	4652	9796	2131	611	-696	-16524	2516	-2268	12619	5463	1741	-15660	1400	1372	7290	13153	-852	158	127	1
-11732	-5888	9680	5612	-32768	-6981	-7908	2148	-8496	13456	-29024	-8822	-11972	-1048	-7600	4879	-14470	-3525	-12656	4628	9860	1767	873	-865	-17140	3748	-1564	5828	5349	319	-15744	2548	1940	10077	13664	-1041	155	132	1
-13288	-1184	9056	4797	-32768	-7975	-12440	2512	-8260	10806	-32768	-7266	-10472	-2560	-8328	11060	-13046	-2901	-12652	4816	9716	1157	1206	-1178	-16412	2976	-2316	-2714	4713	-496	-15824	4052	680	10193	14502	-1105	133	127	1
-15848	-156	9264	-1356	-32768	-10325	-12640	2696	-9608	8257	-32768	-7821	-9144	-1144	-8592	17606	-11904	-2065	-12892	4836	9548	369	1248	-1131	-16276	460	-3536	-3520	4782	-1197	-15584	4224	-340	9478	15085	-824	142	125	1
-20944	-1340	11092	-6893	-32768	-11285	-13056	1896	-11560	2179	-32768	-9939	-9012	-756	-8512	18213	-11776	-1932	-12900	4704	9412	224	1031	-1209	-16024	60	-3460	367	5100	-572	-15100	3364	-1140	7703	14917	-250	143	126	1
-27536	-3296	11024	-11186	-32768	-11721	-15868	688	-11536	-1623	-32768	-12520	-8640	2092	-5168	17043	-10332	-448	-13076	4564	9720	211	999	-1270	-16020	532	-3636	4003	6025	-383	-14656	1596	-1284	4917	14114	-684	130	126	1
-29920	-8144	10828	-9981	-32768	-11585	-17656	-360	-11636	-2051	-32768	-14293	-9068	4024	-2344	9611	-8151	-364	-12964	4756	9552	127	961	-1340	-16388	2128	-3276	4244	6666	-560	-15060	2052	-1820	2065	14170	-919	147	127	1
-30964	-9260	11008	-4676	-32768	-11327	-19236	36	-11072	-443	-32768	-17272	-8440	6400	-200	2886	-4481	-552	-13040	4712	9704	-380	1202	-1494	-16556	2160	-3164	801	6771	-1141	-16724	3788	-2040	1017	13596	-997	75	128	1
-32768	-6308	9396	-2381	-32768	-12625	-20848	1204	-12748	6992	-32768	-19569	-8516	6524	3200	-2151	-1668	-788	-13116	4524	10040	-436	1654	-1541	-16992	772	-2840	-1073	7183	-1582	-17996	5652	-2620	-206	11362	-783	100	129	1
-32768	2112	4988	-7964	-32768	-19051	-20048	-1468	-12584	5284	-32768	-16798	-11924	3668	7224	-5182	-2768	-1471	-13272	4048	10328	20	2639	-1164	-16984	-244	-1948	-175	8282	-1876	-18056	4888	-580	-1644	9243	-754	109	129	1
-32768	-772	-4992	-9100	-32115	-19468	-18048	-2080	-13316	6830	-29143	-13199	-16856	-2152	10416	-5234	-5958	-2270	-13124	4404	10196	566	3868	-1231	-15984	1944	-848	1195	10982	-2419	-17136	3472	4556	-1078	8159	-411	134	125	1
-32768	2176	-16436	826	-23610	-13704	-12900	-984	-15984	11313	-19073	-10159	-20608	-8056	16628	-1902	-8244	-3256	-12956	3888	10616	1722	5088	-1567	-16504	3820	-568	423	13269	-3515	-17224	2456	6876	2178	7090	715	65	126	1
-32768	12052	-27588	3484	-13367	-8131	-10064	4276	-16500	8700	-6677	-6217	-15672	-11148	20388	3018	281	-2636	-13108	4736	11300	2401	5281	-1366	-19172	1952	-764	-98	15343	-4619	-18736	1448	4860	7191	5916	1126	121	120	1
