#Activity	walking 
#ActivityID	1 
#Date 10-21-15-56
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-14812	-13068	17924	9136	-32768	-17979	-12524	1620	-7272	642	-32768	-13041	-4400	128	-12552	1786	-1043	-112	-7268	3556	13544	604	657	-807	-17132	1468	-3252	1766	5888	-3063	-15292	2768	2684	9113	21342	2499	119	132	1
-17500	-15172	21148	9551	-32768	-20243	-15712	16	-9128	6397	-32768	-13573	-3856	392	-13480	2134	-862	-54	-7256	4720	13168	273	795	-1434	-16952	2120	-2444	5270	6304	-2492	-15116	3076	2744	8849	22073	2396	127	131	1
-21028	-19988	25824	10323	-32768	-22497	-21276	592	-11004	14257	-32768	-12947	-4512	1200	-11968	2232	-532	-63	-7468	4272	13256	-541	970	-2316	-16112	3920	-1452	5227	7781	-3081	-17384	7024	-4404	3953	16137	1333	131	142	1
-27568	-28268	28896	14806	-32768	-25558	-29320	112	-11192	17852	-32768	-13118	-6056	3568	-8016	2135	-302	-124	-7416	3948	13268	-867	1532	-2528	-15240	4936	-2116	630	9798	-4824	-16972	6596	664	841	10666	297	135	133	1
-32768	-30288	25696	18575	-32768	-31924	-32768	1384	-19092	27703	-32768	-13150	-6736	3872	-6880	2136	-408	-147	-7384	4424	13376	-885	2713	-2920	-17228	3388	-3008	-895	11384	-6132	-17112	4196	4760	699	13217	75	139	125	1
-32768	-20444	16088	7692	-32768	-32768	-32736	6364	-19176	14956	-32768	-3604	-27040	-3680	22976	2320	-3091	-984	-7396	3692	13668	-860	4353	-3370	-17196	1804	-1896	1765	12726	-6803	-17432	2820	4096	1945	14322	-90	130	120	1
-32768	-19488	-6212	16449	-27971	-32768	-23332	-1660	-15376	8741	-30962	-3457	-17456	23792	26792	2665	-2541	-962	-6576	3856	15240	-869	8470	-3724	-19252	3388	-876	3382	14472	-8048	-18800	1724	2492	4268	11499	487	125	127	1
-32768	14644	-26300	-5085	-24520	-11285	2492	3888	-27128	-4478	-12174	-7004	-11064	10280	32767	1289	992	509	-6864	2512	15308	-277	13026	-4276	-20748	1488	-1804	3504	16899	-9415	-21724	1400	4240	4866	6639	270	156	129	1
-32768	-200	-32768	-25596	-16791	6674	4464	-2140	-19860	-15774	10263	-4305	-18192	1720	32767	-1347	-181	241	-7004	5352	15156	-442	19531	-5522	-22804	4548	-3684	2861	18852	-10602	-20800	3216	3000	7930	3439	337	130	125	1
1456	-16576	-24568	5886	18158	19321	-9936	-6196	-21728	-12661	29323	-258	-11248	696	7416	-665	-113	126	-8528	5548	13776	-1839	27223	-9894	-23740	3656	-4236	5742	20970	-10974	-22684	4856	6652	10251	-3689	-2030	106	115	1
32767	-4172	7120	-2484	31645	13259	-32768	-6392	32767	2328	10163	2629	-16552	2472	-2096	-555	1113	-174	-7312	5600	13968	-4116	32767	-15603	-28064	3612	-2612	11621	22190	-9731	-23736	4420	17144	8163	-14489	-3231	122	123	1
-32768	-20748	13548	-11771	32767	11017	-19160	4504	-22368	31384	27191	5109	-32632	-168	32296	2150	308	-1438	-10356	9284	18336	-6513	32767	-23390	-32768	9476	5176	15407	24176	-8917	-23284	-5540	11124	-797	-13612	-4760	128	123	1
-32768	16048	31464	-8737	32767	12284	-20344	6224	-13756	17284	27873	7725	-13504	9216	-9584	3815	2338	-909	-16892	5884	16656	-6553	32767	-30868	-32768	7932	7564	17725	24286	-9781	-26592	-5816	6584	9944	-15010	-7593	102	133	1
-27088	-32768	25140	13053	13219	7694	-19008	-7500	-32768	18900	28683	3227	-22200	6296	-16728	-1042	355	-460	-32768	8380	29692	-2547	32767	-32768	-32768	5888	-4056	21121	21029	-8386	-25056	2580	-7724	22686	-15617	-7451	157	140	1
-17572	2492	18768	8185	1007	4041	-19840	3808	-30000	27247	18523	-1990	-14840	-12184	-26288	-3297	835	113	-28988	11968	16928	1526	32767	-32768	-27868	5312	-4832	25003	16146	-10141	-25868	8864	-10956	25595	-17701	-4102	105	142	1
-6140	-4172	15984	4468	-723	1433	-10104	7008	-11796	-11114	15532	-4422	-13032	-5696	-11824	-1021	1414	-540	-26512	15436	32767	-1862	32767	-32768	-19572	5324	-10888	19303	13961	-8514	-32768	7864	-10216	9546	-18820	1465	80	124	1
-4612	-7636	14416	759	-482	-13	-17468	7696	-9800	-28553	10300	-4867	-23352	-3672	-12216	-1388	1436	-1188	-32768	15780	32767	4460	11792	-24990	-11444	424	-19728	7882	12439	-3329	-31508	3852	-11288	2309	-18681	5994	97	120	1
-6468	-5428	14740	151	-681	-298	-21776	-6060	-8508	-30971	7582	-6629	-19464	-6680	-4032	-1518	1372	-555	152	29388	25892	12667	-32347	3332	-16764	1016	2676	2184	3459	-2129	-30052	2844	-10920	-4786	-20816	8219	147	114	1
-5464	-5860	14788	-432	-110	-165	-16032	-14312	-6148	2981	6373	-390	-19104	-6344	-2880	-1288	1447	-401	7236	16464	7636	2373	-32539	9798	-7716	2128	4884	4445	-8796	6766	-23312	788	-10292	-1718	-16797	8245	108	124	1
-5656	-5644	14504	-1247	336	-492	-16324	-2984	-6216	18955	5505	3880	-15368	-4368	-1688	635	1945	173	3956	8108	7516	2915	-28099	13297	-4588	3800	616	326	-14563	11019	-18596	-324	-12828	-2989	-17377	8607	96	100	1
-5640	-6184	14232	-1626	609	-400	-16408	3676	-5900	12676	4136	2309	-15072	-3744	-2616	858	2048	-95	-2176	6772	11172	7462	-29003	16732	-2660	4040	-2520	-10902	-16983	14288	-13716	364	-12772	-4717	-16145	8753	108	110	1
-5840	-6464	14068	-1236	539	42	-15248	5076	-5156	-5346	3282	-775	-16472	768	-880	68	1884	-270	-8156	6236	15636	7561	-32768	17785	-5608	176	-4024	-15268	-20907	17531	-11524	912	-12780	-7456	-14755	8381	114	132	1
-3528	-3544	16108	-1751	-361	1092	-15152	4644	-4956	-7823	3146	-1206	-15536	3072	-376	-1588	1758	-208	-9256	3844	14972	9567	-32768	19802	-8988	-2396	-3360	-13203	-26465	19594	-9924	3364	-14144	-10557	-14964	6939	124	152	1
-6088	-5764	14188	-872	323	183	-16224	-2544	-4440	-12968	2153	-2749	-16264	600	-1320	-2664	1887	-101	-10272	2852	13568	11863	-32768	21684	-11616	-1376	-2616	-11132	-31383	22052	-7456	2596	-13384	-15515	-13741	4591	129	143	1
-5832	-5852	14032	-1382	279	-52	-15512	-2788	-3768	-5522	2345	-607	-15120	-3184	2576	-2142	2085	-65	-13624	2844	16112	11797	-32768	21970	-12564	476	-3248	-12270	-32768	24092	-3532	652	-13416	-20151	-12326	3297	125	133	1
-5840	-6036	14168	-1424	307	-20	-16572	-16	-3080	-5771	2752	-86	-12584	-4008	6656	-1505	2929	-215	-15856	1072	16440	12974	-32768	22814	-13000	420	-3424	-12857	-32768	24258	-2528	1596	-14708	-25448	-10182	1799	121	128	1
-7140	-7552	13756	-1715	137	273	-15564	764	-1720	-10360	3577	-931	-12672	-2352	4728	-808	3176	-265	-20504	2112	21004	14677	-32768	23903	-21000	-1296	-7136	-16596	-32768	24200	-3696	100	-14784	-27481	-10556	689	125	129	1
-7684	-8200	11760	-1084	-175	270	-13248	-876	664	-9336	5449	-528	-16888	-4080	376	-464	1927	-176	-24812	2276	28692	14032	-32768	22133	-28120	-1952	-9972	-14237	-32768	24539	-4396	-1168	-11024	-23698	-10796	852	136	138	1
-5564	-5996	14012	-1235	-159	64	-13520	-3952	800	-1114	7884	1195	-17448	-6040	6704	-118	1420	-6	-32768	6312	32767	14195	-32768	21382	-32768	-4428	-14100	-12459	-32768	27081	-6516	-3432	-7944	-17235	-6689	206	141	141	1
-5108	-7056	14012	-1009	655	575	-17812	-3568	-292	4569	10263	2387	-18712	-6016	6832	271	1972	-31	-32768	6792	28964	14245	-32768	24877	-32768	-4600	-16364	-11251	-32768	28504	-11668	-4144	-4312	-10571	-3746	1743	153	135	1
-5316	-6256	14456	-1732	2131	1334	-17852	-792	-288	3375	12656	2737	-19424	-1704	5560	227	1819	-65	-32768	-2004	19588	14597	-32768	28385	-29672	-1108	-17672	-10202	-32768	24837	-22012	60	9036	-860	-12777	2629	147	130	1
-5424	-6496	14384	-2003	2299	1386	-16804	1456	1692	663	15505	3047	-19248	1384	8792	-296	1483	-24	-32768	-12096	-2940	7100	-32075	22987	-29688	-4932	-26380	-17389	-29756	19827	-24716	-10180	22364	-5613	-21980	1576	135	113	1
-4892	-7264	14840	-5979	6925	1773	-18160	-1088	1048	944	18616	3585	-19248	3600	9360	-629	1140	-43	-32768	-30624	-27448	17050	-16397	12073	-8436	-12448	-30812	-10540	-10245	12047	-11512	-14448	32767	-1778	-2765	3940	127	109	1
-4568	-6688	14496	-8642	12415	1891	-19848	-612	-820	3118	21734	4647	-18792	-2360	7608	-649	678	-3	-32768	-25072	-28676	6734	-237	4104	-2304	-11504	-27964	1470	8797	-91	-18916	-1304	30276	1499	5869	5820	115	128	1
-4624	-8212	14144	-12239	19346	3136	-21156	-556	-4556	2747	24156	6069	-19480	-5536	3728	-938	348	182	-32768	-19468	-12788	-9454	12012	1281	-12940	-9676	-24096	1337	24462	-9706	-18664	2212	14116	3841	-687	3666	113	123	1
-4700	-7784	14144	-13724	28167	7322	-23332	2072	-3944	-1712	26184	5083	-20592	-2216	9608	-691	-602	515	32767	5016	12408	-10000	20024	-6826	-32768	32767	32767	19874	8277	-9415	-14756	-1032	-13984	6752	15950	1633	112	132	1
-5408	-9220	15080	-17012	32767	10529	-29060	2840	1416	-6865	27414	3264	-24528	3160	16720	-344	-1684	881	-23720	-8100	4236	-8353	32767	-14047	-23868	-23808	-10404	-8994	18358	-12090	-32768	10192	15120	6701	-3331	5777	117	149	1
-3152	-7616	14548	-21993	32767	14732	-32768	1756	9708	-10505	27643	3141	-27832	8520	19896	93	-2104	1121	-17984	-21988	32767	-1391	27845	-10211	-32768	-5252	-3284	4202	25493	-12354	-5536	-6828	-10132	-20422	9533	-5057	118	152	1
-17232	-17220	26932	-27146	32767	19377	-32768	-3072	7748	-19313	25759	4429	-28248	560	8088	-1469	-1676	1178	-15800	28592	12508	-246	21220	-8732	-18712	6312	-10556	5379	21432	-8350	-5676	-6964	-16752	13048	10969	-4156	144	151	1
-32768	-29112	32767	-31265	32767	25365	-26036	-5168	-12592	-20824	27391	4865	-20360	-11512	-7744	-2788	-1946	760	-25728	2340	32767	-12319	17878	-9278	-6464	6120	-14392	-7348	18355	-4486	-11568	13908	-14972	18361	7677	489	153	184	1
-28908	-22776	30764	-32768	32767	22808	-27112	1388	-13248	-15334	21337	3806	-28672	-9792	-8424	-1698	-2604	183	-12440	11216	16052	-9654	3957	-4962	-18016	332	-15068	-3336	17610	-8041	-9540	13636	-10476	-1867	7321	5034	124	85	1
-13888	-23280	29616	-32768	32767	21435	-21380	-1512	-1264	-7441	11196	8303	-32768	-2432	-6528	-74	-2535	-264	-10784	4512	16712	-6688	1486	-3904	-23652	-6036	-7788	3577	10820	-6583	-20624	52	-6212	2014	7730	6935	136	95	1
-18284	-21064	25504	-32768	28232	22916	-13268	-8204	-13724	-10935	7598	7344	-30552	-1744	-6048	107	-2593	-468	-8084	5320	14624	-5092	818	-2963	-18812	-1200	-6696	10093	8911	-2622	-22856	5700	-8080	9752	9564	3172	168	112	1
-5756	-32768	32767	5253	-17184	3731	-7196	-1760	-18520	-674	169	-123	-25656	-1872	-5728	497	-2685	-721	-6800	4008	14412	-3918	578	-2299	-17132	3328	-2976	7640	8154	-2493	-15540	2668	-2904	6735	12268	-355	150	121	1
-2632	-16284	22072	28635	-32768	-4687	-9004	-3120	-3336	-1107	-8098	-2319	-25056	-1544	-10200	198	-2121	-858	-7084	3500	14492	-2563	956	-1673	-16952	3820	-3448	-930	7381	-3123	-13140	1408	-2108	2036	15145	558	163	120	1
-1804	-7720	12364	29030	-32768	-5243	-4340	-428	-4196	4704	-14464	-4260	-19040	-2112	-10152	493	-2144	-890	-7596	4508	13980	-1622	1264	-1257	-16580	1868	-4860	-3096	6330	-3198	-16944	3004	-3828	2360	14704	-521	138	107	1
-3324	-3696	8420	21118	-32768	-6045	-2624	-220	-3300	8172	-20744	-5214	-13448	1672	-10208	529	-2153	-813	-7760	4004	13552	-758	1217	-1086	-17100	544	-4656	759	5374	-2612	-15372	1876	-2716	4086	15429	848	103	115	1
-4080	-4328	7008	11990	-32768	-6688	-2264	2356	-4476	6621	-25933	-6781	-10672	1464	-9752	480	-1966	-617	-7296	4060	13668	-383	1162	-1138	-16332	748	-2564	4385	4621	-1779	-14916	372	-1248	7280	15524	2588	121	113	1
-5316	-8588	7364	9941	-32768	-7201	-4088	2036	-4944	2917	-31231	-8277	-9344	552	-11072	642	-1855	-476	-7280	4112	13636	-327	1147	-1158	-15596	3096	-2456	5813	4934	-1750	-15500	1140	-644	11998	14909	1779	108	116	1
-8224	-10512	9800	11698	-32768	-9157	-5872	1800	-5804	2194	-32768	-9860	-6824	224	-11592	904	-1497	-387	-7404	3884	13488	19	1239	-1242	-16340	3752	-3392	3511	5414	-2002	-15464	2076	-808	13010	15475	1818	109	120	1
-10524	-11264	12020	11256	-32768	-13001	-8324	2504	-5872	1831	-32768	-11127	-4312	-824	-11200	1133	-1316	-241	-7656	3628	13636	226	1369	-1357	-17064	1948	-3992	2340	5745	-2647	-15244	2536	704	11338	18174	2720	117	124	1
-12932	-12756	14536	9209	-32768	-17241	-11276	2124	-6956	1508	-32768	-12332	-3552	-288	-12144	1784	-1114	-97	-7656	4140	13348	100	1511	-1681	-17068	1320	-4112	4358	5969	-2492	-14436	2760	1392	10537	23065	2892	117	129	1
-15500	-15088	18016	8096	-32768	-20588	-13772	40	-8304	4164	-32768	-12890	-3488	-136	-13360	2112	-1018	-5	-7500	3592	13336	119	1769	-1893	-16208	1436	-3148	5367	6582	-2699	-15524	4044	-3160	8667	22529	1898	111	138	1
-19380	-18676	22560	8971	-32768	-23069	-18172	-504	-10480	10244	-32768	-13008	-4792	624	-12784	2297	-699	-12	-7692	3976	13268	236	2142	-2066	-15348	2616	-2600	4469	7616	-3054	-16156	6196	-5292	4739	13759	662	126	140	1
-24376	-25020	27380	12560	-32768	-25069	-25956	-1068	-11416	15401	-32768	-12804	-5680	2704	-9816	2099	-331	-64	-7488	3412	13340	256	2809	-2039	-16100	3496	-3664	1610	8985	-3972	-15388	6340	344	2545	12502	-101	138	136	1
-32740	-32768	28852	18197	-32768	-26858	-32768	-2516	-13072	19952	-32768	-13690	-9952	-2968	688	1797	-1129	-285	-6712	4124	13204	-58	4315	-2194	-17740	3556	-2572	1028	9809	-5099	-16052	4900	2384	1853	15381	6	153	128	1
-32768	-13704	25940	4469	-32768	-32768	-32768	6424	-13452	13178	-32768	-7500	-24696	-9280	16336	2035	-2982	-1004	-7348	3840	13620	-89	6365	-2644	-18352	2080	-1784	2302	11414	-6154	-20004	4868	2736	2122	14074	-445	152	122	1
-32768	-23344	8752	2058	-32768	-32768	-30028	2032	-19704	-11592	-32768	-5854	-26320	8800	21280	960	-2603	-776	-6484	4208	14416	200	9302	-2711	-17652	4424	-1428	3489	13704	-7805	-18404	4412	5228	2988	11762	-932	122	124	1
-32768	1932	-26152	11673	-30079	-16311	-4036	-6412	-25692	-9226	-19512	-9890	-7128	21288	32767	443	-347	-290	-8320	4736	14500	58	14215	-4469	-20960	4292	-2408	2895	16114	-8952	-22200	1824	4724	3666	9559	-665	156	128	1
-32768	13608	-32768	-26602	-27433	6537	1420	3848	-16696	-17850	1203	-7344	-17880	-1400	32767	-1237	28	207	-7660	3656	14184	-764	20310	-5834	-22984	2648	-3264	4118	17937	-10438	-20968	3628	3116	6359	6073	-117	116	125	1
-32768	-19408	-32768	-10688	1181	19151	-4120	-5364	-19720	-12754	23172	-2733	-16080	-1968	21304	-662	-315	-193	-7420	3880	14204	-1064	29073	-9121	-23652	2440	-3232	6457	19966	-10798	-22104	3012	4528	9292	330	-1873	102	119	1
32767	-20660	18508	12308	26760	10138	-16208	-2076	-23436	12438	32767	4950	-6976	-568	-4504	366	99	-328	-8620	5316	13224	-1415	32767	-13718	-24840	1680	-2216	10088	21410	-9946	-20688	256	11888	7545	-10094	-4417	97	118	1
32767	10292	-11152	328	28364	-535	-32768	4316	32767	28904	7068	262	-18384	-3216	-1368	1195	2801	-988	-8708	4316	15480	-2576	32767	-18495	-32508	5936	4160	15095	21815	-9230	-24656	-1084	16828	-662	-14799	-5373	126	130	1
-32768	-2336	32767	-16523	32767	-86	-13708	20308	-27536	32767	25431	7488	-18496	-1456	5848	3341	2269	-1996	-15760	7468	14944	-3477	32767	-24201	-32768	8728	10444	17659	21649	-9918	-26480	-6216	15460	2001	-14980	-8125	129	123	1
-29232	9688	32767	-9202	32767	17941	-15584	-4136	-14496	21218	23277	9476	-22936	11336	-3856	4323	855	-576	-32768	7252	23636	-2327	32767	-30086	-32768	9044	1652	20842	20610	-10461	-21876	316	1404	19822	-11847	-8592	118	137	1
-524	-29536	14384	10742	11940	4162	-26104	-9736	-32768	19965	27043	-1853	-25080	11968	-14120	-324	1062	-366	-32768	5640	21696	-1970	32767	-30672	-32564	9152	-8644	17788	19263	-12766	-26188	14720	-10508	26222	-15275	-5856	174	159	1
-7376	-23328	11776	6565	1721	3175	-21684	17480	-20564	11487	20429	-2652	-13256	-4944	-22984	-4304	692	-279	-28668	19048	29716	1942	32767	-29575	-25144	8612	-2580	16651	15011	-13736	-31248	14128	-11144	10138	-19755	-1401	74	125	1
-7848	-4412	14068	3751	153	2012	-4720	8116	-13904	-24213	15360	-6676	-5592	-5664	-12184	-3646	988	-348	-9908	5504	32767	-891	24073	-31745	-16980	9080	-13172	2842	12115	-9822	-31504	6744	-11412	-1535	-20656	4327	81	132	1
-5832	-5468	15076	915	-33	421	-14652	4792	-13304	-32768	11227	-7025	-20304	-11080	-12176	-3356	1178	-847	-14776	28628	32767	7194	-29084	-10353	-10852	616	-14532	-4364	11527	-8014	-29864	4668	-10212	-9903	-22235	6822	105	117	1
-6192	-7636	14596	-96	31	-150	-21092	-18108	-10076	-18238	7055	-6483	-21432	-11992	-5112	-1422	1370	-328	3140	18924	15532	-2291	-32768	-2770	-10548	2552	3100	373	-8127	-258	-28368	1356	-12312	-6587	-19793	7081	138	118	1
-4720	-6068	14572	-331	769	-133	-19232	-10764	-7052	17624	6397	3911	-21456	-7120	-2248	475	2091	142	4624	11692	7432	-1646	-32768	3110	-6952	-872	1052	-238	-14190	5504	-22328	708	-13744	-5470	-17778	7338	91	97	1
-5696	-6024	14728	-1224	1391	-224	-17576	656	-6032	24040	4929	5174	-14896	-4176	-1800	1105	2274	131	-2588	11020	10104	4283	-32768	10317	-3396	1372	-2828	-2310	-19465	8669	-16832	-1552	-13860	-7030	-17577	8202	85	119	1
-5332	-7332	14744	-1160	1454	259	-14300	8008	-4776	3155	4867	1990	-14384	-1968	-1344	945	2183	-93	-7592	11444	11952	4358	-32768	14614	-3572	3196	-4528	-8231	-23900	13371	-13640	-864	-14468	-9782	-17950	7187	91	115	1
-7124	-8708	12780	-555	1482	608	-16176	2388	-5168	-16281	3422	-3358	-17800	3184	-2328	-595	2100	-107	-9240	7824	10980	4850	-32768	17690	-6940	944	-3492	-12743	-28049	17216	-12008	2272	-15212	-9340	-15638	6622	122	130	1
-5488	-6032	14276	-1202	1382	557	-17360	-4832	-4348	-12813	2347	-2920	-15736	856	-1080	-1912	1984	17	-11796	6992	12368	8175	-32768	20338	-8884	20	-4836	-10329	-32768	19672	-8124	2588	-16316	-13250	-14447	6552	135	147	1
-5652	-6388	14168	-1763	1823	785	-15968	-3364	-5304	-4598	2409	-286	-16840	-1824	952	-1480	2184	-27	-15028	5820	14360	11053	-32768	21837	-10552	2940	-5568	-12263	-32768	22609	-4796	1676	-15496	-18760	-14267	3390	130	156	1
-5656	-5964	14188	-2575	2079	1156	-17708	492	-4876	-4550	2427	-697	-12248	-1336	7376	-843	3220	-388	-18204	5328	15372	14898	-32768	22547	-14000	1844	-5808	-14919	-32768	24961	-1796	1980	-17032	-26150	-11481	767	121	140	1
-6292	-6328	14068	-3418	2359	1045	-17552	2580	-2680	-10754	2772	-1279	-13800	-2720	2328	-1711	3547	-256	-21260	3528	15528	17819	-32768	24459	-20648	132	-7364	-18600	-32768	25603	-2044	-848	-16584	-29125	-11273	-973	122	119	1
-5856	-6700	13580	-3024	2255	1039	-11928	-1504	716	-12179	4325	-1397	-17808	-4280	-2000	-866	1603	-318	-24960	4056	24108	17120	-32768	22209	-27240	-2088	-11416	-16200	-32768	24501	-2928	-936	-12308	-27716	-12115	-228	136	126	1
-7088	-6552	13372	-2521	1962	351	-11548	-4712	-864	-3368	7159	487	-15560	-6160	8240	-461	1272	-168	-32768	11396	32767	14758	-32768	22731	-32768	-5352	-21304	-9564	-32768	28531	-6740	-3436	-6480	-19681	-9677	-1059	136	123	1
-5676	-7272	13596	-2696	2166	79	-17336	-3376	-508	1576	9604	2144	-17304	-5528	6504	-259	2005	-160	-32768	9656	25568	15050	-32768	28121	-29480	-3308	-18964	-6257	-32768	31541	-8344	-2668	-7884	-7851	-2931	2050	146	136	1
-4880	-7472	14120	-3128	3748	1160	-18168	-1488	428	468	11802	1965	-19912	-2680	4672	-296	1668	-59	-32768	-2700	16356	18541	-32768	32767	-25736	-504	-16180	-10642	-32768	26304	-18088	2816	4388	1082	-9206	2971	145	138	1
-6084	-6104	14360	-4724	5811	1455	-16868	672	936	-1052	14838	2306	-19728	-280	8704	-470	1355	-85	-32768	-4932	3312	2971	-32768	29706	-28932	956	-16972	-11819	-32768	25430	-25996	-1964	19744	-5614	-22860	3851	137	120	1
-5344	-6844	13968	-7053	8910	1293	-17680	-1116	820	-744	17834	3148	-18784	2824	8672	-728	1110	-71	-32768	-27644	-23376	6800	-23008	16792	-10556	-13092	-27956	-19557	-15981	14658	-14020	-15684	31696	-13341	-10909	7221	128	120	1
-4760	-7332	13896	-8990	13979	2606	-19004	-580	-964	895	21003	3437	-18648	-968	6384	-961	828	62	-32768	-23852	-27780	17431	-4079	9544	-2408	-12532	-27096	-2982	3891	4733	-13672	-4632	32767	1187	7273	5130	127	136	1
-6844	-6304	13560	-10324	20012	4077	-20144	452	-3160	417	23081	4300	-17160	-4064	2832	-1083	496	139	-32768	-20488	-26644	14248	-1582	9022	-10280	-8964	-22892	-962	16930	-5035	-19424	5008	16216	-2001	-752	3329	121	120	1
-5088	-8748	13484	-12751	27163	5475	-21452	744	-3264	-1352	24689	4385	-19168	-1960	6648	-867	-97	400	-30800	-1036	29328	-12840	26058	3176	-22224	8752	7824	5154	23003	-12083	-13572	3904	-2680	1676	5386	1387	128	135	1
-6532	-9612	10364	-16894	32767	7083	-24004	4600	-1152	-5300	25663	2798	-20056	2576	16760	-719	-1518	790	16972	-11944	7852	-22674	32767	-29523	-32768	12756	25780	3250	11705	-867	-32768	1940	7496	2750	5437	3933	121	140	1
-7092	-7956	14584	-22836	32767	10151	-32768	2884	8032	-12351	25924	1828	-23552	7016	13992	-535	-1707	1106	-32768	-1560	32767	-2667	32767	-5326	-28960	-18752	-10268	-13991	22316	-19640	-22844	-18816	6284	-26250	10426	-1780	123	151	1
-13276	-16284	19268	-29061	32767	11525	-32768	-1460	7500	-20564	25825	2676	-24744	4832	11728	-1344	-1950	1180	-24848	2956	24604	-2497	29341	-12334	-25344	-8528	-8712	7382	25110	-9183	-9044	-5204	-8496	5172	12303	-2027	130	134	1
-31780	-26432	30104	-32768	32767	19173	-28784	-5468	-8768	-21784	26892	3079	-24224	-8680	-6160	-2950	-1638	933	-32768	29776	32767	-14667	20216	-10235	-11572	12940	-14664	-919	22314	-4748	-14072	1168	-13332	13718	7723	2942	160	183	1
-32768	-23368	22528	-32768	32767	20016	-27696	-1612	-14432	-16475	25399	4243	-26088	-14160	-7440	-2015	-1980	288	-12008	-2316	16328	-7580	913	-4911	-17772	-3100	-16664	-9777	23203	-8988	-4640	15980	-15540	12091	524	2022	121	110	1
-17208	-25008	26844	-32768	32767	17483	-24448	1608	-7144	-11361	16791	7712	-32768	-5112	-10000	-284	-2493	10	-9868	1464	15996	-3826	-641	-2656	-18980	-2872	-9996	-3	13880	-6133	-15304	5008	-10804	3251	10779	5935	140	88	1
-1464	-12072	30504	-32768	27105	16893	-16796	-4288	-16556	-12116	11963	8291	-32768	-2840	-8592	103	-2381	-271	-8688	6732	13476	-2214	-444	-2033	-17628	-4460	-5408	13847	13051	-3293	-21568	7424	-8592	9420	7378	5782	151	98	1
-12576	-32768	32767	-15290	-1628	14534	-8968	-2832	-28412	-7432	5874	4862	-26112	-3152	-4352	424	-2695	-600	-7664	3976	13984	-1847	40	-1918	-18460	2068	-4228	16012	10225	-1230	-18052	5460	-4956	8366	10838	713	148	110	1
-3864	-26496	29592	20225	-27200	2832	-6396	-4524	-10404	-441	-1329	195	-24816	-1216	-9600	306	-2195	-811	-7260	4404	13492	-958	996	-1833	-17336	8488	-3628	2365	9534	-3470	-13576	2504	-2176	6117	12747	1339	169	122	1
-2244	-11344	13428	30301	-32768	1520	-5096	-1512	-6488	2381	-8537	-1904	-21888	-1952	-9216	214	-1963	-837	-7604	3808	14040	-476	1761	-1528	-17232	1716	-4760	-5577	8355	-3983	-17856	4168	-4436	2911	13720	445	154	114	1
-4044	-4548	9432	26754	-32768	1293	-2508	-308	-4720	7469	-14360	-3122	-15960	-624	-9720	586	-1982	-873	-8144	3984	13552	-252	2192	-1590	-16692	868	-6200	-5395	7338	-3242	-16364	2732	-5252	700	13861	-34	141	120	1
-2844	-2788	5836	16460	-32768	750	-2456	1432	-3732	7575	-19427	-4140	-13752	936	-8872	686	-1957	-854	-8300	3908	13620	-545	2107	-2008	-16948	-1404	-6176	1862	5539	-2081	-14968	1984	-3184	4029	16223	2555	103	112	1
-3320	-7332	6340	10470	-32768	-904	-3216	2572	-5188	5608	-24667	-5534	-12648	2896	-8960	643	-1899	-644	-8084	3180	13596	-295	1982	-1663	-16384	-40	-4496	6770	4561	-177	-15184	996	-2156	7507	15456	2972	102	107	1
