#Activity	walking 
#ActivityID	1 
#Date 10-20-15-35
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-25416	-12148	28324	-1267	-6494	-3566	-15512	-848	-11080	0	-6921	-328	424	1880	-13544	1741	-1619	-208	-10240	7088	10352	-194	667	-684	-15136	2152	-3496	475	1181	-30	-19248	4376	-4768	1157	2285	926	131	109	1
-29964	-16760	31220	-1035	-6064	-4094	-32768	-2376	-17304	1365	-7292	-150	-3032	696	-5592	1820	-1858	-283	-10336	6288	10776	-248	670	-769	-17280	-216	-1344	1020	1406	-43	-18416	952	1504	882	1988	551	128	112	1
-32768	-10428	29596	-704	-5197	-5000	-27256	-824	-20048	1212	-6939	326	-7248	-1248	-392	1844	-1754	-608	-9984	6424	10992	-245	675	-780	-16032	616	1296	1211	1571	-113	-15688	1192	5256	881	2159	551	125	119	1
-32768	-5104	19032	244	-4510	-5216	-21600	-3736	-22720	1037	-5592	635	-12560	-1424	12736	955	-2076	-728	-9288	4464	14072	-198	1194	-717	-17712	1752	3016	455	1932	-432	-19792	-3416	4016	502	1854	464	120	116	1
-32768	7336	-5960	902	-3457	-3620	-20672	-11360	-29448	1894	-4172	245	-32768	2224	32392	1342	-3754	-1625	-9344	5768	15968	-209	1781	-755	-22016	528	2752	-442	2324	-682	-26664	-3632	4904	335	1298	426	130	123	1
-32768	18948	-27288	-393	-1814	-1731	-352	-4448	-32768	2339	-1774	192	-15168	296	24336	488	-1447	-833	-9224	7512	16936	-253	2509	-1029	-24432	-448	3416	-546	2745	-803	-28184	2816	8640	523	939	109	129	119	1
-32768	19328	-27716	-560	-1481	-1441	3416	4232	-32768	-1150	897	-298	-15456	8128	22696	-539	1400	487	-8672	8704	17312	-287	3338	-1438	-24592	3840	4496	-418	3220	-948	-27728	3048	12144	143	386	-7	125	115	1
-32768	14108	-16340	-586	663	1807	-4616	-11928	-32768	-2008	3034	-844	-18056	1368	-4440	-1075	2209	217	-7800	13816	16480	-159	4317	-2395	-27888	3544	6720	-484	3651	-981	-28536	-672	15904	94	-625	-154	105	99	1
8404	-12088	32767	3851	2984	3102	-32280	-3232	32767	-1561	2788	-739	808	5384	-5768	-764	3592	-240	-4864	14984	20800	72	5653	-3980	-32768	-2016	8576	265	3897	-550	-28536	-1272	30040	574	-2032	-443	95	80	1
-32020	32767	22252	2777	7251	3239	-32768	-23008	-32768	6775	3441	-1232	-32768	-32768	16256	-384	217	-1034	-24920	22592	23768	-211	7800	-5165	-32768	-1008	14136	2028	4037	-709	-29776	-6312	26448	-452	-2636	-262	54	45	1
-29988	6496	23068	634	3359	2074	-6080	20856	-26104	3600	4474	1318	-32768	-31560	4736	1217	-178	-1215	-32768	7752	31896	582	8264	-5243	-32768	-5584	-8992	633	4818	-624	-25200	1216	536	3483	-2020	-1176	39	29	1
-27408	-12192	21604	819	3668	1406	-18368	-7352	-21720	1312	2872	-605	-6304	19112	-9192	683	1237	-837	-32768	32767	31400	1317	7676	-5219	-32768	17544	-3048	1923	4340	-1284	-32768	9824	-25216	4585	-2954	-302	66	45	1
-6264	-7524	13568	487	1049	920	-11488	4640	-17888	407	2466	-1761	-5432	1104	-24144	-1613	1313	1591	-1704	32767	28632	-1365	3069	-5230	-27536	10616	-22600	-1311	3069	-457	-31952	5280	-15520	1803	-3301	939	116	111	1
-14728	3544	19248	312	356	371	-22064	-4528	-17712	-2516	2119	-876	-29640	-4392	-21064	-953	1872	-626	-5136	32767	32767	-173	-1844	-17	-24296	-4056	-10336	-974	2319	-886	-32768	6600	-11184	-588	-3655	1018	182	191	1
-9128	-7580	14188	146	255	160	-16760	-7688	-11488	-3235	1455	-903	-16392	-7240	-10344	-970	1894	-193	10840	23080	21016	-143	-3295	1123	-16032	1416	-272	790	-92	-535	-32768	-2664	-16952	-1077	-3087	723	200	209	1
-6764	-6332	13676	41	219	68	-15504	-10312	-6920	-1266	1071	-623	-17744	-2768	-7712	397	2183	300	11040	20024	15424	182	-4086	1708	-9272	728	-2200	974	-1435	228	-24048	-3424	-15992	-474	-3283	568	195	200	1
-8380	-4176	14440	-85	324	36	-16808	-6264	-7472	1392	1020	-16	-17848	2744	-4880	416	2387	837	7280	18504	13488	72	-4564	2249	-5872	1768	-3280	995	-2814	518	-23976	-800	-18408	-687	-3587	765	182	192	1
-7572	-5596	13664	-130	374	30	-19424	-136	-5328	551	915	-40	-15928	-2392	-2784	286	2402	392	384	12784	12080	524	-4973	2934	-6688	864	-3968	439	-3920	975	-15160	-3808	-17888	-755	-3245	366	186	175	1
-7444	-7244	13436	-72	381	104	-15336	-752	-3168	-1202	638	-245	-17592	-696	-3512	145	2336	125	-5032	11856	11616	1171	-5444	3644	-6664	-424	-6328	-262	-4722	1219	-8280	-1392	-17072	-1115	-2890	291	165	172	1
-8356	-6312	13200	25	365	195	-13816	-3840	-4040	-1886	565	-470	-16000	1824	-1528	-541	2402	55	-6520	9632	12536	1514	-5755	4024	-6808	-1648	-6656	-239	-5439	1415	-4240	-1136	-16464	-1066	-2175	326	154	155	1
-8612	-4764	13724	58	326	222	-15952	-7080	-2784	-1136	605	-272	-15144	-224	-744	-728	2321	292	-12808	9776	16512	1890	-5815	4141	-9712	-1752	-8880	46	-6078	1746	-1312	864	-15184	-1019	-1539	317	142	151	1
-8316	-4760	13612	40	330	216	-15520	-4744	-2640	16	660	-33	-13312	-128	-376	-416	2273	401	-19712	9560	21672	2305	-6274	4127	-12392	-3992	-12032	-31	-6534	2042	800	1376	-15440	-1682	-1164	74	155	140	1
-8436	-4500	13616	6	361	195	-14600	-1608	-4320	209	780	-10	-13400	320	696	-622	2216	500	-21480	8744	23336	2842	-6415	4115	-16136	-7248	-10768	333	-6806	2208	2688	1040	-15312	-2481	-902	-262	140	132	1
-7548	-6024	13912	-69	420	298	-16936	-2048	-3800	-461	760	-59	-16088	2496	1696	-776	2376	529	-25624	13088	25312	2886	-5926	4089	-21016	-4752	-13632	816	-6840	2322	696	-952	-12648	-2070	-1006	-398	120	129	1
-8428	-5148	13728	-55	496	460	-17256	-448	-3432	-1344	741	-302	-17248	2928	4952	-1130	2715	468	-32768	17216	28904	2366	-5382	4471	-29576	-1952	-17720	402	-6686	2700	-2728	-1904	-4776	-897	-1512	-312	117	124	1
-8652	-5420	12892	-75	545	520	-15336	-1104	-432	-1982	922	-330	-17080	-1152	-584	-1667	2261	450	-32768	13272	24792	2239	-4662	4903	-26488	1424	-18288	-989	-6283	2414	-5816	8	760	-522	-1522	-63	148	127	1
-9196	-4580	13768	-96	686	491	-12896	-5920	976	-1323	1287	-282	-19856	-3048	7488	-1145	1689	300	-32768	1744	16776	1865	-3472	5553	-21640	-1448	-22616	-2897	-5355	1414	-14040	2296	7608	-289	-1744	267	123	127	1
-8800	-4152	14884	-136	978	427	-17848	-4120	392	-483	1697	-41	-20272	416	9416	-1166	2092	76	-32768	-7488	-432	-114	-1816	5343	-18976	-2744	-27560	-3048	-3785	186	-32768	3240	23656	-1327	-4139	950	125	129	1
-8760	-5584	15808	-162	1455	541	-20424	-1864	1752	-528	2082	-33	-20904	-3008	9384	-1133	2260	310	-32768	-24136	-13456	-167	-347	3392	-3288	-232	-32768	-3085	-2082	-36	-25360	-11752	21184	-1053	-1713	927	100	129	1
-8264	-5440	16932	-161	2231	792	-20848	-2648	4256	-666	2619	-40	-27368	-6264	13480	-675	1334	488	-32768	-23488	-12816	249	280	972	248	-3952	-32768	-1842	437	-66	-13480	-1200	24848	-2129	688	-419	103	121	1
-7524	-5668	18644	-170	3186	1047	-21712	-4848	3920	-25	3243	39	-25888	-5984	15704	-134	340	173	-32768	-13176	-9776	158	1015	-1060	-6512	-1472	-32768	695	2892	296	-18648	-7600	2136	-1796	1172	-334	99	73	1
-6248	-8504	19740	-242	4462	1599	-31576	-1424	4128	374	3721	-27	-28224	-1848	19912	415	-862	103	-32768	3744	-552	203	1732	-1915	-12064	7432	-28400	815	4358	65	-20368	-3096	16960	185	37	190	86	49	1
-3808	-11692	24132	-398	5927	2668	-32768	2952	7184	-352	3973	-387	-27808	-3048	32767	247	-2690	366	32767	5416	23616	-2781	3822	-439	-32768	-3088	32767	2168	2182	-1214	10848	27952	-32768	4153	4371	1002	117	90	1
-1824	-15016	25384	-1137	8115	4316	-32768	6080	18080	-2430	3937	-695	-24888	16304	-1064	-1228	-1133	1146	-32768	-32768	32767	-2886	5991	-3354	-15416	2784	-32768	-6633	2202	807	-32768	18448	21624	-6031	-1967	1318	126	122	1
-32768	-9184	25368	-2167	10594	4967	-32768	-2136	-200	-3267	4092	-450	-28136	5696	17608	-2739	-1085	807	-13456	23416	13192	-1263	3544	-1943	-16552	-32768	-19288	-3842	4127	-2409	-32768	-32768	-23000	-5492	1725	1707	135	168	1
-32768	-32768	32767	-4840	10231	3978	-32768	-18128	-3424	-4715	3856	166	-29112	-7248	-23656	-4987	-1454	1034	-26272	-19592	31096	-522	1564	-1214	-18328	-5840	-24792	-1851	2532	848	4456	-7240	-19352	3490	1156	-155	152	155	1
-32768	-32768	32767	-1906	7083	5819	-32768	-19992	-1688	-4411	3510	163	-32768	2072	-7744	-1161	-2924	-867	-15384	14016	13032	-489	1237	-787	-10728	-1304	-23240	1962	2449	758	-384	14600	-18872	2762	1381	-474	135	123	1
-32768	-32768	32767	1067	90	1843	-8960	-12048	-30432	2659	2203	-158	-32768	-4768	-10184	846	-2610	-1241	-10264	12648	11904	-161	820	-522	-21760	4912	-16392	2458	2030	649	-30520	23608	-19584	1373	2306	2076	87	110	1
10536	-30156	27016	1184	-5650	-2323	-16696	1944	6168	744	-21	624	-32768	3424	-16400	1320	-1877	-1675	-9592	6944	12960	-92	586	-353	-16136	7336	-11320	547	1100	251	-19376	12488	-12920	-620	2345	531	44	98	1
15744	-8980	12460	903	-4937	-2375	-15384	-2504	-1384	1226	-1606	31	-30448	8552	-17576	585	-2477	-1487	-8384	6216	13512	6	569	-281	-16512	6448	-10992	184	1062	106	-21616	-2296	-11040	-1201	2509	-596	103	102	1
6828	-9004	16212	-207	-5022	-2627	-4296	2712	-4432	1411	-3250	73	-22936	6304	-15824	301	-3037	-1143	-7912	5864	13840	54	639	-236	-18488	-3968	-7376	-1018	373	134	-16352	-3800	-4184	-677	2664	297	133	88	1
-1060	-11076	15352	-529	-5515	-2866	-5824	1072	-4640	52	-4035	466	-13576	5392	-14784	206	-3401	-898	-8064	6664	12800	142	709	-235	-18440	-2568	-5904	360	357	276	-14168	-1376	-3672	-310	3099	369	110	65	1
-7080	-9340	14216	-346	-6038	-3057	-5952	56	-5352	128	-5017	94	-1904	6416	-14384	7	-3008	-1112	-8336	7544	12072	171	753	-263	-18032	2536	-4136	1225	359	304	-15984	-1064	-4096	551	3326	568	107	64	1
-7888	-6856	13140	-583	-6210	-3304	-5608	1672	-5792	-39	-5626	105	-2288	4336	-14488	-93	-1905	-1020	-8160	7680	11680	171	743	-313	-16624	2224	-3920	1417	424	305	-16104	-1112	-1424	1658	3524	746	115	74	1
-10768	-8016	15416	-620	-6071	-3431	-9128	-4488	-6792	649	-6323	-393	-3176	4168	-14344	-135	-1726	-986	-7864	7584	12120	80	765	-442	-16632	4016	-2416	1281	445	193	-13432	-1864	1512	1192	2681	602	123	88	1
-17484	-10848	21304	-890	-6047	-3426	-13736	440	-11040	51	-6342	174	240	2072	-13400	311	-1694	-445	-9496	6528	11088	81	777	-486	-14664	192	-1928	907	546	203	-11024	-992	4184	213	2161	671	129	109	1
-25120	-12640	24548	-1224	-6446	-3605	-16832	-4184	-11920	-4	-7030	20	1392	464	-13392	1267	-1617	-375	-9496	7264	10416	55	686	-484	-13168	1808	-1624	777	733	131	-14328	384	-1840	1328	2898	872	128	111	1
-27364	-15712	24604	-1225	-6335	-3868	-20232	-4808	-13416	791	-7142	-317	-664	3632	-10768	2186	-1820	-318	-9600	7552	10336	-40	636	-542	-15144	2144	-2656	738	898	98	-19344	3552	-4144	1397	2491	1003	132	111	1
-32768	-18788	26060	-1039	-5698	-4273	-29800	-2664	-16856	1406	-7135	-273	-3456	2608	-3560	1701	-1978	-291	-9280	7376	11312	-121	670	-642	-17584	1440	-368	1105	1161	83	-20872	2288	648	858	2082	721	131	114	1
-32768	-13088	25100	-849	-5006	-5009	-24792	-3808	-18536	1055	-6629	-247	-7552	-1848	1216	1427	-1796	-676	-10016	5720	12376	-139	881	-713	-16960	1344	984	1022	1444	-19	-18080	3024	5368	1038	2149	583	129	121	1
-32768	-5696	15932	-126	-4315	-4977	-26744	-7120	-21560	728	-5556	-112	-15304	-1864	12648	264	-1951	-751	-9304	4256	14336	-100	1213	-671	-17040	2336	3752	527	1867	-298	-20152	-1640	6968	479	1885	470	124	116	1
-32768	5212	-5148	248	-3304	-3526	-18184	-8944	-29872	1725	-4105	-142	-32768	-784	25440	639	-3207	-2006	-8760	7232	15208	-53	1787	-718	-21088	2560	3960	-248	2343	-577	-26704	-3528	7552	290	1419	420	131	122	1
-32768	18476	-22580	-616	-1819	-1678	-2328	-2888	-32768	1690	-2003	-211	-10216	-4384	23336	533	-1470	-1097	-8728	7736	16632	-59	2531	-969	-24056	840	3024	-643	2810	-718	-28024	2400	8184	436	1081	106	120	120	1
-32768	17432	-24516	-776	-455	-172	-280	3624	-32768	-844	755	-396	-17336	3680	23048	-344	1049	122	-8160	8880	17904	-14	3369	-1356	-25336	2400	3600	-563	3255	-834	-27224	2864	9808	204	520	111	123	114	1
-32768	13240	-17016	-865	755	1290	-4280	-9184	-32768	-1285	2825	-664	-20408	3256	-2032	-349	1634	-69	-6896	12840	17064	132	4287	-2099	-27304	2024	6192	-466	3677	-891	-29352	-472	14504	-37	-468	-23	106	104	1
48	19528	24064	5013	3635	2699	-25400	-5232	25248	-708	3134	-1113	-21952	-560	32767	-949	2075	-250	-4128	15440	20104	333	5625	-3420	-32296	-2240	9888	157	3989	-539	-25304	-2816	24256	323	-1395	-398	99	84	1
-32768	32767	31168	3005	6533	3795	-32768	-22656	-31648	7182	3524	-572	-32768	-32768	20064	-22	1025	-1100	-23984	14232	23488	190	7955	-4504	-32768	-3832	15680	1282	4043	-587	-32768	-4624	17040	485	-3080	-188	56	48	1
-31032	-8620	22144	335	3139	2232	-3400	27888	-22576	3015	4381	1225	-21760	32472	-25792	3844	1770	958	-32768	11712	30096	623	8810	-4945	-32768	-5416	-3552	658	4598	-492	-26232	-5712	1880	2048	-2121	-1417	41	28	1
-31948	-16092	23964	1417	3160	1723	-12088	-19624	-27040	446	3053	-648	-7496	22984	-13256	473	772	-659	-32768	32767	31016	1385	8382	-5070	-32768	-7952	-7888	502	4754	-504	-32472	4248	-19248	4661	-3091	-172	68	46	1
-6516	-10576	13812	572	1117	900	-14064	10088	-18344	489	2397	-1952	-4592	-3440	-23072	-2367	1422	1357	-17200	32767	32767	-15	4782	-4957	-30760	11288	-10944	-366	2945	-529	-31120	8800	-16104	3134	-3193	865	106	93	1
-12972	6488	19568	386	328	318	-21128	-2568	-17816	-2744	2083	-543	-31416	-9440	-22896	-812	2107	-718	-32768	32767	32767	-84	-1120	-799	-18752	-3624	-22208	-1341	2642	-547	-32768	7968	-11184	-117	-3629	1068	184	194	1
-8780	-6388	14084	240	231	152	-17760	-10736	-11264	-3492	1392	-854	-16928	-9024	-9992	-205	1899	-305	10648	24176	25400	309	-4145	971	-17352	-440	216	705	80	-612	-32768	-1200	-17904	-1374	-3091	459	197	208	1
-6964	-5068	14732	116	197	80	-15216	-13208	-7232	-172	1136	-273	-18296	2048	-5912	922	2293	667	13896	18320	15144	328	-4806	1086	-12136	-64	744	1479	-1513	87	-24600	-4880	-16272	-818	-3400	328	181	201	1
-8520	-3632	14600	-88	299	30	-16680	-672	-7712	2100	1071	86	-17912	5144	-3424	767	2390	701	9376	17776	12928	166	-5105	1235	-6168	840	-1744	1531	-2674	548	-23208	-1744	-15440	-649	-3807	305	189	190	1
-7812	-5120	13936	-165	354	25	-20312	3056	-4656	154	883	-99	-14704	-1080	-1344	400	2390	402	2608	12472	12288	504	-5366	1739	-5600	544	-3920	1127	-3843	999	-15360	-3656	-16552	-417	-3178	48	189	178	1
-7412	-6448	13636	-77	369	134	-13872	-3120	-2336	-1885	592	-378	-17824	1200	-2128	-43	2470	8	-4400	10992	12144	1359	-5681	2697	-6920	-512	-6568	518	-4594	1225	-8408	-1784	-16944	-672	-2868	118	164	166	1
-7992	-6524	13228	69	356	236	-13872	-7376	-3032	-1956	595	-532	-15640	904	-1112	-950	2339	158	-8224	11976	12464	1698	-6040	3507	-6136	-1784	-8336	399	-5326	1387	-1440	-1808	-16760	-797	-2081	222	132	160	1
-8228	-5652	13508	105	332	260	-15960	-9584	-2560	-521	709	-169	-14872	-2816	-1232	-894	2188	358	-10288	9376	15888	1850	-6112	4021	-8200	-1664	-7320	627	-6050	1761	-1344	1216	-15776	-882	-1547	205	138	153	1
-8224	-5184	13452	104	350	268	-15688	-3544	-3872	563	800	91	-13240	-1416	-952	-337	2190	462	-18232	7760	20536	2339	-6341	4151	-11920	-4152	-10624	461	-6496	2089	1616	1360	-15448	-1708	-1132	-76	144	143	1
-8400	-4156	13528	45	376	253	-15088	24	-4880	300	803	43	-14936	1176	-368	-153	2125	425	-21448	6200	22984	2966	-6369	3893	-15680	-6848	-10776	600	-6760	2296	2560	888	-14688	-2359	-924	-407	150	133	1
-7600	-5672	13972	-28	448	323	-15832	-2416	-4944	-594	720	-76	-15976	3312	680	-677	2433	646	-26672	12744	25432	3057	-6061	3772	-20144	-3664	-13368	658	-6721	2409	88	-1632	-11104	-1725	-1009	-545	126	127	1
-8272	-5452	13628	-72	563	430	-18040	-968	-4056	-1445	735	-262	-16600	2104	1784	-1379	2872	611	-32768	17312	28352	2398	-5353	4442	-29744	-2248	-17336	120	-6599	2507	-3712	-2408	-2696	-491	-1500	-348	112	131	1
-8656	-4964	13040	-96	587	514	-15448	-2448	-112	-1927	892	-315	-15680	-776	2256	-1584	2299	432	-32768	10560	22904	2061	-4591	5114	-26304	272	-18472	-919	-6179	2169	-4776	-1856	-1312	-296	-1549	-286	173	129	1
-9196	-5204	13292	-76	696	529	-12416	-5208	1776	-1367	1281	-282	-18528	-3808	8216	-905	1629	243	-32768	2520	13304	1480	-3279	5410	-19952	88	-22048	-2727	-5352	1275	-12424	4424	4232	-67	-1353	451	129	127	1
-9232	-4072	14432	-87	936	461	-16304	-4112	1320	-558	1764	-64	-21464	-1280	10616	-971	2015	170	-32768	-4632	-240	-186	-1948	5234	-18336	-336	-28264	-3308	-3697	149	-32768	4728	23408	-1205	-4078	1088	180	127	1
-8504	-4996	15812	-137	1429	571	-21088	-2152	2552	-450	2173	9	-22072	560	11520	-1027	2258	94	-32768	-23600	-15824	-166	-364	3703	-4328	-2320	-32768	-3154	-2159	-219	-23192	-8800	23144	-1325	-1345	579	90	131	1
-8144	-5396	17016	-101	2200	781	-21152	-3088	5384	-623	2743	11	-26720	-5576	14824	-782	1447	413	-32768	-19112	-14232	402	508	1388	160	-1352	-32768	-1584	420	-111	-18768	-240	21536	-2338	1108	-427	106	90	1
-7644	-6048	18960	-19	3144	1105	-20960	-4888	4296	29	3396	22	-26016	-7256	17192	-187	406	174	-32768	-12528	-11736	-59	1137	-625	-4536	2448	-32600	173	2764	200	-20448	-5880	-1152	-1503	1586	-440	101	64	1
-7184	-8164	19836	-64	4393	1690	-30224	-1920	4752	320	3910	-85	-27688	-2696	23056	434	-973	30	-19528	4632	-736	-3175	3446	-1940	-18328	5472	-10968	926	3963	-116	-14128	-2312	-2600	-1457	2820	34	99	58	1
-3484	-11072	23216	-265	6018	2888	-32768	1408	5040	-347	4174	-402	-26832	-6184	32767	545	-3583	334	1488	-7064	19576	-2315	7143	-2458	-32768	-13208	10152	-1754	2057	-1442	-22344	29216	2128	-319	-801	1197	127	103	1
-2176	-18428	26852	-747	8424	4743	-32768	2832	15920	-2454	3987	-755	-26336	17216	7008	-1542	-2085	1189	-31904	6856	25880	-1591	4339	-2719	-11360	-15464	-26824	-6380	3017	-472	-32768	-29312	-25048	-5632	1991	-335	118	158	1
-32768	-8468	24992	-1967	10675	5325	-32768	1528	-7480	-3149	4203	-513	-32656	1064	-816	-2947	-919	753	-32768	15344	29704	-1843	2756	-2073	-10672	-1256	-27872	-2201	3204	-1359	-20296	-25752	-9424	471	374	383	124	152	1
-32768	-32768	32767	-3326	9662	4898	-32768	-20000	-4272	-4552	3700	-77	-31152	-1304	-20608	-4433	-2082	664	-10312	9408	14064	-442	996	-894	-17848	-17088	-19936	-1537	2162	1026	-104	6576	-21584	2292	1121	-407	156	130	1
-32768	-32768	32767	-1016	5744	5550	-32768	-22464	-4616	-4012	3435	-94	-32768	7544	-6968	-1109	-2712	-1285	-8128	4832	14752	-173	624	-506	-19176	-4152	-16584	2107	2356	399	-20992	14016	-21192	1166	1887	440	149	120	1
-32768	-32768	32767	-162	-1913	180	-12368	-4328	-21896	2033	1769	-608	-32768	-4672	-11544	-72	-2139	-1302	-9608	6792	13392	-81	574	-419	-18688	11728	-14848	1935	1657	504	-21688	11568	-14424	233	2096	1168	99	113	1
22948	-31248	20256	753	-4913	-2814	-15520	2624	3840	292	-680	632	-32768	3928	-17720	936	-1989	-1766	-8704	6288	13456	-1	462	-327	-17280	4872	-12176	-509	956	96	-19472	6920	-12360	-747	2533	-15	56	97	1
16460	-9468	13708	431	-4103	-3224	-12088	-3976	-496	1121	-1809	-544	-25240	10256	-16032	215	-2445	-1698	-8136	6912	12528	56	471	-260	-20248	-1648	-9576	-1274	382	-135	-18480	-600	-9704	-950	2553	-404	122	91	1
8204	-8684	17220	-669	-4437	-3519	-3192	2296	-3352	1925	-3351	-335	-21392	7632	-13912	16	-3060	-1360	-7456	7168	13032	-21	630	-260	-18760	-5776	-6216	-88	190	253	-15904	-1816	-4912	-818	2808	296	130	84	1
-364	-7112	17232	-706	-4881	-3421	-8192	1720	-3752	1152	-4210	55	-9200	7024	-13376	-93	-3307	-1047	-7776	7360	12816	38	732	-301	-19344	-656	-3088	1498	260	329	-16232	-3192	-3136	-286	3036	450	103	72	1
-6356	-2528	17724	-879	-5529	-3414	-7376	3992	-6264	871	-5092	-187	-1480	5936	-13888	-385	-2736	-1172	-8128	7320	12448	30	713	-340	-16592	4016	-1832	1496	271	313	-15368	-4072	-1320	979	3246	705	108	71	1
-6068	-80	17636	-1230	-5758	-3260	-1384	-1352	-5488	403	-5759	-57	-2696	1936	-14616	-379	-1873	-1056	-7176	7680	12768	73	662	-418	-16016	504	-1824	1264	513	200	-15120	-4776	3424	1666	2845	715	127	92	1
-10848	-4304	20180	-1075	-5788	-2975	-10936	744	-9080	677	-6500	-493	-3184	3448	-14048	55	-1680	-809	-9632	5664	11168	42	745	-458	-16080	3000	-1440	1027	564	113	-11096	-2120	6056	461	2068	561	127	99	1
-19076	-7216	25852	-1188	-6030	-2854	-14160	1496	-11200	-488	-6486	266	1760	3904	-13520	454	-1669	-345	-10128	5648	10072	29	701	-464	-14216	16	-1048	529	707	59	-12624	-1448	936	381	2451	799	130	108	1
-24248	-9720	26824	-1360	-6479	-3244	-15216	-2248	-11736	-466	-7001	-44	1304	1360	-14232	1245	-1532	-261	-9344	7368	9720	-25	562	-475	-12280	1608	-864	348	966	24	-18944	2056	-3376	1520	2707	781	130	105	1
-27324	-14304	26172	-1293	-6306	-3663	-21520	-4080	-13432	460	-7222	-257	104	2400	-10704	1692	-1701	-196	-9688	7600	10080	-123	493	-562	-16176	1584	-1360	672	1244	30	-20296	1976	-1088	1113	2060	799	128	109	1
-32768	-16404	27084	-1012	-5547	-4179	-31664	-1992	-17152	1305	-7149	-154	-3760	2152	-1920	1747	-2032	-242	-9384	7320	11736	-222	537	-726	-18064	1872	-1704	926	1357	86	-18400	1896	2184	931	2032	450	125	111	1
-32768	-8492	26608	-831	-4770	-5045	-22576	-2368	-20504	1077	-6529	169	-7472	-1640	96	1358	-1831	-592	-9640	5144	13072	-211	764	-786	-18008	-248	552	856	1565	-90	-17264	1632	3248	885	2246	533	123	109	1
-32768	-5440	12788	321	-4384	-4892	-24672	-9392	-22424	640	-5302	252	-16816	-2040	20192	408	-2484	-586	-9152	3896	15216	-174	1180	-758	-18600	712	3208	493	1950	-286	-19584	-2312	5136	484	1912	619	124	118	1
-32768	-4764	8688	568	-4265	-4658	-16304	-12016	-30432	2098	-3642	175	-32768	7016	24240	559	-3104	-2060	-8720	5536	16672	-122	1854	-789	-21560	1040	4048	-401	2397	-574	-28448	-2128	7672	190	1306	370	125	120	1
-32768	18844	-27300	-650	-1543	-1369	2368	-1944	-32768	1708	-1232	26	-6392	-10184	32767	-125	-646	-499	-8752	6608	17232	-106	2630	-973	-23416	496	3200	-860	2865	-772	-27128	3928	8960	-115	1000	-67	114	116	1
-32768	17348	-28516	-541	-103	334	1928	-592	-32768	-1370	1638	-324	-16664	3096	12200	-250	1748	440	-7576	9304	17848	-48	3514	-1347	-25648	3144	4568	-893	3331	-941	-28472	2824	11000	-369	209	13	112	107	1
-32768	7880	-12432	-1035	720	1606	-4416	-13336	-32560	-1501	3432	-886	-16248	-736	-3752	-631	2026	-291	-7776	9776	17856	-13	3659	-1438	-28024	-240	6288	-594	3785	-867	-28320	-1472	17112	-305	-812	-258	107	93	1
32767	3844	32767	3258	4154	1733	-32768	7424	32767	696	2004	125	-1632	-5160	-26728	-1848	4012	-276	-2392	14112	23048	420	6023	-3686	-32768	-2120	9400	646	4008	-513	-29584	-2928	29320	492	-2163	-368	93	79	1
-32768	32767	32767	1198	6204	2021	-14240	3304	-32768	9065	3853	-323	-32768	-21400	5256	3387	-473	-402	-27112	19232	24392	198	8246	-4702	-32768	-904	11240	1764	4094	-766	-29368	-13688	28352	-2690	-2440	-704	11	10	1
-32768	27652	32767	778	5500	1942	-6168	13264	-18616	2039	4130	838	-23808	32767	-26312	4893	1345	-36	-32768	1512	32767	1674	8965	-4655	-32768	1168	-7656	1434	4903	-636	-20280	768	-1552	5078	-2129	-1180	52	35	1
-32768	-4060	32767	1467	2711	1593	-19616	-15896	-28120	943	2880	-1294	-8488	14768	-12312	-763	165	-129	-32768	32767	32720	140	7233	-5477	-32768	20768	-3072	1404	3973	-1105	-32768	12232	-26392	4684	-2986	198	103	81	1
-13140	-20308	16944	670	821	586	-11520	9928	-22424	-1592	2180	-1316	-16552	-3064	-21680	-1135	1782	1432	5584	32767	32767	-1687	3667	-5114	-22536	7832	-22128	-1935	2841	-320	-32768	11888	-13504	1786	-3326	1109	168	194	1
-9936	-3796	15660	75	241	137	-19008	-2632	-14080	-3168	1762	-1005	-23608	1104	-16112	-997	1863	-1136	-1536	32767	32767	598	-2304	202	-21240	-4952	-8120	-1385	2004	-1210	-32768	6752	-14936	-1437	-3225	791	190	203	1
